Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250926065400,1,0,0,0,9,1.3,73.2,2.0,0.0
20250926070000,1,0,1,0,9,2.3,67.7,3.0,0.0
20250926070030,1,0,1,0,9,3.3,71.7,5.5,0.0
20250926070200,1,0,1,0,9,3.2,72.0,4.3,0.0
20250926070230,1,0,1,0,9,5.0,67.8,7.3,0.0
20250926070300,1,0,1,0,9,1.7,74.5,4.0,0.0
20250926070330,1,0,1,0,9,2.5,75.0,4.7,0.0
20250926070400,1,0,1,0,9,3.5,69.7,6.2,0.0
20250926070430,1,0,1,0,9,2.7,72.3,4.0,0.0
20250926070500,1,0,1,0,9,4.0,70.0,5.8,0.0
20250926070530,1,0,1,0,9,1.8,73.3,4.0,0.0
20250926070800,1,0,1,0,9,2.7,75.3,3.8,0.0
20250926070830,1,0,1,0,9,1.7,82.2,2.7,0.0
20250926070900,1,0,1,0,9,3.8,63.5,6.2,0.0
20250926070930,1,0,1,0,9,2.2,71.7,3.5,0.0
20250926071000,1,0,1,0,9,1.3,76.2,2.8,0.0
20250926071030,1,0,1,0,9,3.7,68.7,6.0,0.0
20250926071200,1,0,1,0,9,1.7,78.0,3.2,0.0
20250926071230,1,0,1,0,9,2.0,75.8,3.2,0.0
20250926071500,1,0,1,0,9,2.8,69.0,4.3,0.0
20250926071530,1,0,1,0,9,2.7,71.5,5.0,0.0
20250926071600,1,0,1,0,9,3.3,71.5,5.7,0.0
20250926071630,1,0,1,0,9,3.3,79.2,6.2,0.0
20250926071900,1,0,1,0,9,2.3,82.3,4.0,0.0
20250926071930,1,0,1,0,9,4.0,71.8,5.7,0.0
20250926072000,1,0,1,0,9,2.8,71.0,4.3,0.0
20250926072030,1,0,1,0,9,2.2,83.8,5.0,0.0
20250926072300,1,0,1,0,9,2.8,71.2,5.7,0.0
20250926072330,1,0,1,0,9,3.3,76.8,6.8,0.0
20250926072500,1,0,1,0,9,2.3,75.5,4.7,0.0
20250926072530,1,0,1,0,9,4.5,70.8,7.0,0.0
20250926072600,1,0,1,0,9,3.8,68.2,6.3,0.0
20250926072630,1,0,1,0,9,2.0,74.5,4.3,0.0
20250926072800,1,0,1,0,9,2.7,70.7,5.0,0.0
20250926072830,1,0,1,0,9,2.3,72.0,4.0,0.0
20250926073000,1,0,1,0,9,2.2,75.3,4.8,0.0
20250926073030,1,0,1,0,9,3.0,71.0,5.8,0.0
20250926073200,1,0,1,0,9,3.5,74.0,6.0,0.0
20250926073230,1,0,1,0,9,2.8,69.8,6.0,0.0
20250926073300,1,0,1,0,9,1.2,75.0,2.8,0.0
20250926073330,1,0,1,0,9,3.8,75.3,6.0,0.0
20250926073400,1,0,1,0,9,3.7,72.5,6.8,0.0
20250926073430,1,0,1,0,9,2.8,79.8,5.3,0.0
20250926073600,1,0,1,0,9,4.2,69.7,6.7,0.0
20250926073630,1,0,1,0,9,3.7,71.3,6.2,0.0
20250926073500,1,0,1,0,9,1.0,78.3,3.0,0.0
20250926073530,1,0,1,0,9,3.7,78.5,6.5,0.0
20250926074000,1,0,1,0,9,3.5,73.3,5.8,0.0
20250926074030,1,0,1,0,9,3.2,76.0,6.2,0.0
20250926074300,1,0,1,0,9,2.5,72.8,4.0,0.0
20250926074330,1,0,1,0,9,3.5,75.8,6.3,0.0
20250926074500,1,0,1,0,9,3.2,70.0,5.8,0.0
20250926074530,1,0,1,0,9,2.7,78.3,6.7,0.0
20250926074600,1,0,1,0,9,2.0,75.0,4.7,0.0
20250926074630,1,0,1,0,9,4.5,65.3,7.2,0.0
20250926074800,1,0,1,0,9,2.5,80.5,5.2,0.0
20250926074830,1,0,1,0,9,3.8,69.8,7.3,0.0
20250926074900,1,0,1,0,9,2.7,74.5,4.7,0.0
20250926074930,1,0,1,0,9,4.3,70.7,8.5,0.0
20250926075200,1,0,1,0,9,2.0,75.7,4.2,0.0
20250926075230,1,0,1,0,9,3.7,77.2,6.7,0.0
20250926075300,1,0,1,0,9,4.0,69.0,6.3,0.0
20250926075330,1,0,1,0,9,4.0,72.0,7.0,0.0
20250926080000,1,0,1,0,9,4.8,66.7,7.3,0.0
20250926080030,1,0,1,0,9,4.3,66.2,7.5,0.0
20250926080200,1,0,1,0,9,5.0,71.0,7.7,0.0
20250926080230,1,0,1,0,9,4.2,65.5,7.2,0.0
20250926080400,1,0,1,0,9,4.3,66.2,9.2,0.0
20250926080430,1,0,1,0,9,4.7,73.0,6.2,0.0
20250926080600,1,0,1,0,9,6.5,62.7,9.0,0.0
20250926080630,1,0,1,0,9,3.3,73.3,4.8,0.0
20250926080500,1,0,1,0,9,2.7,69.5,4.3,0.0
20250926080530,1,0,1,0,9,5.3,63.8,7.0,0.0
20250926081000,1,0,1,0,9,4.5,72.0,7.3,0.0
20250926081030,1,0,1,0,9,4.5,69.0,8.2,0.0
20250926080900,1,0,1,0,9,3.3,71.0,6.2,0.0
20250926080930,1,0,1,0,9,3.8,68.3,6.7,0.0
20250926081200,1,0,1,0,9,4.3,72.7,8.8,0.0
20250926081230,1,0,1,0,9,2.7,73.7,5.0,0.0
20250926081600,1,0,1,0,9,4.3,73.2,7.2,0.0
20250926081630,1,0,1,0,9,3.7,72.3,6.0,0.0
20250926081800,1,0,1,0,9,4.2,72.5,7.0,0.0
20250926081830,1,0,1,0,9,2.7,69.8,5.0,0.0
20250926081900,1,0,1,0,9,4.7,71.5,7.0,0.0
20250926081930,1,0,1,0,9,3.5,72.7,4.8,0.0
20250926082000,1,0,1,0,9,6.2,68.2,8.2,0.0
20250926082030,1,0,1,0,9,3.5,74.7,7.8,0.0
20250926082300,1,0,1,0,9,2.3,69.0,5.3,0.0
20250926082330,1,0,1,0,9,4.2,76.8,7.8,0.0
20250926082400,1,0,1,0,9,3.3,72.5,6.3,0.0
20250926082430,1,0,1,0,9,3.8,67.3,7.5,0.0
20250926082600,1,0,1,0,9,2.7,73.2,5.2,0.0
20250926082630,1,0,1,0,9,3.2,73.8,5.8,0.0
20250926082800,1,0,1,0,9,5.0,72.8,7.5,0.0
20250926082830,1,0,1,0,9,2.7,70.0,5.3,0.0
20250926083000,1,0,1,0,9,4.5,70.0,7.0,0.0
20250926083030,1,0,1,0,9,3.2,72.7,6.0,0.0
20250926083200,1,0,1,0,9,4.8,69.0,8.2,0.0
20250926083230,1,0,1,0,9,2.2,71.3,4.0,0.0
20250926083500,1,0,1,0,9,3.3,75.7,6.0,0.0
20250926083530,1,0,1,0,9,3.5,70.7,6.0,0.0
20250926083600,1,0,1,0,9,4.8,69.0,9.2,0.0
20250926083630,1,0,1,0,9,3.3,69.7,7.0,0.0
20250926083800,1,0,1,0,9,2.3,68.0,5.5,0.0
20250926083830,1,0,1,0,9,2.7,73.8,6.0,0.0
20250926084000,1,0,1,0,9,2.3,78.0,5.2,0.0
20250926084030,1,0,1,0,9,4.3,67.7,8.0,0.0
20250926084200,1,0,1,0,9,2.5,74.8,5.5,0.0
20250926084230,1,0,1,0,9,4.2,70.2,6.8,0.0
20250926084300,1,0,1,0,9,3.0,72.2,5.5,0.0
20250926084330,1,0,1,0,9,3.8,76.0,5.0,0.0
20250926084400,1,0,1,0,9,2.7,73.5,5.0,0.0
20250926084430,1,0,1,0,9,3.8,73.0,6.3,0.0
20250926084600,1,0,1,0,9,5.0,71.3,7.8,0.0
20250926084630,1,0,1,0,9,1.3,69.8,3.5,0.0
20250926084800,1,0,1,0,9,3.7,73.2,6.8,0.0
20250926084830,1,0,1,0,9,2.2,70.5,4.7,0.0
20250926085000,1,0,1,0,9,3.5,72.3,6.2,0.0
20250926085030,1,0,1,0,9,2.7,71.2,4.8,0.0
20250926085200,1,0,1,0,9,3.2,69.7,6.2,0.0
20250926085230,1,0,1,0,9,3.3,71.2,6.2,0.0
20250926085400,1,0,1,0,9,3.8,71.0,6.2,0.0
20250926090200,1,0,1,0,9,2.5,72.8,5.5,0.0
20250926090230,1,0,1,0,9,2.3,73.3,4.0,0.0
20250926090000,1,0,1,0,9,2.3,75.0,5.3,0.0
20250926090030,1,0,1,0,9,2.2,67.5,4.7,0.0
20250926090300,1,0,1,0,9,3.7,72.2,6.7,0.0
20250926090330,1,0,1,0,9,4.5,76.5,7.5,0.0
20250926090400,1,0,1,0,9,4.2,72.7,6.5,0.0
20250926090430,1,0,1,0,9,2.7,81.0,4.5,0.0
20250926090500,1,0,1,0,9,3.3,75.7,5.0,0.0
20250926090530,1,0,1,0,9,2.3,75.2,5.3,0.0
20250926090600,1,0,1,0,9,3.0,78.8,5.8,0.0
20250926090630,1,0,1,0,9,2.3,73.7,5.0,0.0
20250926090800,1,0,1,0,9,2.8,76.3,5.5,0.0
20250926090830,1,0,1,0,9,4.3,70.5,6.2,0.0
20250926090900,1,0,1,0,9,2.8,74.5,5.0,0.0
20250926090930,1,0,1,0,9,2.2,77.3,4.3,0.0
20250926091000,1,0,1,0,9,4.3,72.7,7.5,0.0
20250926091030,1,0,1,0,9,3.7,70.2,5.3,0.0
20250926091200,1,0,1,0,9,3.8,75.3,6.0,0.0
20250926091230,1,0,1,0,9,3.3,69.2,6.2,0.0
20250926091400,1,0,1,0,9,2.3,74.5,4.3,0.0
20250926091430,1,0,1,0,9,1.5,71.0,3.0,0.0
20250926091600,1,0,1,0,9,4.0,72.2,7.3,0.0
20250926091630,1,0,1,0,9,1.5,77.2,2.3,0.0
20250926091500,1,0,1,0,9,2.3,80.8,4.8,0.0
20250926091530,1,0,1,0,9,3.3,70.0,6.7,0.0
20250926092000,1,0,1,0,9,2.0,76.2,4.0,0.0
20250926092030,1,0,1,0,9,2.3,78.0,4.8,0.0
20250926092300,1,0,1,0,9,3.0,68.3,5.5,0.0
20250926092330,1,0,1,0,9,1.3,73.7,3.0,0.0
20250926092500,1,0,1,0,9,1.8,79.7,3.2,0.0
20250926092530,1,0,1,0,9,2.7,77.0,4.8,0.0
20250926092600,1,0,1,0,9,3.7,75.2,5.5,0.0
20250926092630,1,0,1,0,9,4.3,74.0,6.7,0.0
20250926092800,1,0,1,0,9,3.5,69.7,6.0,0.0
20250926092830,1,0,1,0,9,3.7,67.5,5.7,0.0
20250926093000,1,0,1,0,9,4.2,71.2,7.8,0.0
20250926093030,1,0,1,0,9,1.8,76.2,4.5,0.0
20250926093300,1,0,1,0,9,2.0,69.3,2.8,0.0
20250926093330,1,0,1,0,9,4.3,77.2,7.8,0.0
20250926093400,1,0,1,0,9,2.5,73.3,5.2,0.0
20250926093430,1,0,1,0,9,2.2,77.0,4.2,0.0
20250926093500,1,0,1,0,9,3.3,71.2,4.7,0.0
20250926093530,1,0,1,0,9,1.5,74.0,4.2,0.0
20250926093600,1,0,1,0,9,2.2,78.7,4.3,0.0
20250926093630,1,0,1,0,9,2.2,84.3,4.5,0.0
20250926094000,1,0,1,0,9,1.5,75.0,3.2,0.0
20250926094030,1,0,1,0,9,2.0,72.0,4.2,0.0
20250926094400,1,0,1,0,9,2.0,73.5,3.8,0.0
20250926094430,1,0,1,0,9,2.2,76.0,4.8,0.0
20250926094600,1,0,1,0,9,2.5,73.8,3.8,0.0
20250926094630,1,0,1,0,9,2.5,73.5,4.7,0.0
20250926094500,1,0,1,0,9,1.8,80.0,4.0,0.0
20250926094530,1,0,1,0,9,2.8,73.7,5.5,0.0
20250926094800,1,0,1,0,9,4.2,68.2,5.3,0.0
20250926094830,1,0,1,0,9,3.3,67.3,4.8,0.0
20250926095000,1,0,1,0,9,2.5,72.5,5.0,0.0
20250926095030,1,0,1,0,9,1.3,77.2,2.5,0.0
20250926095200,1,0,1,0,9,1.5,75.7,2.7,0.0
20250926095230,1,0,1,0,9,1.2,73.7,3.3,0.0
20250926095300,1,0,1,0,9,1.3,73.7,3.5,0.0
20250926095330,1,0,1,0,9,2.0,76.7,3.8,0.0
20250926095400,1,0,1,0,9,3.3,73.3,4.7,0.0
20250926100000,1,0,0,0,9,2.2,75.5,4.3,0.0
20250926100030,1,0,0,0,9,1.0,80.7,3.3,0.0
20250926100200,1,0,0,0,9,2.0,77.5,3.7,0.0
20250926100230,1,0,0,0,9,2.2,70.7,3.3,0.0
20250926100500,1,0,0,0,9,2.5,73.2,4.5,0.0
20250926100530,1,0,0,0,9,1.0,73.3,2.5,0.0
20250926100600,1,0,0,0,9,2.5,70.3,4.7,0.0
20250926100630,1,0,0,0,9,3.0,75.3,4.3,0.0
20250926100800,1,0,0,0,9,2.2,77.7,4.8,0.0
20250926100830,1,0,0,0,9,3.0,72.8,5.3,0.0
20250926101000,1,0,0,0,9,2.8,72.3,5.0,0.0
20250926101030,1,0,0,0,9,2.5,74.5,4.5,0.0
20250926101200,1,0,0,0,9,4.0,68.7,6.2,0.0
20250926101230,1,0,0,0,9,4.5,64.5,5.8,0.0
20250926101400,1,0,0,0,9,3.0,64.7,4.7,0.0
20250926101430,1,0,0,0,9,1.7,77.0,3.2,0.0
20250926101600,1,0,0,0,9,1.2,73.7,3.2,0.0
20250926101630,1,0,0,0,9,1.7,75.3,3.2,0.0
20250926101500,1,0,0,0,9,2.3,77.0,4.5,0.0
20250926101530,1,0,0,0,9,3.7,75.3,6.3,0.0
20250926101800,1,0,0,0,9,1.5,73.8,4.0,0.0
20250926101830,1,0,0,0,9,1.2,72.8,2.3,0.0
20250926102000,1,0,0,0,9,5.0,68.7,5.7,0.0
20250926102030,1,0,0,0,9,3.0,76.8,6.2,0.0
20250926101900,1,0,0,0,9,3.5,72.8,5.8,0.0
20250926101930,1,0,0,0,9,3.2,70.5,5.5,0.0
20250926102200,1,0,0,0,9,2.3,75.7,4.0,0.0
20250926102230,1,0,0,0,9,3.0,78.7,6.3,0.0
20250926102500,1,0,0,0,9,3.5,66.0,5.3,0.0
20250926102530,1,0,0,0,9,1.3,69.8,2.3,0.0
20250926102600,1,0,0,0,9,2.7,73.5,4.8,0.0
20250926102630,1,0,0,0,9,2.5,69.7,3.7,0.0
20250926103000,1,0,0,0,9,2.0,75.2,3.5,0.0
20250926103030,1,0,0,0,9,2.0,70.3,3.7,0.0
20250926103200,1,0,0,0,9,2.7,71.7,4.5,0.0
20250926103230,1,0,0,0,9,2.7,71.5,5.0,0.0
20250926103300,1,0,0,0,9,3.3,73.0,5.5,0.0
20250926103330,1,0,0,0,9,2.2,79.8,4.0,0.0
20250926103500,1,0,0,0,9,2.8,69.2,3.0,0.0
20250926103530,1,0,0,0,9,3.0,74.0,5.2,0.0
20250926103600,1,0,0,0,9,3.3,76.0,5.3,0.0
20250926103630,1,0,0,0,9,3.0,70.7,5.2,0.0
20250926104000,1,0,0,0,9,5.2,73.5,6.8,0.0
20250926104030,1,0,0,0,9,3.3,74.3,5.5,0.0
20250926103900,1,0,0,0,9,3.8,73.8,5.0,0.0
20250926103930,1,0,0,0,9,2.7,69.5,3.8,0.0
20250926104200,1,0,0,0,9,1.8,75.5,3.5,0.0
20250926104230,1,0,0,0,9,1.2,77.8,2.5,0.0
20250926104300,1,0,0,0,9,2.3,73.7,4.8,0.0
20250926104330,1,0,0,0,9,4.2,73.7,5.0,0.0
20250926104500,1,0,0,0,9,3.5,69.7,4.5,0.0
20250926104530,1,0,0,0,9,2.7,73.3,4.7,0.0
20250926104600,1,0,0,0,9,3.0,70.8,4.5,0.0
20250926104630,1,0,0,0,9,2.0,70.7,3.3,0.0
20250926104800,1,0,0,0,9,3.0,77.0,4.8,0.0
20250926104830,1,0,0,0,9,3.3,76.0,5.5,0.0
20250926104900,1,0,0,0,9,2.8,69.0,4.8,0.0
20250926104930,1,0,0,0,9,2.7,74.0,4.5,0.0
20250926105200,1,0,0,0,9,3.0,76.8,5.2,0.0
20250926105230,1,0,0,0,9,1.3,73.3,2.8,0.0
20250926105300,1,0,0,0,9,3.3,69.3,5.2,0.0
20250926105330,1,0,0,0,9,2.8,70.0,5.0,0.0
20250926105400,1,0,0,0,9,2.0,70.3,4.2,0.0
20250926110000,1,0,0,0,9,3.5,77.5,5.2,0.0
20250926110030,1,0,0,0,9,2.5,69.3,3.7,0.0
20250926110200,1,0,0,0,9,1.5,68.5,2.2,0.0
20250926110230,1,0,0,0,9,1.8,69.3,3.3,0.0
20250926110300,1,0,0,0,9,2.2,70.2,3.7,0.0
20250926110330,1,0,0,0,9,4.3,70.0,5.3,0.0
20250926110400,1,0,0,0,9,3.0,74.7,5.0,0.0
20250926110430,1,0,0,0,9,3.3,68.8,5.2,0.0
20250926110600,1,0,0,0,9,3.7,72.3,6.3,0.0
20250926110630,1,0,0,0,9,3.5,67.5,5.7,0.0
20250926110500,1,0,0,0,9,2.3,74.8,4.0,0.0
20250926110530,1,0,0,0,9,3.3,78.3,6.0,0.0
20250926111000,1,0,0,0,9,2.0,70.0,2.7,0.0
20250926111030,1,0,0,0,9,2.5,68.2,3.0,0.0
20250926111300,1,0,0,0,9,1.3,81.5,3.5,0.0
20250926111330,1,0,0,0,9,2.5,74.2,4.3,0.0
20250926111500,1,0,0,0,9,4.3,69.3,6.0,0.0
20250926111530,1,0,0,0,9,2.8,75.0,4.7,0.0
20250926111600,1,0,0,0,9,2.0,73.0,3.7,0.0
20250926111630,1,0,0,0,9,3.0,71.0,4.5,0.0
20250926111800,1,0,0,0,9,2.7,71.7,3.7,0.0
20250926111830,1,0,0,0,9,4.0,68.5,5.3,0.0
20250926112000,1,0,0,0,9,4.3,64.5,5.8,0.0
20250926112030,1,0,0,0,9,4.7,68.2,4.7,0.0
20250926112500,1,0,0,0,9,1.5,74.7,3.5,0.0
20250926112530,1,0,0,0,9,3.2,71.3,4.3,0.0
20250926112600,1,0,0,0,9,1.2,70.7,2.2,0.0
20250926112630,1,0,0,0,9,2.2,78.8,3.3,0.0
20250926112800,1,0,0,0,9,2.2,71.0,3.3,0.0
20250926112830,1,0,0,0,9,2.3,69.2,4.0,0.0
20250926113000,1,0,0,0,9,4.0,71.7,4.7,0.0
20250926113030,1,0,0,0,9,2.8,67.3,4.7,0.0
20250926113300,1,0,0,0,9,2.8,70.0,4.3,0.0
20250926113330,1,0,0,0,9,2.8,69.8,3.7,0.0
20250926113600,1,0,0,0,9,5.3,67.8,5.7,0.0
20250926113630,1,0,0,0,9,2.7,72.7,3.8,0.0
20250926113800,1,0,0,0,9,2.2,72.5,3.3,0.0
20250926113830,1,0,0,0,9,2.8,69.7,4.3,0.0
20250926114000,1,0,0,0,9,2.8,76.5,5.2,0.0
20250926114030,1,0,0,0,9,3.2,74.7,5.7,0.0
20250926114300,1,0,0,0,9,2.8,73.2,4.0,0.0
20250926114330,1,0,0,0,9,1.3,74.0,3.0,0.0
20250926114500,1,0,0,0,9,1.7,70.3,3.0,0.0
20250926114530,1,0,0,0,9,3.2,72.7,5.5,0.0
20250926114600,1,0,0,0,9,2.8,74.2,4.3,0.0
20250926114630,1,0,0,0,9,4.5,78.0,5.3,0.0
20250926114800,1,0,0,0,9,3.8,75.2,5.0,0.0
20250926114830,1,0,0,0,9,4.0,68.2,4.8,0.0
20250926114900,1,0,0,0,9,3.3,69.8,4.7,0.0
20250926114930,1,0,0,0,9,3.7,75.3,6.7,0.0
20250926115000,1,0,0,0,9,3.8,68.7,5.5,0.0
20250926115030,1,0,0,0,9,2.5,72.5,4.0,0.0
20250926115100,1,0,0,0,9,2.5,69.3,3.5,0.0
20250926115130,1,0,0,0,9,2.5,72.5,3.8,0.0
20250926115200,1,0,0,0,9,3.0,68.3,4.7,0.0
20250926115230,1,0,0,0,9,1.8,78.2,3.2,0.0
20250926120000,1,0,0,0,9,2.7,75.2,4.8,0.0
20250926120030,1,0,0,0,9,3.0,70.7,4.3,0.0
20250926120400,1,0,0,0,9,3.0,68.8,4.8,0.0
20250926120430,1,0,0,0,9,2.3,78.3,4.8,0.0
20250926120700,1,0,0,0,9,1.8,84.3,2.8,0.0
20250926120730,1,0,0,0,9,3.0,69.3,5.0,0.0
20250926120800,1,0,0,0,9,2.2,79.7,3.7,0.0
20250926120830,1,0,0,0,9,1.8,72.5,2.5,0.0
20250926121000,1,0,0,0,9,3.8,73.2,5.7,0.0
20250926121030,1,0,0,0,9,1.5,68.2,2.5,0.0
20250926121200,1,0,0,0,9,1.8,72.3,3.8,0.0
20250926121230,1,0,0,0,9,3.0,68.3,3.8,0.0
20250926121400,1,0,0,0,9,2.7,69.0,2.7,0.0
20250926121430,1,0,0,0,9,2.8,73.3,4.8,0.0
20250926121600,1,0,0,0,9,4.0,72.8,4.7,0.0
20250926121630,1,0,0,0,9,2.7,73.0,4.0,0.0
20250926121500,1,0,0,0,9,2.0,75.8,3.5,0.0
20250926121530,1,0,0,0,9,3.3,70.7,5.2,0.0
20250926121900,1,0,0,0,9,2.2,69.3,2.8,0.0
20250926121930,1,0,0,0,9,2.7,76.0,5.0,0.0
20250926122200,1,0,0,0,9,1.8,72.2,3.0,0.0
20250926122230,1,0,0,0,9,3.7,70.8,4.7,0.0
20250926122400,1,0,0,0,9,3.0,69.8,4.3,0.0
20250926122430,1,0,0,0,9,2.5,78.7,4.3,0.0
20250926122600,1,0,0,0,9,2.2,70.0,3.3,0.0
20250926122630,1,0,0,0,9,2.5,79.7,4.8,0.0
20250926122500,1,0,0,0,9,2.5,65.3,4.2,0.0
20250926122530,1,0,0,0,9,4.8,67.3,5.8,0.0
20250926123000,1,0,0,0,9,2.2,73.5,3.3,0.0
20250926123030,1,0,0,0,9,3.2,78.5,3.3,0.0
20250926123200,1,0,0,0,9,2.3,68.0,2.8,0.0
20250926123230,1,0,0,0,9,2.8,69.7,2.5,0.0
20250926123400,1,0,0,0,9,1.5,69.0,2.5,0.0
20250926123430,1,0,0,0,9,2.3,74.2,3.2,0.0
20250926123600,1,0,0,0,9,3.2,70.8,4.0,0.0
20250926123630,1,0,0,0,9,2.8,74.3,3.3,0.0
20250926123500,1,0,0,0,9,2.2,71.7,4.5,0.0
20250926123530,1,0,0,0,9,2.5,77.0,4.0,0.0
20250926123800,1,0,0,0,9,3.0,70.2,4.0,0.0
20250926123830,1,0,0,0,9,3.5,68.7,3.5,0.0
20250926124000,1,0,0,0,9,2.2,75.0,3.3,0.0
20250926124030,1,0,0,0,9,2.3,75.7,3.2,0.0
20250926124200,1,0,0,0,9,3.0,69.8,5.2,0.0
20250926124230,1,0,0,0,9,3.2,70.7,6.0,0.0
20250926124300,1,0,0,0,9,1.0,74.3,2.5,0.0
20250926124330,1,0,0,0,9,1.5,79.0,3.5,0.0
20250926124400,1,0,0,0,9,3.3,72.8,5.0,0.0
20250926124430,1,0,0,0,9,1.5,75.5,2.8,0.0
20250926124600,1,0,0,0,9,2.8,73.0,5.2,0.0
20250926124630,1,0,0,0,9,3.0,73.8,4.3,0.0
20250926124500,1,0,0,0,9,1.7,72.5,1.8,0.0
20250926124530,1,0,0,0,9,1.7,71.0,3.7,0.0
20250926124900,1,0,0,0,9,2.8,74.5,5.2,0.0
20250926124930,1,0,0,0,9,1.8,73.5,4.2,0.0
20250926125200,1,0,0,0,9,3.3,76.0,5.3,0.0
20250926125230,1,0,0,0,9,1.7,69.2,2.5,0.0
20250926125100,1,0,0,0,9,2.0,77.8,3.3,0.0
20250926125130,1,0,0,0,9,1.5,77.3,3.2,0.0
20250926125400,1,0,0,0,9,2.7,80.0,3.8,0.0
20250926130000,1,0,0,0,9,4.0,66.5,6.2,0.0
20250926130030,1,0,0,0,9,1.2,72.3,3.3,0.0
20250926130300,1,0,0,0,9,2.8,70.2,2.8,0.0
20250926130330,1,0,0,0,9,4.7,69.5,5.0,0.0
20250926130500,1,0,0,0,9,1.8,74.0,4.0,0.0
20250926130530,1,0,0,0,9,1.5,74.5,2.8,0.0
20250926130600,1,0,0,0,9,2.7,75.0,4.7,0.0
20250926130630,1,0,0,0,9,3.2,74.3,3.8,0.0
20250926130800,1,0,0,0,9,2.5,70.2,4.2,0.0
20250926130830,1,0,0,0,9,0.8,68.8,2.3,0.0
20250926131000,1,0,0,0,9,2.3,70.3,3.2,0.0
20250926131030,1,0,0,0,9,1.8,74.2,3.3,0.0
20250926131100,1,0,0,0,9,3.3,65.3,3.5,0.0
20250926131130,1,0,0,0,9,3.0,70.3,4.8,0.0
20250926131200,1,0,0,0,9,2.5,75.0,4.2,0.0
20250926131230,1,0,0,0,9,1.7,71.3,3.0,0.0
20250926131300,1,0,0,0,9,2.7,68.7,4.3,0.0
20250926131330,1,0,0,0,9,2.3,60.8,2.5,0.0
20250926131400,1,0,0,0,9,2.0,70.5,3.5,0.0
20250926131430,1,0,0,0,9,1.8,73.0,3.2,0.0
20250926131600,1,0,0,0,9,1.5,70.0,3.3,0.0
20250926131630,1,0,0,0,9,2.2,76.0,4.3,0.0
20250926131500,1,0,0,0,9,2.0,73.8,3.7,0.0
20250926131530,1,0,0,0,9,2.0,74.5,3.3,0.0
20250926131800,1,0,0,0,9,2.0,74.7,3.3,0.0
20250926131830,1,0,0,0,9,1.7,73.5,2.8,0.0
20250926132000,1,0,0,0,9,2.0,72.8,3.5,0.0
20250926132030,1,0,0,0,9,2.8,74.2,4.3,0.0
20250926132100,1,0,0,0,9,3.5,76.0,6.0,0.0
20250926132130,1,0,0,0,9,1.7,71.5,3.3,0.0
20250926132200,1,0,0,0,9,3.0,73.5,4.0,0.0
20250926132230,1,0,0,0,9,3.7,75.8,6.3,0.0
20250926132500,1,0,0,0,9,1.5,82.3,2.3,0.0
20250926132530,1,0,0,0,9,3.0,75.5,4.2,0.0
20250926132800,1,0,0,0,9,2.8,77.5,4.5,0.0
20250926132830,1,0,0,0,9,1.5,74.0,2.8,0.0
20250926133000,1,0,0,0,9,3.3,72.0,4.7,0.0
20250926133030,1,0,0,0,9,1.5,66.0,3.0,0.0
20250926133200,1,0,0,0,9,2.8,67.8,4.2,0.0
20250926133230,1,0,0,0,9,2.5,73.0,3.5,0.0
20250926133300,1,0,0,0,9,2.3,71.5,3.5,0.0
20250926133330,1,0,0,0,9,3.0,69.2,4.5,0.0
20250926133400,1,0,0,0,9,2.3,74.8,3.7,0.0
20250926133430,1,0,0,0,9,2.3,71.8,3.3,0.0
20250926133600,1,0,0,0,9,2.3,76.5,3.2,0.0
20250926133630,1,0,0,0,9,3.7,72.7,5.5,0.0
20250926133500,1,0,0,0,9,2.0,78.3,3.2,0.0
20250926133530,1,0,0,0,9,2.3,63.5,3.5,0.0
20250926133800,1,0,0,0,9,3.3,71.0,4.7,0.0
20250926133830,1,0,0,0,9,2.8,70.0,4.0,0.0
20250926133900,1,0,0,0,9,1.0,77.0,2.5,0.0
20250926133930,1,0,0,0,9,2.5,75.2,4.3,0.0
20250926134000,1,0,0,0,9,4.0,72.5,5.0,0.0
20250926134030,1,0,0,0,9,2.0,73.0,3.0,0.0
20250926134200,1,0,0,0,9,2.7,75.0,4.2,0.0
20250926134230,1,0,0,0,9,2.5,75.0,3.8,0.0
20250926134500,1,0,0,0,9,3.5,70.5,4.8,0.0
20250926134530,1,0,0,0,9,3.2,69.7,3.5,0.0
20250926134800,1,0,0,0,9,3.0,70.0,4.5,0.0
20250926134830,1,0,0,0,9,3.0,72.0,4.2,0.0
20250926134900,1,0,0,0,9,3.7,71.5,5.3,0.0
20250926134930,1,0,0,0,9,3.0,70.3,5.0,0.0
20250926135000,1,0,0,0,9,3.3,72.8,5.0,0.0
20250926135030,1,0,0,0,9,3.0,73.7,4.5,0.0
20250926135200,1,0,0,0,9,2.2,74.5,3.3,0.0
20250926135230,1,0,0,0,9,3.0,71.2,4.7,0.0
20250926135100,1,0,0,0,9,2.7,73.8,3.5,0.0
20250926135130,1,0,0,0,9,2.0,74.5,3.8,0.0
20250926135400,1,0,0,0,9,5.0,70.0,5.0,0.0
20250926140000,1,0,0,0,9,1.2,71.5,2.0,0.0
20250926140030,1,0,0,0,9,4.3,70.2,5.5,0.0
20250926140200,1,0,0,0,9,2.0,76.5,3.3,0.0
