Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250917073200,1,0,1,0,9,3.2,72.5,7.0,0.0
20250917073230,1,0,1,0,9,2.3,72.7,5.0,0.0
20250917073300,1,0,1,0,9,3.7,73.0,7.2,0.0
20250917073330,1,0,1,0,9,3.7,68.7,7.0,0.0
20250917073400,1,0,1,0,9,2.8,75.8,5.5,0.0
20250917073430,1,0,1,0,9,4.2,80.0,7.3,0.0
20250917073600,1,0,1,0,9,2.3,81.8,4.5,0.0
20250917073630,1,0,1,0,9,3.8,74.0,7.8,0.0
20250917074000,1,0,1,0,9,3.0,73.8,7.0,0.0
20250917074030,1,0,1,0,9,1.8,75.7,4.2,0.0
20250917074200,1,0,1,0,9,2.2,78.5,4.8,0.0
20250917074230,1,0,1,0,9,2.8,76.7,5.0,0.0
20250917074400,1,0,1,0,9,1.3,77.2,3.5,0.0
20250917074430,1,0,1,0,9,3.7,72.3,5.7,0.0
20250917074500,1,0,1,0,9,4.3,76.7,7.3,0.0
20250917074530,1,0,1,0,9,1.2,73.7,3.5,0.0
20250917074700,1,0,1,0,9,5.3,63.3,7.7,0.0
20250917074730,1,0,1,0,9,2.0,80.2,4.3,0.0
20250917075000,1,0,1,0,9,2.5,78.3,5.0,0.0
20250917075030,1,0,1,0,9,4.3,73.2,7.7,0.0
20250917075200,1,0,1,0,9,4.3,71.2,7.5,0.0
20250917075230,1,0,1,0,9,4.2,69.8,6.8,0.0
20250917075100,1,0,1,0,9,2.7,78.0,4.3,0.0
20250917075130,1,0,1,0,9,2.0,79.0,5.0,0.0
20250917080000,1,0,1,0,9,2.2,73.3,3.8,0.0
20250917080030,1,0,1,0,9,4.2,74.0,6.8,0.0
20250917080200,1,0,1,0,9,1.2,76.0,3.0,0.0
20250917080230,1,0,1,0,9,3.0,75.2,6.2,0.0
20250917080400,1,0,1,0,9,2.0,77.8,3.0,0.0
20250917080430,1,0,1,0,9,4.2,73.2,9.0,0.0
20250917080500,1,0,1,0,9,5.0,67.3,8.8,0.0
20250917080530,1,0,1,0,9,2.7,70.7,4.7,0.0
20250917080600,1,0,1,0,9,3.5,75.5,6.3,0.0
20250917080630,1,0,1,0,9,4.8,64.2,9.5,0.0
20250917080800,1,0,1,0,9,3.5,73.8,8.0,0.0
20250917080830,1,0,1,0,9,3.3,77.0,7.3,0.0
20250917081000,1,0,1,0,9,5.8,70.5,10.0,0.0
20250917081030,1,0,1,0,9,3.7,73.8,8.2,0.0
20250917081200,1,0,1,0,9,5.2,68.3,8.5,0.0
20250917081230,1,0,1,0,9,4.2,70.0,7.0,0.0
20250917081300,1,0,1,0,9,5.7,71.2,9.5,0.0
20250917081330,1,0,1,0,9,3.2,71.0,6.7,0.0
20250917081400,1,0,1,0,9,5.2,72.8,6.0,0.0
20250917081430,1,0,1,0,9,3.5,59.3,7.0,0.0
20250917081600,1,0,1,0,9,2.0,73.0,5.0,0.0
20250917081630,1,0,1,0,9,6.3,72.3,10.3,0.0
20250917081500,1,0,1,0,9,2.8,73.0,5.7,0.0
20250917081530,1,0,1,0,9,3.0,77.7,6.7,0.0
20250917081800,1,0,1,0,9,2.7,72.3,6.0,0.0
20250917081830,1,0,1,0,9,4.0,71.5,8.0,0.0
20250917082000,1,0,1,0,9,4.2,70.8,7.7,0.0
20250917082030,1,0,1,0,9,4.0,69.7,7.0,0.0
20250917082200,1,0,1,0,9,5.0,68.2,7.2,0.0
20250917082230,1,0,1,0,9,3.7,73.3,5.8,0.0
20250917082500,1,0,1,0,9,5.0,69.7,7.7,0.0
20250917082530,1,0,1,0,9,7.2,65.2,9.2,0.0
20250917082600,1,0,1,0,9,3.2,67.7,6.3,0.0
20250917082630,1,0,1,0,9,3.5,71.0,6.7,0.0
20250917082400,1,0,1,0,9,3.0,69.3,5.7,0.0
20250917082430,1,0,1,0,9,2.5,71.2,4.7,0.0
20250917082700,1,0,1,0,9,4.5,69.7,7.8,0.0
20250917082730,1,0,1,0,9,4.8,67.7,7.0,0.0
20250917082800,1,0,1,0,9,3.2,68.5,7.2,0.0
20250917082830,1,0,1,0,9,3.5,72.3,7.8,0.0
20250917083000,1,0,1,0,9,2.0,72.2,4.7,0.0
20250917083030,1,0,1,0,9,3.7,73.0,9.0,0.0
20250917083200,1,0,1,0,9,3.7,75.8,7.2,0.0
20250917083230,1,0,1,0,9,3.8,70.7,7.2,0.0
20250917083300,1,0,1,0,9,1.7,74.0,3.8,0.0
20250917083330,1,0,1,0,9,3.5,69.2,5.3,0.0
20250917083400,1,0,1,0,9,3.8,70.8,7.5,0.0
20250917083430,1,0,1,0,9,2.7,71.7,7.0,0.0
20250917083600,1,0,1,0,9,4.5,63.8,9.2,0.0
20250917083630,1,0,1,0,9,4.2,65.0,8.2,0.0
20250917083500,1,0,1,0,9,2.7,73.8,4.3,0.0
20250917083530,1,0,1,0,9,3.5,70.3,5.8,0.0
20250917084000,1,0,1,0,9,3.3,71.7,6.3,0.0
20250917084030,1,0,1,0,9,3.0,72.5,6.5,0.0
20250917084300,1,0,1,0,9,2.8,73.5,5.8,0.0
20250917084330,1,0,1,0,9,1.7,73.3,4.8,0.0
20250917084500,1,0,1,0,9,5.3,64.2,9.2,0.0
20250917084530,1,0,1,0,9,3.2,61.2,6.2,0.0
20250917084600,1,0,1,0,9,1.5,78.5,3.7,0.0
20250917084630,1,0,1,0,9,3.0,71.0,6.3,0.0
20250917084800,1,0,1,0,9,2.8,73.5,6.3,0.0
20250917084830,1,0,1,0,9,3.0,69.7,6.3,0.0
20250917084900,1,0,1,0,9,3.7,72.5,7.2,0.0
20250917084930,1,0,1,0,9,3.8,73.0,5.3,0.0
20250917085000,1,0,1,0,9,4.0,71.3,7.5,0.0
20250917085030,1,0,1,0,9,3.0,71.7,7.0,0.0
20250917085300,1,0,1,0,9,3.5,64.2,6.0,0.0
20250917085330,1,0,1,0,9,4.3,60.0,6.5,0.0
20250917085400,1,0,1,0,9,2.7,64.3,5.5,0.0
20250917090000,1,0,1,0,9,2.2,75.0,4.0,0.0
20250917090030,1,0,1,0,9,2.8,72.8,4.7,0.0
20250917090200,1,0,1,0,9,4.0,68.2,5.2,0.0
20250917090230,1,0,1,0,9,3.5,67.0,5.8,0.0
20250917090500,1,0,1,0,9,1.7,71.7,4.7,0.0
20250917090530,1,0,1,0,9,2.0,73.2,4.5,0.0
20250917090600,1,0,1,0,9,1.0,71.2,2.2,0.0
20250917090630,1,0,1,0,9,2.3,81.7,5.0,0.0
20250917090800,1,0,1,0,9,2.5,72.8,5.7,0.0
20250917090830,1,0,1,0,9,1.5,73.5,4.5,0.0
20250917091000,1,0,1,0,9,2.0,81.5,5.3,0.0
20250917091030,1,0,1,0,9,2.7,74.5,5.7,0.0
20250917091300,1,0,1,0,9,3.0,73.5,6.8,0.0
20250917091330,1,0,1,0,9,1.7,79.8,4.2,0.0
20250917091400,1,0,1,0,9,3.0,77.0,6.7,0.0
20250917091430,1,0,1,0,9,3.3,69.5,6.5,0.0
20250917091500,1,0,1,0,9,3.3,72.0,5.7,0.0
20250917091530,1,0,1,0,9,1.0,82.5,2.5,0.0
20250917091600,1,0,1,0,9,2.2,79.2,5.0,0.0
20250917091630,1,0,1,0,9,2.3,71.0,5.3,0.0
20250917091800,1,0,1,0,9,2.8,73.8,5.7,0.0
20250917091830,1,0,1,0,9,2.8,73.8,4.8,0.0
20250917091900,1,0,1,0,9,0.8,72.7,2.5,0.0
20250917091930,1,0,1,0,9,3.2,73.0,5.8,0.0
20250917092000,1,0,1,0,9,2.7,69.2,5.2,0.0
20250917092030,1,0,1,0,9,3.7,72.8,5.8,0.0
20250917092200,1,0,1,0,9,2.8,68.2,6.0,0.0
20250917092230,1,0,1,0,9,2.0,73.5,3.0,0.0
20250917092300,1,0,1,0,9,3.0,74.3,6.3,0.0
20250917092330,1,0,1,0,9,4.0,68.7,6.8,0.0
20250917092500,1,0,1,0,9,2.2,73.8,5.3,0.0
20250917092530,1,0,1,0,9,3.8,73.0,6.8,0.0
20250917092600,1,0,1,0,9,1.7,74.3,3.5,0.0
20250917092630,1,0,1,0,9,3.3,72.7,6.8,0.0
20250917093000,1,0,1,0,9,3.7,77.3,6.5,0.0
20250917093030,1,0,1,0,9,3.0,75.5,7.2,0.0
20250917093200,1,0,1,0,9,2.8,77.8,5.8,0.0
20250917093230,1,0,1,0,9,2.5,77.3,6.0,0.0
20250917093500,1,0,1,0,9,1.3,77.0,3.2,0.0
20250917093530,1,0,1,0,9,3.5,71.8,6.0,0.0
20250917093600,1,0,1,0,9,4.5,71.5,7.5,0.0
20250917093630,1,0,1,0,9,3.7,73.3,7.0,0.0
20250917093800,1,0,1,0,9,2.7,74.2,5.5,0.0
20250917093830,1,0,1,0,9,2.0,80.8,4.3,0.0
20250917093900,1,0,1,0,9,3.5,74.8,5.2,0.0
20250917093930,1,0,1,0,9,2.2,74.3,4.2,0.0
20250917094000,1,0,1,0,9,2.8,76.0,6.2,0.0
20250917094030,1,0,1,0,9,2.8,76.3,5.7,0.0
20250917094200,1,0,1,0,9,3.2,75.2,6.2,0.0
20250917094230,1,0,1,0,9,4.2,74.5,6.3,0.0
20250917094300,1,0,1,0,9,1.5,75.8,3.2,0.0
20250917094330,1,0,1,0,9,2.5,71.7,4.7,0.0
20250917094500,1,0,1,0,9,1.3,75.5,3.5,0.0
20250917094530,1,0,1,0,9,1.7,73.8,3.7,0.0
20250917094600,1,0,1,0,9,3.0,75.7,5.3,0.0
20250917094630,1,0,1,0,9,3.7,68.8,6.3,0.0
20250917094800,1,0,1,0,9,1.2,72.3,3.2,0.0
20250917094830,1,0,1,0,9,1.3,72.5,3.0,0.0
20250917094900,1,0,1,0,9,2.7,75.3,4.7,0.0
20250917094930,1,0,1,0,9,3.0,74.5,5.5,0.0
20250917095000,1,0,1,0,9,2.0,76.3,4.0,0.0
20250917095030,1,0,1,0,9,1.8,77.7,4.3,0.0
20250917095100,1,0,1,0,9,3.7,74.7,6.8,0.0
20250917095130,1,0,1,0,9,4.0,67.3,6.2,0.0
20250917095200,1,0,1,0,9,2.0,76.3,5.0,0.0
20250917095230,1,0,1,0,9,2.5,79.0,5.3,0.0
20250917095300,1,0,1,0,9,1.2,71.3,3.0,0.0
20250917095330,1,0,1,0,9,2.3,76.7,4.7,0.0
20250917100000,1,0,0,0,9,3.5,77.3,6.3,0.0
20250917100030,1,0,0,0,9,1.5,75.3,3.2,0.0
20250917100200,1,0,0,0,9,3.7,77.3,6.0,0.0
20250917100230,1,0,0,0,9,1.3,77.7,3.0,0.0
20250917100500,1,0,0,0,9,2.8,75.0,4.7,0.0
20250917100530,1,0,0,0,9,3.2,70.3,6.3,0.0
20250917100600,1,0,0,0,9,3.0,77.7,4.8,0.0
20250917100630,1,0,0,0,9,2.3,72.3,4.2,0.0
20250917101000,1,0,0,0,9,2.3,71.3,3.7,0.0
20250917101030,1,0,0,0,9,3.0,76.2,5.5,0.0
20250917100900,1,0,0,0,9,2.7,71.5,4.3,0.0
20250917100930,1,0,0,0,9,2.7,74.3,5.3,0.0
20250917101300,1,0,0,0,9,3.3,73.2,5.5,0.0
20250917101330,1,0,0,0,9,0.8,73.7,1.3,0.0
20250917101500,1,0,0,0,9,2.3,74.0,3.7,0.0
20250917101530,1,0,0,0,9,1.2,82.5,2.8,0.0
20250917101600,1,0,0,0,9,3.3,74.2,5.5,0.0
20250917101630,1,0,0,0,9,3.7,70.3,5.8,0.0
20250917101900,1,0,0,0,9,3.0,74.5,5.8,0.0
20250917101930,1,0,0,0,9,3.5,71.3,6.3,0.0
20250917102100,1,0,0,0,9,2.7,74.5,5.3,0.0
20250917102130,1,0,0,0,9,1.0,73.2,3.0,0.0
20250917102200,1,0,0,0,9,2.2,74.3,3.8,0.0
20250917102230,1,0,0,0,9,1.8,78.3,4.2,0.0
20250917102400,1,0,0,0,9,3.2,69.8,5.3,0.0
20250917102430,1,0,0,0,9,2.7,74.5,5.0,0.0
20250917102600,1,0,0,0,9,3.2,73.8,6.2,0.0
20250917102630,1,0,0,0,9,2.2,75.7,3.7,0.0
20250917102500,1,0,0,0,9,2.0,75.7,3.0,0.0
20250917102530,1,0,0,0,9,2.5,75.3,4.5,0.0
20250917102900,1,0,0,0,9,3.7,72.2,5.5,0.0
20250917102930,1,0,0,0,9,1.3,74.2,3.5,0.0
20250917103100,1,0,0,0,9,1.8,73.3,4.3,0.0
20250917103130,1,0,0,0,9,3.7,68.3,6.0,0.0
20250917103000,1,0,0,0,9,1.0,72.0,2.5,0.0
20250917103030,1,0,0,0,9,2.7,74.5,4.2,0.0
20250917103300,1,0,0,0,9,2.3,73.8,4.3,0.0
20250917103330,1,0,0,0,9,2.7,78.8,4.0,0.0
20250917103500,1,0,0,0,9,3.0,74.7,4.2,0.0
20250917103530,1,0,0,0,9,2.8,77.0,4.3,0.0
20250917103600,1,0,0,0,9,1.8,75.3,4.3,0.0
20250917103630,1,0,0,0,9,3.3,78.3,5.8,0.0
20250917104000,1,0,0,0,9,3.5,74.8,5.7,0.0
20250917104030,1,0,0,0,9,1.5,70.3,3.0,0.0
20250917103900,1,0,0,0,9,0.8,76.3,1.8,0.0
20250917103930,1,0,0,0,9,0.8,77.5,2.3,0.0
20250917104200,1,0,0,0,9,2.0,71.0,4.5,0.0
20250917104230,1,0,0,0,9,2.3,77.7,5.0,0.0
20250917104300,1,0,0,0,9,2.5,76.8,5.2,0.0
20250917104330,1,0,0,0,9,2.2,72.5,3.8,0.0
20250917104400,1,0,0,0,9,2.8,72.8,4.0,0.0
20250917104430,1,0,0,0,9,3.0,70.5,3.5,0.0
20250917104600,1,0,0,0,9,3.0,74.0,4.7,0.0
20250917104630,1,0,0,0,9,3.8,77.0,5.7,0.0
20250917104800,1,0,0,0,9,5.8,73.0,7.3,0.0
20250917104830,1,0,0,0,9,5.5,78.3,7.2,0.0
20250917104900,1,0,0,0,9,3.5,71.7,6.7,0.0
20250917104930,1,0,0,0,9,3.0,74.7,6.2,0.0
20250917105200,1,0,0,0,9,1.8,78.3,2.8,0.0
20250917105230,1,0,0,0,9,3.8,72.3,6.5,0.0
20250917105100,1,0,0,0,9,3.3,72.5,4.8,0.0
20250917105130,1,0,0,0,9,3.8,68.7,6.5,0.0
20250917105300,1,0,0,0,9,1.5,71.0,3.5,0.0
20250917105330,1,0,0,0,9,2.2,76.8,3.0,0.0
20250917110000,1,0,0,0,9,1.5,84.2,2.5,0.0
20250917110030,1,0,0,0,9,3.3,69.3,5.3,0.0
20250917110200,1,0,0,0,9,2.5,80.7,4.3,0.0
20250917110230,1,0,0,0,9,3.0,75.0,5.5,0.0
20250917110300,1,0,0,0,9,1.7,73.2,3.7,0.0
20250917110330,1,0,0,0,9,2.3,72.3,3.3,0.0
20250917110500,1,0,0,0,9,1.8,71.3,3.7,0.0
20250917110530,1,0,0,0,9,2.0,78.5,4.0,0.0
20250917110600,1,0,0,0,9,2.0,76.0,3.7,0.0
20250917110630,1,0,0,0,9,3.7,69.8,4.7,0.0
20250917110800,1,0,0,0,9,2.2,80.3,3.8,0.0
20250917110830,1,0,0,0,9,4.2,68.8,4.7,0.0
20250917111000,1,0,0,0,9,4.5,72.8,7.2,0.0
20250917111030,1,0,0,0,9,1.8,73.7,3.3,0.0
20250917111200,1,0,0,0,9,1.7,70.2,3.2,0.0
20250917111230,1,0,0,0,9,1.8,72.5,3.5,0.0
20250917111300,1,0,0,0,9,4.3,71.8,6.8,0.0
20250917111330,1,0,0,0,9,3.0,74.2,4.7,0.0
20250917111400,1,0,0,0,9,1.0,77.2,2.5,0.0
20250917111430,1,0,0,0,9,2.7,73.5,5.0,0.0
20250917111600,1,0,0,0,9,1.0,80.5,2.5,0.0
20250917111630,1,0,0,0,9,2.2,72.0,3.3,0.0
20250917111500,1,0,0,0,9,3.2,67.8,5.0,0.0
20250917111530,1,0,0,0,9,2.3,71.2,4.3,0.0
20250917111800,1,0,0,0,9,2.3,73.8,3.8,0.0
20250917111830,1,0,0,0,9,2.8,70.0,5.2,0.0
20250917111900,1,0,0,0,9,2.5,76.5,5.3,0.0
20250917111930,1,0,0,0,9,2.2,75.8,3.5,0.0
20250917112000,1,0,0,0,9,2.3,73.2,3.7,0.0
20250917112030,1,0,0,0,9,2.3,75.3,4.3,0.0
20250917112200,1,0,0,0,9,2.0,77.8,4.3,0.0
20250917112230,1,0,0,0,9,2.0,72.5,3.2,0.0
20250917112300,1,0,0,0,9,2.0,84.8,3.2,0.0
20250917112330,1,0,0,0,9,2.2,74.8,3.3,0.0
20250917112400,1,0,0,0,9,3.5,72.8,6.2,0.0
20250917112430,1,0,0,0,9,1.7,80.0,3.5,0.0
20250917112500,1,0,0,0,9,1.7,76.3,3.0,0.0
20250917112530,1,0,0,0,9,2.0,76.5,4.3,0.0
20250917112600,1,0,0,0,9,3.5,70.7,5.5,0.0
20250917112630,1,0,0,0,9,3.7,71.0,6.3,0.0
20250917112900,1,0,0,0,9,1.8,72.5,4.2,0.0
20250917112930,1,0,0,0,9,3.3,75.7,4.8,0.0
20250917113000,1,0,0,0,9,1.7,82.0,3.5,0.0
20250917113030,1,0,0,0,9,2.5,73.5,5.2,0.0
20250917113300,1,0,0,0,9,2.0,78.0,4.3,0.0
20250917113330,1,0,0,0,9,2.7,69.2,3.8,0.0
20250917113600,1,0,0,0,9,2.3,79.3,5.0,0.0
20250917113630,1,0,0,0,9,2.0,72.8,3.7,0.0
20250917113500,1,0,0,0,9,2.3,72.3,4.8,0.0
20250917113530,1,0,0,0,9,2.3,73.7,4.7,0.0
20250917113800,1,0,0,0,9,1.7,74.3,3.0,0.0
20250917113830,1,0,0,0,9,2.5,70.2,3.5,0.0
20250917113900,1,0,0,0,9,2.2,71.8,3.7,0.0
20250917113930,1,0,0,0,9,2.5,73.0,3.3,0.0
20250917114200,1,0,0,0,9,1.7,73.0,4.0,0.0
20250917114230,1,0,0,0,9,2.5,72.2,4.2,0.0
20250917114300,1,0,0,0,9,3.5,70.0,5.7,0.0
20250917114330,1,0,0,0,9,2.2,72.2,3.3,0.0
20250917114400,1,0,0,0,9,1.7,72.7,3.2,0.0
20250917114430,1,0,0,0,9,4.0,78.8,6.7,0.0
20250917114600,1,0,0,0,9,2.3,82.3,4.2,0.0
20250917114630,1,0,0,0,9,3.7,78.5,5.8,0.0
20250917114500,1,0,0,0,9,4.3,72.2,5.8,0.0
20250917114530,1,0,0,0,9,2.3,75.0,3.7,0.0
20250917114800,1,0,0,0,9,2.2,77.2,3.2,0.0
20250917114830,1,0,0,0,9,4.2,78.2,4.8,0.0
20250917115000,1,0,0,0,9,4.5,75.8,6.7,0.0
20250917115030,1,0,0,0,9,7.8,69.8,8.2,0.0
20250917115100,1,0,0,0,9,2.7,70.8,4.8,0.0
20250917115130,1,0,0,0,9,3.8,76.2,5.0,0.0
20250917115200,1,0,0,0,9,3.0,77.0,4.8,0.0
20250917115230,1,0,0,0,9,5.0,79.7,6.7,0.0
20250917120000,1,0,0,0,9,3.2,75.5,4.7,0.0
20250917120030,1,0,0,0,9,3.3,75.3,4.8,0.0
20250917120200,1,0,0,0,9,2.0,70.0,2.7,0.0
20250917120230,1,0,0,0,9,4.7,70.8,5.7,0.0
20250917120400,1,0,0,0,9,1.3,75.7,3.0,0.0
20250917120430,1,0,0,0,9,3.3,73.5,4.2,0.0
20250917120600,1,0,0,0,9,1.7,74.8,3.8,0.0
20250917120630,1,0,0,0,9,2.8,74.8,4.2,0.0
20250917120500,1,0,0,0,9,2.7,68.8,3.7,0.0
20250917120530,1,0,0,0,9,3.0,72.8,4.5,0.0
20250917121000,1,0,0,0,9,1.8,76.2,3.0,0.0
20250917121030,1,0,0,0,9,2.5,81.2,4.8,0.0
20250917121100,1,0,0,0,9,3.5,70.3,5.2,0.0
20250917121130,1,0,0,0,9,2.3,72.7,3.7,0.0
20250917121300,1,0,0,0,9,2.8,71.7,5.2,0.0
20250917121330,1,0,0,0,9,2.8,70.5,3.7,0.0
20250917121400,1,0,0,0,9,1.2,75.8,3.0,0.0
20250917121430,1,0,0,0,9,3.7,78.3,5.8,0.0
20250917121500,1,0,0,0,9,2.3,64.8,3.5,0.0
20250917121530,1,0,0,0,9,2.2,80.7,3.3,0.0
20250917121600,1,0,0,0,9,1.3,76.0,3.3,0.0
20250917121630,1,0,0,0,9,3.8,75.0,6.3,0.0
20250917122000,1,0,0,0,9,3.7,68.5,5.0,0.0
20250917122030,1,0,0,0,9,2.8,76.7,5.0,0.0
20250917122200,1,0,0,0,9,3.0,75.5,4.8,0.0
20250917122230,1,0,0,0,9,2.8,76.2,4.8,0.0
20250917122400,1,0,0,0,9,1.2,74.3,3.3,0.0
20250917122430,1,0,0,0,9,3.2,73.0,5.2,0.0
20250917122600,1,0,0,0,9,2.0,78.7,4.0,0.0
20250917122630,1,0,0,0,9,2.2,75.8,4.0,0.0
20250917122500,1,0,0,0,9,1.3,78.7,2.7,0.0
20250917122530,1,0,0,0,9,2.0,73.7,2.8,0.0
20250917122800,1,0,0,0,9,1.8,74.8,3.3,0.0
20250917122830,1,0,0,0,9,2.5,79.3,5.3,0.0
20250917122900,1,0,0,0,9,2.0,72.2,4.0,0.0
20250917122930,1,0,0,0,9,1.5,80.7,3.2,0.0
20250917123200,1,0,0,0,9,4.2,72.0,5.8,0.0
20250917123230,1,0,0,0,9,2.8,71.7,4.3,0.0
20250917123500,1,0,0,0,9,1.0,76.0,2.7,0.0
20250917123530,1,0,0,0,9,4.0,77.0,4.2,0.0
20250917123600,1,0,0,0,9,2.2,69.8,3.3,0.0
20250917123630,1,0,0,0,9,3.7,76.0,4.5,0.0
20250917123800,1,0,0,0,9,1.7,73.8,3.2,0.0
20250917123830,1,0,0,0,9,2.7,76.0,4.2,0.0
20250917124000,1,0,0,0,9,1.0,74.3,1.8,0.0
20250917124030,1,0,0,0,9,2.5,75.2,4.5,0.0
20250917123900,1,0,0,0,9,1.5,73.7,3.3,0.0
20250917123930,1,0,0,0,9,2.2,69.8,4.2,0.0
20250917124200,1,0,0,0,9,1.8,73.8,3.8,0.0
20250917124230,1,0,0,0,9,1.5,74.8,3.3,0.0
20250917124500,1,0,0,0,9,1.7,81.7,3.5,0.0
20250917124530,1,0,0,0,9,1.8,73.8,3.3,0.0
20250917124600,1,0,0,0,9,1.7,84.5,3.5,0.0
20250917124630,1,0,0,0,9,2.0,75.8,4.0,0.0
20250917125000,1,0,0,0,9,1.3,69.0,2.3,0.0
20250917125030,1,0,0,0,9,2.3,73.7,4.3,0.0
20250917125200,1,0,0,0,9,0.7,74.2,2.0,0.0
20250917125230,1,0,0,0,9,3.8,80.5,5.7,0.0
20250917130200,1,0,0,0,9,2.0,70.3,3.5,0.0
20250917130230,1,0,0,0,9,3.0,78.2,4.2,0.0
20250917130300,1,0,0,0,9,2.0,73.7,3.3,0.0
20250917130330,1,0,0,0,9,1.8,70.3,2.5,0.0
20250917130500,1,0,0,0,9,1.2,82.7,2.7,0.0
20250917130530,1,0,0,0,9,2.7,74.5,4.0,0.0
20250917130600,1,0,0,0,9,3.2,71.7,4.0,0.0
20250917130630,1,0,0,0,9,2.3,83.0,3.7,0.0
20250917130800,1,0,0,0,9,1.7,76.5,2.8,0.0
20250917130830,1,0,0,0,9,1.8,72.7,2.8,0.0
20250917130900,1,0,0,0,9,2.5,68.8,4.3,0.0
20250917130930,1,0,0,0,9,1.8,73.5,3.5,0.0
20250917131000,1,0,0,0,9,2.2,74.8,3.7,0.0
20250917131030,1,0,0,0,9,2.2,73.2,3.8,0.0
20250917131200,1,0,0,0,9,2.5,70.0,3.0,0.0
20250917131230,1,0,0,0,9,2.8,71.5,4.0,0.0
20250917131400,1,0,0,0,9,1.7,78.3,3.3,0.0
20250917131430,1,0,0,0,9,1.7,76.5,3.2,0.0
20250917131600,1,0,0,0,9,2.8,75.3,2.8,0.0
20250917131630,1,0,0,0,9,1.7,79.8,3.0,0.0
20250917131500,1,0,0,0,9,2.2,73.2,3.0,0.0
20250917131530,1,0,0,0,9,1.2,71.8,2.7,0.0
20250917131900,1,0,0,0,9,1.5,78.3,2.5,0.0
20250917131930,1,0,0,0,9,0.8,72.0,2.3,0.0
20250917132000,1,0,0,0,9,3.2,71.0,5.5,0.0
20250917132030,1,0,0,0,9,0.8,74.5,2.0,0.0
20250917132300,1,0,0,0,9,3.7,77.0,5.2,0.0
20250917132330,1,0,0,0,9,2.5,72.3,3.5,0.0
20250917132500,1,0,0,0,9,2.5,71.0,3.3,0.0
20250917132530,1,0,0,0,9,2.7,77.5,4.8,0.0
20250917132600,1,0,0,0,9,2.8,79.5,4.0,0.0
20250917132630,1,0,0,0,9,1.7,73.0,3.0,0.0
20250917132800,1,0,0,0,9,1.8,76.7,3.7,0.0
20250917132830,1,0,0,0,9,1.8,71.2,3.0,0.0
20250917133000,1,0,0,0,9,1.3,73.3,3.3,0.0
20250917133030,1,0,0,0,9,1.8,74.7,3.0,0.0
20250917133200,1,0,0,0,9,1.2,71.7,2.3,0.0
20250917133230,1,0,0,0,9,3.0,75.7,5.0,0.0
20250917133500,1,0,0,0,9,1.8,76.7,3.2,0.0
20250917133530,1,0,0,0,9,1.8,72.8,3.8,0.0
20250917133600,1,0,0,0,9,2.2,76.8,3.5,0.0
20250917133630,1,0,0,0,9,1.0,77.0,2.2,0.0
20250917133900,1,0,0,0,9,1.5,72.5,2.3,0.0
20250917133930,1,0,0,0,9,2.2,83.5,3.3,0.0
20250917134000,1,0,0,0,9,2.5,80.2,4.2,0.0
20250917134030,1,0,0,0,9,3.2,77.0,4.8,0.0
20250917134100,1,0,0,0,9,3.2,68.7,4.2,0.0
20250917134130,1,0,0,0,9,2.5,74.2,3.8,0.0
20250917134300,1,0,0,0,9,3.3,73.8,4.0,0.0
20250917134330,1,0,0,0,9,2.2,70.7,3.8,0.0
20250917134400,1,0,0,0,9,1.7,78.0,3.2,0.0
20250917134430,1,0,0,0,9,2.3,69.8,3.3,0.0
20250917134500,1,0,0,0,9,3.7,68.5,5.3,0.0
20250917134530,1,0,0,0,9,1.3,75.5,2.7,0.0
20250917134700,1,0,0,0,9,3.0,74.8,4.0,0.0
20250917134730,1,0,0,0,9,1.3,75.2,2.3,0.0
20250917134900,1,0,0,0,9,4.2,72.7,5.0,0.0
20250917134930,1,0,0,0,9,1.3,78.0,3.0,0.0
20250917135000,1,0,0,0,9,3.7,71.0,5.5,0.0
20250917135030,1,0,0,0,9,3.2,73.3,4.3,0.0
20250917135100,1,0,0,0,9,1.7,77.0,2.8,0.0
20250917135130,1,0,0,0,9,2.3,72.8,3.3,0.0
20250917135400,1,0,0,0,9,1.3,71.3,3.2,0.0
20250917140200,1,0,0,0,9,2.2,71.0,2.7,0.0
20250917140230,1,0,0,0,9,2.0,76.8,3.5,0.0
20250917140000,1,0,0,0,9,2.3,78.2,3.5,0.0
20250917140030,1,0,0,0,9,2.7,76.0,4.0,0.0
20250917140500,1,0,0,0,9,4.2,70.2,5.3,0.0
20250917140530,1,0,0,0,9,2.7,72.5,3.8,0.0
20250917140600,1,0,0,0,9,3.0,77.2,4.5,0.0
20250917140630,1,0,0,0,9,3.0,69.5,4.7,0.0
20250917141000,1,0,0,0,9,2.7,78.8,4.3,0.0
20250917141030,1,0,0,0,9,3.7,74.2,5.2,0.0
20250917140900,1,0,0,0,9,2.7,68.7,4.8,0.0
20250917140930,1,0,0,0,9,2.3,67.3,3.8,0.0
20250917141200,1,0,0,0,9,3.2,77.5,4.8,0.0
20250917141230,1,0,0,0,9,1.7,65.7,2.5,0.0
20250917141300,1,0,0,0,9,3.3,70.8,4.7,0.0
20250917141330,1,0,0,0,9,2.8,72.5,4.5,0.0
20250917141500,1,0,0,0,9,2.0,69.5,3.7,0.0
