Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250909002930,1,0,0,1,9,0.2,64.3,0.5,0.0
20250909003000,1,0,0,1,9,0.2,71.2,0.7,0.0
20250909003030,1,0,0,1,9,0.0,68.5,0.5,0.0
20250909003300,1,0,0,1,9,1.3,70.0,1.8,0.0
20250909003330,1,0,0,1,9,0.0,75.3,0.3,0.0
20250909003400,1,0,0,1,9,0.0,66.5,0.5,0.0
20250909003430,1,0,0,1,9,0.0,72.5,0.7,0.0
20250909003600,1,0,0,1,9,0.0,76.8,1.2,0.0
20250909003630,1,0,0,1,9,0.3,64.2,0.8,0.0
20250909003900,1,0,0,1,9,0.0,69.7,0.5,0.0
20250909003930,1,0,0,1,9,0.7,71.3,0.8,0.0
20250909004200,1,0,0,1,9,0.7,73.3,1.3,0.0
20250909004230,1,0,0,1,9,0.2,65.7,0.7,0.0
20250909004500,1,0,0,1,9,0.2,73.2,0.8,0.0
20250909004530,1,0,0,1,9,0.3,71.8,0.7,0.0
20250909004800,1,0,0,1,9,0.3,73.8,0.8,0.0
20250909004830,1,0,0,1,9,0.2,72.5,0.5,0.0
20250909005000,1,0,0,1,9,0.3,72.8,0.7,0.0
20250909005030,1,0,0,1,9,0.5,70.2,1.5,0.0
20250909005300,1,0,0,1,9,0.2,71.7,1.0,0.0
20250909005330,1,0,0,1,9,0.0,73.0,0.5,0.0
20250909005400,1,0,0,1,9,0.8,70.7,1.3,0.0
20250909010000,1,0,0,1,9,0.3,75.5,1.0,0.0
20250909010030,1,0,0,1,9,0.7,65.8,1.0,0.0
20250909010200,1,0,0,1,9,0.2,67.8,0.8,0.0
20250909010230,1,0,0,1,9,0.2,76.7,0.7,0.0
20250909010300,1,0,0,1,9,0.8,66.7,1.2,0.0
20250909010330,1,0,0,1,9,0.3,68.2,0.5,0.0
20250909010500,1,0,0,1,9,0.5,73.0,0.8,0.0
20250909010530,1,0,0,1,9,1.2,73.2,1.2,0.0
20250909010400,1,0,0,1,9,0.2,81.0,0.7,0.0
20250909010430,1,0,0,1,9,0.3,67.7,0.7,0.0
20250909010600,1,0,0,1,9,0.3,75.2,0.8,0.0
20250909010630,1,0,0,1,9,0.0,67.3,0.7,0.0
20250909011000,1,0,0,1,9,0.7,71.2,1.2,0.0
20250909011030,1,0,0,1,9,0.5,68.0,0.8,0.0
20250909011200,1,0,0,1,9,0.0,78.0,0.7,0.0
20250909011230,1,0,0,1,9,0.2,71.7,0.8,0.0
20250909011500,1,0,0,1,9,0.3,66.8,0.7,0.0
20250909011530,1,0,0,1,9,0.3,68.3,0.7,0.0
20250909011900,1,0,0,1,9,0.5,78.7,0.8,0.0
20250909011930,1,0,0,1,9,0.5,63.3,0.8,0.0
20250909012000,1,0,0,1,9,0.2,65.8,0.5,0.0
20250909012030,1,0,0,1,9,0.5,69.0,1.2,0.0
20250909012400,1,0,0,1,9,0.2,73.2,0.5,0.0
20250909012430,1,0,0,1,9,0.0,67.7,0.2,0.0
20250909012600,1,0,0,1,9,0.0,75.5,0.3,0.0
20250909012630,1,0,0,1,9,0.2,73.7,1.0,0.0
20250909012500,1,0,0,1,9,0.5,72.3,1.2,0.0
20250909012530,1,0,0,1,9,0.5,73.2,1.2,0.0
20250909012800,1,0,0,1,9,0.0,72.2,0.5,0.0
20250909012830,1,0,0,1,9,0.3,73.5,0.7,0.0
20250909012900,1,0,0,1,9,0.2,69.2,0.5,0.0
20250909012930,1,0,0,1,9,0.0,80.5,1.0,0.0
20250909013000,1,0,0,1,9,0.3,77.5,0.5,0.0
20250909013030,1,0,0,1,9,0.2,72.0,0.7,0.0
20250909013600,1,0,0,1,9,0.3,69.5,0.7,0.0
20250909013630,1,0,0,1,9,0.5,71.7,0.7,0.0
20250909013800,1,0,0,1,9,1.5,73.5,1.3,0.0
20250909013830,1,0,0,1,9,0.2,73.7,0.8,0.0
20250909014000,1,0,0,1,9,0.0,65.0,0.5,0.0
20250909014030,1,0,0,1,9,0.0,73.5,0.3,0.0
20250909014200,1,0,0,1,9,0.7,68.8,0.8,0.0
20250909014230,1,0,0,1,9,0.0,68.0,0.2,0.0
20250909014400,1,0,0,1,9,0.5,78.5,0.8,0.0
20250909014430,1,0,0,1,9,0.2,73.8,0.7,0.0
20250909014500,1,0,0,1,9,0.2,69.8,1.0,0.0
20250909014530,1,0,0,1,9,0.0,69.8,0.7,0.0
20250909014800,1,0,0,1,9,0.0,70.8,0.5,0.0
20250909014830,1,0,0,1,9,0.3,68.5,0.5,0.0
20250909014900,1,0,0,1,9,0.2,74.0,0.7,0.0
20250909014930,1,0,0,1,9,0.3,70.7,0.7,0.0
20250909015200,1,0,0,1,9,0.2,70.0,0.3,0.0
20250909015230,1,0,0,1,9,0.3,72.5,0.7,0.0
20250909015000,1,0,0,1,9,0.0,69.2,0.3,0.0
20250909015030,1,0,0,1,9,0.2,72.5,0.5,0.0
20250909020000,1,0,0,1,9,0.3,74.5,0.8,0.0
20250909020030,1,0,0,1,9,0.3,71.7,0.5,0.0
20250909020100,1,0,0,1,9,0.5,78.0,1.0,0.0
20250909020130,1,0,0,1,9,0.3,72.8,0.5,0.0
20250909020400,1,0,0,1,9,0.3,73.8,0.7,0.0
20250909020430,1,0,0,1,9,0.2,75.2,0.7,0.0
20250909020500,1,0,0,1,9,0.3,70.8,0.5,0.0
20250909020530,1,0,0,1,9,0.5,71.8,0.8,0.0
20250909020800,1,0,0,1,9,0.3,75.2,0.8,0.0
20250909020830,1,0,0,1,9,0.5,66.2,1.0,0.0
20250909020900,1,0,0,1,9,0.3,86.2,0.8,0.0
20250909020930,1,0,0,1,9,0.3,68.0,1.0,0.0
20250909021000,1,0,0,1,9,0.5,74.7,0.5,0.0
20250909021030,1,0,0,1,9,0.0,69.2,0.2,0.0
20250909021200,1,0,0,1,9,0.0,70.7,0.3,0.0
20250909021230,1,0,0,1,9,0.2,70.7,0.7,0.0
20250909021400,1,0,0,1,9,0.3,68.3,0.8,0.0
20250909021430,1,0,0,1,9,0.2,70.8,0.3,0.0
20250909021500,1,0,0,1,9,0.0,66.8,0.3,0.0
20250909021530,1,0,0,1,9,0.0,73.8,0.5,0.0
20250909021800,1,0,0,1,9,0.0,71.2,0.3,0.0
20250909021830,1,0,0,1,9,0.2,70.5,0.5,0.0
20250909021900,1,0,0,1,9,0.0,74.8,0.5,0.0
20250909021930,1,0,0,1,9,0.0,71.3,0.7,0.0
20250909022200,1,0,0,1,9,0.0,74.5,0.5,0.0
20250909022230,1,0,0,1,9,0.2,64.5,0.5,0.0
20250909022000,1,0,0,1,9,0.0,70.5,0.2,0.0
20250909022030,1,0,0,1,9,0.2,77.0,1.0,0.0
20250909022400,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909022430,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909022500,1,0,0,1,9,0.3,77.0,0.7,0.0
20250909022530,1,0,0,1,9,0.0,68.8,0.2,0.0
20250909022600,1,0,0,1,9,0.2,70.5,0.2,0.0
20250909022630,1,0,0,1,9,0.3,72.7,0.5,0.0
20250909022800,1,0,0,1,9,0.3,72.3,0.3,0.0
20250909022830,1,0,0,1,9,0.2,63.7,0.7,0.0
20250909022900,1,0,0,1,9,0.0,76.2,0.3,0.0
20250909022930,1,0,0,1,9,0.0,73.0,0.2,0.0
20250909023000,1,0,0,1,9,0.0,71.5,0.3,0.0
20250909023030,1,0,0,1,9,0.5,72.8,0.7,0.0
20250909023500,1,0,0,1,9,0.5,68.7,1.0,0.0
20250909023530,1,0,0,1,9,0.0,68.5,0.3,0.0
20250909023600,1,0,0,1,9,0.2,64.3,0.5,0.0
20250909023630,1,0,0,1,9,0.2,72.3,0.5,0.0
20250909024000,1,0,0,1,9,0.8,69.0,1.7,0.0
20250909024030,1,0,0,1,9,0.2,71.2,0.7,0.0
20250909024200,1,0,0,1,9,0.8,69.5,1.0,0.0
20250909024230,1,0,0,1,9,0.2,74.3,0.5,0.0
20250909024300,1,0,0,1,9,0.2,72.5,0.5,0.0
20250909024330,1,0,0,1,9,0.0,72.7,0.2,0.0
20250909024500,1,0,0,1,9,0.2,73.7,0.7,0.0
20250909024530,1,0,0,1,9,0.0,68.2,0.2,0.0
20250909024800,1,0,0,1,9,0.2,67.2,0.5,0.0
20250909024830,1,0,0,1,9,0.2,71.5,0.7,0.0
20250909025000,1,0,0,1,9,0.0,64.8,0.5,0.0
20250909025030,1,0,0,1,9,0.3,72.7,0.7,0.0
20250909025300,1,0,0,1,9,0.0,78.2,0.7,0.0
20250909025330,1,0,0,1,9,0.0,69.0,0.3,0.0
20250909025400,1,0,0,1,9,0.3,72.7,0.3,0.0
20250909030000,1,0,0,1,9,0.0,70.0,0.0,0.02
20250909030030,1,0,0,1,9,0.0,70.0,0.0,0.02
20250909030400,1,0,0,1,9,0.2,79.0,0.8,0.02
20250909030430,1,0,0,1,9,0.5,70.8,1.0,0.02
20250909030500,1,0,0,1,9,0.0,69.7,0.2,0.02
20250909030530,1,0,0,1,9,0.0,76.3,0.2,0.02
20250909030800,1,0,0,1,9,0.2,69.0,0.5,0.01
20250909030830,1,0,0,1,9,0.2,71.0,0.3,0.01
20250909030900,1,0,0,1,9,0.8,71.3,1.7,0.01
20250909030930,1,0,0,1,9,0.0,70.0,0.0,0.01
20250909031200,1,0,0,1,9,0.3,72.0,0.5,0.01
20250909031230,1,0,0,1,9,0.3,70.0,0.7,0.01
20250909031300,1,0,0,1,9,0.5,72.5,0.5,0.01
20250909031330,1,0,0,1,9,0.0,80.8,0.5,0.01
20250909031400,1,0,0,1,9,0.2,72.7,0.2,0.01
20250909031430,1,0,0,1,9,0.0,73.2,0.3,0.01
20250909031500,1,0,0,1,9,0.0,67.8,0.2,0.01
20250909031530,1,0,0,1,9,0.0,70.0,0.0,0.01
20250909031600,1,0,0,1,9,0.3,71.8,0.8,0.01
20250909031630,1,0,0,1,9,0.3,67.2,0.5,0.01
20250909032000,1,0,0,1,9,0.0,69.2,0.5,0.01
20250909032030,1,0,0,1,9,0.8,74.3,1.0,0.01
20250909031900,1,0,0,1,9,0.2,67.8,0.5,0.01
20250909031930,1,0,0,1,9,0.0,64.7,0.5,0.01
20250909032300,1,0,0,1,9,0.3,69.2,1.0,0.0
20250909032330,1,0,0,1,9,0.0,71.5,0.2,0.0
20250909032500,1,0,0,1,9,0.2,77.2,0.5,0.0
20250909032530,1,0,0,1,9,0.5,65.8,1.2,0.0
20250909032600,1,0,0,1,9,0.0,69.3,0.5,0.0
20250909032630,1,0,0,1,9,0.3,72.2,0.5,0.0
20250909032900,1,0,0,1,9,0.3,80.0,0.8,0.0
20250909032930,1,0,0,1,9,0.2,68.7,0.8,0.0
20250909033000,1,0,0,1,9,0.2,90.5,0.5,0.0
20250909033030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909033300,1,0,0,1,9,0.2,72.0,0.3,0.0
20250909033330,1,0,0,1,9,0.0,63.3,0.3,0.0
20250909033400,1,0,0,1,9,0.0,82.5,0.5,0.0
20250909033430,1,0,0,1,9,0.2,69.7,0.5,0.0
20250909033500,1,0,0,1,9,0.3,69.3,0.7,0.0
20250909033530,1,0,0,1,9,0.3,70.8,0.3,0.0
20250909033600,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909033630,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909033800,1,0,0,1,9,0.0,66.2,0.5,0.0
20250909033830,1,0,0,1,9,0.0,74.7,0.5,0.0
20250909034000,1,0,0,1,9,0.2,71.3,0.5,0.0
20250909034030,1,0,0,1,9,0.0,72.8,0.3,0.0
20250909033900,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909033930,1,0,0,1,9,0.7,72.7,0.8,0.0
20250909034200,1,0,0,1,9,0.3,78.7,0.7,0.0
20250909034230,1,0,0,1,9,0.0,70.7,0.3,0.0
20250909034500,1,0,0,1,9,0.0,71.2,0.2,0.0
20250909034530,1,0,0,1,9,0.0,70.7,0.3,0.0
20250909034600,1,0,0,1,9,0.0,75.2,1.0,0.0
20250909034630,1,0,0,1,9,0.0,75.3,0.3,0.0
20250909034800,1,0,0,1,9,0.5,75.0,0.8,0.0
20250909034830,1,0,0,1,9,0.0,69.7,0.3,0.0
20250909034900,1,0,0,1,9,0.2,74.7,0.5,0.0
20250909034930,1,0,0,1,9,0.2,76.5,0.5,0.0
20250909035000,1,0,0,1,9,0.2,72.2,0.5,0.0
20250909035030,1,0,0,1,9,0.0,76.3,0.2,0.0
20250909035400,1,0,0,1,9,0.3,65.5,0.7,0.0
20250909040000,1,0,0,1,9,0.0,68.7,0.5,0.0
20250909040030,1,0,0,1,9,0.0,71.5,0.3,0.0
20250909040300,1,0,0,1,9,0.0,74.0,0.2,0.0
20250909040330,1,0,0,1,9,0.2,73.7,0.5,0.0
20250909040500,1,0,0,1,9,0.3,72.0,0.8,0.0
20250909040530,1,0,0,1,9,0.0,71.5,0.2,0.0
20250909040600,1,0,0,1,9,0.3,69.2,0.5,0.0
20250909040630,1,0,0,1,9,0.2,73.0,0.8,0.0
20250909040800,1,0,0,1,9,0.3,71.7,0.7,0.0
20250909040830,1,0,0,1,9,0.0,68.3,0.2,0.0
20250909040900,1,0,0,1,9,0.3,77.5,0.5,0.0
20250909040930,1,0,0,1,9,0.0,70.2,0.3,0.0
20250909041500,1,0,0,1,9,0.0,71.3,0.5,0.0
20250909041530,1,0,0,1,9,0.3,71.7,0.5,0.0
20250909041900,1,0,0,1,9,0.0,69.2,0.5,0.0
20250909041930,1,0,0,1,9,0.0,66.8,0.3,0.0
20250909042000,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909042030,1,0,0,1,9,0.0,69.5,0.3,0.0
20250909042500,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909042530,1,0,0,1,9,0.0,69.7,0.3,0.0
20250909042800,1,0,0,1,9,0.0,71.8,0.3,0.0
20250909042830,1,0,0,1,9,0.3,74.8,0.8,0.0
20250909042900,1,0,0,1,9,0.3,77.0,0.8,0.0
20250909042930,1,0,0,1,9,0.2,71.7,0.8,0.0
20250909043000,1,0,0,1,9,0.3,78.7,0.5,0.0
20250909043030,1,0,0,1,9,0.0,69.3,0.3,0.0
20250909043400,1,0,0,1,9,0.3,66.7,0.7,0.0
20250909043430,1,0,0,1,9,0.2,82.5,0.5,0.0
20250909043500,1,0,0,1,9,0.0,68.5,0.2,0.0
20250909043530,1,0,0,1,9,0.5,74.2,0.7,0.0
20250909043800,1,0,0,1,9,0.0,64.8,0.3,0.0
20250909043830,1,0,0,1,9,0.0,69.5,0.5,0.0
20250909044000,1,0,0,1,9,0.0,74.7,0.3,0.0
20250909044030,1,0,0,1,9,0.5,68.2,0.8,0.0
20250909044200,1,0,0,1,9,1.0,70.3,1.0,0.0
20250909044230,1,0,0,1,9,0.3,72.0,0.8,0.0
20250909044300,1,0,0,1,9,0.2,65.0,0.3,0.0
20250909044330,1,0,0,1,9,0.0,76.3,0.2,0.0
20250909044400,1,0,0,1,9,0.8,72.8,0.8,0.0
20250909044430,1,0,0,1,9,0.7,75.8,0.5,0.0
20250909044500,1,0,0,1,9,0.0,72.3,0.3,0.0
20250909044530,1,0,0,1,9,0.3,69.2,1.0,0.0
20250909044900,1,0,0,1,9,0.0,71.2,0.3,0.0
20250909044930,1,0,0,1,9,0.2,76.7,0.5,0.0
20250909045000,1,0,0,1,9,0.0,67.0,0.5,0.0
20250909045030,1,0,0,1,9,0.0,76.5,0.2,0.0
20250909045300,1,0,0,1,9,0.3,70.7,0.7,0.0
20250909045330,1,0,0,1,9,0.0,76.7,0.3,0.0
20250909050000,1,0,0,1,9,0.5,69.5,0.7,0.0
20250909050030,1,0,0,1,9,0.0,71.3,0.3,0.0
20250909050300,1,0,0,1,9,0.7,79.0,1.3,0.0
20250909050330,1,0,0,1,9,0.2,70.2,0.5,0.0
20250909050500,1,0,0,1,9,0.2,71.5,0.7,0.0
20250909050530,1,0,0,1,9,0.3,68.3,1.0,0.0
20250909050600,1,0,0,1,9,0.0,68.5,0.2,0.0
20250909050630,1,0,0,1,9,0.2,69.3,0.5,0.0
20250909051000,1,0,0,1,9,0.2,72.2,1.0,0.0
20250909051030,1,0,0,1,9,0.3,67.0,0.5,0.0
20250909051200,1,0,0,1,9,0.3,75.8,0.5,0.0
20250909051230,1,0,0,1,9,0.2,73.3,0.5,0.0
20250909051500,1,0,0,1,9,0.2,70.7,0.7,0.0
20250909051530,1,0,0,1,9,0.5,75.0,1.0,0.0
20250909051800,1,0,0,1,9,0.2,70.3,0.7,0.0
20250909052500,1,0,0,1,9,0.3,71.5,0.5,0.0
20250909052530,1,0,0,1,9,1.3,73.0,1.5,0.0
20250909052400,1,0,0,1,9,0.2,70.5,0.5,0.0
20250909052430,1,0,0,1,9,0.7,71.2,1.0,0.0
20250909052700,1,0,0,1,9,0.7,72.3,0.7,0.0
20250909052730,1,0,0,1,9,0.0,70.0,0.0,0.0
20250909052800,1,0,0,1,9,0.2,68.2,0.5,0.0
20250909052830,1,0,0,1,9,0.3,70.7,0.7,0.0
20250909052900,1,0,0,1,9,0.2,72.2,0.7,0.0
20250909052930,1,0,0,1,9,0.3,72.2,0.5,0.0
20250909053000,1,0,0,1,9,0.3,71.5,0.7,0.0
20250909053030,1,0,0,1,9,0.2,77.3,0.7,0.0
20250909053500,1,0,0,1,9,0.0,73.0,0.3,0.0
20250909053530,1,0,0,1,9,1.2,73.7,2.0,0.0
20250909053600,1,0,0,1,9,0.5,72.2,0.5,0.0
20250909053630,1,0,0,1,9,0.3,72.8,0.3,0.0
20250909053800,1,0,0,1,9,0.2,66.3,0.7,0.0
20250909053830,1,0,0,1,9,0.2,78.7,0.8,0.0
20250909054000,1,0,0,1,9,0.0,75.7,0.2,0.0
20250909054030,1,0,0,1,9,0.0,72.5,0.3,0.0
20250909053900,1,0,0,1,9,0.3,64.5,1.0,0.0
20250909053930,1,0,0,1,9,0.5,75.5,0.8,0.0
20250909054200,1,0,0,1,9,0.2,72.0,0.8,0.0
20250909054230,1,0,0,1,9,0.7,69.7,1.0,0.0
20250909054300,1,0,0,1,9,0.8,77.3,1.5,0.0
20250909054330,1,0,0,1,9,0.5,68.2,1.0,0.0
20250909054400,1,0,0,1,9,0.5,73.7,1.3,0.0
20250909054430,1,0,0,1,9,0.5,73.7,1.2,0.0
20250909054500,1,0,0,1,9,0.2,76.7,1.0,0.0
20250909054530,1,0,0,1,9,0.3,69.3,0.3,0.0
20250909054900,1,0,0,1,9,0.8,74.7,1.8,0.0
20250909054930,1,0,0,1,9,0.7,70.5,1.0,0.0
20250909055000,1,0,0,1,9,1.0,70.8,1.0,0.0
20250909055030,1,0,0,1,9,0.2,70.7,1.2,0.0
20250909055300,1,0,0,1,9,0.5,67.2,0.5,0.0
20250909055330,1,0,0,1,9,0.8,66.7,1.3,0.0
20250909055400,1,0,0,1,9,1.0,69.8,1.2,0.0
20250909060000,1,0,0,0,9,0.7,72.8,1.2,0.0
20250909060030,1,0,0,0,9,0.8,73.2,1.2,0.0
20250909060300,1,0,0,0,9,0.2,70.3,0.5,0.0
20250909060330,1,0,0,0,9,1.0,76.0,1.3,0.0
20250909060400,1,0,0,0,9,1.2,71.7,1.3,0.0
20250909060430,1,0,0,0,9,0.5,72.8,1.0,0.0
20250909060600,1,0,0,0,9,1.5,69.5,1.7,0.0
20250909060630,1,0,0,0,9,0.7,72.7,1.3,0.0
20250909060800,1,0,0,0,9,0.8,76.2,1.7,0.0
20250909060830,1,0,0,0,9,0.7,70.2,0.8,0.0
20250909060900,1,0,0,0,9,0.8,79.2,2.5,0.0
20250909060930,1,0,0,0,9,0.5,75.8,1.3,0.0
20250909061000,1,0,0,0,9,0.8,73.2,1.0,0.0
20250909061030,1,0,0,0,9,1.0,76.8,1.5,0.0
20250909061200,1,0,0,0,9,0.8,70.7,1.2,0.0
20250909061230,1,0,0,0,9,0.8,75.8,1.3,0.0
20250909061500,1,0,0,0,9,1.7,74.2,2.5,0.0
20250909061530,1,0,0,0,9,1.0,76.8,1.8,0.0
20250909061600,1,0,0,0,9,1.2,74.5,1.7,0.0
20250909061630,1,0,0,0,9,1.2,73.2,1.8,0.0
20250909061800,1,0,0,0,9,0.7,77.8,1.3,0.0
20250909061830,1,0,0,0,9,0.8,76.3,1.7,0.0
20250909061900,1,0,0,0,9,1.5,72.2,1.7,0.0
20250909061930,1,0,0,0,9,0.2,75.0,1.0,0.0
20250909062200,1,0,0,0,9,0.8,71.8,0.8,0.0
20250909062230,1,0,0,0,9,1.8,75.2,2.8,0.0
20250909062400,1,0,0,0,9,1.5,68.5,2.8,0.0
20250909062430,1,0,0,0,9,0.2,70.2,0.3,0.0
20250909062500,1,0,0,0,9,1.3,74.5,2.2,0.0
20250909062530,1,0,0,0,9,1.8,71.7,2.3,0.0
20250909062900,1,0,0,0,9,0.2,80.5,1.2,0.0
20250909062930,1,0,0,0,9,1.5,74.5,2.3,0.0
20250909063000,1,0,0,0,9,1.7,74.5,2.5,0.0
20250909063030,1,0,0,0,9,2.0,71.0,3.0,0.0
20250909063200,1,0,0,0,9,1.2,75.7,2.8,0.0
20250909063230,1,0,0,0,9,1.7,77.8,2.7,0.0
20250909063400,1,0,0,0,9,1.0,68.7,2.3,0.0
20250909063430,1,0,0,0,9,2.0,72.8,3.0,0.0
20250909063500,1,0,0,0,9,1.2,71.3,2.5,0.0
20250909063530,1,0,0,0,9,2.3,70.5,3.2,0.0
20250909063600,1,0,0,0,9,2.8,76.3,3.3,0.0
20250909063630,1,0,0,0,9,1.8,78.0,3.0,0.0
20250909063900,1,0,0,0,9,1.7,66.2,2.3,0.0
20250909063930,1,0,0,0,9,1.0,76.3,2.7,0.0
20250909064200,1,0,0,0,9,2.3,71.7,3.7,0.0
20250909064230,1,0,0,0,9,1.7,75.8,2.7,0.0
20250909064000,1,0,0,0,9,1.7,71.5,2.3,0.0
20250909064030,1,0,0,0,9,0.7,75.7,1.3,0.0
20250909064300,1,0,0,0,9,2.2,72.7,3.5,0.0
20250909064330,1,0,0,0,9,0.5,73.3,1.7,0.0
20250909064500,1,0,0,0,9,3.3,74.7,4.5,0.0
20250909064530,1,0,0,0,9,2.8,69.7,3.8,0.0
20250909064600,1,0,0,0,9,1.2,76.7,2.5,0.0
20250909064630,1,0,0,0,9,2.3,71.0,4.2,0.0
20250909064800,1,0,0,0,9,1.3,74.5,2.7,0.0
20250909064830,1,0,0,0,9,1.3,72.3,3.0,0.0
20250909065000,1,0,0,0,9,1.7,71.7,2.7,0.0
20250909065030,1,0,0,0,9,2.2,76.8,4.7,0.0
20250909065200,1,0,0,0,9,2.5,71.0,3.7,0.0
20250909065230,1,0,0,0,9,1.7,74.2,2.5,0.0
20250909065400,1,0,0,0,9,2.3,75.8,4.2,0.0
20250909070000,1,0,1,0,9,1.8,72.0,3.8,0.0
20250909070030,1,0,1,0,9,1.8,80.5,4.7,0.0
20250909070200,1,0,1,0,9,1.7,76.7,3.5,0.0
20250909070230,1,0,1,0,9,2.3,73.7,3.8,0.0
20250909070300,1,0,1,0,9,2.0,73.7,3.8,0.0
20250909070330,1,0,1,0,9,3.8,75.7,5.0,0.0
20250909070500,1,0,1,0,9,2.2,80.3,4.7,0.0
20250909070530,1,0,1,0,9,3.5,72.2,4.8,0.0
20250909070800,1,0,1,0,9,3.3,73.0,3.3,0.0
20250909070830,1,0,1,0,9,2.8,77.7,5.0,0.0
20250909071000,1,0,1,0,9,2.5,80.3,4.2,0.0
20250909071030,1,0,1,0,9,1.0,79.0,3.3,0.0
20250909071200,1,0,1,0,9,2.3,76.8,4.8,0.0
20250909071230,1,0,1,0,9,3.7,77.3,6.3,0.0
20250909071300,1,0,1,0,9,1.3,75.0,3.0,0.0
20250909071330,1,0,1,0,9,4.5,71.7,6.3,0.0
20250909071500,1,0,1,0,9,4.5,77.3,6.0,0.0
20250909071530,1,0,1,0,9,4.7,75.2,8.3,0.0
20250909071600,1,0,1,0,9,2.2,73.5,3.5,0.0
20250909071630,1,0,1,0,9,2.2,75.2,4.0,0.0
20250909071900,1,0,1,0,9,3.0,73.7,5.8,0.0
20250909071930,1,0,1,0,9,2.8,74.3,5.8,0.0
20250909072000,1,0,1,0,9,2.3,80.0,3.8,0.0
20250909072030,1,0,1,0,9,3.3,71.0,5.2,0.0
20250909072200,1,0,1,0,9,3.0,75.7,5.8,0.0
20250909072230,1,0,1,0,9,2.3,78.0,3.8,0.0
20250909072300,1,0,1,0,9,4.2,78.3,6.5,0.0
20250909072330,1,0,1,0,9,5.3,70.8,9.2,0.0
20250909072400,1,0,1,0,9,1.0,78.8,2.7,0.0
20250909072430,1,0,1,0,9,2.5,85.2,6.2,0.0
20250909072600,1,0,1,0,9,2.3,77.3,5.2,0.0
20250909072630,1,0,1,0,9,3.7,75.5,6.7,0.0
20250909072500,1,0,1,0,9,3.3,77.2,6.3,0.0
20250909072530,1,0,1,0,9,2.0,76.0,4.5,0.0
20250909072800,1,0,1,0,9,1.7,73.5,3.5,0.0
20250909072830,1,0,1,0,9,3.3,72.2,6.0,0.0
