Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250914074630,0,0,1,0,9,1.2,82.2,2.8,0.0
20250914075000,0,0,1,0,9,1.7,86.7,2.5,0.0
20250914075030,0,0,1,0,9,0.7,78.7,2.7,0.0
20250914075400,0,0,1,0,9,1.3,81.8,1.8,0.0
20250914080000,0,0,1,0,9,2.3,80.3,3.7,0.0
20250914080030,0,0,1,0,9,1.2,77.7,2.5,0.0
20250914080100,0,0,1,0,9,0.2,84.3,1.2,0.0
20250914080130,0,0,1,0,9,0.3,71.0,1.7,0.0
20250914080200,0,0,1,0,9,0.7,75.5,2.5,0.0
20250914080230,0,0,1,0,9,0.3,79.3,1.5,0.0
20250914080400,0,0,1,0,9,1.3,79.2,3.0,0.0
20250914080430,0,0,1,0,9,0.2,73.7,0.7,0.0
20250914080600,0,0,1,0,9,0.3,76.3,1.3,0.0
20250914080630,0,0,1,0,9,0.7,76.5,1.3,0.0
20250914080500,0,0,1,0,9,1.5,80.3,3.0,0.0
20250914080530,0,0,1,0,9,2.0,79.7,3.7,0.0
20250914080800,0,0,1,0,9,0.5,83.5,1.0,0.0
20250914080830,0,0,1,0,9,0.8,81.2,3.0,0.0
20250914081000,0,0,1,0,9,1.2,86.7,2.3,0.0
20250914081030,0,0,1,0,9,0.5,74.0,1.3,0.0
20250914081200,0,0,1,0,9,2.7,81.5,4.7,0.0
20250914081230,0,0,1,0,9,1.5,75.5,3.7,0.0
20250914081300,0,0,1,0,9,0.5,73.7,2.0,0.0
20250914081330,0,0,1,0,9,1.3,83.0,2.7,0.0
20250914081500,0,0,1,0,9,0.7,80.5,2.8,0.0
20250914081530,0,0,1,0,9,1.3,77.0,2.5,0.0
20250914081600,0,0,1,0,9,0.5,74.5,2.5,0.0
20250914081630,0,0,1,0,9,2.3,77.3,3.3,0.0
20250914082000,0,0,1,0,9,1.2,76.8,2.5,0.0
20250914082030,0,0,1,0,9,0.3,79.3,1.7,0.0
20250914081900,0,0,1,0,9,1.3,77.2,3.0,0.0
20250914081930,0,0,1,0,9,0.8,77.3,2.5,0.0
20250914082200,0,0,1,0,9,1.3,74.2,2.8,0.0
20250914082230,0,0,1,0,9,1.3,83.5,2.7,0.0
20250914082100,0,0,1,0,9,1.2,76.2,2.2,0.0
20250914082130,0,0,1,0,9,0.5,76.8,2.0,0.0
20250914082300,0,0,1,0,9,1.3,85.5,3.5,0.0
20250914082330,0,0,1,0,9,0.7,70.0,2.3,0.0
20250914082600,0,0,1,0,9,1.5,79.5,3.0,0.0
20250914082630,0,0,1,0,9,0.8,73.3,1.8,0.0
20250914082700,0,0,1,0,9,1.7,83.5,3.5,0.0
20250914082730,0,0,1,0,9,1.0,84.5,3.0,0.0
20250914082800,0,0,1,0,9,1.0,77.0,3.2,0.0
20250914082830,0,0,1,0,9,0.7,88.3,2.5,0.0
20250914083200,0,0,1,0,9,1.5,83.0,1.7,0.0
20250914083230,0,0,1,0,9,1.3,74.7,3.2,0.0
20250914083300,0,0,1,0,9,0.7,75.8,2.3,0.0
20250914083330,0,0,1,0,9,0.7,77.8,2.2,0.0
20250914083400,0,0,1,0,9,1.0,77.2,3.5,0.0
20250914083430,0,0,1,0,9,1.5,78.2,3.3,0.0
20250914083500,0,0,1,0,9,0.8,74.3,2.8,0.0
20250914083530,0,0,1,0,9,2.2,81.3,4.3,0.0
20250914083600,0,0,1,0,9,1.3,75.0,3.2,0.0
20250914083630,0,0,1,0,9,1.5,76.0,3.2,0.0
20250914083800,0,0,1,0,9,0.7,76.7,2.5,0.0
20250914083830,0,0,1,0,9,1.3,84.0,3.0,0.0
20250914084000,0,0,1,0,9,0.7,83.8,2.5,0.0
20250914084030,0,0,1,0,9,1.7,74.8,4.2,0.0
20250914084200,0,0,1,0,9,1.2,73.5,3.2,0.0
20250914084230,0,0,1,0,9,0.5,73.5,1.7,0.0
20250914084500,0,0,1,0,9,0.2,75.0,1.2,0.0
20250914084530,0,0,1,0,9,0.7,74.5,2.3,0.0
20250914084400,0,0,1,0,9,1.0,77.8,2.7,0.0
20250914084430,0,0,1,0,9,1.0,80.7,3.7,0.0
20250914084700,0,0,1,0,9,1.3,76.7,2.3,0.0
20250914084730,0,0,1,0,9,0.8,78.2,2.7,0.0
20250914085000,0,0,1,0,9,3.3,79.7,6.0,0.0
20250914085030,0,0,1,0,9,1.0,72.8,2.3,0.0
20250914085100,0,0,1,0,9,1.8,79.5,3.8,0.0
20250914085130,0,0,1,0,9,1.5,76.7,4.5,0.0
20250914090000,0,0,1,0,9,1.2,69.2,2.7,0.0
20250914090030,0,0,1,0,9,1.5,72.7,3.2,0.0
20250914090200,0,0,1,0,9,1.7,78.8,3.0,0.0
20250914090230,0,0,1,0,9,2.2,75.5,4.8,0.0
20250914090100,0,0,1,0,9,1.0,72.8,3.0,0.0
20250914090130,0,0,1,0,9,1.5,75.7,2.3,0.0
20250914090400,0,0,1,0,9,1.5,79.0,3.5,0.0
20250914090430,0,0,1,0,9,0.5,73.3,1.5,0.0
20250914090500,0,0,1,0,9,1.8,83.8,4.0,0.0
20250914090530,0,0,1,0,9,0.7,74.0,2.0,0.0
20250914090600,0,0,1,0,9,0.7,84.8,2.3,0.0
20250914090630,0,0,1,0,9,2.3,79.7,4.7,0.0
20250914091000,0,0,1,0,9,0.3,81.8,1.8,0.0
20250914091030,0,0,1,0,9,0.8,76.3,3.0,0.0
20250914091200,0,0,1,0,9,1.5,77.8,3.0,0.0
20250914091230,0,0,1,0,9,3.3,81.3,5.5,0.0
20250914091300,0,0,1,0,9,2.0,80.7,3.5,0.0
20250914091330,0,0,1,0,9,1.0,81.7,3.7,0.0
20250914091500,0,0,1,0,9,1.3,77.7,4.3,0.0
20250914091530,0,0,1,0,9,1.3,75.8,3.2,0.0
20250914091600,0,0,1,0,9,0.3,72.7,2.3,0.0
20250914091630,0,0,1,0,9,2.3,79.5,5.2,0.0
20250914092000,0,0,1,0,9,2.2,91.2,3.8,0.0
20250914092030,0,0,1,0,9,0.5,77.5,1.8,0.0
20250914092200,0,0,1,0,9,0.8,79.7,3.2,0.0
20250914092230,0,0,1,0,9,1.5,72.3,3.0,0.0
20250914092300,0,0,1,0,9,1.3,75.7,3.2,0.0
20250914092330,0,0,1,0,9,1.2,85.2,3.3,0.0
20250914092500,0,0,1,0,9,2.5,81.7,5.3,0.0
20250914092530,0,0,1,0,9,1.8,76.5,3.2,0.0
20250914092600,0,0,1,0,9,1.5,74.2,3.0,0.0
20250914092630,0,0,1,0,9,0.8,75.5,2.3,0.0
20250914092800,0,0,1,0,9,2.7,73.3,5.7,0.0
20250914092830,0,0,1,0,9,1.3,78.8,2.8,0.0
20250914092900,0,0,1,0,9,1.5,79.5,3.8,0.0
20250914092930,0,0,1,0,9,0.8,69.7,2.7,0.0
20250914093000,0,0,1,0,9,0.0,79.3,1.7,0.0
20250914093030,0,0,1,0,9,1.2,79.8,2.5,0.0
20250914093200,0,0,1,0,9,1.2,78.8,3.7,0.0
20250914093230,0,0,1,0,9,1.3,76.3,2.3,0.0
20250914093100,0,0,1,0,9,3.5,81.5,5.8,0.0
20250914093130,0,0,1,0,9,0.8,74.8,3.0,0.0
20250914093300,0,0,1,0,9,1.0,71.7,2.7,0.0
20250914093330,0,0,1,0,9,3.7,81.0,5.2,0.0
20250914093500,0,0,1,0,9,2.5,77.0,4.0,0.0
20250914093530,0,0,1,0,9,1.2,88.3,3.8,0.0
20250914093600,0,0,1,0,9,1.0,74.2,3.2,0.0
20250914093630,0,0,1,0,9,1.2,76.7,3.7,0.0
20250914093800,0,0,1,0,9,2.0,79.7,5.0,0.0
20250914093830,0,0,1,0,9,1.8,77.2,4.8,0.0
20250914094000,0,0,1,0,9,1.5,75.7,3.5,0.0
20250914094030,0,0,1,0,9,0.8,76.3,3.5,0.0
20250914094300,0,0,1,0,9,1.3,77.0,3.3,0.0
20250914094330,0,0,1,0,9,1.7,82.7,3.8,0.0
20250914094500,0,0,1,0,9,1.7,79.8,4.3,0.0
20250914094530,0,0,1,0,9,1.7,83.5,3.0,0.0
20250914094600,0,0,1,0,9,1.0,80.3,3.5,0.0
20250914094630,0,0,1,0,9,0.7,74.2,3.0,0.0
20250914095000,0,0,1,0,9,2.3,75.8,5.0,0.0
20250914095030,0,0,1,0,9,0.8,75.2,2.7,0.0
20250914094900,0,0,1,0,9,0.3,78.7,1.8,0.0
20250914094930,0,0,1,0,9,1.5,79.8,3.7,0.0
20250914100000,0,0,0,0,9,0.7,76.2,2.7,0.0
20250914100030,0,0,0,0,9,2.3,75.7,3.8,0.0
20250914100200,0,0,0,0,9,2.5,75.7,5.7,0.0
20250914100230,0,0,0,0,9,0.5,74.5,2.2,0.0
20250914100300,0,0,0,0,9,1.3,79.8,2.8,0.0
20250914100330,0,0,0,0,9,1.8,74.0,4.0,0.0
20250914100500,0,0,0,0,9,1.3,78.7,3.0,0.0
20250914100530,0,0,0,0,9,1.3,71.8,3.5,0.0
20250914100600,0,0,0,0,9,1.5,76.3,3.0,0.0
20250914100630,0,0,0,0,9,1.8,75.5,4.3,0.0
20250914101000,0,0,0,0,9,1.5,76.0,5.3,0.0
20250914101030,0,0,0,0,9,0.5,73.5,2.0,0.0
20250914100900,0,0,0,0,9,1.3,68.7,3.2,0.0
20250914100930,0,0,0,0,9,1.5,75.5,2.5,0.0
20250914101200,0,0,0,0,9,1.3,76.3,3.3,0.0
20250914101230,0,0,0,0,9,0.8,71.0,2.0,0.0
20250914101400,0,0,0,0,9,0.5,76.7,1.2,0.0
20250914101430,0,0,0,0,9,1.2,78.7,2.8,0.0
20250914101500,0,0,0,0,9,2.2,75.2,4.7,0.0
20250914101530,0,0,0,0,9,1.2,72.7,3.2,0.0
20250914101600,0,0,0,0,9,1.3,73.0,3.5,0.0
20250914101630,0,0,0,0,9,1.0,73.3,2.7,0.0
20250914102000,0,0,0,0,9,1.2,75.8,2.2,0.0
20250914102030,0,0,0,0,9,1.7,71.0,4.0,0.0
20250914101900,0,0,0,0,9,0.3,78.0,1.7,0.0
20250914101930,0,0,0,0,9,1.5,81.3,4.0,0.0
20250914102200,0,0,0,0,9,1.0,75.2,3.3,0.0
20250914102230,0,0,0,0,9,1.2,76.3,2.8,0.0
20250914102500,0,0,0,0,9,0.8,76.7,2.5,0.0
20250914102530,0,0,0,0,9,2.0,77.0,4.3,0.0
20250914102600,0,0,0,0,9,1.3,73.3,3.0,0.0
20250914102630,0,0,0,0,9,1.3,75.0,4.0,0.0
20250914102800,0,0,0,0,9,2.8,73.2,5.2,0.0
20250914102830,0,0,0,0,9,1.0,79.3,2.7,0.0
20250914103000,0,0,0,0,9,0.8,77.2,3.0,0.0
20250914103030,0,0,0,0,9,1.8,76.2,4.3,0.0
20250914103100,0,0,0,0,9,0.3,78.7,1.7,0.0
20250914103130,0,0,0,0,9,1.8,81.3,3.8,0.0
20250914103300,0,0,0,0,9,1.7,86.7,3.5,0.0
20250914103330,0,0,0,0,9,2.3,77.0,5.7,0.0
20250914103600,0,0,0,0,9,1.3,76.7,3.7,0.0
20250914103630,0,0,0,0,9,0.8,79.8,2.3,0.0
20250914103800,0,0,0,0,9,1.7,70.2,3.8,0.0
20250914103830,0,0,0,0,9,1.7,74.3,4.2,0.0
20250914104000,0,0,0,0,9,1.0,74.2,2.5,0.0
20250914104030,0,0,0,0,9,3.5,71.3,5.5,0.0
20250914104300,0,0,0,0,9,1.2,80.0,2.7,0.0
20250914104330,0,0,0,0,9,2.2,71.8,4.8,0.0
20250914104500,0,0,0,0,9,2.2,78.8,3.7,0.0
20250914104530,0,0,0,0,9,1.5,74.3,3.8,0.0
20250914104800,0,0,0,0,9,1.3,81.2,3.5,0.0
20250914104830,0,0,0,0,9,1.7,76.8,4.3,0.0
20250914105000,0,0,0,0,9,2.7,75.5,4.3,0.0
20250914105030,0,0,0,0,9,3.5,74.8,6.8,0.0
20250914105200,0,0,0,0,9,1.8,76.8,5.3,0.0
20250914105230,0,0,0,0,9,0.5,71.5,2.3,0.0
20250914105400,0,0,0,0,9,0.8,77.5,2.3,0.0
20250914110000,0,0,0,0,9,1.8,74.5,4.0,0.0
20250914110030,0,0,0,0,9,1.3,74.8,1.8,0.0
20250914110100,0,0,0,0,9,1.8,78.2,3.3,0.0
20250914110130,0,0,0,0,9,1.0,77.3,3.2,0.0
20250914110300,0,0,0,0,9,1.2,75.3,2.7,0.0
20250914110330,0,0,0,0,9,2.8,69.8,6.2,0.0
20250914110600,0,0,0,0,9,1.0,75.3,2.7,0.0
20250914110630,0,0,0,0,9,1.8,77.0,5.0,0.0
20250914110500,0,0,0,0,9,0.7,77.7,2.8,0.0
20250914110530,0,0,0,0,9,2.0,72.3,4.3,0.0
20250914110900,0,0,0,0,9,1.7,79.8,4.0,0.0
20250914110930,0,0,0,0,9,1.2,77.5,2.8,0.0
20250914111000,0,0,0,0,9,1.2,76.3,3.0,0.0
20250914111030,0,0,0,0,9,2.0,77.0,4.7,0.0
20250914111200,0,0,0,0,9,1.8,73.8,5.3,0.0
20250914111230,0,0,0,0,9,1.5,77.8,3.2,0.0
20250914111400,0,0,0,0,9,1.8,74.5,4.0,0.0
20250914111430,0,0,0,0,9,0.8,82.7,2.7,0.0
20250914111600,0,0,0,0,9,1.3,80.3,3.7,0.0
20250914111630,0,0,0,0,9,1.3,80.0,3.8,0.0
20250914111800,0,0,0,0,9,1.7,79.5,4.5,0.0
20250914111830,0,0,0,0,9,2.5,79.0,3.8,0.0
20250914112000,0,0,0,0,9,3.2,69.3,5.3,0.0
20250914112030,0,0,0,0,9,1.2,77.5,2.7,0.0
20250914112200,0,0,0,0,9,1.2,75.3,3.0,0.0
20250914112230,0,0,0,0,9,1.3,76.8,3.7,0.0
20250914112400,0,0,0,0,9,1.2,76.5,2.8,0.0
20250914112430,0,0,0,0,9,1.3,72.0,3.5,0.0
20250914112500,0,0,0,0,9,2.0,76.3,5.3,0.0
20250914112530,0,0,0,0,9,1.3,73.7,3.5,0.0
20250914112600,0,0,0,0,9,2.5,73.7,4.7,0.0
20250914112630,0,0,0,0,9,1.3,74.8,3.5,0.0
20250914112800,0,0,0,0,9,1.5,76.2,3.0,0.0
20250914112830,0,0,0,0,9,1.0,72.0,3.3,0.0
20250914112900,0,0,0,0,9,0.8,76.8,2.5,0.0
20250914112930,0,0,0,0,9,1.0,77.3,2.7,0.0
20250914113200,0,0,0,0,9,2.5,79.5,5.0,0.0
20250914113230,0,0,0,0,9,3.0,76.5,5.0,0.0
20250914113300,0,0,0,0,9,1.2,72.2,3.5,0.0
20250914113330,0,0,0,0,9,2.0,72.2,4.5,0.0
20250914113400,0,0,0,0,9,1.2,80.2,3.7,0.0
20250914113430,0,0,0,0,9,1.5,72.3,3.2,0.0
20250914113500,0,0,0,0,9,1.7,76.8,3.7,0.0
20250914113530,0,0,0,0,9,2.2,75.8,5.0,0.0
20250914113600,0,0,0,0,9,1.2,70.8,2.7,0.0
20250914113630,0,0,0,0,9,1.3,79.2,4.5,0.0
20250914114000,0,0,0,0,9,1.8,80.3,4.2,0.0
20250914114030,0,0,0,0,9,3.5,77.2,7.7,0.0
20250914114200,0,0,0,0,9,2.2,72.7,5.3,0.0
20250914114230,0,0,0,0,9,1.2,75.2,2.0,0.0
20250914114300,0,0,0,0,9,1.3,80.8,3.8,0.0
20250914114330,0,0,0,0,9,1.8,77.7,5.2,0.0
20250914114500,0,0,0,0,9,2.0,78.0,5.5,0.0
20250914114530,0,0,0,0,9,1.8,77.3,3.8,0.0
20250914114600,0,0,0,0,9,1.0,73.8,2.2,0.0
20250914114630,0,0,0,0,9,1.5,73.7,3.5,0.0
20250914115000,0,0,0,0,9,4.7,71.7,5.7,0.0
20250914115030,0,0,0,0,9,3.7,72.3,5.3,0.0
20250914115300,0,0,0,0,9,2.7,71.5,5.2,0.0
20250914115330,0,0,0,0,9,1.7,73.2,3.3,0.0
20250914115400,0,0,0,0,9,1.0,72.0,2.2,0.0
20250914120000,0,0,0,0,9,2.0,68.7,3.5,0.0
20250914120030,0,0,0,0,9,1.2,74.3,3.0,0.0
20250914120200,0,0,0,0,9,1.3,72.8,3.7,0.0
20250914120230,0,0,0,0,9,1.3,76.7,3.5,0.0
20250914120600,0,0,0,0,9,1.5,71.7,3.7,0.0
20250914120630,0,0,0,0,9,1.0,73.5,2.7,0.0
20250914120500,0,0,0,0,9,1.8,73.5,3.0,0.0
20250914120530,0,0,0,0,9,3.3,74.2,6.2,0.0
20250914120800,0,0,0,0,9,1.8,73.5,3.5,0.0
20250914120830,0,0,0,0,9,1.0,80.5,3.0,0.0
20250914120900,0,0,0,0,9,1.3,77.5,3.7,0.0
20250914120930,0,0,0,0,9,2.0,72.5,3.0,0.0
20250914121200,0,0,0,0,9,1.5,77.2,3.7,0.0
20250914121230,0,0,0,0,9,1.5,73.7,3.5,0.0
20250914121400,0,0,0,0,9,1.3,70.0,3.7,0.0
20250914121430,0,0,0,0,9,1.7,73.3,3.5,0.0
20250914121600,0,0,0,0,9,1.7,77.5,3.8,0.0
20250914121630,0,0,0,0,9,1.7,76.5,3.2,0.0
20250914121800,0,0,0,0,9,1.8,79.8,4.8,0.0
20250914121830,0,0,0,0,9,2.2,76.7,5.3,0.0
20250914122000,0,0,0,0,9,2.5,74.8,5.3,0.0
20250914122030,0,0,0,0,9,1.0,75.2,2.5,0.0
20250914122500,0,0,0,0,9,3.2,66.7,5.2,0.0
20250914122530,0,0,0,0,9,1.0,79.3,2.2,0.0
20250914122600,0,0,0,0,9,1.8,74.3,4.2,0.0
20250914122630,0,0,0,0,9,2.2,74.8,5.5,0.0
20250914122800,0,0,0,0,9,2.0,74.8,4.0,0.0
20250914122830,0,0,0,0,9,1.0,79.3,2.2,0.0
20250914122900,0,0,0,0,9,2.0,84.5,3.8,0.0
20250914122930,0,0,0,0,9,0.8,74.5,2.8,0.0
20250914123000,0,0,0,0,9,1.7,80.0,3.8,0.0
20250914123030,0,0,0,0,9,0.8,75.3,2.0,0.0
20250914123200,0,0,0,0,9,0.3,71.7,1.5,0.0
20250914123230,0,0,0,0,9,2.0,79.0,4.0,0.0
20250914123400,0,0,0,0,9,0.8,75.2,3.0,0.0
20250914123430,0,0,0,0,9,1.2,83.3,2.5,0.0
20250914123500,0,0,0,0,9,2.0,77.3,3.7,0.0
20250914123530,0,0,0,0,9,1.8,76.2,3.8,0.0
20250914124000,0,0,0,0,9,0.7,77.5,1.8,0.0
20250914124030,0,0,0,0,9,1.2,74.2,3.5,0.0
20250914124200,0,0,0,0,9,1.7,74.7,3.8,0.0
20250914124230,0,0,0,0,9,2.0,75.0,4.3,0.0
20250914124300,0,0,0,0,9,1.0,74.0,2.0,0.0
20250914124330,0,0,0,0,9,2.5,77.0,4.7,0.0
20250914124500,0,0,0,0,9,1.3,80.2,3.3,0.0
20250914124530,0,0,0,0,9,1.5,75.3,3.8,0.0
20250914124600,0,0,0,0,9,1.5,75.2,3.5,0.0
20250914124630,0,0,0,0,9,0.8,85.5,2.3,0.0
20250914125000,0,0,0,0,9,2.3,72.7,5.3,0.0
20250914125030,0,0,0,0,9,1.0,69.3,3.0,0.0
20250914124900,0,0,0,0,9,1.7,76.5,3.2,0.0
20250914124930,0,0,0,0,9,1.2,73.3,3.0,0.0
20250914125200,0,0,0,0,9,0.8,72.8,2.7,0.0
20250914125230,0,0,0,0,9,0.5,74.8,1.5,0.0
20250914130000,0,0,0,0,9,2.2,68.2,4.5,0.0
20250914130030,0,0,0,0,9,1.2,74.3,3.0,0.0
20250914130200,0,0,0,0,9,0.3,75.7,0.8,0.0
20250914130230,0,0,0,0,9,1.0,68.3,1.7,0.0
20250914130400,0,0,0,0,9,0.8,75.7,2.2,0.0
20250914130430,0,0,0,0,9,1.2,71.5,2.2,0.0
20250914130500,0,0,0,0,9,1.0,75.3,2.5,0.0
20250914130530,0,0,0,0,9,1.8,73.7,2.7,0.0
20250914131000,0,0,0,0,9,0.8,77.0,2.8,0.0
20250914131030,0,0,0,0,9,1.8,73.5,3.3,0.0
20250914131200,0,0,0,0,9,1.7,74.3,2.8,0.0
20250914131230,0,0,0,0,9,1.0,70.7,3.0,0.0
20250914131300,0,0,0,0,9,1.8,79.5,3.0,0.0
20250914131330,0,0,0,0,9,1.7,72.2,3.7,0.0
20250914131500,0,0,0,0,9,1.2,74.3,2.2,0.0
20250914131530,0,0,0,0,9,2.2,72.7,4.5,0.0
20250914131600,0,0,0,0,9,1.3,73.0,2.5,0.0
20250914131630,0,0,0,0,9,1.8,74.3,3.0,0.0
20250914131800,0,0,0,0,9,1.8,69.2,3.3,0.0
20250914131830,0,0,0,0,9,2.2,75.7,4.0,0.0
20250914132000,0,0,0,0,9,1.3,70.0,2.7,0.0
20250914132030,0,0,0,0,9,2.2,72.0,5.5,0.0
20250914131900,0,0,0,0,9,2.8,71.2,4.3,0.0
20250914131930,0,0,0,0,9,1.5,72.8,2.8,0.0
20250914132400,0,0,0,0,9,1.5,71.0,3.3,0.0
20250914132430,0,0,0,0,9,0.8,74.2,2.5,0.0
20250914132500,0,0,0,0,9,1.3,74.2,3.2,0.0
20250914132530,0,0,0,0,9,1.5,73.7,2.8,0.0
20250914132600,0,0,0,0,9,1.2,73.0,2.8,0.0
20250914132630,0,0,0,0,9,1.2,69.5,2.7,0.0
20250914132800,0,0,0,0,9,3.0,75.5,5.5,0.0
20250914132830,0,0,0,0,9,1.7,75.5,3.8,0.0
20250914132900,0,0,0,0,9,1.0,73.3,2.2,0.0
20250914132930,0,0,0,0,9,3.0,73.7,4.2,0.0
20250914133000,0,0,0,0,9,2.2,65.5,3.5,0.0
20250914133030,0,0,0,0,9,1.3,68.2,2.5,0.0
20250914133200,0,0,0,0,9,2.3,71.8,3.3,0.0
20250914133230,0,0,0,0,9,2.0,70.3,3.8,0.0
20250914133400,0,0,0,0,9,1.7,69.7,3.7,0.0
20250914133430,0,0,0,0,9,1.0,76.5,3.3,0.0
20250914133500,0,0,0,0,9,1.2,73.7,2.8,0.0
20250914133530,0,0,0,0,9,1.3,71.3,3.0,0.0
20250914133600,0,0,0,0,9,3.0,74.7,6.2,0.0
20250914133630,0,0,0,0,9,2.8,71.0,5.7,0.0
20250914133800,0,0,0,0,9,2.3,79.5,4.3,0.0
20250914133830,0,0,0,0,9,1.7,74.3,4.2,0.0
20250914134000,0,0,0,0,9,1.8,71.8,3.8,0.0
20250914134030,0,0,0,0,9,1.3,78.7,3.7,0.0
20250914133900,0,0,0,0,9,2.0,73.5,4.0,0.0
20250914133930,0,0,0,0,9,2.5,68.2,5.0,0.0
20250914134300,0,0,0,0,9,2.8,75.7,4.5,0.0
20250914134330,0,0,0,0,9,1.5,70.8,3.0,0.0
20250914134500,0,0,0,0,9,1.8,73.2,4.2,0.0
20250914134530,0,0,0,0,9,2.8,75.5,5.7,0.0
20250914134600,0,0,0,0,9,0.7,79.3,2.0,0.0
20250914134630,0,0,0,0,9,1.0,76.8,2.2,0.0
20250914135000,0,0,0,0,9,2.0,70.0,3.2,0.0
20250914135030,0,0,0,0,9,2.3,68.2,4.0,0.0
20250914135200,0,0,0,0,9,3.0,69.2,5.5,0.0
20250914135230,0,0,0,0,9,2.0,68.8,3.2,0.0
20250914135300,0,0,0,0,9,1.7,72.0,2.8,0.0
20250914135330,0,0,0,0,9,3.2,74.8,5.2,0.0
20250914140000,0,0,0,0,9,1.7,72.2,4.2,0.0
20250914140030,0,0,0,0,9,1.7,66.2,2.5,0.0
20250914140100,0,0,0,0,9,2.3,72.8,3.7,0.0
20250914140130,0,0,0,0,9,1.8,80.5,4.5,0.0
20250914140200,0,0,0,0,9,1.8,80.2,3.5,0.0
20250914140230,0,0,0,0,9,0.7,72.0,1.7,0.0
20250914140400,0,0,0,0,9,1.5,73.7,2.5,0.0
20250914140430,0,0,0,0,9,1.7,69.0,3.8,0.0
20250914140600,0,0,0,0,9,1.5,74.2,3.5,0.0
20250914140630,0,0,0,0,9,2.5,75.2,5.5,0.0
20250914141000,0,0,0,0,9,0.8,80.8,2.0,0.0
20250914141030,0,0,0,0,9,1.8,81.3,3.3,0.0
20250914140900,0,0,0,0,9,2.0,74.3,3.8,0.0
20250914140930,0,0,0,0,9,2.0,74.3,3.8,0.0
20250914141200,0,0,0,0,9,1.0,75.3,2.0,0.0
20250914141230,0,0,0,0,9,3.0,74.0,4.7,0.0
20250914141300,0,0,0,0,9,1.2,71.0,2.5,0.0
20250914141330,0,0,0,0,9,3.2,75.3,4.7,0.0
20250914141500,0,0,0,0,9,1.7,73.5,3.0,0.0
20250914141530,0,0,0,0,9,3.2,63.8,3.5,0.0
20250914141800,0,0,0,0,9,4.2,70.8,4.2,0.0
20250914141830,0,0,0,0,9,1.3,73.7,3.7,0.0
20250914142000,0,0,0,0,9,2.0,77.7,5.0,0.0
20250914142030,0,0,0,0,9,1.5,74.7,3.2,0.0
20250914142200,0,0,0,0,9,2.7,82.2,4.5,0.0
20250914142230,0,0,0,0,9,1.5,68.3,2.3,0.0
20250914142400,0,0,0,0,9,2.0,80.8,3.3,0.0
20250914142430,0,0,0,0,9,2.0,74.2,2.7,0.0
20250914142600,0,0,0,0,9,1.0,66.2,1.7,0.0
20250914142630,0,0,0,0,9,2.8,74.8,4.2,0.0
20250914142500,0,0,0,0,9,3.3,70.7,3.7,0.0
20250914142530,0,0,0,0,9,1.5,69.3,2.2,0.0
20250914142800,0,0,0,0,9,1.8,74.2,4.0,0.0
20250914142830,0,0,0,0,9,1.8,69.3,2.8,0.0
20250914142900,0,0,0,0,9,2.3,72.0,2.2,0.0
20250914142930,0,0,0,0,9,1.0,71.3,2.3,0.0
20250914143200,0,0,0,0,9,1.7,78.8,2.8,0.0
20250914143230,0,0,0,0,9,2.2,76.8,3.8,0.0
20250914143100,0,0,0,0,9,2.0,71.3,2.8,0.0
20250914143130,0,0,0,0,9,1.3,73.3,3.2,0.0
20250914143300,0,0,0,0,9,2.5,71.2,3.8,0.0
20250914143330,0,0,0,0,9,1.7,73.0,2.3,0.0
20250914143600,0,0,0,0,9,1.5,71.7,3.7,0.0
20250914143630,0,0,0,0,9,1.2,71.2,2.5,0.0
20250914143500,0,0,0,0,9,3.2,71.3,3.7,0.0
20250914143530,0,0,0,0,9,2.5,72.7,4.0,0.0
20250914143800,0,0,0,0,9,3.2,70.3,5.8,0.0
20250914143830,0,0,0,0,9,1.8,75.5,2.8,0.0
20250914143900,0,0,0,0,9,2.0,75.8,3.7,0.0
20250914143930,0,0,0,0,9,1.8,74.2,4.8,0.0
20250914144200,0,0,0,0,9,1.7,81.7,2.3,0.0
20250914144230,0,0,0,0,9,2.3,78.2,4.0,0.0
20250914144400,0,0,0,0,9,2.3,71.7,4.5,0.0
20250914144430,0,0,0,0,9,1.3,71.7,2.7,0.0
20250914144500,0,0,0,0,9,1.5,77.5,2.8,0.0
20250914144530,0,0,0,0,9,2.7,76.7,5.7,0.0
20250914144700,0,0,0,0,9,2.2,70.3,3.7,0.0
20250914144730,0,0,0,0,9,3.2,71.7,5.8,0.0
20250914145000,0,0,0,0,9,1.8,80.5,3.7,0.0
20250914145030,0,0,0,0,9,2.0,77.5,3.7,0.0
20250914145200,0,0,0,0,9,2.8,71.5,5.0,0.0
20250914145230,0,0,0,0,9,2.2,72.0,4.3,0.0
20250914145100,0,0,0,0,9,2.0,71.8,4.0,0.0
20250914145130,0,0,0,0,9,0.8,83.0,2.5,0.0
20250914150000,0,0,0,0,9,1.2,73.0,2.5,0.0
20250914150030,0,0,0,0,9,2.3,73.0,3.7,0.0
20250914150100,0,0,0,0,9,1.3,75.3,2.3,0.0
20250914150130,0,0,0,0,9,1.5,78.7,3.3,0.0
20250914150400,0,0,0,0,9,1.5,73.8,3.0,0.0
