Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250921064000,0,0,0,0,9,0.5,69.8,0.7,0.07
20250921064030,0,0,0,0,9,1.5,70.2,2.0,0.07
20250921064400,0,0,0,0,9,1.0,73.2,1.8,0.07
20250921064430,0,0,0,0,9,0.3,72.2,0.8,0.07
20250921064600,0,0,0,0,9,0.5,72.0,0.8,0.07
20250921064630,0,0,0,0,9,0.8,69.0,1.7,0.07
20250921064800,0,0,0,0,9,1.0,67.5,1.2,0.07
20250921064830,0,0,0,0,9,0.5,68.3,0.8,0.07
20250921065100,0,0,0,0,9,0.0,72.8,0.2,0.07
20250921065130,0,0,0,0,9,0.7,69.8,1.5,0.07
20250921065000,0,0,0,0,9,1.0,73.2,2.0,0.07
20250921065030,0,0,0,0,9,0.2,75.2,1.0,0.07
20250921070000,0,0,1,0,9,0.7,74.0,1.8,0.03
20250921070030,0,0,1,0,9,0.3,72.3,0.5,0.03
20250921070300,0,0,1,0,9,0.5,72.2,1.2,0.03
20250921070330,0,0,1,0,9,0.5,72.0,1.5,0.03
20250921070500,0,0,1,0,9,0.5,71.5,1.3,0.03
20250921070530,0,0,1,0,9,0.8,62.8,1.2,0.03
20250921070600,0,0,1,0,9,1.3,72.8,2.0,0.03
20250921070630,0,0,1,0,9,2.0,75.3,2.8,0.03
20250921070800,0,0,1,0,9,0.7,72.5,1.2,0.06
20250921070830,0,0,1,0,9,0.2,72.7,0.8,0.06
20250921071000,0,0,1,0,9,0.0,74.7,0.8,0.06
20250921071030,0,0,1,0,9,1.0,67.8,1.8,0.06
20250921071200,0,0,1,0,9,0.8,68.7,1.0,0.06
20250921071230,0,0,1,0,9,0.7,71.2,1.3,0.06
20250921071300,0,0,1,0,9,0.5,69.2,1.2,0.06
20250921071330,0,0,1,0,9,0.7,71.5,1.3,0.06
20250921071500,0,0,1,0,9,0.5,73.2,1.2,0.06
20250921071530,0,0,1,0,9,0.2,69.7,0.3,0.06
20250921071600,0,0,1,0,9,0.2,74.8,1.0,0.06
20250921071630,0,0,1,0,9,0.3,71.3,1.0,0.06
20250921072000,0,0,1,0,9,0.5,80.7,1.3,0.06
20250921072030,0,0,1,0,9,0.8,76.8,1.7,0.06
20250921072200,0,0,1,0,9,0.8,70.7,1.8,0.06
20250921072230,0,0,1,0,9,0.0,73.2,0.8,0.06
20250921072600,0,0,1,0,9,1.0,69.3,1.7,0.19
20250921072630,0,0,1,0,9,2.0,76.7,3.8,0.19
20250921072500,0,0,1,0,9,0.2,78.8,0.8,0.19
20250921072530,0,0,1,0,9,0.2,74.8,1.0,0.19
20250921072800,0,0,1,0,9,0.5,75.3,1.2,0.19
20250921072830,0,0,1,0,9,1.3,70.2,2.5,0.19
20250921073000,0,0,1,0,9,1.0,72.5,1.7,0.19
20250921073030,0,0,1,0,9,0.7,78.5,1.8,0.19
20250921073400,0,0,1,0,9,0.5,73.0,1.5,0.19
20250921073430,0,0,1,0,9,1.5,74.3,2.0,0.19
20250921073500,0,0,1,0,9,0.7,76.2,1.8,0.19
20250921073530,0,0,1,0,9,0.2,74.8,1.2,0.19
20250921074000,0,0,1,0,9,1.5,67.8,2.5,0.95
20250921074030,0,0,1,0,9,1.2,69.8,1.7,0.95
20250921074200,0,0,1,0,9,0.2,75.0,1.5,0.95
20250921074230,0,0,1,0,9,1.2,72.2,2.2,0.95
20250921074300,0,0,1,0,9,2.0,76.8,3.0,0.95
20250921074330,0,0,1,0,9,1.3,71.5,1.8,0.95
20250921074400,0,0,1,0,9,0.3,75.3,1.3,0.95
20250921074430,0,0,1,0,9,1.3,74.0,2.5,0.95
20250921074600,0,0,1,0,9,0.8,74.7,2.3,0.95
20250921074630,0,0,1,0,9,0.5,78.8,1.8,0.95
20250921075000,0,0,1,0,9,2.0,73.3,2.7,0.95
20250921075030,0,0,1,0,9,1.5,72.5,2.3,0.95
20250921075200,0,0,1,0,9,0.5,73.5,1.7,0.95
20250921075230,0,0,1,0,9,0.5,75.5,1.7,0.95
20250921075100,0,0,1,0,9,1.5,71.3,2.3,0.95
20250921075130,0,0,1,0,9,0.7,71.5,1.5,0.95
20250921075300,0,0,1,0,9,0.7,68.8,0.8,0.95
20250921075330,0,0,1,0,9,1.3,70.3,2.3,0.95
20250921080000,0,0,1,0,9,1.2,66.0,1.8,0.03
20250921080030,0,0,1,0,9,0.2,72.5,1.2,0.03
20250921080300,0,0,1,0,9,0.8,74.5,1.8,0.03
20250921080330,0,0,1,0,9,1.2,77.2,2.3,0.03
20250921080500,0,0,1,0,9,1.0,71.5,1.8,0.03
20250921080530,0,0,1,0,9,0.3,69.2,0.7,0.03
20250921080600,0,0,1,0,9,1.8,74.0,3.0,0.03
20250921080800,0,0,1,0,9,1.3,78.2,2.8,0.0
20250921080830,0,0,1,0,9,1.0,71.3,1.5,0.0
20250921081000,0,0,1,0,9,0.3,70.0,1.0,0.0
20250921081030,0,0,1,0,9,0.5,71.2,1.5,0.0
20250921081200,0,0,1,0,9,1.0,76.8,2.3,0.0
20250921081230,0,0,1,0,9,0.8,71.8,1.8,0.0
20250921081500,0,0,1,0,9,1.2,74.2,2.3,0.0
20250921081530,0,0,1,0,9,1.2,73.2,2.0,0.0
20250921081800,0,0,1,0,9,1.0,76.2,2.3,0.0
20250921081830,0,0,1,0,9,0.8,75.0,2.2,0.0
20250921081900,0,0,1,0,9,0.7,74.0,1.5,0.0
20250921081930,0,0,1,0,9,0.8,67.7,1.8,0.0
20250921082000,0,0,1,0,9,0.5,73.3,1.5,0.0
20250921082030,0,0,1,0,9,0.7,74.5,1.7,0.0
20250921082100,0,0,1,0,9,1.2,74.2,2.7,0.0
20250921082130,0,0,1,0,9,2.0,76.3,2.3,0.0
20250921082200,0,0,1,0,9,2.0,69.2,3.2,0.0
20250921082230,0,0,1,0,9,1.5,77.5,2.8,0.0
20250921082400,0,0,1,0,9,1.5,76.8,3.2,0.0
20250921082430,0,0,1,0,9,0.7,76.3,1.8,0.0
20250921082600,0,0,1,0,9,1.0,77.0,2.2,0.0
20250921082630,0,0,1,0,9,1.0,87.5,2.5,0.0
20250921082800,0,0,1,0,9,0.5,78.7,1.7,0.0
20250921082830,0,0,1,0,9,2.5,72.3,5.8,0.0
20250921083000,0,0,1,0,9,1.2,75.8,2.7,0.0
20250921083030,0,0,1,0,9,0.8,74.5,2.3,0.0
20250921082900,0,0,1,0,9,1.2,72.0,3.5,0.0
20250921082930,0,0,1,0,9,1.8,69.0,3.0,0.0
20250921083200,0,0,1,0,9,1.5,78.7,2.7,0.0
20250921083230,0,0,1,0,9,0.5,79.0,1.5,0.0
20250921083500,0,0,1,0,9,1.5,77.2,3.5,0.0
20250921083530,0,0,1,0,9,1.8,75.0,3.0,0.0
20250921083600,0,0,1,0,9,0.7,73.5,2.0,0.0
20250921083630,0,0,1,0,9,1.3,75.0,2.8,0.0
20250921083800,0,0,1,0,9,1.7,74.5,3.2,0.0
20250921083830,0,0,1,0,9,1.0,70.5,2.5,0.0
20250921083900,0,0,1,0,9,0.8,75.2,2.5,0.0
20250921083930,0,0,1,0,9,1.5,71.8,2.7,0.0
20250921084000,0,0,1,0,9,1.5,74.7,2.5,0.0
20250921084030,0,0,1,0,9,1.2,77.2,3.3,0.0
20250921084200,0,0,1,0,9,1.0,74.0,2.7,0.0
20250921084230,0,0,1,0,9,0.8,79.5,2.2,0.0
20250921084400,0,0,1,0,9,0.7,75.2,2.0,0.0
20250921084430,0,0,1,0,9,2.2,76.2,3.5,0.0
20250921084500,0,0,1,0,9,1.8,70.7,3.3,0.0
20250921084530,0,0,1,0,9,1.2,74.5,2.0,0.0
20250921084800,0,0,1,0,9,0.8,71.7,1.5,0.0
20250921084830,0,0,1,0,9,1.3,78.7,2.3,0.0
20250921084900,0,0,1,0,9,2.0,76.7,3.7,0.0
20250921084930,0,0,1,0,9,1.7,76.2,3.8,0.0
20250921085000,0,0,1,0,9,1.0,76.2,2.2,0.0
20250921085030,0,0,1,0,9,2.0,72.3,3.3,0.0
20250921085200,0,0,1,0,9,2.0,69.2,3.3,0.0
20250921085230,0,0,1,0,9,1.3,71.3,2.8,0.0
20250921085100,0,0,1,0,9,2.5,79.2,3.8,0.0
20250921085130,0,0,1,0,9,1.3,75.3,3.2,0.0
20250921085400,0,0,1,0,9,1.2,68.7,2.0,0.0
20250921090000,0,0,1,0,9,0.3,74.8,1.7,1.43
20250921090030,0,0,1,0,9,1.2,70.8,2.8,1.43
20250921090200,0,0,1,0,9,2.7,72.0,4.2,1.43
20250921090230,0,0,1,0,9,1.5,69.0,3.5,1.43
20250921090300,0,0,1,0,9,2.8,69.5,3.7,1.43
20250921090330,0,0,1,0,9,0.8,65.5,1.7,1.43
20250921090400,0,0,1,0,9,0.5,68.7,1.3,1.43
20250921090430,0,0,1,0,9,1.0,74.3,2.7,1.43
20250921090500,0,0,1,0,9,1.5,73.3,3.2,1.43
20250921090530,0,0,1,0,9,1.3,71.2,2.5,1.43
20250921090800,0,0,1,0,9,1.0,73.7,2.7,3.03
20250921090830,0,0,1,0,9,2.3,73.0,4.3,3.03
20250921090900,0,0,1,0,9,2.0,75.0,3.5,3.03
20250921090930,0,0,1,0,9,1.0,75.0,1.7,3.03
20250921091000,0,0,1,0,9,2.0,73.0,4.7,3.03
20250921091030,0,0,1,0,9,1.7,78.8,3.7,3.03
20250921091200,0,0,1,0,9,1.8,73.5,3.0,3.03
20250921091230,0,0,1,0,9,1.3,76.8,3.0,3.03
20250921091300,0,0,1,0,9,1.8,72.3,3.8,3.03
20250921091330,0,0,1,0,9,1.3,70.3,2.5,3.03
20250921091400,0,0,1,0,9,1.5,72.8,2.7,3.03
20250921091430,0,0,1,0,9,0.8,76.5,2.2,3.03
20250921091500,0,0,1,0,9,2.3,69.3,4.5,3.03
20250921091530,0,0,1,0,9,2.0,74.0,3.5,3.03
20250921091600,0,0,1,0,9,1.3,71.8,3.0,3.03
20250921091630,0,0,1,0,9,1.3,73.2,3.7,3.03
20250921091900,0,0,1,0,9,2.0,70.7,4.2,3.03
20250921091930,0,0,1,0,9,0.7,72.3,1.3,3.03
20250921092200,0,0,1,0,9,2.8,61.7,3.3,3.03
20250921092230,0,0,1,0,9,2.0,64.3,2.8,3.03
20250921092300,0,0,1,0,9,1.2,72.8,2.0,3.99
20250921092330,0,0,1,0,9,1.5,78.7,2.2,3.99
20250921092600,0,0,1,0,9,1.7,67.2,2.7,3.99
20250921092630,0,0,1,0,9,1.7,75.2,3.2,3.99
20250921092800,0,0,1,0,9,1.5,69.7,2.8,3.99
20250921092830,0,0,1,0,9,2.0,69.2,2.7,3.99
20250921092900,0,0,1,0,9,4.0,65.7,5.5,3.99
20250921092930,0,0,1,0,9,1.5,68.8,2.7,3.99
20250921093000,0,0,1,0,9,2.8,67.5,4.3,3.99
20250921093030,0,0,1,0,9,1.8,71.5,2.8,3.99
20250921093200,0,0,1,0,9,2.7,70.3,3.8,3.99
20250921093230,0,0,1,0,9,0.2,70.0,1.2,3.99
20250921093300,0,0,1,0,9,1.7,70.5,3.2,3.99
20250921093330,0,0,1,0,9,2.0,66.5,3.8,3.99
20250921093400,0,0,1,0,9,3.7,69.3,4.3,3.99
20250921093430,0,0,1,0,9,1.0,73.7,2.0,3.99
20250921093600,0,0,1,0,9,1.0,71.0,1.7,3.99
20250921093630,0,0,1,0,9,2.2,71.2,3.0,3.99
20250921093700,0,0,1,0,9,1.7,68.3,2.2,3.99
20250921093730,0,0,1,0,9,3.2,69.3,4.0,3.99
20250921094000,0,0,1,0,9,1.5,68.3,3.2,4.3
20250921094030,0,0,1,0,9,1.0,65.7,1.7,4.3
20250921094300,0,0,1,0,9,1.2,72.2,3.0,4.3
20250921094330,0,0,1,0,9,1.7,70.0,2.8,4.3
20250921094500,0,0,1,0,9,3.2,69.7,5.0,4.3
20250921094530,0,0,1,0,9,2.0,73.5,3.3,4.3
20250921094600,0,0,1,0,9,1.3,73.7,2.3,4.3
20250921094630,0,0,1,0,9,1.7,74.8,2.7,4.3
20250921094800,0,0,1,0,9,2.3,69.5,4.0,4.3
20250921094830,0,0,1,0,9,1.7,71.8,3.3,4.3
20250921094900,0,0,1,0,9,3.5,64.8,5.2,4.3
20250921094930,0,0,1,0,9,3.3,70.5,3.7,4.3
20250921095200,0,0,1,0,9,2.5,67.3,4.0,4.3
20250921095230,0,0,1,0,9,1.8,72.2,3.0,4.3
20250921095400,0,0,1,0,9,1.2,68.8,2.0,4.3
20250921100200,0,0,0,0,9,1.0,74.8,2.8,0.23
20250921100230,0,0,0,0,9,1.2,70.0,2.2,0.23
20250921100400,0,0,0,0,9,1.0,79.2,2.2,0.23
20250921100430,0,0,0,0,9,2.7,69.5,3.3,0.23
20250921100500,0,0,0,0,9,2.7,69.2,4.5,0.23
20250921100530,0,0,0,0,9,1.0,77.8,2.0,0.23
20250921100800,0,0,0,0,9,2.2,70.5,4.5,0.0
20250921100830,0,0,0,0,9,1.7,68.5,3.2,0.0
20250921101100,0,0,0,0,9,1.8,72.0,2.2,0.0
20250921101130,0,0,0,0,9,1.7,73.2,3.0,0.0
20250921101200,0,0,0,0,9,1.0,76.7,2.2,0.0
20250921101230,0,0,0,0,9,0.7,74.0,2.3,0.0
20250921101300,0,0,0,0,9,1.8,72.0,4.0,0.0
20250921101330,0,0,0,0,9,1.5,70.2,2.7,0.0
20250921101600,0,0,0,0,9,1.2,76.0,3.0,0.0
20250921101630,0,0,0,0,9,2.2,72.2,4.0,0.0
20250921101900,0,0,0,0,9,3.3,70.8,5.2,0.0
20250921101930,0,0,0,0,9,1.0,73.2,2.3,0.0
20250921102000,0,0,0,0,9,2.8,72.0,4.8,0.0
20250921102030,0,0,0,0,9,1.8,74.7,3.8,0.0
20250921102100,0,0,0,0,9,2.2,71.8,4.0,0.0
20250921102130,0,0,0,0,9,1.5,68.8,3.8,0.0
20250921102200,0,0,0,0,9,1.3,76.3,3.5,0.0
20250921102230,0,0,0,0,9,2.3,73.8,4.3,0.0
20250921102500,0,0,0,0,9,1.3,76.3,3.5,0.01
20250921102530,0,0,0,0,9,0.8,70.0,2.0,0.01
20250921102600,0,0,0,0,9,0.2,71.3,1.5,0.01
20250921102630,0,0,0,0,9,3.0,70.2,4.5,0.01
20250921102800,0,0,0,0,9,2.2,74.7,4.0,0.01
20250921102830,0,0,0,0,9,1.5,73.8,3.3,0.01
20250921103000,0,0,0,0,9,1.8,74.2,4.2,0.01
20250921103030,0,0,0,0,9,1.7,71.3,2.3,0.01
20250921102900,0,0,0,0,9,1.3,75.5,2.8,0.01
20250921102930,0,0,0,0,9,0.8,75.7,2.2,0.01
20250921103200,0,0,0,0,9,1.7,71.7,3.0,0.01
20250921103230,0,0,0,0,9,0.7,69.8,2.2,0.01
20250921103300,0,0,0,0,9,2.0,76.5,4.2,0.01
20250921103330,0,0,0,0,9,2.3,72.8,4.2,0.01
20250921103400,0,0,0,0,9,0.8,73.5,2.3,0.01
20250921103430,0,0,0,0,9,1.3,70.7,3.7,0.01
20250921103500,0,0,0,0,9,1.5,75.7,3.5,0.01
20250921103530,0,0,0,0,9,1.0,75.0,3.2,0.01
20250921103600,0,0,0,0,9,1.8,71.2,2.5,0.01
20250921103630,0,0,0,0,9,2.2,70.3,3.8,0.01
20250921103800,0,0,0,0,9,2.7,70.3,3.8,3.13
20250921103830,0,0,0,0,9,1.2,71.0,3.0,3.13
20250921103900,0,0,0,0,9,3.3,69.7,5.3,3.13
20250921103930,0,0,0,0,9,1.3,71.7,2.8,3.13
20250921104000,0,0,0,0,9,1.8,73.2,4.3,3.13
20250921104030,0,0,0,0,9,1.7,75.7,3.5,3.13
20250921104200,0,0,0,0,9,1.0,74.8,3.2,3.13
20250921104230,0,0,0,0,9,1.8,71.5,4.2,3.13
20250921104300,0,0,0,0,9,1.7,70.7,3.5,3.13
20250921104330,0,0,0,0,9,1.5,67.2,3.5,3.13
20250921104500,0,0,0,0,9,1.5,73.0,3.5,3.13
20250921104530,0,0,0,0,9,0.5,72.0,1.5,3.13
20250921104800,0,0,0,0,9,1.5,72.2,3.0,3.13
20250921104830,0,0,0,0,9,2.0,71.0,3.8,3.13
20250921105000,0,0,0,0,9,1.8,69.0,4.5,3.13
20250921105030,0,0,0,0,9,1.7,68.2,3.2,3.13
20250921105300,0,0,0,0,9,2.5,66.8,4.0,3.13
20250921105330,0,0,0,0,9,1.2,72.0,3.2,3.13
20250921105400,0,0,0,0,9,1.2,70.0,3.0,3.13
20250921110000,0,0,0,0,9,4.2,66.5,4.5,1.58
20250921110030,0,0,0,0,9,3.2,66.2,3.5,1.58
20250921110200,0,0,0,0,9,1.3,63.5,2.2,1.58
20250921110230,0,0,0,0,9,2.0,65.3,2.5,1.58
20250921110500,0,0,0,0,9,3.5,67.2,4.7,1.58
20250921110530,0,0,0,0,9,1.8,66.7,2.5,1.58
20250921110600,0,0,0,0,9,2.7,65.2,3.7,1.58
20250921110630,0,0,0,0,9,2.7,65.5,3.8,1.58
20250921110800,0,0,0,0,9,2.2,68.7,3.8,0.04
20250921110830,0,0,0,0,9,1.0,71.0,2.5,0.04
20250921110900,0,0,0,0,9,1.5,69.8,2.3,0.04
20250921110930,0,0,0,0,9,2.2,67.0,4.2,0.04
20250921111000,0,0,0,0,9,2.2,67.5,4.7,0.04
20250921111030,0,0,0,0,9,1.8,74.5,3.3,0.04
20250921111200,0,0,0,0,9,2.7,70.2,4.8,0.04
20250921111230,0,0,0,0,9,1.5,69.2,2.7,0.04
20250921111300,0,0,0,0,9,1.8,70.5,4.0,0.04
20250921111330,0,0,0,0,9,2.3,68.5,3.7,0.04
20250921111400,0,0,0,0,9,2.0,76.8,3.8,0.04
20250921111430,0,0,0,0,9,2.2,72.3,4.2,0.04
20250921111600,0,0,0,0,9,1.8,69.5,3.2,0.04
20250921111630,0,0,0,0,9,1.8,70.5,3.0,0.04
20250921111700,0,0,0,0,9,1.7,75.7,3.5,0.04
20250921111730,0,0,0,0,9,1.8,71.5,3.8,0.04
20250921111500,0,0,0,0,9,2.0,72.7,4.3,0.04
20250921111530,0,0,0,0,9,1.5,70.0,3.7,0.04
20250921112000,0,0,0,0,9,2.2,68.2,4.0,0.04
20250921112030,0,0,0,0,9,1.7,73.3,2.7,0.04
20250921112500,0,0,0,0,9,2.5,62.5,4.3,0.09
20250921112530,0,0,0,0,9,1.8,70.3,3.3,0.09
20250921112600,0,0,0,0,9,2.3,65.2,4.0,0.09
20250921112630,0,0,0,0,9,2.2,65.5,3.8,0.09
20250921113000,0,0,0,0,9,3.2,68.5,4.7,0.09
20250921113030,0,0,0,0,9,2.0,61.2,2.3,0.09
20250921113200,0,0,0,0,9,1.5,67.8,1.8,0.09
20250921113230,0,0,0,0,9,2.8,62.8,3.3,0.09
20250921113400,0,0,0,0,9,1.7,63.0,2.3,0.09
20250921113430,0,0,0,0,9,2.0,66.0,2.0,0.09
20250921113500,0,0,0,0,9,1.7,66.3,2.5,0.09
20250921113530,0,0,0,0,9,2.8,72.8,3.5,0.09
20250921113600,0,0,0,0,9,3.5,66.2,4.7,0.09
20250921113630,0,0,0,0,9,3.8,67.7,5.8,0.09
20250921114000,0,0,0,0,9,3.0,66.7,5.3,0.01
20250921114030,0,0,0,0,9,1.5,71.7,3.5,0.01
20250921114300,0,0,0,0,9,2.7,71.0,4.7,0.01
20250921114330,0,0,0,0,9,2.5,68.2,4.2,0.01
20250921114400,0,0,0,0,9,2.0,70.2,3.5,0.01
20250921114430,0,0,0,0,9,2.7,72.3,4.5,0.01
20250921114600,0,0,0,0,9,3.3,67.2,5.0,0.01
20250921114630,0,0,0,0,9,3.0,70.7,6.0,0.01
20250921114800,0,0,0,0,9,1.8,70.5,3.8,0.01
20250921114830,0,0,0,0,9,1.8,69.7,3.5,0.01
20250921115400,0,0,0,0,9,1.8,69.7,3.5,0.01
20250921120000,0,0,0,0,9,1.7,75.5,3.8,3.92
20250921120030,0,0,0,0,9,1.7,72.0,2.7,3.92
20250921120200,0,0,0,0,9,0.8,73.3,2.7,3.92
20250921120230,0,0,0,0,9,1.5,78.5,2.8,3.92
20250921120100,0,0,0,0,9,1.3,66.3,2.7,3.92
20250921120130,0,0,0,0,9,1.5,72.7,3.7,3.92
20250921120500,0,0,0,0,9,2.7,66.5,3.7,3.92
20250921120530,0,0,0,0,9,2.5,59.7,3.3,3.92
20250921120600,0,0,0,0,9,1.3,67.0,1.8,3.92
20250921120630,0,0,0,0,9,4.3,66.8,3.8,3.92
20250921120900,0,0,0,0,9,2.8,65.7,2.8,3.03
20250921120930,0,0,0,0,9,2.3,70.5,3.3,3.03
20250921121000,0,0,0,0,9,3.0,69.7,3.3,3.03
20250921121030,0,0,0,0,9,2.2,63.5,3.2,3.03
20250921121200,0,0,0,0,9,3.8,70.0,4.5,3.03
20250921121230,0,0,0,0,9,2.0,69.5,3.3,3.03
20250921121400,0,0,0,0,9,2.3,66.2,4.2,3.03
20250921121430,0,0,0,0,9,2.0,71.0,4.0,3.03
20250921121500,0,0,0,0,9,4.2,76.7,5.2,3.03
20250921121530,0,0,0,0,9,2.0,67.2,3.5,3.03
20250921121600,0,0,0,0,9,2.0,69.8,3.8,3.03
20250921121630,0,0,0,0,9,1.7,71.8,2.5,3.03
20250921121900,0,0,0,0,9,1.8,70.0,4.3,3.03
20250921121930,0,0,0,0,9,1.8,68.5,3.5,3.03
20250921122000,0,0,0,0,9,2.8,69.2,3.7,3.03
20250921122030,0,0,0,0,9,2.2,71.5,4.3,3.03
20250921122200,0,0,0,0,9,1.7,68.3,3.5,3.03
20250921122230,0,0,0,0,9,1.0,70.7,2.8,3.03
20250921122300,0,0,0,0,9,1.0,71.7,2.7,1.65
20250921122330,0,0,0,0,9,1.8,75.2,4.0,1.65
20250921122500,0,0,0,0,9,1.7,70.5,2.8,1.65
20250921122530,0,0,0,0,9,3.5,76.7,5.7,1.65
20250921122600,0,0,0,0,9,2.3,75.0,4.7,1.65
20250921122630,0,0,0,0,9,1.2,76.3,2.8,1.65
20250921122800,0,0,0,0,9,0.7,68.0,1.5,1.65
20250921122830,0,0,0,0,9,2.2,72.2,3.7,1.65
20250921123000,0,0,0,0,9,1.8,71.8,3.8,1.65
20250921123030,0,0,0,0,9,1.7,68.3,3.3,1.65
20250921123200,0,0,0,0,9,2.2,67.7,4.7,1.65
20250921123230,0,0,0,0,9,1.7,69.5,3.5,1.65
20250921123500,0,0,0,0,9,1.7,68.8,2.8,1.65
20250921123530,0,0,0,0,9,2.5,66.5,4.7,1.65
20250921123600,0,0,0,0,9,1.7,74.7,3.3,1.65
20250921123630,0,0,0,0,9,2.7,64.7,4.3,1.65
20250921123900,0,0,0,0,9,1.0,67.7,2.3,0.57
20250921123930,0,0,0,0,9,2.3,76.0,3.8,0.57
20250921124000,0,0,0,0,9,3.2,74.2,5.7,0.57
20250921124030,0,0,0,0,9,2.0,70.2,4.7,0.57
20250921124300,0,0,0,0,9,1.3,75.0,3.5,0.57
20250921124330,0,0,0,0,9,3.3,70.2,5.0,0.57
20250921124500,0,0,0,0,9,2.2,72.2,4.8,0.57
20250921124530,0,0,0,0,9,1.5,73.0,3.2,0.57
20250921124600,0,0,0,0,9,2.8,68.2,4.8,0.57
20250921124630,0,0,0,0,9,1.5,69.3,2.8,0.57
20250921125000,0,0,0,0,9,4.0,75.3,5.3,0.57
20250921125030,0,0,0,0,9,1.7,80.7,3.3,0.57
20250921125200,0,0,0,0,9,1.0,68.3,2.2,0.57
20250921125230,0,0,0,0,9,2.2,67.8,4.2,0.57
20250921125400,0,0,0,0,9,1.8,71.5,4.5,0.57
20250921130000,0,0,0,0,9,1.5,70.0,3.0,1.05
20250921130030,0,0,0,0,9,1.7,68.8,4.2,1.05
20250921130200,0,0,0,0,9,1.8,71.3,3.0,1.05
20250921130230,0,0,0,0,9,2.3,68.0,4.3,1.05
20250921130300,0,0,0,0,9,2.2,67.5,3.2,1.05
20250921130330,0,0,0,0,9,1.7,68.5,3.2,1.05
20250921130400,0,0,0,0,9,1.7,67.8,2.8,1.05
20250921130430,0,0,0,0,9,2.0,66.0,3.5,1.05
20250921130600,0,0,0,0,9,2.5,78.0,3.5,1.05
20250921130630,0,0,0,0,9,2.0,70.7,3.3,1.05
20250921130800,0,0,0,0,9,1.5,70.5,2.8,3.17
20250921130830,0,0,0,0,9,1.3,66.5,3.0,3.17
20250921130900,0,0,0,0,9,2.0,65.2,3.3,3.17
20250921130930,0,0,0,0,9,1.8,68.5,2.5,3.17
20250921131200,0,0,0,0,9,2.5,62.7,3.0,3.17
20250921131230,0,0,0,0,9,1.8,68.7,1.5,3.17
20250921131400,0,0,0,0,9,1.8,62.8,1.8,3.17
20250921131430,0,0,0,0,9,2.7,66.2,2.2,3.17
20250921131600,0,0,0,0,9,2.7,70.8,3.0,3.17
20250921131630,0,0,0,0,9,3.3,65.8,4.2,3.17
20250921131500,0,0,0,0,9,4.0,66.7,4.5,3.17
20250921131530,0,0,0,0,9,3.8,67.8,3.7,3.17
20250921131900,0,0,0,0,9,2.0,62.7,2.3,3.17
20250921131930,0,0,0,0,9,2.3,68.0,3.2,3.17
20250921132200,0,0,0,0,9,3.0,70.3,4.0,3.17
20250921132230,0,0,0,0,9,1.5,75.0,2.8,3.17
20250921132300,0,0,0,0,9,1.5,72.3,2.3,0.87
20250921132330,0,0,0,0,9,1.5,63.8,3.0,0.87
20250921132500,0,0,0,0,9,1.7,67.2,2.8,0.87
20250921132530,0,0,0,0,9,2.7,64.0,4.5,0.87
20250921132600,0,0,0,0,9,2.0,69.0,3.5,0.87
20250921132630,0,0,0,0,9,1.8,68.7,3.0,0.87
20250921132900,0,0,0,0,9,2.7,70.7,5.0,0.87
20250921132930,0,0,0,0,9,2.5,68.3,4.7,0.87
20250921133000,0,0,0,0,9,1.2,73.2,3.0,0.87
20250921133030,0,0,0,0,9,1.3,67.7,2.7,0.87
20250921133100,0,0,0,0,9,1.2,69.2,2.2,0.87
20250921133130,0,0,0,0,9,2.5,72.2,4.5,0.87
20250921133200,0,0,0,0,9,1.7,66.3,3.7,0.87
20250921133230,0,0,0,0,9,2.3,70.2,3.8,0.87
20250921133400,0,0,0,0,9,2.2,71.3,4.8,0.87
20250921133430,0,0,0,0,9,1.5,66.3,2.2,0.87
20250921133600,0,0,0,0,9,2.3,70.7,4.2,0.87
20250921133630,0,0,0,0,9,1.5,70.5,3.0,0.87
20250921133500,0,0,0,0,9,1.0,71.5,2.8,0.87
20250921133530,0,0,0,0,9,1.7,70.2,4.2,0.87
20250921133800,0,0,0,0,9,0.8,76.0,2.3,0.38
20250921133830,0,0,0,0,9,2.8,69.2,4.5,0.38
20250921134000,0,0,0,0,9,1.5,68.3,3.2,0.38
20250921134030,0,0,0,0,9,2.2,68.0,3.3,0.38
20250921134200,0,0,0,0,9,1.8,66.7,3.3,0.38
20250921134230,0,0,0,0,9,0.7,67.2,1.7,0.38
20250921134500,0,0,0,0,9,2.7,71.7,4.3,0.38
20250921134530,0,0,0,0,9,1.3,72.7,3.0,0.38
20250921134600,0,0,0,0,9,2.5,70.5,3.8,0.38
20250921134630,0,0,0,0,9,2.0,74.5,4.2,0.38
20250921134800,0,0,0,0,9,2.7,70.5,4.8,0.38
20250921134830,0,0,0,0,9,2.0,71.0,4.2,0.38
20250921135000,0,0,0,0,9,3.2,72.5,5.2,0.38
20250921135030,0,0,0,0,9,1.3,69.2,2.8,0.38
20250921135200,0,0,0,0,9,1.7,73.0,2.7,0.38
20250921135230,0,0,0,0,9,1.3,74.2,3.7,0.38
20250921135100,0,0,0,0,9,2.7,70.3,5.5,0.38
20250921135130,0,0,0,0,9,1.3,75.8,3.0,0.38
20250921135300,0,0,0,0,9,2.0,74.3,3.7,0.38
