Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250918072530,1,0,1,0,9,6.5,74.8,9.0,0.0
20250918072600,1,0,1,0,9,3.7,77.0,5.7,0.0
20250918072630,1,0,1,0,9,2.7,76.2,4.0,0.0
20250918072900,1,0,1,0,9,3.7,81.5,5.8,0.0
20250918072930,1,0,1,0,9,3.2,82.7,5.7,0.0
20250918073000,1,0,1,0,9,3.5,77.5,6.3,0.0
20250918073030,1,0,1,0,9,1.8,76.3,3.3,0.0
20250918073100,1,0,1,0,9,1.3,78.3,3.3,0.0
20250918073130,1,0,1,0,9,3.2,77.0,5.3,0.0
20250918073300,1,0,1,0,9,4.7,77.3,6.2,0.0
20250918073330,1,0,1,0,9,2.0,79.8,5.0,0.0
20250918073400,1,0,1,0,9,4.7,73.5,7.3,0.0
20250918073430,1,0,1,0,9,3.7,77.2,5.5,0.0
20250918073500,1,0,1,0,9,3.3,74.2,5.7,0.0
20250918073530,1,0,1,0,9,3.7,79.5,6.3,0.0
20250918073600,1,0,1,0,9,3.2,76.3,5.3,0.0
20250918073630,1,0,1,0,9,3.5,77.0,5.7,0.0
20250918073900,1,0,1,0,9,3.7,72.3,5.3,0.0
20250918073930,1,0,1,0,9,4.7,74.5,7.0,0.0
20250918074000,1,0,1,0,9,4.7,76.0,6.8,0.0
20250918074030,1,0,1,0,9,2.3,78.8,4.3,0.0
20250918074200,1,0,1,0,9,2.3,79.0,5.2,0.0
20250918074230,1,0,1,0,9,3.3,82.2,5.0,0.0
20250918074300,1,0,1,0,9,3.7,74.3,5.3,0.0
20250918074330,1,0,1,0,9,4.7,75.5,8.3,0.0
20250918074500,1,0,1,0,9,6.2,73.7,8.0,0.0
20250918074530,1,0,1,0,9,3.2,74.2,6.5,0.0
20250918074600,1,0,1,0,9,2.7,73.7,5.2,0.0
20250918074630,1,0,1,0,9,3.5,78.0,5.8,0.0
20250918074900,1,0,1,0,9,5.8,77.2,8.7,0.0
20250918074930,1,0,1,0,9,3.2,77.7,6.7,0.0
20250918075000,1,0,1,0,9,3.7,74.3,6.3,0.0
20250918075030,1,0,1,0,9,2.8,75.8,4.5,0.0
20250918075100,1,0,1,0,9,3.3,78.8,5.7,0.0
20250918075130,1,0,1,0,9,3.8,75.3,6.7,0.0
20250918075300,1,0,1,0,9,3.7,83.5,7.3,0.0
20250918075330,1,0,1,0,9,2.5,73.8,4.7,0.0
20250918080000,1,0,1,0,9,5.2,73.5,9.5,0.0
20250918080030,1,0,1,0,9,3.0,79.0,7.2,0.0
20250918080200,1,0,1,0,9,4.8,65.0,8.0,0.0
20250918080230,1,0,1,0,9,3.3,76.7,6.5,0.0
20250918080300,1,0,1,0,9,4.5,77.2,7.2,0.0
20250918080330,1,0,1,0,9,4.7,77.0,9.0,0.0
20250918080400,1,0,1,0,9,3.7,75.5,6.0,0.0
20250918080430,1,0,1,0,9,3.2,79.0,6.0,0.0
20250918080600,1,0,1,0,9,4.0,73.7,6.7,0.0
20250918080630,1,0,1,0,9,4.7,78.0,6.5,0.0
20250918080500,1,0,1,0,9,2.5,79.8,5.2,0.0
20250918080530,1,0,1,0,9,5.5,73.3,9.8,0.0
20250918081000,1,0,1,0,9,6.2,76.3,6.7,0.0
20250918081030,1,0,1,0,9,5.0,76.5,7.7,0.0
20250918081200,1,0,1,0,9,2.5,74.8,5.2,0.0
20250918081230,1,0,1,0,9,6.2,77.7,8.3,0.0
20250918081300,1,0,1,0,9,3.8,71.7,7.3,0.0
20250918081330,1,0,1,0,9,2.5,75.5,6.0,0.0
20250918081400,1,0,1,0,9,4.7,77.8,8.2,0.0
20250918081430,1,0,1,0,9,5.2,75.5,7.8,0.0
20250918081600,1,0,1,0,9,3.7,74.8,7.7,0.0
20250918081630,1,0,1,0,9,3.3,74.0,7.2,0.0
20250918081500,1,0,1,0,9,5.0,75.2,8.5,0.0
20250918081530,1,0,1,0,9,3.8,78.5,6.8,0.0
20250918081800,1,0,1,0,9,3.3,77.0,6.7,0.0
20250918081830,1,0,1,0,9,4.3,72.5,7.5,0.0
20250918081900,1,0,1,0,9,3.7,72.2,4.8,0.0
20250918081930,1,0,1,0,9,2.5,75.3,6.3,0.0
20250918082200,1,0,1,0,9,3.7,65.8,7.0,0.0
20250918082230,1,0,1,0,9,1.5,80.3,4.3,0.0
20250918082400,1,0,1,0,9,3.7,64.8,6.3,0.0
20250918082430,1,0,1,0,9,2.8,75.8,5.8,0.0
20250918082700,1,0,1,0,9,3.2,80.5,6.5,0.0
20250918082730,1,0,1,0,9,2.8,72.5,6.2,0.0
20250918082900,1,0,1,0,9,3.8,71.0,6.3,0.0
20250918082930,1,0,1,0,9,3.3,70.8,6.8,0.0
20250918083000,1,0,1,0,9,4.3,68.7,8.0,0.0
20250918083030,1,0,1,0,9,3.0,72.8,5.3,0.0
20250918083200,1,0,1,0,9,4.0,67.5,6.8,0.0
20250918083230,1,0,1,0,9,3.3,75.0,6.7,0.0
20250918083500,1,0,1,0,9,3.0,73.7,5.8,0.0
20250918083530,1,0,1,0,9,2.7,67.5,5.3,0.0
20250918083600,1,0,1,0,9,2.2,76.8,5.2,0.0
20250918083630,1,0,1,0,9,4.8,72.7,9.2,0.0
20250918084000,1,0,1,0,9,4.5,72.7,7.7,0.0
20250918084030,1,0,1,0,9,3.5,66.8,7.2,0.0
20250918083900,1,0,1,0,9,2.7,71.3,5.8,0.0
20250918083930,1,0,1,0,9,3.3,72.0,7.2,0.0
20250918084200,1,0,1,0,9,3.7,70.8,8.0,0.0
20250918084230,1,0,1,0,9,4.2,67.5,6.3,0.0
20250918084500,1,0,1,0,9,3.8,76.8,7.0,0.0
20250918084530,1,0,1,0,9,3.7,75.2,8.5,0.0
20250918084600,1,0,1,0,9,1.8,72.2,4.2,0.0
20250918084630,1,0,1,0,9,3.0,72.7,5.3,0.0
20250918084900,1,0,1,0,9,2.0,71.7,4.7,0.0
20250918084930,1,0,1,0,9,2.8,73.8,6.2,0.0
20250918085000,1,0,1,0,9,2.8,75.5,5.7,0.0
20250918085030,1,0,1,0,9,2.2,79.5,5.8,0.0
20250918085100,1,0,1,0,9,3.0,72.8,5.2,0.0
20250918085130,1,0,1,0,9,2.2,81.2,5.2,0.0
20250918085400,1,0,1,0,9,2.5,74.3,5.3,0.0
20250918090000,1,0,1,0,9,1.5,81.3,4.0,0.0
20250918090030,1,0,1,0,9,3.8,71.5,6.5,0.0
20250918090200,1,0,1,0,9,3.2,73.3,6.5,0.0
20250918090230,1,0,1,0,9,3.0,72.0,5.7,0.0
20250918090300,1,0,1,0,9,1.8,77.2,5.2,0.0
20250918090330,1,0,1,0,9,2.5,76.0,5.3,0.0
20250918090400,1,0,1,0,9,1.8,79.5,4.8,0.0
20250918090430,1,0,1,0,9,2.0,78.0,4.3,0.0
20250918090600,1,0,1,0,9,2.2,73.3,4.8,0.0
20250918090630,1,0,1,0,9,2.7,74.2,4.8,0.0
20250918090800,1,0,1,0,9,2.2,79.5,4.8,0.0
20250918090830,1,0,1,0,9,1.5,73.8,4.2,0.0
20250918091000,1,0,1,0,9,2.7,70.3,5.5,0.0
20250918091030,1,0,1,0,9,3.2,66.0,5.0,0.0
20250918091200,1,0,1,0,9,5.3,51.8,3.8,0.0
20250918091230,1,0,1,0,9,10.0,50.2,4.2,0.0
20250918091500,1,0,1,0,9,9.3,49.2,3.0,0.0
20250918091530,1,0,1,0,9,11.7,30.0,4.2,0.0
20250918091800,1,0,1,0,9,9.7,40.3,4.8,0.0
20250918091830,1,0,1,0,9,7.3,49.3,5.5,0.0
20250918091900,1,0,1,0,9,6.5,49.2,3.3,0.0
20250918091930,1,0,1,0,9,6.2,40.0,4.2,0.0
20250918092000,1,0,1,0,9,9.3,40.2,6.2,0.0
20250918092030,1,0,1,0,9,6.2,47.8,5.3,0.0
20250918092200,1,0,1,0,9,2.8,62.0,5.3,0.0
20250918092230,1,0,1,0,9,4.8,65.0,7.0,0.0
20250918092300,1,0,1,0,9,3.3,64.7,5.0,0.0
20250918092330,1,0,1,0,9,3.3,69.5,4.8,0.0
20250918092500,1,0,1,0,9,2.8,73.0,6.0,0.0
20250918092530,1,0,1,0,9,2.2,75.5,5.0,0.0
20250918092600,1,0,1,0,9,3.2,71.3,5.0,0.0
20250918092630,1,0,1,0,9,3.2,78.3,5.8,0.0
20250918093000,1,0,1,0,9,3.2,71.0,6.5,0.0
20250918093030,1,0,1,0,9,0.7,78.7,2.3,0.0
20250918093400,1,0,1,0,9,2.2,75.2,3.2,0.0
20250918093430,1,0,1,0,9,2.5,71.8,4.7,0.0
20250918093600,1,0,1,0,9,1.0,77.2,3.0,0.0
20250918093630,1,0,1,0,9,2.5,73.3,5.8,0.0
20250918094000,1,0,1,0,9,0.8,80.5,2.5,0.0
20250918094030,1,0,1,0,9,4.3,72.5,5.8,0.0
20250918093900,1,0,1,0,9,1.2,77.0,3.0,0.0
20250918093930,1,0,1,0,9,1.8,72.3,3.7,0.0
20250918094200,1,0,1,0,9,1.8,77.3,4.7,0.0
20250918094230,1,0,1,0,9,3.8,75.3,5.8,0.0
20250918094500,1,0,1,0,9,3.0,71.5,5.3,0.0
20250918094530,1,0,1,0,9,3.8,76.8,5.8,0.0
20250918094600,1,0,1,0,9,3.7,71.5,7.2,0.0
20250918094630,1,0,1,0,9,1.8,74.5,3.8,0.0
20250918094900,1,0,1,0,9,2.0,74.3,3.5,0.0
20250918094930,1,0,1,0,9,2.0,74.0,4.5,0.0
20250918095000,1,0,1,0,9,1.8,72.8,4.2,0.0
20250918095030,1,0,1,0,9,2.2,76.8,4.2,0.0
20250918095200,1,0,1,0,9,2.7,73.2,5.7,0.0
20250918095230,1,0,1,0,9,2.2,71.2,4.3,0.0
20250918095100,1,0,1,0,9,4.0,74.5,4.5,0.0
20250918095130,1,0,1,0,9,3.2,70.7,5.2,0.0
20250918100100,1,0,0,0,9,2.8,74.3,4.3,0.0
20250918100130,1,0,0,0,9,3.2,76.2,5.7,0.0
20250918100300,1,0,0,0,9,4.0,76.5,6.3,0.0
20250918100330,1,0,0,0,9,1.7,73.0,3.3,0.0
20250918100500,1,0,0,0,9,1.8,76.0,2.7,0.0
20250918100530,1,0,0,0,9,2.0,73.0,3.7,0.0
20250918100700,1,0,0,0,9,2.2,69.5,3.7,0.0
20250918100730,1,0,0,0,9,3.2,75.8,5.3,0.0
20250918100800,1,0,0,0,9,1.7,74.8,3.2,0.0
20250918100830,1,0,0,0,9,1.8,78.0,3.5,0.0
20250918101000,1,0,0,0,9,1.5,75.8,3.0,0.0
20250918101030,1,0,0,0,9,1.2,74.2,3.3,0.0
20250918101200,1,0,0,0,9,2.2,74.2,5.2,0.0
20250918101230,1,0,0,0,9,1.5,81.3,3.2,0.0
20250918101300,1,0,0,0,9,2.3,76.5,5.0,0.0
20250918101330,1,0,0,0,9,2.3,69.2,4.0,0.0
20250918101500,1,0,0,0,9,2.2,72.3,4.5,0.0
20250918101530,1,0,0,0,9,1.3,74.2,3.7,0.0
20250918101600,1,0,0,0,9,1.8,73.3,3.5,0.0
20250918101630,1,0,0,0,9,2.7,73.7,4.8,0.0
20250918101800,1,0,0,0,9,3.0,72.3,4.5,0.0
20250918101830,1,0,0,0,9,2.3,78.2,3.8,0.0
20250918101900,1,0,0,0,9,4.5,74.0,6.5,0.0
20250918101930,1,0,0,0,9,2.5,70.8,4.2,0.0
20250918102000,1,0,0,0,9,3.2,75.2,4.0,0.0
20250918102030,1,0,0,0,9,1.5,81.7,3.2,0.0
20250918102100,1,0,0,0,9,3.8,75.3,6.2,0.0
20250918102130,1,0,0,0,9,1.5,76.2,2.8,0.0
20250918102200,1,0,0,0,9,2.5,73.0,4.7,0.0
20250918102230,1,0,0,0,9,2.7,71.8,4.3,0.0
20250918102400,1,0,0,0,9,2.3,72.0,3.7,0.0
20250918102430,1,0,0,0,9,3.3,77.0,5.3,0.0
20250918102500,1,0,0,0,9,2.3,71.7,4.5,0.0
20250918102530,1,0,0,0,9,1.8,73.3,4.3,0.0
20250918102600,1,0,0,0,9,1.0,77.3,3.0,0.0
20250918102630,1,0,0,0,9,1.7,81.8,3.7,0.0
20250918102800,1,0,0,0,9,2.5,70.0,3.7,0.0
20250918102830,1,0,0,0,9,3.8,73.8,6.2,0.0
20250918103000,1,0,0,0,9,2.0,76.3,4.5,0.0
20250918103030,1,0,0,0,9,1.5,76.2,3.8,0.0
20250918103200,1,0,0,0,9,2.3,75.3,4.5,0.0
20250918103230,1,0,0,0,9,1.0,68.7,1.7,0.0
20250918103400,1,0,0,0,9,1.8,82.5,4.2,0.0
20250918103430,1,0,0,0,9,2.0,73.3,3.8,0.0
20250918103600,1,0,0,0,9,2.8,72.0,4.3,0.0
20250918103630,1,0,0,0,9,3.5,71.2,4.0,0.0
20250918103500,1,0,0,0,9,2.7,71.3,3.8,0.0
20250918103530,1,0,0,0,9,1.5,80.8,3.5,0.0
20250918104000,1,0,0,0,9,2.2,74.2,4.5,0.0
20250918104030,1,0,0,0,9,1.5,75.8,3.2,0.0
20250918104200,1,0,0,0,9,2.3,69.0,4.0,0.0
20250918104230,1,0,0,0,9,2.3,75.3,4.8,0.0
20250918104400,1,0,0,0,9,3.0,79.2,4.8,0.0
20250918104430,1,0,0,0,9,3.3,74.0,5.8,0.0
20250918104600,1,0,0,0,9,3.0,74.0,5.0,0.0
20250918104630,1,0,0,0,9,4.3,68.8,5.8,0.0
20250918104900,1,0,0,0,9,3.3,76.0,5.2,0.0
20250918104930,1,0,0,0,9,4.0,70.7,5.8,0.0
20250918105000,1,0,0,0,9,2.0,75.5,3.5,0.0
20250918105030,1,0,0,0,9,3.8,78.5,5.5,0.0
20250918105200,1,0,0,0,9,2.5,77.5,5.0,0.0
20250918105230,1,0,0,0,9,4.7,75.7,7.0,0.0
20250918105100,1,0,0,0,9,2.0,72.5,2.8,0.0
20250918105130,1,0,0,0,9,6.2,64.0,7.7,0.0
20250918105400,1,0,0,0,9,4.0,74.0,5.5,0.0
20250918110000,1,0,0,0,9,3.7,77.0,5.0,0.0
20250918110030,1,0,0,0,9,2.3,80.8,3.5,0.0
20250918110200,1,0,0,0,9,2.8,76.0,5.7,0.0
20250918110230,1,0,0,0,9,0.8,71.7,2.0,0.0
20250918110400,1,0,0,0,9,1.7,82.2,2.8,0.0
20250918110430,1,0,0,0,9,3.2,80.8,5.5,0.0
20250918110600,1,0,0,0,9,1.3,75.3,3.0,0.0
20250918110630,1,0,0,0,9,2.5,75.5,4.5,0.0
20250918110500,1,0,0,0,9,3.8,78.2,5.5,0.0
20250918110530,1,0,0,0,9,3.7,77.0,5.7,0.0
20250918110800,1,0,0,0,9,1.3,74.7,2.7,0.0
20250918110830,1,0,0,0,9,2.5,77.2,3.5,0.0
20250918111000,1,0,0,0,9,2.0,70.7,3.3,0.0
20250918111030,1,0,0,0,9,5.0,75.3,6.2,0.0
20250918111100,1,0,0,0,9,3.5,72.3,5.7,0.0
20250918111130,1,0,0,0,9,2.2,78.2,3.5,0.0
20250918111300,1,0,0,0,9,2.0,76.0,3.3,0.0
20250918111330,1,0,0,0,9,2.5,70.2,3.3,0.0
20250918111400,1,0,0,0,9,2.2,72.8,3.7,0.0
20250918111430,1,0,0,0,9,3.3,67.7,4.3,0.0
20250918111500,1,0,0,0,9,2.3,77.5,5.0,0.0
20250918111530,1,0,0,0,9,2.2,75.2,3.8,0.0
20250918111600,1,0,0,0,9,3.3,70.5,5.3,0.0
20250918111630,1,0,0,0,9,1.7,75.0,3.2,0.0
20250918111800,1,0,0,0,9,2.8,68.8,3.5,0.0
20250918111830,1,0,0,0,9,1.8,78.7,3.7,0.0
20250918112000,1,0,0,0,9,1.3,72.5,1.7,0.0
20250918112030,1,0,0,0,9,3.0,75.5,4.2,0.0
20250918112200,1,0,0,0,9,3.2,72.7,4.7,0.0
20250918112230,1,0,0,0,9,3.8,75.5,5.2,0.0
20250918112100,1,0,0,0,9,2.2,73.7,4.3,0.0
20250918112130,1,0,0,0,9,3.2,72.8,5.3,0.0
20250918112600,1,0,0,0,9,1.2,78.2,2.8,0.0
20250918112630,1,0,0,0,9,3.0,80.7,4.5,0.0
20250918112500,1,0,0,0,9,2.5,78.3,5.3,0.0
20250918112530,1,0,0,0,9,3.8,74.5,5.5,0.0
20250918113000,1,0,0,0,9,3.5,75.2,5.7,0.0
20250918113030,1,0,0,0,9,3.2,69.7,4.3,0.0
20250918113200,1,0,0,0,9,2.0,68.5,4.2,0.0
20250918113230,1,0,0,0,9,2.7,72.3,3.8,0.0
20250918113500,1,0,0,0,9,2.2,75.2,4.2,0.0
20250918113530,1,0,0,0,9,3.8,70.0,6.0,0.0
20250918113600,1,0,0,0,9,2.7,72.8,5.5,0.0
20250918113630,1,0,0,0,9,1.5,75.7,3.5,0.0
20250918114000,1,0,0,0,9,1.7,77.5,3.8,0.0
20250918114030,1,0,0,0,9,2.5,81.5,5.0,0.0
20250918113900,1,0,0,0,9,2.2,75.5,4.5,0.0
20250918113930,1,0,0,0,9,1.5,75.7,3.3,0.0
20250918114200,1,0,0,0,9,1.7,71.3,2.7,0.0
20250918114230,1,0,0,0,9,2.2,70.5,3.3,0.0
20250918114500,1,0,0,0,9,2.5,76.7,4.2,0.0
20250918114530,1,0,0,0,9,4.7,79.8,7.7,0.0
20250918114600,1,0,0,0,9,2.2,78.2,4.7,0.0
20250918114630,1,0,0,0,9,1.3,78.7,3.5,0.0
20250918114900,1,0,0,0,9,3.5,71.3,5.2,0.0
20250918114930,1,0,0,0,9,2.8,65.7,4.0,0.0
20250918115000,1,0,0,0,9,1.3,76.8,3.5,0.0
20250918115030,1,0,0,0,9,0.8,83.3,2.3,0.0
20250918115100,1,0,0,0,9,2.2,73.8,4.7,0.0
20250918115130,1,0,0,0,9,1.7,72.8,3.3,0.0
20250918115200,1,0,0,0,9,2.2,73.0,4.0,0.0
20250918115230,1,0,0,0,9,2.0,73.8,4.0,0.0
20250918120000,1,0,0,0,9,1.5,77.2,3.0,0.0
20250918120030,1,0,0,0,9,2.3,78.0,4.2,0.0
20250918120200,1,0,0,0,9,2.2,77.7,4.2,0.0
20250918120230,1,0,0,0,9,2.2,73.7,4.0,0.0
20250918120500,1,0,0,0,9,2.3,72.5,4.5,0.0
20250918120530,1,0,0,0,9,3.7,72.3,5.8,0.0
20250918121000,1,0,0,0,9,1.0,74.3,3.0,0.0
20250918121030,1,0,0,0,9,3.2,80.8,4.7,0.0
20250918121200,1,0,0,0,9,2.3,73.2,4.0,0.0
20250918121230,1,0,0,0,9,1.2,72.2,2.2,0.0
20250918121500,1,0,0,0,9,1.5,69.7,2.7,0.0
20250918121530,1,0,0,0,9,2.5,72.3,4.0,0.0
20250918121400,1,0,0,0,9,1.2,76.2,2.3,0.0
20250918121430,1,0,0,0,9,3.0,75.8,4.3,0.0
20250918121600,1,0,0,0,9,1.3,82.3,3.2,0.0
20250918121630,1,0,0,0,9,1.8,72.3,3.8,0.0
20250918121700,1,0,0,0,9,2.7,71.0,4.2,0.0
20250918121730,1,0,0,0,9,2.7,71.5,4.2,0.0
20250918122000,1,0,0,0,9,3.2,71.2,3.8,0.0
20250918122030,1,0,0,0,9,1.7,76.5,3.7,0.0
20250918122200,1,0,0,0,9,1.3,75.8,3.7,0.0
20250918122230,1,0,0,0,9,2.3,72.0,4.8,0.0
20250918122300,1,0,0,0,9,2.5,77.8,4.0,0.0
20250918122330,1,0,0,0,9,3.3,74.2,4.2,0.0
20250918122500,1,0,0,0,9,1.7,82.5,3.3,0.0
20250918122530,1,0,0,0,9,2.2,79.2,3.8,0.0
20250918122600,1,0,0,0,9,1.2,77.3,2.3,0.0
20250918122630,1,0,0,0,9,2.3,70.5,3.8,0.0
20250918122800,1,0,0,0,9,2.3,77.0,4.0,0.0
20250918122830,1,0,0,0,9,3.5,72.2,5.0,0.0
20250918122900,1,0,0,0,9,2.5,75.2,3.7,0.0
20250918122930,1,0,0,0,9,2.0,77.7,3.8,0.0
20250918123200,1,0,0,0,9,3.2,74.0,5.7,0.0
20250918123230,1,0,0,0,9,2.0,72.7,3.7,0.0
20250918123500,1,0,0,0,9,1.8,74.2,4.2,0.0
20250918123530,1,0,0,0,9,4.2,72.5,5.5,0.0
20250918123600,1,0,0,0,9,3.2,75.2,4.5,0.0
20250918123630,1,0,0,0,9,2.5,77.7,3.7,0.0
20250918124000,1,0,0,0,9,3.0,74.5,5.0,0.0
20250918124030,1,0,0,0,9,3.7,65.7,4.5,0.0
20250918123900,1,0,0,0,9,0.8,79.2,2.0,0.0
20250918123930,1,0,0,0,9,2.5,73.2,4.5,0.0
20250918124200,1,0,0,0,9,2.3,76.8,3.8,0.0
20250918124230,1,0,0,0,9,1.2,77.5,2.5,0.0
20250918124300,1,0,0,0,9,2.8,72.0,4.8,0.0
20250918124330,1,0,0,0,9,3.2,75.8,5.8,0.0
20250918124400,1,0,0,0,9,1.0,78.7,3.0,0.0
20250918124430,1,0,0,0,9,4.2,73.5,5.3,0.0
20250918124500,1,0,0,0,9,2.0,74.8,3.2,0.0
20250918124530,1,0,0,0,9,2.5,74.5,4.0,0.0
20250918124600,1,0,0,0,9,3.2,80.3,5.0,0.0
20250918124630,1,0,0,0,9,1.2,73.7,2.5,0.0
20250918124800,1,0,0,0,9,2.0,69.3,4.0,0.0
20250918124830,1,0,0,0,9,2.0,72.5,3.7,0.0
20250918125000,1,0,0,0,9,1.0,71.7,2.2,0.0
20250918125030,1,0,0,0,9,2.3,74.7,3.8,0.0
20250918125200,1,0,0,0,9,1.7,76.5,3.5,0.0
20250918125230,1,0,0,0,9,1.7,80.5,3.3,0.0
20250918125300,1,0,0,0,9,1.5,72.7,2.7,0.0
20250918125330,1,0,0,0,9,1.2,73.8,2.3,0.0
20250918130000,1,0,0,0,9,2.2,73.2,3.7,0.0
20250918130030,1,0,0,0,9,2.7,71.8,4.0,0.0
20250918130200,1,0,0,0,9,1.3,75.0,2.7,0.0
20250918130230,1,0,0,0,9,1.8,77.7,3.3,0.0
20250918130500,1,0,0,0,9,2.3,72.0,3.0,0.0
20250918130530,1,0,0,0,9,2.2,73.3,3.3,0.0
20250918130600,1,0,0,0,9,1.8,76.7,3.3,0.0
20250918130630,1,0,0,0,9,2.3,71.5,4.2,0.0
20250918130800,1,0,0,0,9,2.5,75.0,3.5,0.0
20250918130830,1,0,0,0,9,2.7,71.3,4.2,0.0
20250918131000,1,0,0,0,9,3.0,75.2,5.3,0.0
20250918131030,1,0,0,0,9,1.2,77.0,2.5,0.0
20250918131200,1,0,0,0,9,0.5,78.0,2.3,0.0
20250918131230,1,0,0,0,9,1.5,75.3,3.2,0.0
20250918131300,1,0,0,0,9,3.0,70.7,5.0,0.0
20250918131330,1,0,0,0,9,2.3,71.2,3.3,0.0
20250918131400,1,0,0,0,9,2.2,70.5,4.2,0.0
20250918131430,1,0,0,0,9,1.8,73.2,3.3,0.0
20250918131500,1,0,0,0,9,2.8,67.3,3.7,0.0
20250918131530,1,0,0,0,9,2.3,73.0,3.3,0.0
20250918131600,1,0,0,0,9,2.8,72.8,4.7,0.0
20250918131630,1,0,0,0,9,4.7,62.2,5.7,0.0
20250918132000,1,0,0,0,9,2.3,74.7,4.0,0.0
20250918132030,1,0,0,0,9,3.7,67.5,3.8,0.0
20250918131900,1,0,0,0,9,1.3,79.7,2.8,0.0
20250918131930,1,0,0,0,9,3.2,74.0,4.7,0.0
20250918132200,1,0,0,0,9,2.3,75.8,3.7,0.0
20250918132230,1,0,0,0,9,1.3,73.0,2.3,0.0
20250918132400,1,0,0,0,9,3.2,67.7,5.3,0.0
20250918132430,1,0,0,0,9,3.0,71.3,4.8,0.0
20250918132500,1,0,0,0,9,0.8,72.3,2.0,0.0
20250918132530,1,0,0,0,9,2.5,74.7,5.2,0.0
20250918132600,1,0,0,0,9,3.2,73.7,4.2,0.0
20250918132630,1,0,0,0,9,3.0,72.2,3.8,0.0
20250918132800,1,0,0,0,9,2.7,72.2,4.2,0.0
20250918132830,1,0,0,0,9,1.7,74.3,3.2,0.0
20250918133000,1,0,0,0,9,2.2,72.0,3.8,0.0
20250918133030,1,0,0,0,9,2.3,77.2,4.0,0.0
20250918133200,1,0,0,0,9,3.2,71.0,4.3,0.0
20250918133230,1,0,0,0,9,3.7,74.5,5.3,0.0
20250918133500,1,0,0,0,9,5.2,81.0,6.7,0.0
20250918133530,1,0,0,0,9,5.3,67.5,7.5,0.0
20250918133600,1,0,0,0,9,1.7,71.5,3.2,0.0
20250918133630,1,0,0,0,9,2.0,73.2,2.8,0.0
20250918133800,1,0,0,0,9,2.5,73.2,3.8,0.0
20250918133830,1,0,0,0,9,3.3,73.0,5.3,0.0
20250918134000,1,0,0,0,9,5.7,71.0,6.3,0.0
20250918134030,1,0,0,0,9,3.8,76.8,5.8,0.0
20250918134300,1,0,0,0,9,2.7,78.3,5.5,0.0
20250918134330,1,0,0,0,9,1.8,71.5,3.2,0.0
20250918134400,1,0,0,0,9,4.2,76.0,4.8,0.0
20250918134430,1,0,0,0,9,1.7,76.7,3.0,0.0
20250918134500,1,0,0,0,9,4.5,75.0,6.3,0.0
20250918134530,1,0,0,0,9,2.7,79.3,3.5,0.0
20250918134600,1,0,0,0,9,1.3,71.0,2.5,0.0
20250918134630,1,0,0,0,9,3.5,74.0,4.8,0.0
20250918135000,1,0,0,0,9,4.2,69.8,5.2,0.0
20250918135030,1,0,0,0,9,1.5,67.8,3.2,0.0
20250918135200,1,0,0,0,9,2.7,72.3,4.0,0.0
20250918135230,1,0,0,0,9,2.8,71.7,4.5,0.0
20250918135300,1,0,0,0,9,1.5,67.0,2.3,0.0
20250918135330,1,0,0,0,9,2.7,72.0,4.5,0.0
20250918140000,1,0,0,0,9,0.8,74.2,2.2,0.0
20250918140030,1,0,0,0,9,3.3,75.3,5.2,0.0
20250918140200,1,0,0,0,9,3.0,72.7,4.2,0.0
20250918140230,1,0,0,0,9,2.2,74.2,3.3,0.0
20250918140300,1,0,0,0,9,3.5,70.8,5.7,0.0
20250918140330,1,0,0,0,9,3.3,74.2,5.2,0.0
20250918140500,1,0,0,0,9,1.3,78.2,2.7,0.0
20250918140530,1,0,0,0,9,3.2,73.7,4.5,0.0
20250918140600,1,0,0,0,9,2.2,71.2,4.0,0.0
20250918140630,1,0,0,0,9,2.5,78.8,3.5,0.0
20250918140800,1,0,0,0,9,2.3,72.0,3.5,0.0
20250918140830,1,0,0,0,9,1.5,73.5,2.7,0.0
20250918140900,1,0,0,0,9,2.0,75.5,3.5,0.0
20250918140930,1,0,0,0,9,3.0,66.0,4.3,0.0
20250918141000,1,0,0,0,9,3.2,78.0,4.5,0.0
20250918141030,1,0,0,0,9,2.3,70.3,3.0,0.0
20250918141200,1,0,0,0,9,4.3,69.7,5.5,0.0
20250918141230,1,0,0,0,9,1.5,70.2,2.8,0.0
20250918141300,1,0,0,0,9,3.5,70.2,5.0,0.0
20250918141330,1,0,0,0,9,2.2,71.7,3.0,0.0
20250918141400,1,0,0,0,9,2.5,73.0,3.5,0.0
20250918141430,1,0,0,0,9,1.7,76.2,2.8,0.0
20250918141500,1,0,0,0,9,4.2,73.7,4.8,0.0
20250918141530,1,0,0,0,9,4.0,69.2,5.7,0.0
20250918141800,1,0,0,0,9,3.2,69.7,4.2,0.0
20250918141830,1,0,0,0,9,2.2,77.7,3.7,0.0
20250918142000,1,0,0,0,9,4.0,71.5,5.2,0.0
20250918142030,1,0,0,0,9,2.5,76.7,3.8,0.0
20250918142200,1,0,0,0,9,3.5,73.2,5.0,0.0
20250918142230,1,0,0,0,9,2.5,76.2,4.3,0.0
20250918142100,1,0,0,0,9,2.5,81.7,4.2,0.0
20250918142130,1,0,0,0,9,5.3,76.5,7.0,0.0
