Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250922064430,1,0,0,0,9,1.7,71.3,2.2,0.0
20250922064500,1,0,0,0,9,1.2,71.3,2.3,0.0
20250922064530,1,0,0,0,9,1.7,74.2,3.5,0.0
20250922064600,1,0,0,0,9,1.8,71.7,3.7,0.0
20250922064630,1,0,0,0,9,1.0,71.8,2.2,0.0
20250922064800,1,0,0,0,9,1.8,70.8,3.2,0.0
20250922064830,1,0,0,0,9,2.0,79.3,4.0,0.0
20250922065000,1,0,0,0,9,1.8,72.8,2.8,0.0
20250922065030,1,0,0,0,9,1.3,77.7,3.2,0.0
20250922065200,1,0,0,0,9,1.3,72.0,3.0,0.0
20250922065230,1,0,0,0,9,2.5,76.3,5.3,0.0
20250922065100,1,0,0,0,9,1.5,75.0,3.3,0.0
20250922065130,1,0,0,0,9,2.0,76.7,4.7,0.0
20250922065400,1,0,0,0,9,2.0,75.0,4.3,0.0
20250922070000,1,0,1,0,9,3.2,75.2,5.2,0.0
20250922070030,1,0,1,0,9,2.3,78.0,4.3,0.0
20250922070300,1,0,1,0,9,1.2,79.2,2.2,0.0
20250922070330,1,0,1,0,9,2.8,74.3,5.7,0.0
20250922070500,1,0,1,0,9,1.5,76.8,3.7,0.0
20250922070530,1,0,1,0,9,2.5,72.5,4.8,0.0
20250922070600,1,0,1,0,9,2.2,74.3,4.0,0.0
20250922070630,1,0,1,0,9,2.8,71.5,5.0,0.0
20250922070800,1,0,1,0,9,4.0,77.5,6.2,0.0
20250922070830,1,0,1,0,9,3.3,71.2,5.8,0.0
20250922071000,1,0,1,0,9,3.5,76.0,5.5,0.0
20250922071030,1,0,1,0,9,2.2,80.3,3.8,0.0
20250922070900,1,0,1,0,9,1.8,78.8,2.8,0.0
20250922070930,1,0,1,0,9,2.0,77.5,3.7,0.0
20250922071300,1,0,1,0,9,4.5,73.3,5.5,0.0
20250922071330,1,0,1,0,9,2.5,72.2,2.8,0.0
20250922071500,1,0,1,0,9,5.3,48.0,3.5,0.0
20250922071530,1,0,1,0,9,5.8,45.3,3.7,0.0
20250922071600,1,0,1,0,9,7.7,52.2,3.0,0.0
20250922071630,1,0,1,0,9,9.8,48.2,4.2,0.0
20250922071800,1,0,1,0,9,8.3,50.7,3.3,0.0
20250922071830,1,0,1,0,9,8.5,41.5,4.5,0.0
20250922071900,1,0,1,0,9,10.3,39.7,4.7,0.0
20250922071930,1,0,1,0,9,8.8,47.7,3.3,0.0
20250922072200,1,0,1,0,9,10.3,45.5,3.3,0.0
20250922072230,1,0,1,0,9,9.0,46.2,5.8,0.0
20250922072100,1,0,1,0,9,11.5,48.7,4.8,0.0
20250922072130,1,0,1,0,9,10.5,49.3,3.8,0.0
20250922072400,1,0,1,0,9,15.2,40.0,5.5,0.0
20250922072430,1,0,1,0,9,8.7,48.5,3.8,0.0
20250922072500,1,0,1,0,9,8.2,47.2,4.2,0.0
20250922072530,1,0,1,0,9,11.7,39.8,4.3,0.0
20250922072800,1,0,1,0,9,8.7,58.3,6.7,0.0
20250922072830,1,0,1,0,9,9.8,50.8,6.5,0.0
20250922073000,1,0,1,0,9,5.7,73.8,7.3,0.0
20250922073030,1,0,1,0,9,2.8,76.2,5.0,0.0
20250922073200,1,0,1,0,9,3.8,76.7,6.3,0.0
20250922073230,1,0,1,0,9,2.2,74.0,4.0,0.0
20250922073300,1,0,1,0,9,2.7,77.0,6.3,0.0
20250922073330,1,0,1,0,9,2.5,80.2,5.2,0.0
20250922073500,1,0,1,0,9,2.5,76.7,5.8,0.0
20250922073530,1,0,1,0,9,3.5,78.3,6.7,0.0
20250922073600,1,0,1,0,9,2.7,76.5,4.3,0.0
20250922073630,1,0,1,0,9,2.7,70.5,4.3,0.0
20250922073800,1,0,1,0,9,3.5,72.7,6.2,0.0
20250922073830,1,0,1,0,9,3.8,75.5,6.5,0.0
20250922073900,1,0,1,0,9,4.3,75.3,8.0,0.0
20250922073930,1,0,1,0,9,2.7,70.2,5.0,0.0
20250922074000,1,0,1,0,9,2.3,74.8,4.7,0.0
20250922074030,1,0,1,0,9,2.8,76.5,6.0,0.0
20250922074200,1,0,1,0,9,1.7,80.2,4.0,0.0
20250922074230,1,0,1,0,9,4.0,79.0,7.2,0.0
20250922074300,1,0,1,0,9,2.0,75.7,4.3,0.0
20250922074330,1,0,1,0,9,3.0,74.0,5.5,0.0
20250922074400,1,0,1,0,9,2.2,73.0,4.3,0.0
20250922074430,1,0,1,0,9,3.5,74.2,8.3,0.0
20250922074500,1,0,1,0,9,3.0,72.2,6.7,0.0
20250922074530,1,0,1,0,9,1.2,80.3,3.3,0.0
20250922074600,1,0,1,0,9,3.2,74.2,7.0,0.0
20250922074630,1,0,1,0,9,2.3,78.3,5.3,0.0
20250922074800,1,0,1,0,9,4.5,73.2,6.8,0.0
20250922074830,1,0,1,0,9,4.2,77.8,5.5,0.0
20250922075000,1,0,1,0,9,1.7,76.2,4.7,0.0
20250922075030,1,0,1,0,9,2.7,75.2,5.0,0.0
20250922075200,1,0,1,0,9,3.8,73.8,6.5,0.0
20250922075230,1,0,1,0,9,2.8,78.3,4.7,0.0
20250922075100,1,0,1,0,9,2.2,71.8,5.0,0.0
20250922075130,1,0,1,0,9,2.3,76.7,5.0,0.0
20250922080000,1,0,1,0,9,2.5,77.0,4.8,0.0
20250922080030,1,0,1,0,9,3.7,76.2,6.5,0.0
20250922080200,1,0,1,0,9,4.8,72.3,8.8,0.0
20250922080230,1,0,1,0,9,4.5,73.8,7.5,0.0
20250922080500,1,0,1,0,9,3.8,67.7,7.0,0.0
20250922080530,1,0,1,0,9,3.2,74.3,5.2,0.0
20250922080600,1,0,1,0,9,3.7,79.3,6.8,0.0
20250922080630,1,0,1,0,9,3.7,71.7,7.5,0.0
20250922080800,1,0,1,0,9,4.5,68.2,7.7,0.0
20250922080830,1,0,1,0,9,6.2,64.8,9.2,0.0
20250922081000,1,0,1,0,9,4.0,73.0,8.3,0.0
20250922081030,1,0,1,0,9,4.5,69.0,8.8,0.0
20250922081200,1,0,1,0,9,3.5,73.7,7.7,0.0
20250922081230,1,0,1,0,9,4.5,74.5,9.2,0.0
20250922081300,1,0,1,0,9,3.3,77.8,6.8,0.0
20250922081330,1,0,1,0,9,5.2,78.2,7.7,0.0
20250922081500,1,0,1,0,9,3.7,75.2,5.8,0.0
20250922081530,1,0,1,0,9,5.7,72.2,7.8,0.0
20250922081600,1,0,1,0,9,4.5,69.2,8.8,0.0
20250922081630,1,0,1,0,9,4.8,75.0,7.2,0.0
20250922082000,1,0,1,0,9,3.8,74.0,6.3,0.0
20250922082030,1,0,1,0,9,4.0,72.7,5.8,0.0
20250922082200,1,0,1,0,9,9.0,59.7,9.2,0.0
20250922082230,1,0,1,0,9,7.5,55.8,7.2,0.0
20250922082100,1,0,1,0,9,3.3,69.8,6.8,0.0
20250922082130,1,0,1,0,9,2.3,73.8,4.5,0.0
20250922082300,1,0,1,0,9,4.5,66.2,6.5,0.0
20250922082330,1,0,1,0,9,8.2,55.2,7.3,0.0
20250922082400,1,0,1,0,9,3.2,73.0,5.5,0.0
20250922082430,1,0,1,0,9,4.0,67.2,7.3,0.0
20250922082600,1,0,1,0,9,5.3,64.0,6.5,0.0
20250922082630,1,0,1,0,9,6.5,49.5,8.0,0.0
20250922082700,1,0,1,0,9,4.7,59.0,7.2,0.0
20250922082730,1,0,1,0,9,3.3,67.5,4.7,0.0
20250922083000,1,0,1,0,9,3.7,65.0,6.8,0.0
20250922083030,1,0,1,0,9,4.3,55.3,6.5,0.0
20250922083200,1,0,1,0,9,3.5,65.7,6.8,0.0
20250922083230,1,0,1,0,9,3.7,63.7,6.0,0.0
20250922083500,1,0,1,0,9,3.8,59.7,6.7,0.0
20250922083530,1,0,1,0,9,2.5,65.3,4.0,0.0
20250922083600,1,0,1,0,9,7.0,65.2,9.5,0.0
20250922083630,1,0,1,0,9,5.3,52.5,8.0,0.0
20250922084000,1,0,1,0,9,11.8,40.2,5.8,0.0
20250922084030,1,0,1,0,9,10.8,42.0,4.7,0.0
20250922083900,1,0,1,0,9,6.8,51.2,4.7,0.0
20250922083930,1,0,1,0,9,8.7,44.5,6.7,0.0
20250922084100,1,0,1,0,9,8.3,45.8,4.0,0.0
20250922084130,1,0,1,0,9,7.3,52.5,5.3,0.0
20250922084400,1,0,1,0,9,14.8,47.0,5.3,0.0
20250922084430,1,0,1,0,9,9.8,36.3,4.3,0.0
20250922084500,1,0,1,0,9,7.5,36.3,6.3,0.0
20250922084530,1,0,1,0,9,5.5,45.0,4.3,0.0
20250922084600,1,0,1,0,9,6.8,37.3,4.2,0.0
20250922084630,1,0,1,0,9,11.2,36.7,4.2,0.0
20250922085000,1,0,1,0,9,9.5,48.7,7.2,0.0
20250922085030,1,0,1,0,9,5.8,40.8,4.8,0.0
20250922085100,1,0,1,0,9,4.8,49.7,4.8,0.0
20250922085130,1,0,1,0,9,5.2,47.3,5.2,0.0
20250922085200,1,0,1,0,9,4.2,62.2,6.2,0.0
20250922085230,1,0,1,0,9,5.5,58.2,7.8,0.0
20250922085400,1,0,1,0,9,3.8,68.5,7.0,0.0
20250922090200,1,0,1,0,9,2.0,73.8,3.8,0.0
20250922090230,1,0,1,0,9,3.0,68.2,6.0,0.0
20250922090400,1,0,1,0,9,2.5,69.8,4.8,0.0
20250922090430,1,0,1,0,9,2.3,76.3,5.0,0.0
20250922090500,1,0,1,0,9,2.7,70.2,4.2,0.0
20250922090530,1,0,1,0,9,1.5,75.5,3.8,0.0
20250922090600,1,0,1,0,9,1.8,74.0,3.5,0.0
20250922090630,1,0,1,0,9,2.5,74.0,6.0,0.0
20250922091000,1,0,1,0,9,2.2,71.8,5.3,0.0
20250922091030,1,0,1,0,9,2.8,72.3,5.0,0.0
20250922091200,1,0,1,0,9,1.3,74.2,5.0,0.0
20250922091230,1,0,1,0,9,3.3,71.2,6.0,0.0
20250922091500,1,0,1,0,9,1.0,77.0,3.7,0.0
20250922091530,1,0,1,0,9,3.0,69.2,6.0,0.0
20250922091800,1,0,1,0,9,4.3,69.8,7.3,0.0
20250922091830,1,0,1,0,9,3.2,67.3,6.3,0.0
20250922092000,1,0,1,0,9,3.3,75.5,7.0,0.0
20250922092030,1,0,1,0,9,3.5,68.0,5.2,0.0
20250922092200,1,0,1,0,9,2.0,68.7,4.0,0.0
20250922092230,1,0,1,0,9,3.3,76.8,5.2,0.0
20250922092300,1,0,1,0,9,3.2,73.2,5.2,0.0
20250922092330,1,0,1,0,9,3.7,76.5,6.5,0.0
20250922092400,1,0,1,0,9,3.2,74.5,4.7,0.0
20250922092430,1,0,1,0,9,2.7,78.8,3.2,0.0
20250922092600,1,0,1,0,9,3.3,74.3,6.5,0.0
20250922092630,1,0,1,0,9,3.0,71.5,4.8,0.0
20250922092500,1,0,1,0,9,3.0,73.3,5.2,0.0
20250922092530,1,0,1,0,9,3.8,72.0,5.7,0.0
20250922093000,1,0,1,0,9,2.8,74.8,5.0,0.0
20250922093030,1,0,1,0,9,2.2,70.2,3.5,0.0
20250922093200,1,0,1,0,9,1.3,81.8,3.7,0.0
20250922093230,1,0,1,0,9,3.5,75.7,6.7,0.0
20250922093100,1,0,1,0,9,1.7,75.0,3.5,0.0
20250922093130,1,0,1,0,9,1.7,83.7,4.2,0.0
20250922093400,1,0,1,0,9,1.3,77.3,3.7,0.0
20250922093430,1,0,1,0,9,3.2,71.3,6.2,0.0
20250922093600,1,0,1,0,9,3.7,77.2,6.3,0.0
20250922093630,1,0,1,0,9,1.3,70.0,3.2,0.0
20250922093500,1,0,1,0,9,1.2,71.7,3.2,0.0
20250922093530,1,0,1,0,9,2.5,77.5,4.8,0.0
20250922094000,1,0,1,0,9,4.5,72.7,8.2,0.0
20250922094030,1,0,1,0,9,3.0,73.0,5.2,0.0
20250922094300,1,0,1,0,9,1.7,75.8,3.5,0.0
20250922094330,1,0,1,0,9,2.7,72.3,5.3,0.0
20250922094500,1,0,1,0,9,1.7,70.5,3.5,0.0
20250922094530,1,0,1,0,9,2.3,75.0,4.3,0.0
20250922094600,1,0,1,0,9,3.2,72.8,6.8,0.0
20250922094630,1,0,1,0,9,1.7,71.8,3.7,0.0
20250922094900,1,0,1,0,9,2.7,74.2,5.2,0.0
20250922094930,1,0,1,0,9,1.3,75.7,3.2,0.0
20250922095200,1,0,1,0,9,3.3,70.8,6.0,0.0
20250922095230,1,0,1,0,9,2.0,70.5,4.2,0.0
20250922095300,1,0,1,0,9,1.3,70.0,3.3,0.0
20250922095330,1,0,1,0,9,2.7,76.0,5.3,0.0
20250922095400,1,0,1,0,9,3.7,66.0,5.5,0.0
20250922100000,1,0,0,0,9,3.2,72.7,5.5,0.0
20250922100030,1,0,0,0,9,2.5,72.2,4.0,0.0
20250922100200,1,0,0,0,9,1.7,72.7,3.5,0.0
20250922100230,1,0,0,0,9,3.0,69.8,4.8,0.0
20250922100500,1,0,0,0,9,3.2,73.7,5.2,0.0
20250922100530,1,0,0,0,9,2.7,75.8,4.0,0.0
20250922100600,1,0,0,0,9,2.8,76.8,5.0,0.0
20250922100630,1,0,0,0,9,3.2,69.0,4.7,0.0
20250922100800,1,0,0,0,9,2.5,70.8,4.8,0.0
20250922100830,1,0,0,0,9,2.7,74.8,5.7,0.0
20250922101000,1,0,0,0,9,1.3,77.3,3.5,0.0
20250922101030,1,0,0,0,9,1.8,76.0,3.7,0.0
20250922101300,1,0,0,0,9,2.5,76.0,4.7,0.0
20250922101330,1,0,0,0,9,1.2,80.5,2.8,0.0
20250922101400,1,0,0,0,9,2.7,71.0,4.7,0.0
20250922101430,1,0,0,0,9,3.5,69.5,5.7,0.0
20250922101500,1,0,0,0,9,3.0,65.8,4.3,0.0
20250922101530,1,0,0,0,9,2.2,74.5,4.5,0.0
20250922101600,1,0,0,0,9,3.0,76.3,6.5,0.0
20250922101630,1,0,0,0,9,3.2,70.3,5.7,0.0
20250922101800,1,0,0,0,9,3.7,70.7,6.3,0.0
20250922101830,1,0,0,0,9,3.3,71.8,5.2,0.0
20250922102000,1,0,0,0,9,3.7,73.8,6.0,0.0
20250922102030,1,0,0,0,9,2.8,69.3,5.0,0.0
20250922102100,1,0,0,0,9,5.0,69.8,6.7,0.0
20250922102130,1,0,0,0,9,2.3,80.0,4.3,0.0
20250922102200,1,0,0,0,9,4.2,70.8,6.8,0.0
20250922102230,1,0,0,0,9,2.5,76.7,4.0,0.0
20250922102400,1,0,0,0,9,2.2,69.8,3.3,0.0
20250922102430,1,0,0,0,9,3.0,69.7,4.8,0.0
20250922102600,1,0,0,0,9,3.2,72.0,4.2,0.0
20250922102630,1,0,0,0,9,2.7,71.8,5.8,0.0
20250922102500,1,0,0,0,9,2.3,72.0,4.2,0.0
20250922102530,1,0,0,0,9,3.5,69.3,6.3,0.0
20250922103000,1,0,0,0,9,1.2,77.8,3.0,0.0
20250922103030,1,0,0,0,9,3.7,77.5,5.8,0.0
20250922103200,1,0,0,0,9,2.7,78.5,4.7,0.0
20250922103230,1,0,0,0,9,2.2,69.3,5.2,0.0
20250922103400,1,0,0,0,9,2.8,74.5,6.2,0.0
20250922103430,1,0,0,0,9,1.2,75.3,3.0,0.0
20250922103600,1,0,0,0,9,2.5,75.0,4.3,0.0
20250922103630,1,0,0,0,9,2.5,77.8,4.5,0.0
20250922103500,1,0,0,0,9,2.5,72.7,4.7,0.0
20250922103530,1,0,0,0,9,2.0,73.8,4.8,0.0
20250922103900,1,0,0,0,9,2.0,82.5,4.3,0.0
20250922103930,1,0,0,0,9,1.2,76.2,3.2,0.0
20250922104000,1,0,0,0,9,4.5,76.2,6.5,0.0
20250922104030,1,0,0,0,9,1.5,88.0,2.8,0.0
20250922104200,1,0,0,0,9,2.5,72.0,4.2,0.0
20250922104230,1,0,0,0,9,2.0,75.3,4.5,0.0
20250922104300,1,0,0,0,9,3.8,70.5,6.0,0.0
20250922104330,1,0,0,0,9,3.0,72.8,5.5,0.0
20250922104500,1,0,0,0,9,2.2,69.8,3.2,0.0
20250922104530,1,0,0,0,9,1.8,71.5,3.8,0.0
20250922104600,1,0,0,0,9,4.0,71.7,6.8,0.0
20250922104630,1,0,0,0,9,3.2,76.2,5.3,0.0
20250922105000,1,0,0,0,9,3.0,72.7,3.8,0.0
20250922105030,1,0,0,0,9,2.3,77.3,5.2,0.0
20250922105200,1,0,0,0,9,2.7,76.3,5.7,0.0
20250922105230,1,0,0,0,9,2.3,76.7,4.2,0.0
20250922105300,1,0,0,0,9,1.3,82.5,3.2,0.0
20250922105330,1,0,0,0,9,3.3,73.0,4.2,0.0
20250922110000,1,0,0,0,9,3.3,82.2,4.8,0.0
20250922110030,1,0,0,0,9,3.0,70.0,5.8,0.0
20250922110200,1,0,0,0,9,3.3,74.8,6.0,0.0
20250922110230,1,0,0,0,9,1.7,79.5,3.2,0.0
20250922110500,1,0,0,0,9,2.2,77.3,3.0,0.0
20250922110530,1,0,0,0,9,3.5,73.8,6.2,0.0
20250922110600,1,0,0,0,9,2.3,72.2,3.3,0.0
20250922110630,1,0,0,0,9,3.2,69.3,4.8,0.0
20250922110800,1,0,0,0,9,1.5,74.0,3.7,0.0
20250922110830,1,0,0,0,9,1.0,73.5,2.8,0.0
20250922110900,1,0,0,0,9,3.3,65.2,3.8,0.0
20250922110930,1,0,0,0,9,2.5,77.3,3.8,0.0
20250922111200,1,0,0,0,9,2.3,73.2,3.7,0.0
20250922111230,1,0,0,0,9,2.3,78.5,4.5,0.0
20250922111000,1,0,0,0,9,3.2,70.5,5.0,0.0
20250922111030,1,0,0,0,9,1.5,77.5,3.2,0.0
20250922111400,1,0,0,0,9,2.0,75.2,3.8,0.0
20250922111430,1,0,0,0,9,3.0,67.7,4.8,0.0
20250922111500,1,0,0,0,9,1.3,73.8,3.0,0.0
20250922111530,1,0,0,0,9,2.2,71.5,2.8,0.0
20250922111800,1,0,0,0,9,1.0,83.2,2.8,0.0
20250922111830,1,0,0,0,9,1.2,77.8,3.2,0.0
20250922112000,1,0,0,0,9,2.3,76.3,4.0,0.0
20250922112030,1,0,0,0,9,3.2,72.3,5.2,0.0
20250922111900,1,0,0,0,9,2.8,70.5,5.3,0.0
20250922111930,1,0,0,0,9,4.0,69.7,4.7,0.0
20250922112500,1,0,0,0,9,3.0,75.0,4.5,0.0
20250922112530,1,0,0,0,9,3.3,82.7,6.5,0.0
20250922112600,1,0,0,0,9,4.0,81.3,4.8,0.0
20250922112630,1,0,0,0,9,2.8,78.5,4.5,0.0
20250922113000,1,0,0,0,9,2.5,70.7,5.5,0.0
20250922113030,1,0,0,0,9,2.5,71.7,3.5,0.0
20250922113200,1,0,0,0,9,2.5,75.8,3.8,0.0
20250922113230,1,0,0,0,9,2.2,73.8,4.0,0.0
20250922113300,1,0,0,0,9,2.2,72.7,4.0,0.0
20250922113330,1,0,0,0,9,2.7,73.5,3.8,0.0
20250922113400,1,0,0,0,9,3.0,70.7,4.3,0.0
20250922113430,1,0,0,0,9,1.2,79.3,2.5,0.0
20250922113500,1,0,0,0,9,4.5,72.0,5.7,0.0
20250922113530,1,0,0,0,9,3.8,72.0,6.0,0.0
20250922113600,1,0,0,0,9,1.7,80.5,3.5,0.0
20250922113630,1,0,0,0,9,1.5,77.5,2.7,0.0
20250922114000,1,0,0,0,9,2.7,76.7,5.0,0.0
20250922114030,1,0,0,0,9,3.0,68.2,4.2,0.0
20250922114200,1,0,0,0,9,3.0,69.2,4.7,0.0
20250922114230,1,0,0,0,9,2.8,77.0,5.2,0.0
20250922114300,1,0,0,0,9,2.2,76.2,3.7,0.0
20250922114330,1,0,0,0,9,2.2,76.2,4.2,0.0
20250922114400,1,0,0,0,9,3.5,76.7,5.3,0.0
20250922114430,1,0,0,0,9,3.0,72.5,4.5,0.0
20250922114500,1,0,0,0,9,2.3,74.0,3.7,0.0
20250922114530,1,0,0,0,9,3.3,73.3,5.3,0.0
20250922114600,1,0,0,0,9,3.8,71.8,6.3,0.0
20250922114630,1,0,0,0,9,2.5,72.0,4.2,0.0
20250922114900,1,0,0,0,9,4.0,70.5,5.7,0.0
20250922114930,1,0,0,0,9,3.3,73.3,5.7,0.0
20250922115000,1,0,0,0,9,1.8,74.5,4.0,0.0
20250922115030,1,0,0,0,9,3.7,74.5,5.0,0.0
20250922115100,1,0,0,0,9,4.2,76.3,6.2,0.0
20250922115130,1,0,0,0,9,0.5,74.5,1.3,0.0
20250922115300,1,0,0,0,9,2.5,77.0,3.5,0.0
20250922115330,1,0,0,0,9,1.3,73.5,3.3,0.0
20250922120000,1,0,0,0,9,2.2,75.3,3.7,0.0
20250922120030,1,0,0,0,9,2.7,71.7,4.5,0.0
20250922120300,1,0,0,0,9,1.0,76.7,3.3,0.0
20250922120330,1,0,0,0,9,1.3,71.8,3.2,0.0
20250922120400,1,0,0,0,9,2.8,68.3,4.7,0.0
20250922120430,1,0,0,0,9,1.3,73.7,2.7,0.0
20250922120600,1,0,0,0,9,1.8,79.2,3.3,0.0
20250922120500,1,0,0,0,9,2.8,75.5,4.8,0.0
20250922120530,1,0,0,0,9,1.8,80.8,3.2,0.0
20250922120800,1,0,0,0,9,2.2,72.0,4.0,0.0
20250922120830,1,0,0,0,9,3.2,69.3,7.0,0.0
20250922121000,1,0,0,0,9,2.2,82.5,4.7,0.0
20250922121030,1,0,0,0,9,0.8,74.7,2.3,0.0
20250922121200,1,0,0,0,9,3.2,71.7,5.2,0.0
20250922121230,1,0,0,0,9,2.2,73.7,4.0,0.0
20250922121400,1,0,0,0,9,2.7,74.8,5.8,0.0
20250922121430,1,0,0,0,9,1.0,74.2,3.0,0.0
20250922121500,1,0,0,0,9,1.0,73.8,2.0,0.0
20250922121530,1,0,0,0,9,1.0,81.5,3.0,0.0
20250922121600,1,0,0,0,9,2.5,71.8,4.7,0.0
20250922121630,1,0,0,0,9,2.2,74.5,3.7,0.0
20250922121800,1,0,0,0,9,1.0,76.3,3.7,0.0
20250922121830,1,0,0,0,9,2.0,75.5,4.2,0.0
20250922121900,1,0,0,0,9,2.8,75.3,5.8,0.0
20250922121930,1,0,0,0,9,2.3,73.0,4.8,0.0
20250922122000,1,0,0,0,9,1.3,76.8,4.0,0.0
20250922122030,1,0,0,0,9,1.8,74.0,3.7,0.0
20250922122200,1,0,0,0,9,2.2,75.3,3.5,0.0
20250922122230,1,0,0,0,9,4.0,70.2,6.8,0.0
20250922122300,1,0,0,0,9,2.2,77.3,3.8,0.0
20250922122330,1,0,0,0,9,2.0,82.5,4.2,0.0
20250922122400,1,0,0,0,9,2.2,77.0,4.8,0.0
20250922122430,1,0,0,0,9,2.0,70.0,3.5,0.0
20250922122600,1,0,0,0,9,3.3,72.2,5.5,0.0
20250922122630,1,0,0,0,9,2.0,73.5,3.7,0.0
20250922122500,1,0,0,0,9,1.0,76.7,2.2,0.0
20250922122530,1,0,0,0,9,3.2,68.8,5.2,0.0
20250922122700,1,0,0,0,9,2.2,83.7,3.0,0.0
20250922122730,1,0,0,0,9,1.8,74.5,3.3,0.0
20250922123000,1,0,0,0,9,3.3,72.3,5.3,0.0
20250922123030,1,0,0,0,9,1.7,76.5,3.0,0.0
20250922123300,1,0,0,0,9,1.2,76.3,3.0,0.0
20250922123330,1,0,0,0,9,1.7,71.2,3.8,0.0
20250922123500,1,0,0,0,9,1.0,71.2,2.7,0.0
20250922123530,1,0,0,0,9,2.7,77.2,5.0,0.0
20250922123600,1,0,0,0,9,1.3,71.8,2.8,0.0
20250922123630,1,0,0,0,9,3.5,72.8,5.3,0.0
20250922124000,1,0,0,0,9,3.2,74.8,5.8,0.0
20250922124030,1,0,0,0,9,1.7,76.8,3.2,0.0
20250922123900,1,0,0,0,9,1.5,81.5,3.7,0.0
20250922123930,1,0,0,0,9,1.0,77.0,3.0,0.0
20250922124200,1,0,0,0,9,2.2,75.3,3.7,0.0
20250922124230,1,0,0,0,9,1.7,72.7,3.2,0.0
20250922124300,1,0,0,0,9,2.8,85.2,3.7,0.0
20250922124330,1,0,0,0,9,2.2,76.0,3.8,0.0
20250922124400,1,0,0,0,9,1.2,71.8,2.7,0.0
20250922124430,1,0,0,0,9,2.7,72.0,5.2,0.0
20250922124600,1,0,0,0,9,2.8,62.5,3.2,0.0
20250922124630,1,0,0,0,9,2.8,73.7,5.2,0.0
20250922124500,1,0,0,0,9,3.5,69.7,5.0,0.0
20250922124530,1,0,0,0,9,1.8,69.3,3.0,0.0
20250922125000,1,0,0,0,9,1.2,79.8,3.2,0.0
20250922125030,1,0,0,0,9,1.8,77.2,4.3,0.0
20250922125200,1,0,0,0,9,1.5,82.3,4.3,0.0
20250922125230,1,0,0,0,9,1.8,70.7,3.8,0.0
20250922125100,1,0,0,0,9,2.2,73.3,3.5,0.0
20250922125130,1,0,0,0,9,2.5,80.0,3.3,0.0
20250922125400,1,0,0,0,9,2.3,79.2,4.2,0.0
20250922130000,1,0,0,0,9,2.0,74.5,3.0,0.0
20250922130030,1,0,0,0,9,3.2,72.2,4.8,0.0
20250922130200,1,0,0,0,9,1.5,76.2,3.3,0.0
20250922130230,1,0,0,0,9,1.8,77.2,3.5,0.0
20250922130400,1,0,0,0,9,1.3,75.8,2.5,0.0
20250922130430,1,0,0,0,9,1.3,72.2,2.7,0.0
20250922130500,1,0,0,0,9,2.3,69.3,3.2,0.0
20250922130530,1,0,0,0,9,2.8,74.3,4.8,0.0
20250922130800,1,0,0,0,9,3.0,72.3,4.8,0.0
20250922130830,1,0,0,0,9,3.5,66.7,4.0,0.0
20250922131000,1,0,0,0,9,2.5,68.7,5.0,0.0
20250922131030,1,0,0,0,9,1.7,72.8,3.3,0.0
20250922131200,1,0,0,0,9,2.5,66.2,4.2,0.0
20250922131230,1,0,0,0,9,2.0,75.5,4.2,0.0
20250922131400,1,0,0,0,9,2.7,75.2,3.8,0.0
20250922131430,1,0,0,0,9,4.3,73.0,5.7,0.0
20250922131500,1,0,0,0,9,1.5,68.0,3.3,0.0
20250922131530,1,0,0,0,9,1.2,80.3,2.5,0.0
20250922131600,1,0,0,0,9,2.2,76.7,4.2,0.0
20250922131630,1,0,0,0,9,2.5,69.8,4.2,0.0
20250922131800,1,0,0,0,9,4.2,68.0,5.7,0.0
20250922131830,1,0,0,0,9,1.8,73.3,3.5,0.0
20250922132000,1,0,0,0,9,2.0,78.0,2.7,0.0
20250922132030,1,0,0,0,9,1.2,73.8,2.5,0.0
20250922132200,1,0,0,0,9,2.2,76.5,3.3,0.0
20250922132230,1,0,0,0,9,1.8,67.8,4.0,0.0
20250922132400,1,0,0,0,9,3.3,72.0,5.7,0.0
20250922132430,1,0,0,0,9,1.8,76.2,4.0,0.0
20250922132600,1,0,0,0,9,2.7,68.5,3.3,0.0
20250922132630,1,0,0,0,9,4.2,70.8,4.8,0.0
20250922132800,1,0,0,0,9,2.0,79.5,3.7,0.0
20250922132830,1,0,0,0,9,3.5,76.8,5.0,0.0
20250922132900,1,0,0,0,9,3.0,69.3,4.8,0.0
20250922132930,1,0,0,0,9,3.7,69.2,4.8,0.0
20250922133000,1,0,0,0,9,1.7,73.8,2.8,0.0
20250922133030,1,0,0,0,9,2.5,74.8,4.0,0.0
20250922133200,1,0,0,0,9,5.7,78.3,6.2,0.0
20250922133230,1,0,0,0,9,6.2,71.2,8.2,0.0
20250922133500,1,0,0,0,9,2.5,75.7,5.7,0.0
20250922133530,1,0,0,0,9,2.7,76.8,5.2,0.0
20250922133600,1,0,0,0,9,3.0,77.3,5.7,0.0
20250922133630,1,0,0,0,9,2.3,69.5,4.0,0.0
20250922133800,1,0,0,0,9,2.8,72.5,4.2,0.0
20250922133830,1,0,0,0,9,3.2,68.5,6.0,0.0
20250922133900,1,0,0,0,9,2.2,72.7,4.2,0.0
