Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250901072800,1,0,1,0,9,3.3,75.0,6.0,0.0
20250901072830,1,0,1,0,9,3.0,73.0,4.8,0.0
20250901072900,1,0,1,0,9,4.0,81.7,6.8,0.0
20250901072930,1,0,1,0,9,2.0,76.8,3.7,0.0
20250901073000,1,0,1,0,9,2.7,76.3,4.8,0.0
20250901073030,1,0,1,0,9,3.7,74.3,7.5,0.0
20250901073300,1,0,1,0,9,3.8,73.7,7.3,0.0
20250901073330,1,0,1,0,9,1.8,80.0,5.0,0.0
20250901073500,1,0,1,0,9,2.0,73.0,3.5,0.0
20250901073530,1,0,1,0,9,1.8,84.0,3.2,0.0
20250901073600,1,0,1,0,9,3.3,75.3,5.7,0.0
20250901073630,1,0,1,0,9,3.2,79.7,5.5,0.0
20250901073800,1,0,1,0,9,2.7,72.0,5.0,0.0
20250901073830,1,0,1,0,9,3.5,74.5,6.3,0.0
20250901073900,1,0,1,0,9,1.7,76.2,4.2,0.0
20250901073930,1,0,1,0,9,3.8,74.2,6.8,0.0
20250901074000,1,0,1,0,9,3.5,75.7,7.7,0.0
20250901074030,1,0,1,0,9,3.7,75.7,6.5,0.0
20250901074300,1,0,1,0,9,2.5,81.2,5.2,0.0
20250901074330,1,0,1,0,9,4.2,79.5,7.8,0.0
20250901074500,1,0,1,0,9,4.3,74.8,7.8,0.0
20250901074530,1,0,1,0,9,3.8,76.2,7.3,0.0
20250901074600,1,0,1,0,9,1.2,75.0,3.7,0.0
20250901074630,1,0,1,0,9,1.2,80.0,4.0,0.0
20250901074800,1,0,1,0,9,2.5,82.2,5.3,0.0
20250901074830,1,0,1,0,9,3.5,78.0,6.3,0.0
20250901074900,1,0,1,0,9,5.0,70.8,8.3,0.0
20250901074930,1,0,1,0,9,1.8,83.0,3.8,0.0
20250901075000,1,0,1,0,9,2.2,73.8,4.3,0.0
20250901075030,1,0,1,0,9,3.7,75.0,6.5,0.0
20250901075200,1,0,1,0,9,3.7,76.3,6.5,0.0
20250901075230,1,0,1,0,9,4.8,72.5,8.5,0.0
20250901075300,1,0,1,0,9,3.5,74.0,6.2,0.0
20250901075330,1,0,1,0,9,2.8,78.2,6.0,0.0
20250901080000,1,0,1,0,9,1.8,70.0,3.7,0.0
20250901080030,1,0,1,0,9,3.7,72.7,6.3,0.0
20250901080200,1,0,1,0,9,2.0,75.7,6.0,0.0
20250901080230,1,0,1,0,9,4.2,69.7,7.0,0.0
20250901080400,1,0,1,0,9,4.8,70.2,9.2,0.0
20250901080430,1,0,1,0,9,3.2,73.0,6.0,0.0
20250901080500,1,0,1,0,9,3.2,77.0,6.8,0.0
20250901080530,1,0,1,0,9,3.7,68.5,6.7,0.0
20250901080600,1,0,1,0,9,5.0,71.8,8.8,0.0
20250901080630,1,0,1,0,9,5.2,75.2,8.0,0.0
20250901080800,1,0,1,0,9,4.2,68.5,6.8,0.0
20250901080830,1,0,1,0,9,3.3,71.3,6.5,0.0
20250901081000,1,0,1,0,9,4.2,68.2,6.8,0.0
20250901081030,1,0,1,0,9,3.0,73.3,5.5,0.0
20250901081100,1,0,1,0,9,4.5,72.2,8.3,0.0
20250901081130,1,0,1,0,9,2.5,86.3,6.0,0.0
20250901081200,1,0,1,0,9,3.7,69.3,6.5,0.0
20250901081230,1,0,1,0,9,3.5,74.0,6.3,0.0
20250901081400,1,0,1,0,9,2.3,70.5,3.8,0.0
20250901081430,1,0,1,0,9,3.5,74.3,7.3,0.0
20250901081500,1,0,1,0,9,2.2,76.3,5.3,0.0
20250901081530,1,0,1,0,9,3.8,68.7,7.8,0.0
20250901081600,1,0,1,0,9,3.3,75.3,6.3,0.0
20250901081630,1,0,1,0,9,2.3,76.3,4.5,0.0
20250901082000,1,0,1,0,9,4.3,72.2,6.3,0.0
20250901082030,1,0,1,0,9,6.2,56.5,10.2,0.0
20250901081900,1,0,1,0,9,4.2,68.3,8.2,0.0
20250901081930,1,0,1,0,9,2.5,72.2,4.2,0.0
20250901082200,1,0,1,0,9,5.2,69.5,7.0,0.0
20250901082230,1,0,1,0,9,5.5,63.8,8.2,0.0
20250901082500,1,0,1,0,9,2.8,80.5,6.7,0.0
20250901082530,1,0,1,0,9,5.3,65.3,9.2,0.0
20250901082400,1,0,1,0,9,5.2,65.3,9.3,0.0
20250901082430,1,0,1,0,9,4.3,68.2,6.8,0.0
20250901082600,1,0,1,0,9,5.3,55.0,7.5,0.0
20250901082630,1,0,1,0,9,3.7,63.7,5.0,0.0
20250901082800,1,0,1,0,9,8.0,47.8,6.5,0.0
20250901082830,1,0,1,0,9,6.3,49.3,4.8,0.0
20250901083000,1,0,1,0,9,6.5,54.3,6.8,0.0
20250901083030,1,0,1,0,9,4.8,52.7,5.3,0.0
20250901083200,1,0,1,0,9,4.8,62.2,6.3,0.0
20250901083230,1,0,1,0,9,4.2,63.0,8.3,0.0
20250901083400,1,0,1,0,9,6.3,53.0,5.7,0.0
20250901083430,1,0,1,0,9,8.3,48.8,5.8,0.0
20250901083500,1,0,1,0,9,7.3,54.8,5.5,0.0
20250901083530,1,0,1,0,9,4.2,73.7,6.7,0.0
20250901083600,1,0,1,0,9,3.3,59.3,5.0,0.0
20250901083630,1,0,1,0,9,3.5,65.8,5.8,0.0
20250901084000,1,0,1,0,9,5.8,50.2,5.8,0.0
20250901084030,1,0,1,0,9,9.2,46.5,6.2,0.0
20250901084200,1,0,1,0,9,8.2,36.8,4.0,0.0
20250901084230,1,0,1,0,9,8.2,51.8,4.5,0.0
20250901084400,1,0,1,0,9,5.3,41.2,2.7,0.0
20250901084430,1,0,1,0,9,9.7,44.5,3.7,0.0
20250901084600,1,0,1,0,9,11.8,50.2,3.5,0.0
20250901084630,1,0,1,0,9,11.0,42.7,3.7,0.0
20250901084500,1,0,1,0,9,9.5,47.3,4.8,0.0
20250901084530,1,0,1,0,9,10.3,47.7,4.3,0.0
20250901084900,1,0,1,0,9,7.0,51.2,4.8,0.0
20250901084930,1,0,1,0,9,8.7,45.7,6.2,0.0
20250901085000,1,0,1,0,9,7.7,43.8,5.3,0.0
20250901085030,1,0,1,0,9,5.0,39.3,4.8,0.0
20250901085200,1,0,1,0,9,7.7,44.2,5.2,0.0
20250901085230,1,0,1,0,9,4.0,61.5,4.8,0.0
20250901090000,1,0,1,0,9,2.3,71.2,4.7,0.0
20250901090030,1,0,1,0,9,3.8,69.8,6.7,0.0
20250901090200,1,0,1,0,9,3.0,76.0,5.2,0.0
20250901090230,1,0,1,0,9,3.2,74.8,6.0,0.0
20250901090500,1,0,1,0,9,1.5,74.5,3.5,0.0
20250901090530,1,0,1,0,9,3.2,75.8,6.5,0.0
20250901090600,1,0,1,0,9,3.7,71.8,5.8,0.0
20250901090630,1,0,1,0,9,1.7,74.0,3.3,0.0
20250901090800,1,0,1,0,9,4.0,74.0,6.2,0.0
20250901090830,1,0,1,0,9,0.7,73.7,2.3,0.0
20250901091000,1,0,1,0,9,1.8,76.3,2.3,0.0
20250901091030,1,0,1,0,9,1.8,77.3,4.3,0.0
20250901090900,1,0,1,0,9,4.2,78.2,6.5,0.0
20250901090930,1,0,1,0,9,3.7,70.7,6.8,0.0
20250901091200,1,0,1,0,9,1.0,80.7,3.2,0.0
20250901091230,1,0,1,0,9,4.8,81.5,5.3,0.0
20250901091300,1,0,1,0,9,2.8,78.7,6.3,0.0
20250901091330,1,0,1,0,9,2.8,77.3,5.0,0.0
20250901091500,1,0,1,0,9,6.0,74.5,9.0,0.0
20250901091530,1,0,1,0,9,3.0,79.5,6.7,0.0
20250901091800,1,0,1,0,9,4.0,71.0,6.0,0.0
20250901091830,1,0,1,0,9,4.2,76.5,7.2,0.0
20250901091900,1,0,1,0,9,2.3,78.0,4.8,0.0
20250901091930,1,0,1,0,9,1.2,75.2,2.5,0.0
20250901092000,1,0,1,0,9,2.3,79.3,3.7,0.0
20250901092030,1,0,1,0,9,1.8,78.8,4.2,0.0
20250901092300,1,0,1,0,9,4.8,72.5,6.7,0.0
20250901092330,1,0,1,0,9,4.3,73.7,6.7,0.0
20250901092500,1,0,1,0,9,3.3,78.3,5.2,0.0
20250901092530,1,0,1,0,9,3.2,74.0,5.3,0.0
20250901092600,1,0,1,0,9,2.7,76.0,5.3,0.0
20250901092630,1,0,1,0,9,2.7,74.3,5.2,0.0
20250901093000,1,0,1,0,9,3.0,77.0,6.0,0.0
20250901093030,1,0,1,0,9,4.0,73.5,7.2,0.0
20250901093200,1,0,1,0,9,2.0,84.5,4.3,0.0
20250901093230,1,0,1,0,9,3.7,79.7,5.5,0.0
20250901093300,1,0,1,0,9,3.3,78.7,5.0,0.0
20250901093330,1,0,1,0,9,3.7,79.2,5.7,0.0
20250901093500,1,0,1,0,9,3.5,77.3,6.5,0.0
20250901093530,1,0,1,0,9,5.3,69.3,8.3,0.0
20250901093600,1,0,1,0,9,1.7,72.7,3.0,0.0
20250901093630,1,0,1,0,9,3.2,75.8,5.5,0.0
20250901094000,1,0,1,0,9,1.2,77.0,3.2,0.0
20250901094030,1,0,1,0,9,3.3,72.2,6.5,0.0
20250901094300,1,0,1,0,9,4.0,68.0,6.2,0.0
20250901094330,1,0,1,0,9,1.5,78.0,3.3,0.0
20250901094400,1,0,1,0,9,2.0,73.8,4.3,0.0
20250901094430,1,0,1,0,9,3.0,75.2,5.8,0.0
20250901094500,1,0,1,0,9,2.3,72.8,4.2,0.0
20250901094530,1,0,1,0,9,3.2,73.7,5.3,0.0
20250901094600,1,0,1,0,9,3.0,71.7,5.0,0.0
20250901094630,1,0,1,0,9,1.0,69.7,2.2,0.0
20250901095000,1,0,1,0,9,1.2,74.8,2.2,0.0
20250901095030,1,0,1,0,9,2.8,74.7,5.0,0.0
20250901095200,1,0,1,0,9,2.2,72.7,3.8,0.0
20250901095230,1,0,1,0,9,2.5,75.0,4.8,0.0
20250901094900,1,0,1,0,9,1.7,68.7,2.8,0.0
20250901094930,1,0,1,0,9,2.7,76.5,6.0,0.0
20250901095400,1,0,1,0,9,1.7,75.8,3.3,0.0
20250901100000,1,0,0,0,9,1.5,79.3,3.8,0.0
20250901100030,1,0,0,0,9,2.3,75.3,4.8,0.0
20250901100200,1,0,0,0,9,3.7,74.2,6.0,0.0
20250901100230,1,0,0,0,9,2.2,74.7,5.0,0.0
20250901100300,1,0,0,0,9,3.3,77.2,5.7,0.0
20250901100330,1,0,0,0,9,2.3,78.5,5.3,0.0
20250901100500,1,0,0,0,9,1.2,76.7,2.7,0.0
20250901100530,1,0,0,0,9,2.0,75.2,3.8,0.0
20250901100600,1,0,0,0,9,1.3,78.0,3.2,0.0
20250901100630,1,0,0,0,9,3.0,71.5,4.7,0.0
20250901100800,1,0,0,0,9,3.2,76.3,5.8,0.0
20250901100830,1,0,0,0,9,3.2,75.3,4.5,0.0
20250901101000,1,0,0,0,9,2.2,67.5,3.3,0.0
20250901101030,1,0,0,0,9,2.7,73.0,4.3,0.0
20250901101200,1,0,0,0,9,1.2,76.0,3.7,0.0
20250901101230,1,0,0,0,9,2.0,78.3,4.2,0.0
20250901101300,1,0,0,0,9,1.3,79.2,3.5,0.0
20250901101330,1,0,0,0,9,1.5,73.7,4.3,0.0
20250901101400,1,0,0,0,9,2.8,72.5,5.2,0.0
20250901101430,1,0,0,0,9,1.7,73.8,3.0,0.0
20250901101500,1,0,0,0,9,3.8,77.8,6.8,0.0
20250901101530,1,0,0,0,9,2.3,80.3,4.5,0.0
20250901102000,1,0,0,0,9,2.7,82.7,4.3,0.0
20250901102030,1,0,0,0,9,1.8,77.2,3.7,0.0
20250901102400,1,0,0,0,9,2.3,75.2,4.2,0.0
20250901102430,1,0,0,0,9,2.2,71.5,4.3,0.0
20250901102500,1,0,0,0,9,2.7,81.5,4.3,0.0
20250901102530,1,0,0,0,9,4.0,74.8,5.7,0.0
20250901102800,1,0,0,0,9,3.7,79.0,5.7,0.0
20250901102830,1,0,0,0,9,3.5,75.0,6.0,0.0
20250901102900,1,0,0,0,9,2.3,76.5,5.2,0.0
20250901102930,1,0,0,0,9,3.5,70.0,4.5,0.0
20250901103000,1,0,0,0,9,3.7,76.3,6.7,0.0
20250901103030,1,0,0,0,9,2.8,78.2,5.8,0.0
20250901103200,1,0,0,0,9,2.3,67.8,4.8,0.0
20250901103230,1,0,0,0,9,3.0,83.0,5.0,0.0
20250901103400,1,0,0,0,9,2.8,74.7,3.3,0.0
20250901103430,1,0,0,0,9,3.5,78.7,5.2,0.0
20250901103600,1,0,0,0,9,3.0,70.0,3.3,0.0
20250901103630,1,0,0,0,9,2.8,80.3,4.3,0.0
20250901103500,1,0,0,0,9,4.5,76.7,7.5,0.0
20250901103530,1,0,0,0,9,2.8,73.8,4.7,0.0
20250901103800,1,0,0,0,9,3.3,70.3,5.7,0.0
20250901103830,1,0,0,0,9,2.8,73.3,5.3,0.0
20250901104000,1,0,0,0,9,3.0,76.0,5.0,0.0
20250901104030,1,0,0,0,9,0.8,81.7,3.5,0.0
20250901104200,1,0,0,0,9,2.3,74.7,3.7,0.0
20250901104230,1,0,0,0,9,3.8,77.3,5.7,0.0
20250901104500,1,0,0,0,9,3.0,77.7,4.8,0.0
20250901104530,1,0,0,0,9,3.0,77.8,5.3,0.0
20250901104600,1,0,0,0,9,2.5,70.7,4.3,0.0
20250901104630,1,0,0,0,9,1.7,71.0,3.7,0.0
20250901105000,1,0,0,0,9,3.8,75.0,5.0,0.0
20250901105030,1,0,0,0,9,2.5,71.7,3.5,0.0
20250901105300,1,0,0,0,9,2.3,73.7,3.5,0.0
20250901105330,1,0,0,0,9,1.8,76.7,4.0,0.0
20250901105400,1,0,0,0,9,3.3,74.0,5.3,0.0
20250901110000,1,0,0,0,9,2.0,78.2,3.5,0.0
20250901110030,1,0,0,0,9,2.3,72.5,4.5,0.0
20250901110200,1,0,0,0,9,1.8,73.5,3.8,0.0
20250901110230,1,0,0,0,9,1.7,77.8,3.7,0.0
20250901110300,1,0,0,0,9,2.5,74.3,4.8,0.0
20250901110330,1,0,0,0,9,3.5,68.8,5.7,0.0
20250901110500,1,0,0,0,9,4.3,71.3,7.2,0.0
20250901110530,1,0,0,0,9,2.0,73.3,3.5,0.0
20250901110800,1,0,0,0,9,2.3,78.7,4.7,0.0
20250901110830,1,0,0,0,9,2.2,75.2,3.3,0.0
20250901111000,1,0,0,0,9,1.3,81.0,3.3,0.0
20250901111030,1,0,0,0,9,2.5,75.2,3.7,0.0
20250901111200,1,0,0,0,9,1.7,78.7,3.3,0.0
20250901111230,1,0,0,0,9,2.2,76.7,3.5,0.0
20250901111400,1,0,0,0,9,1.5,73.7,3.8,0.0
20250901111430,1,0,0,0,9,1.8,74.0,2.7,0.0
20250901111600,1,0,0,0,9,1.3,73.7,2.8,0.0
20250901111630,1,0,0,0,9,1.3,74.8,2.7,0.0
20250901111500,1,0,0,0,9,2.3,79.7,3.8,0.0
20250901111530,1,0,0,0,9,1.7,80.7,3.8,0.0
20250901111800,1,0,0,0,9,2.7,74.0,4.3,0.0
20250901111830,1,0,0,0,9,1.2,79.3,3.2,0.0
20250901111900,1,0,0,0,9,3.2,69.0,4.5,0.0
20250901111930,1,0,0,0,9,3.0,72.8,4.7,0.0
20250901112200,1,0,0,0,9,1.5,75.2,3.5,0.0
20250901112230,1,0,0,0,9,2.7,76.5,4.8,0.0
20250901112000,1,0,0,0,9,1.8,72.8,3.7,0.0
20250901112030,1,0,0,0,9,2.0,79.8,4.0,0.0
20250901112500,1,0,0,0,9,3.2,81.3,4.7,0.0
20250901112530,1,0,0,0,9,1.8,75.2,3.2,0.0
20250901112600,1,0,0,0,9,3.7,80.3,5.5,0.0
20250901112630,1,0,0,0,9,1.7,80.7,3.3,0.0
20250901113000,1,0,0,0,9,1.8,78.7,3.3,0.0
20250901113030,1,0,0,0,9,1.5,76.5,3.0,0.0
20250901113300,1,0,0,0,9,4.2,78.8,5.3,0.0
20250901113330,1,0,0,0,9,2.8,70.8,4.2,0.0
20250901113600,1,0,0,0,9,1.5,78.7,2.3,0.0
20250901113630,1,0,0,0,9,2.3,73.3,4.2,0.0
20250901113500,1,0,0,0,9,2.3,76.3,5.0,0.0
20250901113530,1,0,0,0,9,2.3,73.0,3.7,0.0
20250901114000,1,0,0,0,9,3.8,69.8,5.3,0.0
20250901114030,1,0,0,0,9,0.8,79.5,1.7,0.0
20250901113900,1,0,0,0,9,2.2,73.2,4.3,0.0
20250901113930,1,0,0,0,9,2.5,70.5,4.0,0.0
20250901114300,1,0,0,0,9,3.7,75.5,7.0,0.0
20250901114330,1,0,0,0,9,3.7,78.0,5.7,0.0
20250901114400,1,0,0,0,9,1.7,84.8,3.5,0.0
20250901114430,1,0,0,0,9,1.2,77.3,3.0,0.0
20250901114500,1,0,0,0,9,3.0,77.2,5.5,0.0
20250901114530,1,0,0,0,9,2.3,77.2,3.8,0.0
20250901114600,1,0,0,0,9,3.2,73.8,4.3,0.0
20250901114630,1,0,0,0,9,1.7,78.5,2.8,0.0
20250901115000,1,0,0,0,9,1.7,74.5,2.8,0.0
20250901115030,1,0,0,0,9,3.3,78.8,5.2,0.0
20250901115200,1,0,0,0,9,2.5,75.0,4.5,0.0
20250901115230,1,0,0,0,9,3.0,75.7,5.2,0.0
20250901120000,1,0,0,0,9,3.5,74.7,5.5,0.0
20250901120030,1,0,0,0,9,2.5,74.8,4.3,0.0
20250901120200,1,0,0,0,9,2.2,69.7,4.0,0.0
20250901120230,1,0,0,0,9,2.5,82.0,4.2,0.0
20250901120300,1,0,0,0,9,1.7,74.8,3.3,0.0
20250901120330,1,0,0,0,9,2.7,74.0,4.5,0.0
20250901120500,1,0,0,0,9,2.2,74.2,3.3,0.0
20250901120530,1,0,0,0,9,1.8,74.2,4.2,0.0
20250901120600,1,0,0,0,9,2.7,73.3,4.7,0.0
20250901120630,1,0,0,0,9,2.8,70.7,4.5,0.0
20250901120800,1,0,0,0,9,2.2,72.7,4.5,0.0
20250901120830,1,0,0,0,9,1.3,72.8,3.2,0.0
20250901121000,1,0,0,0,9,2.0,72.3,4.2,0.0
20250901121030,1,0,0,0,9,1.0,77.0,2.3,0.0
20250901120900,1,0,0,0,9,1.0,75.8,2.8,0.0
20250901120930,1,0,0,0,9,2.0,78.2,3.5,0.0
20250901121300,1,0,0,0,9,3.0,82.3,5.7,0.0
20250901121330,1,0,0,0,9,2.5,75.2,4.2,0.0
20250901121500,1,0,0,0,9,1.8,72.5,4.3,0.0
20250901121530,1,0,0,0,9,1.3,76.2,3.0,0.0
20250901121800,1,0,0,0,9,3.0,74.0,5.2,0.0
20250901121830,1,0,0,0,9,2.7,73.7,5.0,0.0
20250901122000,1,0,0,0,9,1.8,71.8,4.2,0.0
20250901122030,1,0,0,0,9,1.2,75.0,1.7,0.0
20250901122200,1,0,0,0,9,1.2,80.8,3.2,0.0
20250901122230,1,0,0,0,9,4.7,77.2,5.7,0.0
20250901122500,1,0,0,0,9,1.8,74.5,4.2,0.0
20250901122530,1,0,0,0,9,2.3,76.0,3.8,0.0
20250901122600,1,0,0,0,9,2.8,79.0,4.0,0.0
20250901122630,1,0,0,0,9,1.0,73.0,3.2,0.0
20250901122800,1,0,0,0,9,1.5,80.2,2.7,0.0
20250901122830,1,0,0,0,9,1.3,75.2,3.5,0.0
20250901123000,1,0,0,0,9,0.3,69.5,2.0,0.0
20250901123030,1,0,0,0,9,2.7,73.2,5.0,0.0
20250901122900,1,0,0,0,9,2.5,77.0,4.2,0.0
20250901122930,1,0,0,0,9,1.8,80.2,3.8,0.0
20250901123200,1,0,0,0,9,2.5,73.3,4.3,0.0
20250901123230,1,0,0,0,9,1.8,77.0,4.0,0.0
20250901123400,1,0,0,0,9,2.3,75.3,4.5,0.0
20250901123430,1,0,0,0,9,1.0,76.7,2.3,0.0
20250901123600,1,0,0,0,9,2.2,70.8,3.7,0.0
20250901123630,1,0,0,0,9,2.8,75.0,5.2,0.0
20250901123500,1,0,0,0,9,1.8,73.3,3.5,0.0
20250901123530,1,0,0,0,9,2.3,78.3,3.5,0.0
20250901123900,1,0,0,0,9,2.7,70.3,4.3,0.0
20250901123930,1,0,0,0,9,1.5,77.8,3.7,0.0
20250901124200,1,0,0,0,9,1.3,78.7,3.3,0.0
20250901124230,1,0,0,0,9,2.7,81.8,3.8,0.0
20250901124300,1,0,0,0,9,2.7,76.8,5.2,0.0
20250901124330,1,0,0,0,9,1.2,72.5,3.2,0.0
20250901124500,1,0,0,0,9,3.0,78.0,4.5,0.0
20250901124530,1,0,0,0,9,1.2,78.2,3.0,0.0
20250901124600,1,0,0,0,9,2.2,75.7,3.8,0.0
20250901124630,1,0,0,0,9,2.3,72.7,4.0,0.0
20250901124800,1,0,0,0,9,1.5,82.3,3.8,0.0
20250901124830,1,0,0,0,9,3.0,70.2,4.5,0.0
20250901125000,1,0,0,0,9,4.0,58.5,5.7,0.0
20250901125030,1,0,0,0,9,1.5,79.8,3.0,0.0
20250901125200,1,0,0,0,9,2.8,78.0,4.8,0.0
20250901125230,1,0,0,0,9,2.5,73.7,4.3,0.0
20250901125400,1,0,0,0,9,2.3,79.5,4.8,0.0
20250901130000,1,0,0,0,9,0.5,74.0,1.7,0.0
20250901130030,1,0,0,0,9,1.7,75.5,3.7,0.0
20250901130300,1,0,0,0,9,2.8,77.2,4.2,0.0
20250901130330,1,0,0,0,9,2.7,78.0,4.7,0.0
20250901130400,1,0,0,0,9,3.8,69.8,5.7,0.0
20250901130430,1,0,0,0,9,2.5,81.0,3.5,0.0
20250901130600,1,0,0,0,9,1.7,75.2,3.0,0.0
20250901130630,1,0,0,0,9,2.3,76.5,4.3,0.0
20250901130500,1,0,0,0,9,3.7,73.7,4.7,0.0
20250901130530,1,0,0,0,9,4.0,77.8,5.3,0.0
20250901131000,1,0,0,0,9,3.2,69.8,3.7,0.0
20250901131030,1,0,0,0,9,2.7,78.7,4.3,0.0
20250901131100,1,0,0,0,9,4.2,73.2,5.2,0.0
20250901131130,1,0,0,0,9,1.3,74.7,2.2,0.0
20250901131300,1,0,0,0,9,2.3,76.7,3.8,0.0
20250901131330,1,0,0,0,9,1.3,80.3,3.0,0.0
20250901131400,1,0,0,0,9,0.7,75.0,1.8,0.0
20250901131430,1,0,0,0,9,1.3,70.2,2.3,0.0
20250901131600,1,0,0,0,9,2.7,71.8,3.8,0.0
20250901131630,1,0,0,0,9,2.7,71.8,4.5,0.0
20250901131500,1,0,0,0,9,3.0,72.7,4.7,0.0
20250901131530,1,0,0,0,9,3.0,74.3,4.7,0.0
20250901132000,1,0,0,0,9,2.0,73.0,3.8,0.0
20250901132030,1,0,0,0,9,2.7,70.2,4.8,0.0
20250901132200,1,0,0,0,9,2.2,80.2,3.5,0.0
20250901132230,1,0,0,0,9,1.5,73.3,3.0,0.0
20250901132300,1,0,0,0,9,2.3,75.5,5.7,0.0
20250901132330,1,0,0,0,9,1.5,73.7,2.7,0.0
20250901132400,1,0,0,0,9,2.7,70.5,5.0,0.0
20250901132430,1,0,0,0,9,3.5,73.5,5.3,0.0
20250901132500,1,0,0,0,9,1.3,75.5,2.3,0.0
20250901132530,1,0,0,0,9,2.2,76.2,2.8,0.0
20250901132800,1,0,0,0,9,2.2,70.2,3.3,0.0
20250901132830,1,0,0,0,9,2.0,74.2,3.3,0.0
20250901133000,1,0,0,0,9,3.2,72.7,4.7,0.0
20250901133030,1,0,0,0,9,2.7,74.5,4.2,0.0
20250901133300,1,0,0,0,9,2.7,75.2,4.7,0.0
20250901133330,1,0,0,0,9,2.8,69.8,4.7,0.0
20250901133500,1,0,0,0,9,3.7,73.7,4.7,0.0
20250901133530,1,0,0,0,9,2.8,73.8,5.2,0.0
20250901133600,1,0,0,0,9,2.5,77.8,3.5,0.0
20250901133630,1,0,0,0,9,2.3,80.8,3.8,0.0
20250901134000,1,0,0,0,9,2.3,80.8,3.5,0.0
20250901134030,1,0,0,0,9,2.0,71.2,2.8,0.0
20250901134200,1,0,0,0,9,0.8,73.0,2.0,0.0
20250901134230,1,0,0,0,9,2.2,72.2,4.5,0.0
20250901134500,1,0,0,0,9,2.3,81.3,4.0,0.0
20250901134530,1,0,0,0,9,2.7,74.0,4.0,0.0
20250901134800,1,0,0,0,9,3.2,66.8,4.0,0.0
20250901134830,1,0,0,0,9,3.7,74.0,4.7,0.0
20250901135000,1,0,0,0,9,2.3,73.2,4.2,0.0
20250901135030,1,0,0,0,9,1.5,77.5,2.7,0.0
20250901135200,1,0,0,0,9,2.5,73.3,3.3,0.0
20250901135230,1,0,0,0,9,1.7,74.0,3.5,0.0
20250901135300,1,0,0,0,9,3.2,72.5,4.5,0.0
20250901135330,1,0,0,0,9,2.5,76.3,3.0,0.0
20250901135400,1,0,0,0,9,1.3,77.2,2.7,0.0
20250901140000,1,0,0,0,9,1.0,75.3,2.5,0.0
20250901140030,1,0,0,0,9,2.0,76.2,3.8,0.0
20250901140200,1,0,0,0,9,2.8,70.3,4.3,0.0
20250901140230,1,0,0,0,9,2.0,71.0,3.5,0.0
20250901140500,1,0,0,0,9,2.2,75.5,3.2,0.0
20250901140530,1,0,0,0,9,4.7,77.5,6.2,0.0
20250901140600,1,0,0,0,9,1.7,73.2,3.5,0.0
20250901140630,1,0,0,0,9,2.7,81.2,4.7,0.0
20250901140800,1,0,0,0,9,3.2,72.7,5.3,0.0
20250901140830,1,0,0,0,9,2.3,72.3,4.0,0.0
20250901140900,1,0,0,0,9,2.2,72.5,3.3,0.0
20250901140930,1,0,0,0,9,2.3,71.5,3.0,0.0
20250901141000,1,0,0,0,9,3.5,69.0,4.0,0.0
20250901141030,1,0,0,0,9,2.2,69.5,2.8,0.0
20250901141200,1,0,0,0,9,1.3,68.5,2.7,0.0
20250901141230,1,0,0,0,9,2.8,78.7,3.2,0.0
20250901141300,1,0,0,0,9,2.2,74.2,3.3,0.0
20250901141330,1,0,0,0,9,3.3,70.3,3.7,0.0
20250901141400,1,0,0,0,9,2.8,77.2,4.2,0.0
20250901141430,1,0,0,0,9,2.3,79.0,3.3,0.0
20250901141700,1,0,0,0,9,4.8,69.2,5.0,0.0
20250901141730,1,0,0,0,9,1.3,71.3,2.3,0.0
20250901141800,1,0,0,0,9,3.0,72.0,4.3,0.0
20250901141830,1,0,0,0,9,2.5,76.2,3.2,0.0
20250901142000,1,0,0,0,9,2.0,72.2,3.3,0.0
20250901142030,1,0,0,0,9,2.2,71.3,3.8,0.0
20250901142300,1,0,0,0,9,2.5,74.0,3.8,0.0
20250901142330,1,0,0,0,9,2.2,81.2,3.8,0.0
20250901142400,1,0,0,0,9,1.3,73.0,2.3,0.0
20250901142430,1,0,0,0,9,2.8,71.5,4.5,0.0
20250901142500,1,0,0,0,9,6.8,69.0,7.2,0.0
20250901142530,1,0,0,0,9,2.5,74.5,3.8,0.0
20250901142800,1,0,0,0,9,2.5,76.2,4.3,0.0
20250901142830,1,0,0,0,9,2.2,72.3,3.2,0.0
20250901142900,1,0,0,0,9,1.5,71.7,2.3,0.0
20250901142930,1,0,0,0,9,3.0,71.0,4.7,0.0
20250901143200,1,0,0,0,9,2.5,72.5,4.0,0.0
20250901143230,1,0,0,0,9,3.3,71.8,4.5,0.0
20250901143500,1,0,0,0,9,3.5,74.3,5.3,0.0
20250901143530,1,0,0,0,9,2.7,73.2,4.5,0.0
20250901143600,1,0,0,0,9,1.8,72.5,3.2,0.0
20250901143630,1,0,0,0,9,2.2,72.8,3.5,0.0
20250901144000,1,0,0,0,9,3.3,73.8,5.2,0.0
20250901144030,1,0,0,0,9,3.2,75.8,4.8,0.0
20250901144200,1,0,0,0,9,2.7,72.8,3.8,0.0
20250901144230,1,0,0,0,9,1.8,75.8,3.0,0.0
20250901144300,1,0,0,0,9,3.3,74.0,4.5,0.0
