Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250906071600,0,0,1,0,9,0.7,84.5,3.2,0.0
20250906071630,0,0,1,0,9,1.0,70.8,1.8,0.0
20250906071500,0,0,1,0,9,1.0,75.7,2.0,0.0
20250906071530,0,0,1,0,9,0.8,77.5,2.8,0.0
20250906071800,0,0,1,0,9,0.7,76.8,2.0,0.0
20250906071830,0,0,1,0,9,1.5,74.3,2.7,0.0
20250906072000,0,0,1,0,9,1.0,79.3,2.3,0.0
20250906072030,0,0,1,0,9,1.8,77.3,4.0,0.0
20250906072200,0,0,1,0,9,0.7,77.8,1.8,0.0
20250906072230,0,0,1,0,9,0.7,73.8,1.5,0.0
20250906072500,0,0,1,0,9,0.7,84.2,1.8,0.0
20250906072530,0,0,1,0,9,1.0,84.5,2.7,0.0
20250906072800,0,0,1,0,9,1.3,70.7,2.2,0.0
20250906072830,0,0,1,0,9,0.7,82.5,1.8,0.0
20250906073000,0,0,1,0,9,1.0,80.7,2.0,0.0
20250906073030,0,0,1,0,9,1.2,77.5,2.8,0.0
20250906073200,0,0,1,0,9,2.0,80.3,3.7,0.0
20250906073230,0,0,1,0,9,0.8,78.3,2.2,0.0
20250906073300,0,0,1,0,9,0.7,78.7,2.7,0.0
20250906073330,0,0,1,0,9,1.7,81.3,4.3,0.0
20250906073400,0,0,1,0,9,1.2,77.2,2.7,0.0
20250906073430,0,0,1,0,9,2.5,78.7,2.3,0.0
20250906073600,0,0,1,0,9,0.8,77.8,2.2,0.0
20250906073630,0,0,1,0,9,0.3,77.5,1.8,0.0
20250906073500,0,0,1,0,9,1.2,82.2,2.5,0.0
20250906073530,0,0,1,0,9,2.0,79.8,4.2,0.0
20250906074000,0,0,1,0,9,1.0,78.2,2.2,0.0
20250906074030,0,0,1,0,9,0.3,83.8,2.0,0.0
20250906074200,0,0,1,0,9,0.5,73.0,1.7,0.0
20250906074230,0,0,1,0,9,0.7,82.0,2.0,0.0
20250906074300,0,0,1,0,9,1.5,74.7,2.7,0.0
20250906074330,0,0,1,0,9,2.0,74.5,4.3,0.0
20250906074400,0,0,1,0,9,0.2,76.0,0.5,0.0
20250906074430,0,0,1,0,9,1.8,78.7,4.7,0.0
20250906074500,0,0,1,0,9,1.3,80.7,2.7,0.0
20250906074530,0,0,1,0,9,1.2,71.0,2.8,0.0
20250906074600,0,0,1,0,9,1.0,76.8,2.3,0.0
20250906074630,0,0,1,0,9,1.2,79.5,3.8,0.0
20250906074800,0,0,1,0,9,1.2,78.2,2.7,0.0
20250906074830,0,0,1,0,9,1.7,71.2,4.2,0.0
20250906075000,0,0,1,0,9,1.5,74.3,3.2,0.0
20250906075030,0,0,1,0,9,0.8,72.3,2.3,0.0
20250906075200,0,0,1,0,9,1.0,77.2,3.3,0.0
20250906075230,0,0,1,0,9,1.0,78.2,2.7,0.0
20250906075300,0,0,1,0,9,1.0,80.0,2.7,0.0
20250906075330,0,0,1,0,9,1.2,79.2,2.8,0.0
20250906075400,0,0,1,0,9,1.0,75.0,2.5,0.0
20250906080000,0,0,1,0,9,1.0,77.0,2.3,0.0
20250906080030,0,0,1,0,9,1.5,77.3,2.2,0.0
20250906080200,0,0,1,0,9,2.3,72.3,4.0,0.0
20250906080230,0,0,1,0,9,1.2,77.8,2.8,0.0
20250906080300,0,0,1,0,9,0.5,72.3,1.0,0.0
20250906080330,0,0,1,0,9,1.2,76.0,3.7,0.0
20250906080400,0,0,1,0,9,1.5,72.8,2.2,0.0
20250906080430,0,0,1,0,9,1.7,71.3,3.3,0.0
20250906080600,0,0,1,0,9,1.5,74.0,2.7,0.0
20250906080630,0,0,1,0,9,0.5,75.5,1.8,0.0
20250906080500,0,0,1,0,9,1.8,82.2,3.7,0.0
20250906080530,0,0,1,0,9,1.7,76.2,3.5,0.0
20250906080800,0,0,1,0,9,0.8,77.7,2.8,0.0
20250906080830,0,0,1,0,9,1.7,75.7,3.8,0.0
20250906081200,0,0,1,0,9,2.2,74.0,3.8,0.0
20250906081230,0,0,1,0,9,1.3,75.3,3.5,0.0
20250906081400,0,0,1,0,9,0.7,76.2,2.8,0.0
20250906081430,0,0,1,0,9,4.2,82.5,5.8,0.0
20250906081500,0,0,1,0,9,1.5,79.3,4.0,0.0
20250906081530,0,0,1,0,9,0.7,71.3,2.3,0.0
20250906081600,0,0,1,0,9,1.8,77.2,4.2,0.0
20250906081630,0,0,1,0,9,1.5,74.2,3.0,0.0
20250906081900,0,0,1,0,9,1.5,71.2,2.7,0.0
20250906081930,0,0,1,0,9,1.5,73.2,3.0,0.0
20250906082000,0,0,1,0,9,1.8,80.2,4.0,0.0
20250906082030,0,0,1,0,9,0.7,85.5,2.5,0.0
20250906082200,0,0,1,0,9,1.5,72.7,3.0,0.0
20250906082230,0,0,1,0,9,0.5,73.5,1.8,0.0
20250906082500,0,0,1,0,9,1.8,75.3,3.8,0.0
20250906082530,0,0,1,0,9,1.3,68.5,2.8,0.0
20250906082400,0,0,1,0,9,2.5,74.0,5.0,0.0
20250906082430,0,0,1,0,9,1.3,89.2,3.2,0.0
20250906082600,0,0,1,0,9,1.5,74.5,3.0,0.0
20250906082630,0,0,1,0,9,2.5,75.2,4.3,0.0
20250906082900,0,0,1,0,9,1.0,80.5,3.7,0.0
20250906082930,0,0,1,0,9,1.5,74.7,3.0,0.0
20250906083000,0,0,1,0,9,2.0,74.8,3.0,0.0
20250906083030,0,0,1,0,9,1.5,72.2,2.8,0.0
20250906083200,0,0,1,0,9,2.0,75.5,4.8,0.0
20250906083230,0,0,1,0,9,1.3,71.8,3.2,0.0
20250906083300,0,0,1,0,9,2.0,70.7,3.5,0.0
20250906083330,0,0,1,0,9,3.0,75.0,6.5,0.0
20250906083500,0,0,1,0,9,1.8,69.3,4.0,0.0
20250906083530,0,0,1,0,9,1.5,76.3,3.7,0.0
20250906083600,0,0,1,0,9,0.8,75.8,3.2,0.0
20250906083630,0,0,1,0,9,2.8,68.3,4.5,0.0
20250906083800,0,0,1,0,9,1.5,75.3,3.2,0.0
20250906083830,0,0,1,0,9,2.2,76.7,5.0,0.0
20250906084000,0,0,1,0,9,3.7,71.2,6.7,0.0
20250906084030,0,0,1,0,9,2.0,69.2,5.7,0.0
20250906084200,0,0,1,0,9,1.3,76.3,4.0,0.0
20250906084230,0,0,1,0,9,2.2,75.2,4.2,0.0
20250906084500,0,0,1,0,9,1.8,71.8,4.3,0.0
20250906084530,0,0,1,0,9,2.3,75.8,5.7,0.0
20250906084600,0,0,1,0,9,3.3,68.8,5.5,0.0
20250906084630,0,0,1,0,9,1.5,69.7,3.2,0.0
20250906084800,0,0,1,0,9,2.3,72.2,5.0,0.0
20250906084830,0,0,1,0,9,2.5,80.7,6.7,0.0
20250906084900,0,0,1,0,9,2.7,78.5,4.7,0.0
20250906084930,0,0,1,0,9,3.5,78.3,7.0,0.0
20250906085000,0,0,1,0,9,1.7,76.3,4.0,0.0
20250906085030,0,0,1,0,9,1.5,75.5,3.5,0.0
20250906085200,0,0,1,0,9,3.2,70.3,6.0,0.0
20250906085230,0,0,1,0,9,2.5,71.5,4.7,0.0
20250906085300,0,0,1,0,9,2.5,74.7,5.3,0.0
20250906085330,0,0,1,0,9,4.0,73.2,7.0,0.0
20250906090000,0,0,1,0,9,3.0,70.8,6.8,0.0
20250906090030,0,0,1,0,9,2.2,84.5,4.8,0.0
20250906090200,0,0,1,0,9,3.3,68.3,7.0,0.0
20250906090230,0,0,1,0,9,1.7,78.8,3.5,0.0
20250906090400,0,0,1,0,9,2.0,72.3,3.5,0.0
20250906090430,0,0,1,0,9,1.7,69.3,3.2,0.0
20250906090600,0,0,1,0,9,2.0,77.7,4.3,0.0
20250906090630,0,0,1,0,9,2.0,82.7,3.7,0.0
20250906090500,0,0,1,0,9,1.5,76.5,3.3,0.0
20250906090530,0,0,1,0,9,1.8,77.3,5.3,0.0
20250906091000,0,0,1,0,9,2.2,72.5,4.8,0.0
20250906091030,0,0,1,0,9,1.8,73.2,4.3,0.0
20250906090900,0,0,1,0,9,1.3,75.8,3.7,0.0
20250906090930,0,0,1,0,9,1.0,74.8,2.2,0.0
20250906091300,0,0,1,0,9,1.5,76.7,4.2,0.0
20250906091330,0,0,1,0,9,3.0,77.8,5.5,0.0
20250906091400,0,0,1,0,9,3.2,74.7,5.7,0.0
20250906091430,0,0,1,0,9,3.5,79.3,5.7,0.0
20250906091500,0,0,1,0,9,0.8,78.8,3.7,0.0
20250906091530,0,0,1,0,9,0.8,81.0,2.8,0.0
20250906091600,0,0,1,0,9,2.7,83.8,5.0,0.0
20250906091630,0,0,1,0,9,2.0,77.7,3.5,0.0
20250906092000,0,0,1,0,9,1.5,77.0,4.5,0.0
20250906092030,0,0,1,0,9,1.5,75.8,3.3,0.0
20250906092200,0,0,1,0,9,3.7,75.7,6.5,0.0
20250906092230,0,0,1,0,9,3.5,79.0,4.5,0.0
20250906092300,0,0,1,0,9,3.0,75.5,4.7,0.0
20250906092330,0,0,1,0,9,1.8,76.8,4.7,0.0
20250906092500,0,0,1,0,9,1.3,76.3,3.5,0.0
20250906092530,0,0,1,0,9,1.2,73.2,3.8,0.0
20250906092600,0,0,1,0,9,3.8,74.2,7.3,0.0
20250906092630,0,0,1,0,9,1.5,77.3,3.0,0.0
20250906092800,0,0,1,0,9,1.7,73.0,3.5,0.0
20250906092830,0,0,1,0,9,2.3,74.3,4.3,0.0
20250906093000,0,0,1,0,9,2.8,75.8,5.0,0.0
20250906093030,0,0,1,0,9,1.7,82.7,3.3,0.0
20250906093200,0,0,1,0,9,2.8,69.0,6.2,0.0
20250906093230,0,0,1,0,9,2.5,74.7,4.2,0.0
20250906093300,0,0,1,0,9,3.7,75.5,5.5,0.0
20250906093330,0,0,1,0,9,3.8,74.3,7.2,0.0
20250906093600,0,0,1,0,9,1.7,78.7,3.3,0.0
20250906093630,0,0,1,0,9,1.5,76.2,4.0,0.0
20250906093500,0,0,1,0,9,2.5,77.3,6.7,0.0
20250906093530,0,0,1,0,9,1.7,71.0,4.0,0.0
20250906093800,0,0,1,0,9,1.8,78.3,3.3,0.0
20250906093830,0,0,1,0,9,2.5,75.2,6.2,0.0
20250906094000,0,0,1,0,9,2.8,75.0,6.2,0.0
20250906094030,0,0,1,0,9,3.5,73.3,6.0,0.0
20250906094200,0,0,1,0,9,3.2,73.8,7.5,0.0
20250906094230,0,0,1,0,9,3.5,76.0,6.0,0.0
20250906094500,0,0,1,0,9,1.5,80.0,3.2,0.0
20250906094530,0,0,1,0,9,2.0,72.2,4.8,0.0
20250906094800,0,0,1,0,9,0.7,70.8,2.0,0.0
20250906094830,0,0,1,0,9,2.2,79.8,5.5,0.0
20250906095000,0,0,1,0,9,2.0,74.8,4.5,0.0
20250906095030,0,0,1,0,9,2.2,73.8,4.5,0.0
20250906095200,0,0,1,0,9,3.3,68.5,6.5,0.0
20250906095230,0,0,1,0,9,0.8,73.8,2.5,0.0
20250906095400,0,0,1,0,9,0.7,75.5,2.5,0.0
20250906100000,0,0,0,0,9,2.3,72.7,5.5,0.0
20250906100030,0,0,0,0,9,2.3,72.3,5.0,0.0
20250906100200,0,0,0,0,9,1.7,73.2,3.8,0.0
20250906100230,0,0,0,0,9,2.0,67.8,3.7,0.0
20250906100300,0,0,0,0,9,1.8,81.0,3.2,0.0
20250906100330,0,0,0,0,9,2.7,71.5,6.2,0.0
20250906100500,0,0,0,0,9,2.3,74.5,4.5,0.0
20250906100530,0,0,0,0,9,3.2,70.5,6.2,0.0
20250906101000,0,0,0,0,9,2.3,74.0,5.5,0.0
20250906101030,0,0,0,0,9,2.3,73.5,4.7,0.0
20250906101200,0,0,0,0,9,4.2,71.2,6.2,0.0
20250906101230,0,0,0,0,9,1.8,80.0,3.5,0.0
20250906101500,0,0,0,0,9,1.5,74.7,4.0,0.0
20250906101530,0,0,0,0,9,3.8,72.7,5.3,0.0
20250906101600,0,0,0,0,9,3.5,71.0,7.2,0.0
20250906101630,0,0,0,0,9,2.3,76.7,3.3,0.0
20250906101800,0,0,0,0,9,1.2,74.7,3.2,0.0
20250906101830,0,0,0,0,9,2.0,71.7,4.8,0.0
20250906102000,0,0,0,0,9,3.2,75.7,5.2,0.0
20250906102030,0,0,0,0,9,2.7,72.0,4.7,0.0
20250906102300,0,0,0,0,9,3.3,79.2,4.8,0.0
20250906102330,0,0,0,0,9,2.7,74.5,5.5,0.0
20250906102400,0,0,0,0,9,2.8,74.2,5.2,0.0
20250906102430,0,0,0,0,9,2.7,76.3,4.5,0.0
20250906102600,0,0,0,0,9,1.7,81.3,4.3,0.0
20250906102630,0,0,0,0,9,1.3,76.5,3.0,0.0
20250906102900,0,0,0,0,9,2.0,67.5,4.0,0.0
20250906102930,0,0,0,0,9,2.0,72.5,3.2,0.0
20250906103000,0,0,0,0,9,3.0,73.3,6.8,0.0
20250906103030,0,0,0,0,9,4.0,70.8,5.7,0.0
20250906103300,0,0,0,0,9,2.8,78.5,5.3,0.0
20250906103330,0,0,0,0,9,2.2,80.7,5.0,0.0
20250906103500,0,0,0,0,9,3.7,76.8,4.8,0.0
20250906103530,0,0,0,0,9,3.3,69.8,7.7,0.0
20250906103600,0,0,0,0,9,2.7,75.2,5.2,0.0
20250906103630,0,0,0,0,9,2.3,76.7,4.5,0.0
20250906103800,0,0,0,0,9,1.8,75.3,3.5,0.0
20250906103830,0,0,0,0,9,2.3,74.7,4.2,0.0
20250906104000,0,0,0,0,9,2.8,77.7,5.7,0.0
20250906104030,0,0,0,0,9,1.8,81.3,3.8,0.0
20250906104200,0,0,0,0,9,3.2,70.0,5.5,0.0
20250906104230,0,0,0,0,9,3.3,80.0,5.7,0.0
20250906104400,0,0,0,0,9,4.3,78.7,6.2,0.0
20250906104430,0,0,0,0,9,4.5,70.2,7.0,0.0
20250906104600,0,0,0,0,9,3.5,77.3,5.3,0.0
20250906104630,0,0,0,0,9,3.2,76.5,6.2,0.0
20250906105000,0,0,0,0,9,3.3,79.5,6.8,0.0
20250906105030,0,0,0,0,9,2.3,67.3,4.5,0.0
20250906105200,0,0,0,0,9,3.8,70.0,7.3,0.0
20250906105230,0,0,0,0,9,1.2,76.3,3.0,0.0
20250906105300,0,0,0,0,9,1.5,77.0,3.5,0.0
20250906105330,0,0,0,0,9,3.8,73.5,5.7,0.0
20250906110000,0,0,0,0,9,2.5,70.5,3.7,0.0
20250906110030,0,0,0,0,9,3.3,70.8,5.5,0.0
20250906110200,0,0,0,0,9,2.2,74.0,4.3,0.0
20250906110230,0,0,0,0,9,2.2,74.0,3.5,0.0
20250906110500,0,0,0,0,9,2.0,76.0,4.2,0.0
20250906110530,0,0,0,0,9,1.8,75.3,3.5,0.0
20250906110600,0,0,0,0,9,1.7,75.0,3.8,0.0
20250906110630,0,0,0,0,9,2.2,77.8,4.7,0.0
20250906110800,0,0,0,0,9,1.0,73.8,2.5,0.0
20250906110830,0,0,0,0,9,2.5,72.3,5.0,0.0
20250906111000,0,0,0,0,9,2.7,72.7,5.5,0.0
20250906111030,0,0,0,0,9,2.5,70.8,5.7,0.0
20250906110900,0,0,0,0,9,1.7,71.8,3.0,0.0
20250906110930,0,0,0,0,9,4.0,72.8,5.5,0.0
20250906111300,0,0,0,0,9,2.8,74.5,4.8,0.0
20250906111330,0,0,0,0,9,2.7,72.8,4.5,0.0
20250906111500,0,0,0,0,9,1.8,77.2,4.0,0.0
20250906111530,0,0,0,0,9,2.3,71.8,5.7,0.0
20250906111600,0,0,0,0,9,2.5,68.5,5.2,0.0
20250906111630,0,0,0,0,9,1.8,71.8,3.0,0.0
20250906111800,0,0,0,0,9,3.2,70.7,5.0,0.0
20250906111830,0,0,0,0,9,3.5,76.2,5.3,0.0
20250906112000,0,0,0,0,9,1.8,83.3,4.5,0.0
20250906112030,0,0,0,0,9,2.3,73.8,5.0,0.0
20250906111900,0,0,0,0,9,1.7,83.8,3.7,0.0
20250906111930,0,0,0,0,9,2.5,78.3,4.3,0.0
20250906112200,0,0,0,0,9,2.5,71.2,5.0,0.0
20250906112230,0,0,0,0,9,2.5,79.5,4.7,0.0
20250906112500,0,0,0,0,9,2.8,78.7,5.8,0.0
20250906112530,0,0,0,0,9,3.3,75.0,5.5,0.0
20250906112600,0,0,0,0,9,1.5,73.7,3.8,0.0
20250906112630,0,0,0,0,9,3.0,76.8,4.7,0.0
20250906113000,0,0,0,0,9,2.8,75.3,5.0,0.0
20250906113030,0,0,0,0,9,4.3,70.0,6.3,0.0
20250906113300,0,0,0,0,9,2.8,73.8,4.2,0.0
20250906113330,0,0,0,0,9,2.3,76.2,5.0,0.0
20250906113600,0,0,0,0,9,3.5,74.0,5.8,0.0
20250906113630,0,0,0,0,9,1.8,85.3,4.3,0.0
20250906113500,0,0,0,0,9,2.2,80.0,3.7,0.0
20250906113530,0,0,0,0,9,2.2,76.2,5.2,0.0
20250906114000,0,0,0,0,9,4.0,77.3,5.8,0.0
20250906114030,0,0,0,0,9,2.3,70.5,3.7,0.0
20250906114300,0,0,0,0,9,1.3,72.8,4.0,0.0
20250906114330,0,0,0,0,9,3.2,72.8,6.2,0.0
20250906114500,0,0,0,0,9,1.7,81.3,4.0,0.0
20250906114530,0,0,0,0,9,3.5,72.5,6.0,0.0
20250906114600,0,0,0,0,9,2.2,75.5,4.8,0.0
20250906114630,0,0,0,0,9,1.3,76.5,2.7,0.0
20250906114800,0,0,0,0,9,3.2,68.7,5.3,0.0
20250906114830,0,0,0,0,9,2.7,78.7,5.7,0.0
20250906115000,0,0,0,0,9,1.7,79.8,3.5,0.0
20250906115030,0,0,0,0,9,3.2,75.3,5.7,0.0
20250906115400,0,0,0,0,9,3.7,67.8,6.0,0.0
20250906120200,0,0,0,0,9,3.3,73.0,6.0,0.0
20250906120230,0,0,0,0,9,1.0,78.0,2.7,0.0
20250906120300,0,0,0,0,9,2.5,76.7,4.3,0.0
20250906120330,0,0,0,0,9,1.2,78.7,3.5,0.0
20250906120500,0,0,0,0,9,2.3,80.3,4.8,0.0
20250906120530,0,0,0,0,9,2.8,72.5,5.8,0.0
20250906120600,0,0,0,0,9,2.2,78.2,4.7,0.0
20250906120630,0,0,0,0,9,1.2,71.7,2.8,0.0
20250906120800,0,0,0,0,9,1.7,75.3,3.7,0.0
20250906120830,0,0,0,0,9,0.7,70.0,2.3,0.0
20250906121100,0,0,0,0,9,3.3,74.7,5.5,0.0
20250906121130,0,0,0,0,9,3.7,78.2,6.5,0.0
20250906121000,0,0,0,0,9,2.0,75.8,4.0,0.0
20250906121030,0,0,0,0,9,2.7,72.3,5.2,0.0
20250906121400,0,0,0,0,9,3.5,77.5,5.2,0.0
20250906121430,0,0,0,0,9,5.3,68.5,7.7,0.0
20250906121500,0,0,0,0,9,2.5,76.7,4.7,0.0
20250906121530,0,0,0,0,9,1.8,73.0,4.5,0.0
20250906121600,0,0,0,0,9,4.0,74.5,6.3,0.0
20250906121630,0,0,0,0,9,2.0,73.8,3.5,0.0
20250906121800,0,0,0,0,9,2.8,67.7,5.0,0.0
20250906121830,0,0,0,0,9,1.3,73.8,3.3,0.0
20250906122000,0,0,0,0,9,1.7,69.2,3.3,0.0
20250906122030,0,0,0,0,9,1.8,68.5,3.7,0.0
20250906122200,0,0,0,0,9,1.7,74.7,3.5,0.0
20250906122230,0,0,0,0,9,3.2,72.2,5.0,0.0
20250906122300,0,0,0,0,9,2.3,74.2,4.3,0.0
20250906122330,0,0,0,0,9,1.7,72.8,3.7,0.0
20250906122400,0,0,0,0,9,3.2,73.2,5.8,0.0
20250906122430,0,0,0,0,9,2.0,76.0,4.0,0.0
20250906122600,0,0,0,0,9,3.3,71.2,5.0,0.0
20250906122630,0,0,0,0,9,4.3,72.7,6.5,0.0
20250906122800,0,0,0,0,9,2.2,77.0,4.3,0.0
20250906122830,0,0,0,0,9,4.0,71.5,5.7,0.0
20250906123000,0,0,0,0,9,4.2,74.7,6.8,0.0
20250906123030,0,0,0,0,9,3.2,77.2,5.3,0.0
20250906123200,0,0,0,0,9,3.3,74.8,6.3,0.0
20250906123230,0,0,0,0,9,1.5,72.7,3.8,0.0
20250906123300,0,0,0,0,9,1.7,76.8,4.0,0.0
20250906123330,0,0,0,0,9,3.3,73.2,5.7,0.0
20250906123500,0,0,0,0,9,3.8,73.5,4.8,0.0
20250906123530,0,0,0,0,9,2.2,75.8,4.7,0.0
20250906123600,0,0,0,0,9,3.2,72.0,4.3,0.0
20250906123630,0,0,0,0,9,3.2,80.0,4.3,0.0
20250906123800,0,0,0,0,9,2.0,77.5,5.0,0.0
20250906123830,0,0,0,0,9,3.3,77.7,6.0,0.0
20250906124000,0,0,0,0,9,3.7,73.7,5.5,0.0
20250906124030,0,0,0,0,9,3.0,72.7,5.3,0.0
20250906124300,0,0,0,0,9,1.7,76.3,3.5,0.0
20250906124330,0,0,0,0,9,1.7,78.3,4.3,0.0
20250906124500,0,0,0,0,9,2.0,82.8,3.3,0.0
20250906124530,0,0,0,0,9,2.0,74.5,4.7,0.0
20250906124600,0,0,0,0,9,4.0,71.2,6.7,0.0
20250906124630,0,0,0,0,9,2.5,70.5,4.2,0.0
20250906125000,0,0,0,0,9,4.5,72.7,5.2,0.0
20250906125030,0,0,0,0,9,2.7,73.5,3.7,0.0
20250906125200,0,0,0,0,9,2.3,74.3,4.5,0.0
20250906125230,0,0,0,0,9,3.2,78.2,4.8,0.0
20250906130000,0,0,0,0,9,3.0,75.7,5.5,0.0
20250906130030,0,0,0,0,9,3.2,71.5,4.7,0.0
20250906130300,0,0,0,0,9,2.2,74.0,4.5,0.0
20250906130330,0,0,0,0,9,2.0,72.5,3.3,0.0
20250906130500,0,0,0,0,9,2.5,77.5,4.7,0.0
20250906130530,0,0,0,0,9,2.7,73.3,4.3,0.0
20250906130600,0,0,0,0,9,5.0,71.3,6.8,0.0
20250906130630,0,0,0,0,9,2.8,67.8,5.0,0.0
20250906131000,0,0,0,0,9,2.2,75.7,4.7,0.0
20250906131030,0,0,0,0,9,1.7,73.0,3.5,0.0
20250906131500,0,0,0,0,9,2.7,70.5,4.5,0.0
20250906131530,0,0,0,0,9,3.5,75.5,6.3,0.0
20250906131600,0,0,0,0,9,2.0,69.8,4.3,0.0
20250906131630,0,0,0,0,9,3.7,75.5,6.0,0.0
20250906132000,0,0,0,0,9,2.5,73.7,4.5,0.0
20250906132030,0,0,0,0,9,3.7,74.8,7.0,0.0
20250906132200,0,0,0,0,9,2.3,81.0,4.7,0.0
20250906132230,0,0,0,0,9,3.5,72.7,5.7,0.0
20250906132400,0,0,0,0,9,3.0,68.7,5.0,0.0
20250906132430,0,0,0,0,9,5.0,63.0,8.0,0.0
20250906132500,0,0,0,0,9,2.0,73.5,3.5,0.0
20250906132530,0,0,0,0,9,3.7,76.0,5.8,0.0
20250906132600,0,0,0,0,9,3.7,77.7,5.2,0.0
20250906132630,0,0,0,0,9,1.5,73.7,3.3,0.0
20250906132800,0,0,0,0,9,2.5,77.8,5.2,0.0
20250906132830,0,0,0,0,9,2.5,74.8,4.0,0.0
20250906132900,0,0,0,0,9,1.8,75.3,3.7,0.0
20250906132930,0,0,0,0,9,2.7,76.2,5.3,0.0
20250906133000,0,0,0,0,9,1.0,75.0,2.0,0.0
20250906133030,0,0,0,0,9,6.0,73.7,7.3,0.0
20250906133400,0,0,0,0,9,3.3,65.8,6.2,0.0
20250906133430,0,0,0,0,9,2.0,76.0,3.5,0.0
20250906133500,0,0,0,0,9,1.8,81.8,3.2,0.0
20250906133530,0,0,0,0,9,2.8,72.5,5.3,0.0
20250906133600,0,0,0,0,9,3.5,73.0,6.3,0.0
20250906133630,0,0,0,0,9,1.5,76.7,3.7,0.0
20250906133800,0,0,0,0,9,2.2,75.7,4.7,0.0
20250906133830,0,0,0,0,9,1.8,75.3,3.8,0.0
20250906134000,0,0,0,0,9,4.3,70.5,6.8,0.0
20250906134030,0,0,0,0,9,2.5,69.2,4.2,0.0
20250906134200,0,0,0,0,9,5.0,69.7,8.0,0.0
20250906134230,0,0,0,0,9,1.8,69.2,3.0,0.0
20250906134400,0,0,0,0,9,2.8,73.3,4.5,0.0
20250906134430,0,0,0,0,9,1.5,77.5,3.2,0.0
20250906134500,0,0,0,0,9,3.0,77.0,5.5,0.0
20250906134530,0,0,0,0,9,5.3,63.5,6.7,0.0
20250906134600,0,0,0,0,9,3.2,79.8,4.8,0.0
20250906134630,0,0,0,0,9,2.2,72.8,3.8,0.0
20250906135000,0,0,0,0,9,2.0,73.0,3.8,0.0
20250906135030,0,0,0,0,9,1.7,77.7,4.0,0.0
20250906135200,0,0,0,0,9,3.7,79.2,5.8,0.0
20250906135230,0,0,0,0,9,2.3,75.0,4.3,0.0
20250906140000,0,0,0,0,9,1.2,75.0,3.0,0.0
20250906140030,0,0,0,0,9,3.2,76.5,5.8,0.0
20250906140200,0,0,0,0,9,3.0,74.2,5.3,0.0
20250906140230,0,0,0,0,9,3.3,70.2,5.8,0.0
20250906140500,0,0,0,0,9,2.2,76.2,3.5,0.0
20250906140530,0,0,0,0,9,4.0,77.8,5.0,0.0
20250906140800,0,0,0,0,9,3.5,68.3,4.7,0.0
20250906140830,0,0,0,0,9,3.7,70.2,4.5,0.0
20250906141000,0,0,0,0,9,4.3,69.2,6.8,0.0
20250906141030,0,0,0,0,9,3.0,70.0,4.3,0.0
20250906141200,0,0,0,0,9,2.3,73.8,4.7,0.0
20250906141230,0,0,0,0,9,0.7,74.0,1.7,0.0
20250906141400,0,0,0,0,9,2.0,68.3,3.5,0.0
20250906141430,0,0,0,0,9,2.7,76.8,4.8,0.0
20250906141500,0,0,0,0,9,4.3,76.3,6.5,0.0
20250906141530,0,0,0,0,9,2.3,73.5,3.5,0.0
20250906141600,0,0,0,0,9,1.8,71.7,3.2,0.0
20250906141630,0,0,0,0,9,2.8,67.5,4.7,0.0
20250906141800,0,0,0,0,9,3.2,74.2,4.5,0.0
20250906141830,0,0,0,0,9,3.5,74.0,5.5,0.0
20250906141900,0,0,0,0,9,1.8,72.7,3.2,0.0
20250906141930,0,0,0,0,9,4.2,76.8,5.2,0.0
20250906142200,0,0,0,0,9,3.7,70.7,5.5,0.0
20250906142230,0,0,0,0,9,1.3,88.2,3.5,0.0
20250906142500,0,0,0,0,9,1.5,73.0,3.5,0.0
20250906142530,0,0,0,0,9,2.0,76.0,4.5,0.0
20250906142600,0,0,0,0,9,3.0,69.0,4.7,0.0
20250906142630,0,0,0,0,9,1.3,73.3,2.3,0.0
20250906142700,0,0,0,0,9,1.7,76.8,3.5,0.0
20250906142730,0,0,0,0,9,3.3,77.3,5.5,0.0
20250906143000,0,0,0,0,9,1.5,74.5,2.7,0.0
20250906143030,0,0,0,0,9,2.8,70.8,4.7,0.0
20250906143200,0,0,0,0,9,2.8,81.0,5.2,0.0
20250906143230,0,0,0,0,9,3.5,64.7,4.2,0.0
20250906143400,0,0,0,0,9,1.8,74.8,3.8,0.0
20250906143430,0,0,0,0,9,1.0,81.0,2.3,0.0
20250906143500,0,0,0,0,9,2.0,72.3,3.2,0.0
20250906143530,0,0,0,0,9,3.5,69.7,3.8,0.0
20250906143600,0,0,0,0,9,4.5,67.8,7.5,0.0
20250906143630,0,0,0,0,9,1.3,75.8,2.5,0.0
20250906143800,0,0,0,0,9,2.7,74.8,4.2,0.0
20250906143830,0,0,0,0,9,2.3,71.3,4.2,0.0
20250906144000,0,0,0,0,9,2.0,70.5,4.0,0.0
20250906144030,0,0,0,0,9,1.3,73.7,2.8,0.0
20250906144200,0,0,0,0,9,2.0,75.3,4.0,0.0
20250906144230,0,0,0,0,9,1.8,77.7,3.3,0.0
20250906144300,0,0,0,0,9,3.7,75.5,5.0,0.0
20250906144330,0,0,0,0,9,3.5,71.0,5.0,0.0
