Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250915011430,1,0,0,1,9,0.2,68.0,0.7,0.0
20250915011500,1,0,0,1,9,0.5,67.7,0.7,0.0
20250915011530,1,0,0,1,9,0.3,76.3,1.0,0.0
20250915011600,1,0,0,1,9,0.2,67.5,0.7,0.0
20250915011630,1,0,0,1,9,0.0,71.5,0.3,0.0
20250915012000,1,0,0,1,9,0.2,73.3,0.8,0.0
20250915012030,1,0,0,1,9,0.5,66.0,1.0,0.0
20250915012500,1,0,0,1,9,0.7,71.3,1.2,0.0
20250915012530,1,0,0,1,9,0.0,68.0,0.2,0.0
20250915012900,1,0,0,1,9,0.2,67.8,0.3,0.0
20250915012930,1,0,0,1,9,0.0,69.7,0.8,0.0
20250915013000,1,0,0,1,9,0.2,68.3,0.3,0.0
20250915013030,1,0,0,1,9,0.2,68.0,0.5,0.0
20250915013100,1,0,0,1,9,0.0,69.7,0.5,0.0
20250915013130,1,0,0,1,9,0.5,72.2,0.7,0.0
20250915013400,1,0,0,1,9,0.5,70.2,1.0,0.0
20250915013430,1,0,0,1,9,0.2,65.3,0.7,0.0
20250915013500,1,0,0,1,9,0.2,69.0,0.3,0.0
20250915013530,1,0,0,1,9,0.3,69.5,1.0,0.0
20250915013800,1,0,0,1,9,0.2,72.2,0.7,0.0
20250915013830,1,0,0,1,9,0.3,76.7,1.2,0.0
20250915013900,1,0,0,1,9,0.5,68.3,0.5,0.0
20250915013930,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915014000,1,0,0,1,9,0.0,71.7,0.2,0.0
20250915014030,1,0,0,1,9,0.7,69.0,1.3,0.0
20250915014400,1,0,0,1,9,0.2,71.8,0.7,0.0
20250915014430,1,0,0,1,9,0.0,75.5,0.7,0.0
20250915014500,1,0,0,1,9,0.8,72.2,1.7,0.0
20250915014530,1,0,0,1,9,0.3,68.3,1.2,0.0
20250915014800,1,0,0,1,9,0.2,67.7,0.7,0.0
20250915014830,1,0,0,1,9,0.3,72.5,0.8,0.0
20250915015000,1,0,0,1,9,0.2,70.2,0.5,0.0
20250915015030,1,0,0,1,9,0.2,72.2,0.8,0.0
20250915015300,1,0,0,1,9,0.3,73.2,0.7,0.0
20250915015330,1,0,0,1,9,0.2,72.5,0.5,0.0
20250915020100,1,0,0,1,9,0.3,73.8,0.7,0.0
20250915020130,1,0,0,1,9,0.2,70.7,0.5,0.0
20250915020500,1,0,0,1,9,0.2,71.2,0.7,0.0
20250915020530,1,0,0,1,9,0.0,69.3,0.2,0.0
20250915021000,1,0,0,1,9,0.2,71.7,0.2,0.0
20250915021030,1,0,0,1,9,0.2,71.8,0.7,0.0
20250915021300,1,0,0,1,9,0.0,69.7,0.2,0.0
20250915021330,1,0,0,1,9,0.0,72.5,0.2,0.0
20250915021500,1,0,0,1,9,0.0,69.8,0.3,0.0
20250915021530,1,0,0,1,9,0.5,76.0,0.8,0.0
20250915021600,1,0,0,1,9,0.5,74.0,0.8,0.0
20250915021630,1,0,0,1,9,0.2,67.8,0.3,0.0
20250915022000,1,0,0,1,9,0.0,73.5,0.5,0.0
20250915022030,1,0,0,1,9,0.5,69.0,1.0,0.0
20250915022100,1,0,0,1,9,0.5,70.8,1.2,0.0
20250915022130,1,0,0,1,9,0.5,73.8,0.7,0.0
20250915022400,1,0,0,1,9,0.3,69.0,0.3,0.0
20250915022430,1,0,0,1,9,0.0,69.0,0.2,0.0
20250915022500,1,0,0,1,9,0.2,75.2,0.5,0.0
20250915022530,1,0,0,1,9,0.0,70.8,0.2,0.0
20250915022600,1,0,0,1,9,0.2,76.0,1.0,0.0
20250915022630,1,0,0,1,9,0.0,67.7,0.3,0.0
20250915022800,1,0,0,1,9,0.0,69.0,0.2,0.0
20250915022830,1,0,0,1,9,0.0,70.8,0.2,0.0
20250915022900,1,0,0,1,9,0.2,71.5,0.5,0.0
20250915022930,1,0,0,1,9,0.2,74.8,0.8,0.0
20250915023000,1,0,0,1,9,0.2,75.5,0.7,0.0
20250915023030,1,0,0,1,9,0.0,68.7,0.3,0.0
20250915023400,1,0,0,1,9,0.2,71.8,1.0,0.0
20250915023430,1,0,0,1,9,0.0,71.5,0.3,0.0
20250915023500,1,0,0,1,9,0.2,72.7,0.7,0.0
20250915023530,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915023600,1,0,0,1,9,0.2,73.0,0.7,0.0
20250915023630,1,0,0,1,9,0.0,68.8,0.2,0.0
20250915023800,1,0,0,1,9,0.7,78.7,0.8,0.0
20250915023830,1,0,0,1,9,0.2,69.5,0.3,0.0
20250915023900,1,0,0,1,9,0.0,67.5,0.5,0.0
20250915023930,1,0,0,1,9,0.0,69.3,0.2,0.0
20250915024000,1,0,0,1,9,0.0,73.5,0.2,0.0
20250915024030,1,0,0,1,9,0.2,68.2,0.5,0.0
20250915024300,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915024330,1,0,0,1,9,0.0,69.7,0.2,0.0
20250915024500,1,0,0,1,9,0.2,73.5,0.3,0.0
20250915024530,1,0,0,1,9,0.0,72.2,0.7,0.0
20250915024600,1,0,0,1,9,0.5,75.5,0.8,0.0
20250915024630,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915024800,1,0,0,1,9,0.2,70.3,0.8,0.0
20250915024830,1,0,0,1,9,0.0,70.2,0.2,0.0
20250915025000,1,0,0,1,9,0.2,71.2,0.7,0.0
20250915025030,1,0,0,1,9,0.2,72.2,0.5,0.0
20250915030000,1,0,0,1,9,0.0,72.0,0.2,0.0
20250915030030,1,0,0,1,9,0.2,75.8,0.5,0.0
20250915030100,1,0,0,1,9,0.2,75.8,0.7,0.0
20250915030130,1,0,0,1,9,0.5,68.7,0.7,0.0
20250915030400,1,0,0,1,9,0.0,69.7,0.3,0.0
20250915030430,1,0,0,1,9,0.0,68.5,0.2,0.0
20250915030500,1,0,0,1,9,0.0,70.8,0.2,0.0
20250915030530,1,0,0,1,9,0.0,70.8,0.3,0.0
20250915030900,1,0,0,1,9,0.0,71.8,1.0,0.0
20250915030930,1,0,0,1,9,0.2,72.2,0.3,0.0
20250915031000,1,0,0,1,9,0.2,71.7,0.5,0.0
20250915031030,1,0,0,1,9,0.0,77.0,0.5,0.0
20250915031600,1,0,0,1,9,0.3,74.8,0.7,0.0
20250915031630,1,0,0,1,9,0.5,67.0,0.3,0.0
20250915031500,1,0,0,1,9,0.2,71.7,0.3,0.0
20250915031530,1,0,0,1,9,0.0,69.8,0.5,0.0
20250915031900,1,0,0,1,9,0.3,70.8,0.5,0.0
20250915031930,1,0,0,1,9,0.0,70.3,0.2,0.0
20250915032200,1,0,0,1,9,0.3,69.2,0.5,0.0
20250915032230,1,0,0,1,9,0.2,71.5,0.3,0.0
20250915032300,1,0,0,1,9,0.0,73.2,0.3,0.0
20250915032330,1,0,0,1,9,0.2,69.8,0.8,0.0
20250915032500,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915032530,1,0,0,1,9,0.0,77.5,0.5,0.0
20250915032900,1,0,0,1,9,0.2,69.8,0.3,0.0
20250915032930,1,0,0,1,9,0.0,73.3,0.2,0.0
20250915033000,1,0,0,1,9,0.0,74.8,0.2,0.0
20250915033030,1,0,0,1,9,0.0,73.3,0.5,0.0
20250915033100,1,0,0,1,9,0.0,69.8,0.2,0.0
20250915033130,1,0,0,1,9,0.0,73.0,0.2,0.0
20250915033500,1,0,0,1,9,0.2,77.7,0.8,0.0
20250915033530,1,0,0,1,9,0.0,70.8,0.2,0.0
20250915033600,1,0,0,1,9,0.5,69.8,0.5,0.0
20250915033630,1,0,0,1,9,0.2,71.2,0.3,0.0
20250915033800,1,0,0,1,9,0.0,71.3,0.5,0.0
20250915033830,1,0,0,1,9,0.0,67.2,0.2,0.0
20250915033900,1,0,0,1,9,0.2,74.7,0.5,0.0
20250915033930,1,0,0,1,9,0.0,71.3,0.2,0.0
20250915034000,1,0,0,1,9,0.3,72.8,0.3,0.0
20250915034030,1,0,0,1,9,0.2,73.8,0.3,0.0
20250915034500,1,0,0,1,9,0.0,70.2,0.2,0.0
20250915034530,1,0,0,1,9,0.3,71.7,1.0,0.0
20250915034800,1,0,0,1,9,0.2,69.3,0.5,0.0
20250915034830,1,0,0,1,9,0.3,70.3,0.5,0.0
20250915034900,1,0,0,1,9,0.0,69.3,0.5,0.0
20250915034930,1,0,0,1,9,0.0,71.5,0.2,0.0
20250915035100,1,0,0,1,9,0.8,73.5,1.0,0.0
20250915035130,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915035000,1,0,0,1,9,0.2,67.7,0.5,0.0
20250915035030,1,0,0,1,9,0.3,70.0,0.5,0.0
20250915040000,1,0,0,1,9,0.0,72.5,0.2,0.0
20250915040030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915040100,1,0,0,1,9,0.2,71.7,0.3,0.0
20250915040130,1,0,0,1,9,0.5,71.3,0.7,0.0
20250915040400,1,0,0,1,9,0.2,71.3,0.5,0.0
20250915040430,1,0,0,1,9,0.0,70.2,0.8,0.0
20250915040500,1,0,0,1,9,0.0,70.8,0.2,0.0
20250915040530,1,0,0,1,9,0.5,65.7,0.3,0.0
20250915040600,1,0,0,1,9,0.0,69.0,0.5,0.0
20250915040630,1,0,0,1,9,0.0,70.3,0.5,0.0
20250915040800,1,0,0,1,9,0.0,68.5,0.3,0.0
20250915040830,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915041000,1,0,0,1,9,0.2,67.5,0.3,0.0
20250915041030,1,0,0,1,9,0.2,74.2,0.7,0.0
20250915041400,1,0,0,1,9,0.0,69.3,0.7,0.0
20250915041430,1,0,0,1,9,0.2,68.8,0.2,0.0
20250915041500,1,0,0,1,9,0.2,70.3,0.5,0.0
20250915041530,1,0,0,1,9,0.3,70.7,0.5,0.0
20250915041800,1,0,0,1,9,0.7,72.7,0.7,0.0
20250915041830,1,0,0,1,9,0.2,69.5,0.3,0.0
20250915042000,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915042030,1,0,0,1,9,0.0,74.2,0.3,0.0
20250915042100,1,0,0,1,9,0.0,73.8,0.3,0.0
20250915042130,1,0,0,1,9,0.0,72.8,0.3,0.0
20250915042500,1,0,0,1,9,0.3,72.5,0.8,0.0
20250915042530,1,0,0,1,9,0.2,68.7,0.3,0.0
20250915042600,1,0,0,1,9,0.2,67.7,0.8,0.0
20250915042630,1,0,0,1,9,0.0,74.2,0.2,0.0
20250915042800,1,0,0,1,9,0.2,76.7,0.7,0.0
20250915042830,1,0,0,1,9,0.0,70.3,0.2,0.0
20250915042900,1,0,0,1,9,0.7,70.2,0.7,0.0
20250915042930,1,0,0,1,9,0.3,69.3,0.3,0.0
20250915043100,1,0,0,1,9,0.0,68.5,0.5,0.0
20250915043130,1,0,0,1,9,0.0,65.5,0.5,0.0
20250915043500,1,0,0,1,9,0.2,72.0,0.3,0.0
20250915043530,1,0,0,1,9,0.2,67.8,0.5,0.0
20250915043600,1,0,0,1,9,0.0,69.7,0.2,0.0
20250915043630,1,0,0,1,9,0.3,70.3,1.0,0.0
20250915044000,1,0,0,1,9,0.2,71.5,0.5,0.0
20250915044030,1,0,0,1,9,0.2,69.3,0.5,0.0
20250915043900,1,0,0,1,9,0.2,74.0,0.8,0.0
20250915043930,1,0,0,1,9,0.3,78.2,1.0,0.0
20250915044500,1,0,0,1,9,0.2,77.5,0.3,0.0
20250915044530,1,0,0,1,9,0.2,72.2,0.3,0.0
20250915044600,1,0,0,1,9,0.0,69.7,0.3,0.0
20250915044630,1,0,0,1,9,0.0,70.2,0.3,0.0
20250915045000,1,0,0,1,9,0.2,73.3,0.3,0.0
20250915045030,1,0,0,1,9,0.3,71.5,0.8,0.0
20250915050000,1,0,0,1,9,0.0,68.8,0.3,0.0
20250915050030,1,0,0,1,9,0.0,69.0,0.2,0.0
20250915050100,1,0,0,1,9,0.5,70.0,1.2,0.0
20250915050130,1,0,0,1,9,0.2,74.3,0.8,0.0
20250915050500,1,0,0,1,9,0.2,70.7,0.8,0.0
20250915050530,1,0,0,1,9,0.0,77.2,0.3,0.0
20250915050600,1,0,0,1,9,0.2,78.7,0.7,0.0
20250915050630,1,0,0,1,9,0.5,69.0,1.3,0.0
20250915051000,1,0,0,1,9,0.3,68.8,0.5,0.0
20250915051030,1,0,0,1,9,0.0,70.3,0.2,0.0
20250915051300,1,0,0,1,9,0.2,71.3,0.2,0.0
20250915051330,1,0,0,1,9,0.0,76.0,0.7,0.0
20250915051400,1,0,0,1,9,0.3,73.2,0.8,0.0
20250915051430,1,0,0,1,9,0.3,73.2,0.7,0.0
20250915051500,1,0,0,1,9,0.2,68.8,0.7,0.0
20250915051530,1,0,0,1,9,0.2,73.0,0.7,0.0
20250915052000,1,0,0,1,9,0.7,69.5,0.8,0.0
20250915052030,1,0,0,1,9,0.3,73.2,0.7,0.0
20250915052100,1,0,0,1,9,0.3,69.3,0.8,0.0
20250915052130,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915052400,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915052430,1,0,0,1,9,0.2,78.5,0.5,0.0
20250915052600,1,0,0,1,9,0.0,70.5,0.5,0.0
20250915052630,1,0,0,1,9,0.0,72.7,0.8,0.0
20250915052500,1,0,0,1,9,0.3,70.3,0.7,0.0
20250915052530,1,0,0,1,9,0.0,73.2,0.2,0.0
20250915052800,1,0,0,1,9,0.7,68.0,0.8,0.0
20250915052830,1,0,0,1,9,0.5,67.3,1.2,0.0
20250915052900,1,0,0,1,9,0.2,70.7,0.7,0.0
20250915052930,1,0,0,1,9,0.5,69.3,1.0,0.0
20250915053000,1,0,0,1,9,0.5,72.0,0.8,0.0
20250915053030,1,0,0,1,9,0.7,71.8,1.0,0.0
20250915053100,1,0,0,1,9,0.0,69.3,0.7,0.0
20250915053130,1,0,0,1,9,0.0,72.0,0.3,0.0
20250915053400,1,0,0,1,9,0.8,70.3,1.3,0.0
20250915053430,1,0,0,1,9,0.3,68.3,0.8,0.0
20250915053500,1,0,0,1,9,1.2,74.8,1.2,0.0
20250915053530,1,0,0,1,9,0.0,73.8,0.3,0.0
20250915053600,1,0,0,1,9,0.3,72.8,1.3,0.0
20250915053630,1,0,0,1,9,0.5,74.5,0.5,0.0
20250915054000,1,0,0,1,9,0.3,71.0,1.0,0.0
20250915054030,1,0,0,1,9,0.3,70.0,0.8,0.0
20250915054200,1,0,0,1,9,0.8,66.5,1.2,0.0
20250915054230,1,0,0,1,9,0.8,74.5,1.0,0.0
20250915054300,1,0,0,1,9,0.0,70.0,0.0,0.0
20250915054330,1,0,0,1,9,0.2,79.8,0.8,0.0
20250915054400,1,0,0,1,9,0.3,68.2,0.8,0.0
20250915054430,1,0,0,1,9,1.0,67.8,1.3,0.0
20250915054500,1,0,0,1,9,0.2,69.0,1.0,0.0
20250915054530,1,0,0,1,9,0.2,66.7,0.3,0.0
20250915054600,1,0,0,1,9,0.2,73.7,1.2,0.0
20250915054630,1,0,0,1,9,0.8,72.3,1.5,0.0
20250915055000,1,0,0,1,9,0.7,76.2,1.5,0.0
20250915055030,1,0,0,1,9,0.2,70.5,0.8,0.0
20250915054900,1,0,0,1,9,0.7,71.8,1.3,0.0
20250915054930,1,0,0,1,9,0.2,69.7,0.5,0.0
20250915055400,1,0,0,1,9,0.3,72.7,1.0,0.0
20250915060000,1,0,0,0,9,1.0,71.0,0.8,0.0
20250915060030,1,0,0,0,9,1.2,75.8,1.7,0.0
20250915060100,1,0,0,0,9,0.3,79.0,1.0,0.0
20250915060130,1,0,0,0,9,0.5,75.3,1.3,0.0
20250915060200,1,0,0,0,9,0.2,71.5,0.8,0.0
20250915060230,1,0,0,0,9,1.0,74.3,1.3,0.0
20250915060600,1,0,0,0,9,0.2,75.2,1.0,0.0
20250915060630,1,0,0,0,9,0.7,75.3,0.8,0.0
20250915060500,1,0,0,0,9,0.3,72.5,1.2,0.0
20250915060530,1,0,0,0,9,1.0,79.3,1.8,0.0
20250915061000,1,0,0,0,9,0.5,78.5,1.2,0.0
20250915061030,1,0,0,0,9,0.7,76.2,1.5,0.0
20250915061200,1,0,0,0,9,0.7,81.7,1.3,0.0
20250915061230,1,0,0,0,9,0.8,67.5,1.5,0.0
20250915061300,1,0,0,0,9,1.7,73.2,2.7,0.0
20250915061330,1,0,0,0,9,0.8,70.0,1.5,0.0
20250915061400,1,0,0,0,9,0.8,72.8,1.7,0.0
20250915061430,1,0,0,0,9,0.0,79.2,1.0,0.0
20250915061500,1,0,0,0,9,0.8,76.3,2.0,0.0
20250915061530,1,0,0,0,9,0.7,79.5,1.8,0.0
20250915061600,1,0,0,0,9,0.5,79.0,1.5,0.0
20250915061630,1,0,0,0,9,0.8,77.0,2.0,0.0
20250915062000,1,0,0,0,9,0.5,73.7,0.8,0.0
20250915062030,1,0,0,0,9,1.3,68.0,1.7,0.0
20250915061900,1,0,0,0,9,1.2,68.8,1.5,0.0
20250915061930,1,0,0,0,9,0.5,72.2,1.2,0.0
20250915062200,1,0,0,0,9,1.0,75.8,2.0,0.0
20250915062230,1,0,0,0,9,0.7,70.8,1.3,0.0
20250915062500,1,0,0,0,9,0.7,70.3,1.3,0.0
20250915062530,1,0,0,0,9,0.8,74.3,1.8,0.0
20250915062600,1,0,0,0,9,1.3,82.8,2.3,0.0
20250915062630,1,0,0,0,9,0.7,71.5,0.8,0.0
20250915062800,1,0,0,0,9,1.2,76.0,1.7,0.0
20250915062830,1,0,0,0,9,0.5,80.5,1.8,0.0
20250915063200,1,0,0,0,9,0.7,72.2,1.8,0.0
20250915063230,1,0,0,0,9,1.3,76.8,2.8,0.0
20250915063300,1,0,0,0,9,0.7,73.0,1.7,0.0
20250915063330,1,0,0,0,9,2.5,75.0,3.3,0.0
20250915063500,1,0,0,0,9,4.2,74.7,4.2,0.0
20250915063530,1,0,0,0,9,2.5,78.0,3.3,0.0
20250915063800,1,0,0,0,9,1.0,75.2,2.5,0.0
20250915063830,1,0,0,0,9,2.2,79.5,4.0,0.0
20250915063900,1,0,0,0,9,1.8,88.3,3.2,0.0
20250915063930,1,0,0,0,9,1.8,79.5,4.0,0.0
20250915064000,1,0,0,0,9,1.5,83.2,3.2,0.0
20250915064030,1,0,0,0,9,2.3,75.0,4.3,0.0
20250915064200,1,0,0,0,9,3.0,73.3,3.7,0.0
20250915064230,1,0,0,0,9,1.3,83.5,2.8,0.0
20250915064300,1,0,0,0,9,2.0,77.3,4.3,0.0
20250915064330,1,0,0,0,9,2.7,71.5,4.3,0.0
20250915064400,1,0,0,0,9,1.3,91.0,1.8,0.0
20250915064430,1,0,0,0,9,1.5,86.5,3.3,0.0
20250915064500,1,0,0,0,9,2.7,75.3,4.7,0.0
20250915064530,1,0,0,0,9,1.3,76.8,3.0,0.0
20250915064800,1,0,0,0,9,3.5,67.7,3.8,0.0
20250915064830,1,0,0,0,9,2.0,79.7,3.7,0.0
20250915064900,1,0,0,0,9,2.0,80.3,3.7,0.0
20250915064930,1,0,0,0,9,2.3,74.0,3.5,0.0
20250915065000,1,0,0,0,9,2.5,81.8,5.8,0.0
20250915065030,1,0,0,0,9,1.8,74.7,2.3,0.0
20250915065300,1,0,0,0,9,2.5,70.8,4.0,0.0
20250915065330,1,0,0,0,9,0.3,74.2,1.3,0.0
20250915070300,1,0,1,0,9,1.8,75.8,2.8,0.0
20250915070330,1,0,1,0,9,2.5,74.3,5.2,0.0
20250915070400,1,0,1,0,9,2.7,76.3,5.5,0.0
20250915070430,1,0,1,0,9,2.2,79.8,4.2,0.0
20250915070600,1,0,1,0,9,1.7,70.0,3.7,0.0
20250915070630,1,0,1,0,9,1.8,76.0,4.2,0.0
20250915071000,1,0,1,0,9,3.3,73.5,6.0,0.0
20250915071030,1,0,1,0,9,2.2,77.2,5.3,0.0
20250915070900,1,0,1,0,9,2.3,73.7,4.2,0.0
20250915070930,1,0,1,0,9,1.5,82.7,3.2,0.0
20250915071200,1,0,1,0,9,3.5,74.0,6.2,0.0
20250915071230,1,0,1,0,9,2.3,81.5,5.2,0.0
20250915071500,1,0,1,0,9,3.3,73.8,6.0,0.0
20250915071530,1,0,1,0,9,2.5,75.3,5.0,0.0
20250915071600,1,0,1,0,9,3.5,75.2,5.7,0.0
20250915071630,1,0,1,0,9,1.3,74.0,3.2,0.0
20250915071800,1,0,1,0,9,1.5,85.7,4.7,0.0
20250915071830,1,0,1,0,9,2.3,78.2,6.0,0.0
20250915072000,1,0,1,0,9,2.7,74.0,6.5,0.0
20250915072030,1,0,1,0,9,1.7,74.3,4.2,0.0
20250915072100,1,0,1,0,9,2.3,75.3,5.0,0.0
20250915072130,1,0,1,0,9,3.8,74.3,7.8,0.0
20250915072300,1,0,1,0,9,3.5,74.7,6.8,0.01
20250915072330,1,0,1,0,9,4.2,72.8,8.0,0.01
20250915072500,1,0,1,0,9,3.5,76.2,6.3,0.01
20250915072530,1,0,1,0,9,2.0,76.8,4.7,0.01
20250915072600,1,0,1,0,9,2.0,74.2,4.8,0.01
20250915072630,1,0,1,0,9,2.8,76.5,7.0,0.01
20250915072900,1,0,1,0,9,3.8,73.8,8.0,0.01
20250915072930,1,0,1,0,9,3.3,77.3,6.0,0.01
20250915073000,1,0,1,0,9,3.0,78.8,4.5,0.01
20250915073030,1,0,1,0,9,4.5,75.0,7.7,0.01
20250915073200,1,0,1,0,9,2.0,78.2,4.5,0.01
20250915073230,1,0,1,0,9,1.7,72.5,3.3,0.01
20250915073100,1,0,1,0,9,3.0,78.8,7.0,0.01
20250915073130,1,0,1,0,9,0.7,74.3,2.5,0.01
20250915073300,1,0,1,0,9,3.8,79.5,7.7,0.01
20250915073330,1,0,1,0,9,2.2,78.2,3.2,0.01
20250915073500,1,0,1,0,9,2.8,75.0,5.8,0.01
20250915073530,1,0,1,0,9,3.5,74.7,6.2,0.01
20250915073600,1,0,1,0,9,2.0,73.7,4.2,0.01
20250915073630,1,0,1,0,9,4.0,71.0,6.0,0.01
20250915073800,1,0,1,0,9,3.2,68.7,6.3,0.0
20250915073830,1,0,1,0,9,3.2,75.7,6.5,0.0
20250915073900,1,0,1,0,9,3.0,75.7,6.3,0.0
20250915073930,1,0,1,0,9,3.3,75.7,6.7,0.0
20250915074200,1,0,1,0,9,2.3,81.5,4.5,0.0
20250915074230,1,0,1,0,9,3.3,72.7,5.5,0.0
20250915074400,1,0,1,0,9,3.7,76.7,6.8,0.0
20250915074430,1,0,1,0,9,2.2,73.3,4.8,0.0
20250915074500,1,0,1,0,9,3.3,70.8,5.8,0.0
20250915074530,1,0,1,0,9,3.2,71.0,5.8,0.0
20250915074600,1,0,1,0,9,2.0,73.2,4.3,0.0
20250915074630,1,0,1,0,9,3.8,75.8,6.0,0.0
20250915074800,1,0,1,0,9,3.0,74.0,5.7,0.0
