Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250904080930,1,0,1,0,9,4.2,76.5,8.0,0.0
20250904081000,1,0,1,0,9,2.7,73.2,5.5,0.0
20250904081030,1,0,1,0,9,7.2,71.3,10.5,0.0
20250904081500,1,0,1,0,9,2.2,77.5,5.0,0.0
20250904081530,1,0,1,0,9,4.2,75.3,8.8,0.0
20250904081800,1,0,1,0,9,4.0,67.0,7.2,0.0
20250904081830,1,0,1,0,9,2.3,72.8,6.3,0.0
20250904082000,1,0,1,0,9,3.2,71.7,6.7,0.0
20250904082030,1,0,1,0,9,3.3,75.2,6.3,0.0
20250904081900,1,0,1,0,9,3.3,71.5,6.5,0.0
20250904081930,1,0,1,0,9,5.0,69.7,7.7,0.0
20250904082300,1,0,1,0,9,5.5,74.2,8.7,0.0
20250904082330,1,0,1,0,9,3.7,76.3,8.2,0.0
20250904082500,1,0,1,0,9,2.3,75.3,4.7,0.0
20250904082530,1,0,1,0,9,4.0,73.0,8.0,0.0
20250904082800,1,0,1,0,9,4.0,69.3,8.0,0.0
20250904082830,1,0,1,0,9,4.0,65.5,7.5,0.0
20250904083000,1,0,1,0,9,2.5,71.7,4.8,0.0
20250904083030,1,0,1,0,9,2.3,73.5,5.5,0.0
20250904083300,1,0,1,0,9,3.2,71.7,7.2,0.0
20250904083330,1,0,1,0,9,4.2,73.8,8.2,0.0
20250904083400,1,0,1,0,9,1.7,78.7,4.3,0.0
20250904083430,1,0,1,0,9,3.0,74.7,6.5,0.0
20250904083500,1,0,1,0,9,4.8,68.0,8.7,0.0
20250904083530,1,0,1,0,9,3.5,71.5,7.3,0.0
20250904084000,1,0,1,0,9,2.8,76.5,7.0,0.0
20250904084030,1,0,1,0,9,4.3,73.8,8.2,0.0
20250904083900,1,0,1,0,9,2.2,74.7,4.8,0.0
20250904083930,1,0,1,0,9,2.2,73.5,5.0,0.0
20250904084300,1,0,1,0,9,4.3,58.3,6.0,0.0
20250904084330,1,0,1,0,9,4.0,64.8,6.2,0.0
20250904084400,1,0,1,0,9,4.3,53.2,7.2,0.0
20250904084430,1,0,1,0,9,2.7,60.8,3.7,0.0
20250904084500,1,0,1,0,9,2.2,68.8,3.5,0.0
20250904084530,1,0,1,0,9,4.3,63.2,7.7,0.0
20250904084800,1,0,1,0,9,9.5,41.8,5.7,0.0
20250904084830,1,0,1,0,9,6.8,42.0,4.8,0.0
20250904084900,1,0,1,0,9,5.5,42.2,4.8,0.0
20250904084930,1,0,1,0,9,13.7,39.0,5.3,0.0
20250904085000,1,0,1,0,9,9.8,51.8,5.3,0.0
20250904085030,1,0,1,0,9,7.2,40.5,5.0,0.0
20250904085300,1,0,1,0,9,8.3,40.3,3.0,0.0
20250904085330,1,0,1,0,9,12.5,49.5,4.5,0.0
20250904085400,1,0,1,0,9,8.2,44.8,3.7,0.0
20250904090000,1,0,1,0,9,2.2,73.3,3.8,0.0
20250904090030,1,0,1,0,9,2.3,69.2,5.5,0.0
20250904090300,1,0,1,0,9,3.3,73.8,5.5,0.0
20250904090330,1,0,1,0,9,2.8,72.2,5.8,0.0
20250904090400,1,0,1,0,9,2.2,71.7,5.5,0.0
20250904090430,1,0,1,0,9,3.0,80.7,5.2,0.0
20250904090500,1,0,1,0,9,2.5,75.0,5.0,0.0
20250904090530,1,0,1,0,9,2.8,74.3,5.8,0.0
20250904090600,1,0,1,0,9,4.5,70.3,6.5,0.0
20250904090630,1,0,1,0,9,2.7,69.7,3.8,0.0
20250904090800,1,0,1,0,9,3.2,75.5,6.2,0.0
20250904090830,1,0,1,0,9,3.5,76.3,7.2,0.0
20250904091000,1,0,1,0,9,2.3,72.7,3.8,0.0
20250904091030,1,0,1,0,9,1.5,71.2,2.7,0.0
20250904091500,1,0,1,0,9,2.5,78.3,5.2,0.0
20250904091530,1,0,1,0,9,3.5,71.2,5.0,0.0
20250904091600,1,0,1,0,9,1.7,75.5,3.5,0.0
20250904091630,1,0,1,0,9,2.7,79.0,4.7,0.0
20250904091800,1,0,1,0,9,1.3,78.3,2.7,0.0
20250904091830,1,0,1,0,9,3.3,77.7,5.8,0.0
20250904092000,1,0,1,0,9,2.3,78.0,5.2,0.0
20250904092030,1,0,1,0,9,2.2,78.5,4.8,0.0
20250904092300,1,0,1,0,9,2.2,75.8,4.0,0.0
20250904092330,1,0,1,0,9,2.7,77.5,5.8,0.0
20250904092400,1,0,1,0,9,2.8,74.7,6.2,0.0
20250904092430,1,0,1,0,9,2.0,70.0,3.2,0.0
20250904092500,1,0,1,0,9,1.5,79.0,3.3,0.0
20250904092530,1,0,1,0,9,2.5,76.8,5.2,0.0
20250904092800,1,0,1,0,9,2.3,70.0,4.3,0.0
20250904092830,1,0,1,0,9,2.5,76.8,4.7,0.0
20250904092900,1,0,1,0,9,2.5,77.0,3.8,0.0
20250904092930,1,0,1,0,9,4.0,73.3,6.8,0.0
20250904093000,1,0,1,0,9,1.7,75.8,3.0,0.0
20250904093030,1,0,1,0,9,3.5,73.7,5.8,0.0
20250904093400,1,0,1,0,9,3.5,73.8,6.0,0.0
20250904093430,1,0,1,0,9,2.0,76.0,4.2,0.0
20250904093600,1,0,1,0,9,4.0,73.2,5.8,0.0
20250904093630,1,0,1,0,9,2.7,71.5,5.0,0.0
20250904094000,1,0,1,0,9,2.5,75.3,5.0,0.0
20250904094030,1,0,1,0,9,2.8,72.3,6.7,0.0
20250904094300,1,0,1,0,9,1.2,77.0,2.7,0.0
20250904094330,1,0,1,0,9,2.3,73.0,4.2,0.0
20250904094500,1,0,1,0,9,1.7,74.5,3.3,0.0
20250904094530,1,0,1,0,9,2.0,75.2,4.7,0.0
20250904094600,1,0,1,0,9,3.0,75.3,5.8,0.0
20250904094630,1,0,1,0,9,3.2,70.3,6.0,0.0
20250904095000,1,0,1,0,9,3.2,73.8,5.5,0.0
20250904095030,1,0,1,0,9,3.0,80.0,5.5,0.0
20250904095100,1,0,1,0,9,1.2,74.2,2.0,0.0
20250904095130,1,0,1,0,9,4.0,77.7,6.2,0.0
20250904095400,1,0,1,0,9,1.0,86.0,3.0,0.0
20250904100000,1,0,0,0,9,1.8,72.8,4.0,0.0
20250904100030,1,0,0,0,9,1.8,72.5,4.3,0.0
20250904100300,1,0,0,0,9,2.8,69.7,4.5,0.0
20250904100330,1,0,0,0,9,3.7,78.5,4.7,0.0
20250904100400,1,0,0,0,9,4.3,74.3,5.8,0.0
20250904100430,1,0,0,0,9,1.7,75.5,4.0,0.0
20250904100500,1,0,0,0,9,2.5,79.7,4.5,0.0
20250904100530,1,0,0,0,9,3.8,76.2,6.7,0.0
20250904100800,1,0,0,0,9,2.5,74.3,4.3,0.0
20250904100830,1,0,0,0,9,2.5,70.7,4.3,0.0
20250904100900,1,0,0,0,9,1.7,79.3,3.5,0.0
20250904100930,1,0,0,0,9,3.5,79.5,5.8,0.0
20250904101000,1,0,0,0,9,3.2,66.3,5.5,0.0
20250904101030,1,0,0,0,9,1.7,76.8,3.3,0.0
20250904101300,1,0,0,0,9,1.8,72.8,3.5,0.0
20250904101330,1,0,0,0,9,3.3,74.3,6.2,0.0
20250904101500,1,0,0,0,9,2.3,83.0,4.3,0.0
20250904101530,1,0,0,0,9,1.8,71.5,4.8,0.0
20250904101600,1,0,0,0,9,3.0,69.8,4.2,0.0
20250904101630,1,0,0,0,9,3.3,75.3,5.5,0.0
20250904101800,1,0,0,0,9,3.3,78.2,5.3,0.0
20250904101830,1,0,0,0,9,1.7,73.2,3.3,0.0
20250904102000,1,0,0,0,9,1.5,75.0,3.8,0.0
20250904102030,1,0,0,0,9,2.8,79.7,5.7,0.0
20250904102300,1,0,0,0,9,2.3,77.0,4.0,0.0
20250904102330,1,0,0,0,9,3.7,82.0,5.7,0.0
20250904102500,1,0,0,0,9,2.3,74.5,3.3,0.0
20250904102530,1,0,0,0,9,2.3,77.2,3.7,0.0
20250904102800,1,0,0,0,9,0.5,78.7,2.5,0.0
20250904102830,1,0,0,0,9,2.0,79.0,3.2,0.0
20250904103000,1,0,0,0,9,2.2,74.7,3.7,0.0
20250904103030,1,0,0,0,9,1.7,77.3,3.5,0.0
20250904103400,1,0,0,0,9,2.3,73.8,4.0,0.0
20250904103430,1,0,0,0,9,3.8,74.3,5.5,0.0
20250904103500,1,0,0,0,9,1.5,72.0,3.3,0.0
20250904103530,1,0,0,0,9,2.5,73.2,4.3,0.0
20250904104000,1,0,0,0,9,3.2,73.0,4.5,0.0
20250904104030,1,0,0,0,9,3.0,78.2,4.8,0.0
20250904104300,1,0,0,0,9,1.7,72.8,4.3,0.0
20250904104330,1,0,0,0,9,1.7,72.3,4.0,0.0
20250904104400,1,0,0,0,9,3.5,69.7,6.3,0.0
20250904104430,1,0,0,0,9,2.8,72.7,5.0,0.0
20250904104500,1,0,0,0,9,4.8,72.7,7.5,0.0
20250904104530,1,0,0,0,9,2.5,78.2,4.0,0.0
20250904104600,1,0,0,0,9,3.2,74.2,5.0,0.0
20250904104630,1,0,0,0,9,3.0,75.7,5.7,0.0
20250904105000,1,0,0,0,9,4.8,74.7,7.8,0.0
20250904105030,1,0,0,0,9,3.5,76.7,4.2,0.0
20250904105200,1,0,0,0,9,4.2,67.7,5.8,0.0
20250904105230,1,0,0,0,9,2.2,71.2,3.7,0.0
20250904105400,1,0,0,0,9,1.5,72.0,2.3,0.0
20250904110000,1,0,0,0,9,2.7,73.3,4.2,0.0
20250904110030,1,0,0,0,9,3.2,69.8,4.0,0.0
20250904110200,1,0,0,0,9,4.3,73.8,5.3,0.0
20250904110230,1,0,0,0,9,2.8,71.3,5.5,0.0
20250904110300,1,0,0,0,9,1.2,78.2,2.7,0.0
20250904110330,1,0,0,0,9,3.5,71.7,5.8,0.0
20250904110500,1,0,0,0,9,3.5,80.2,5.5,0.0
20250904110530,1,0,0,0,9,3.2,73.7,4.8,0.0
20250904110600,1,0,0,0,9,3.8,71.7,6.8,0.0
20250904110630,1,0,0,0,9,2.5,74.5,4.2,0.0
20250904110800,1,0,0,0,9,2.7,72.2,5.0,0.0
20250904110830,1,0,0,0,9,1.5,72.8,2.8,0.0
20250904111000,1,0,0,0,9,3.3,77.2,3.8,0.0
20250904111030,1,0,0,0,9,4.3,76.0,5.7,0.0
20250904111200,1,0,0,0,9,1.7,81.7,3.2,0.0
20250904111230,1,0,0,0,9,2.3,78.0,3.8,0.0
20250904111300,1,0,0,0,9,3.3,77.2,5.2,0.0
20250904111330,1,0,0,0,9,2.3,78.7,4.7,0.0
20250904111400,1,0,0,0,9,2.7,75.0,4.8,0.0
20250904111430,1,0,0,0,9,1.5,76.7,4.2,0.0
20250904111500,1,0,0,0,9,1.0,77.0,2.0,0.0
20250904111530,1,0,0,0,9,1.8,78.5,4.2,0.0
20250904111600,1,0,0,0,9,2.7,79.3,4.8,0.0
20250904111630,1,0,0,0,9,2.3,73.0,4.3,0.0
20250904112000,1,0,0,0,9,3.5,72.2,6.5,0.0
20250904112030,1,0,0,0,9,2.8,74.8,4.3,0.0
20250904112300,1,0,0,0,9,3.5,74.8,5.8,0.0
20250904112330,1,0,0,0,9,1.8,77.7,3.8,0.0
20250904112500,1,0,0,0,9,1.3,73.5,3.2,0.0
20250904112530,1,0,0,0,9,2.3,83.8,4.0,0.0
20250904112600,1,0,0,0,9,2.7,75.2,4.5,0.0
20250904112630,1,0,0,0,9,2.7,72.8,4.5,0.0
20250904112800,1,0,0,0,9,1.3,73.8,3.0,0.0
20250904112830,1,0,0,0,9,3.2,66.5,5.2,0.0
20250904113000,1,0,0,0,9,2.2,75.8,2.8,0.0
20250904113030,1,0,0,0,9,3.0,69.3,5.3,0.0
20250904113200,1,0,0,0,9,2.2,73.3,4.2,0.0
20250904113230,1,0,0,0,9,2.0,74.0,3.8,0.0
20250904113300,1,0,0,0,9,3.7,75.5,4.8,0.0
20250904113330,1,0,0,0,9,2.2,72.8,3.8,0.0
20250904113600,1,0,0,0,9,3.0,72.0,5.0,0.0
20250904113630,1,0,0,0,9,2.3,74.5,4.3,0.0
20250904113500,1,0,0,0,9,1.7,74.0,3.5,0.0
20250904113530,1,0,0,0,9,2.3,71.0,4.7,0.0
20250904114000,1,0,0,0,9,1.5,69.8,3.5,0.0
20250904114030,1,0,0,0,9,2.7,93.0,3.7,0.0
20250904114500,1,0,0,0,9,2.3,73.2,3.5,0.0
20250904114530,1,0,0,0,9,3.3,71.3,6.0,0.0
20250904114600,1,0,0,0,9,3.7,77.3,5.0,0.0
20250904114630,1,0,0,0,9,1.5,78.0,3.3,0.0
20250904115000,1,0,0,0,9,3.8,74.2,5.8,0.0
20250904115030,1,0,0,0,9,1.5,79.7,3.3,0.0
20250904115400,1,0,0,0,9,1.7,75.7,2.8,0.0
20250904120000,1,0,0,0,9,2.0,77.3,4.2,0.0
20250904120030,1,0,0,0,9,2.0,70.8,3.7,0.0
20250904120200,1,0,0,0,9,3.8,77.3,5.3,0.0
20250904120230,1,0,0,0,9,1.7,73.7,4.0,0.0
20250904120300,1,0,0,0,9,2.5,72.7,4.2,0.0
20250904120330,1,0,0,0,9,4.2,69.3,6.5,0.0
20250904120400,1,0,0,0,9,4.0,68.7,5.8,0.0
20250904120430,1,0,0,0,9,2.3,68.5,4.0,0.0
20250904120600,1,0,0,0,9,2.7,75.3,4.0,0.0
20250904120630,1,0,0,0,9,2.2,72.2,3.8,0.0
20250904120800,1,0,0,0,9,3.7,70.0,4.8,0.0
20250904120830,1,0,0,0,9,1.8,80.0,2.7,0.0
20250904121000,1,0,0,0,9,1.2,71.7,2.5,0.0
20250904121030,1,0,0,0,9,3.2,71.7,3.8,0.0
20250904121100,1,0,0,0,9,2.8,73.7,4.3,0.0
20250904121130,1,0,0,0,9,3.0,71.3,4.7,0.0
20250904121300,1,0,0,0,9,3.0,71.8,3.8,0.0
20250904121330,1,0,0,0,9,2.7,72.8,5.2,0.0
20250904121400,1,0,0,0,9,2.2,79.2,4.5,0.0
20250904121430,1,0,0,0,9,2.0,79.7,3.8,0.0
20250904121500,1,0,0,0,9,2.0,79.5,3.8,0.0
20250904121530,1,0,0,0,9,1.5,73.3,2.8,0.0
20250904121800,1,0,0,0,9,2.7,73.7,3.8,0.0
20250904121830,1,0,0,0,9,1.8,79.8,4.5,0.0
20250904122000,1,0,0,0,9,1.8,75.0,3.8,0.0
20250904122030,1,0,0,0,9,1.8,82.8,4.0,0.0
20250904122200,1,0,0,0,9,2.2,75.0,3.8,0.0
20250904122230,1,0,0,0,9,1.0,77.5,2.7,0.0
20250904122400,1,0,0,0,9,1.2,73.2,2.3,0.0
20250904122430,1,0,0,0,9,1.7,78.0,3.0,0.0
20250904122500,1,0,0,0,9,1.8,71.0,4.0,0.0
20250904122530,1,0,0,0,9,1.8,80.3,3.5,0.0
20250904123000,1,0,0,0,9,1.7,75.0,3.8,0.0
20250904123030,1,0,0,0,9,1.7,76.7,3.0,0.0
20250904123200,1,0,0,0,9,2.0,73.2,3.7,0.0
20250904123230,1,0,0,0,9,2.7,78.2,4.7,0.0
20250904123400,1,0,0,0,9,1.5,79.3,1.7,0.0
20250904123430,1,0,0,0,9,1.5,74.2,3.0,0.0
20250904123500,1,0,0,0,9,2.0,79.5,3.7,0.0
20250904123530,1,0,0,0,9,1.3,77.7,2.7,0.0
20250904123600,1,0,0,0,9,2.0,80.5,3.3,0.0
20250904123630,1,0,0,0,9,2.0,70.8,3.2,0.0
20250904123800,1,0,0,0,9,3.3,75.8,4.8,0.0
20250904123830,1,0,0,0,9,2.2,74.2,4.0,0.0
20250904124000,1,0,0,0,9,0.8,81.8,2.5,0.0
20250904124030,1,0,0,0,9,2.0,76.3,3.8,0.0
20250904123900,1,0,0,0,9,1.8,70.3,3.7,0.0
20250904123930,1,0,0,0,9,1.2,81.8,3.3,0.0
20250904124200,1,0,0,0,9,1.5,79.8,3.3,0.0
20250904124230,1,0,0,0,9,3.8,70.8,5.7,0.0
20250904124300,1,0,0,0,9,2.0,71.7,3.5,0.0
20250904124330,1,0,0,0,9,1.5,75.5,2.5,0.0
20250904124500,1,0,0,0,9,1.2,69.8,2.8,0.0
20250904124530,1,0,0,0,9,1.8,81.2,2.8,0.0
20250904124600,1,0,0,0,9,2.8,71.2,4.7,0.0
20250904124630,1,0,0,0,9,1.3,74.0,2.3,0.0
20250904124800,1,0,0,0,9,2.0,75.7,3.5,0.0
20250904124830,1,0,0,0,9,3.5,80.5,5.2,0.0
20250904125000,1,0,0,0,9,2.5,74.7,3.8,0.0
20250904125030,1,0,0,0,9,4.0,74.2,5.3,0.0
20250904125300,1,0,0,0,9,1.5,75.0,3.2,0.0
20250904125330,1,0,0,0,9,2.3,76.3,4.5,0.0
20250904130000,1,0,0,0,9,2.7,75.0,3.8,0.0
20250904130030,1,0,0,0,9,1.3,77.8,2.7,0.0
20250904130200,1,0,0,0,9,2.8,72.8,3.2,0.0
20250904130230,1,0,0,0,9,1.0,66.0,2.2,0.0
20250904130400,1,0,0,0,9,2.7,74.5,3.8,0.0
20250904130430,1,0,0,0,9,1.5,73.5,2.5,0.0
20250904130600,1,0,0,0,9,1.7,78.5,4.0,0.0
20250904130630,1,0,0,0,9,3.7,72.8,5.2,0.0
20250904130500,1,0,0,0,9,2.2,75.7,3.7,0.0
20250904130530,1,0,0,0,9,3.2,67.0,4.8,0.0
20250904130800,1,0,0,0,9,1.8,75.2,3.5,0.0
20250904130830,1,0,0,0,9,1.7,71.7,2.7,0.0
20250904131000,1,0,0,0,9,1.5,74.0,3.3,0.0
20250904131030,1,0,0,0,9,0.5,71.2,1.2,0.0
20250904131200,1,0,0,0,9,2.3,72.5,2.7,0.0
20250904131230,1,0,0,0,9,1.8,76.3,3.3,0.0
20250904131500,1,0,0,0,9,1.0,67.5,1.7,0.0
20250904131530,1,0,0,0,9,2.0,73.8,3.5,0.0
20250904131600,1,0,0,0,9,2.3,69.3,4.2,0.0
20250904131630,1,0,0,0,9,1.8,73.0,4.2,0.0
20250904131800,1,0,0,0,9,1.0,73.7,2.8,0.0
20250904131830,1,0,0,0,9,2.2,77.5,4.3,0.0
20250904132000,1,0,0,0,9,1.8,78.3,4.2,0.0
20250904132030,1,0,0,0,9,2.3,70.7,4.0,0.0
20250904132300,1,0,0,0,9,1.5,71.2,2.2,0.0
20250904132330,1,0,0,0,9,1.7,67.5,3.0,0.0
20250904132500,1,0,0,0,9,1.8,82.3,2.2,0.0
20250904132530,1,0,0,0,9,1.7,70.8,3.5,0.0
20250904132600,1,0,0,0,9,2.3,72.5,3.7,0.0
20250904132630,1,0,0,0,9,2.2,70.2,3.3,0.0
20250904132800,1,0,0,0,9,2.5,72.5,4.0,0.0
20250904132830,1,0,0,0,9,2.2,72.5,4.7,0.0
20250904133000,1,0,0,0,9,2.8,73.8,4.8,0.0
20250904133030,1,0,0,0,9,2.0,73.5,3.7,0.0
20250904133200,1,0,0,0,9,1.7,77.2,3.5,0.0
20250904133230,1,0,0,0,9,3.3,64.7,4.2,0.0
20250904133500,1,0,0,0,9,2.3,69.0,4.5,0.0
20250904133530,1,0,0,0,9,2.0,74.7,3.0,0.0
20250904133600,1,0,0,0,9,2.2,75.5,3.8,0.0
20250904133630,1,0,0,0,9,3.5,72.5,5.5,0.0
20250904134000,1,0,0,0,9,3.3,70.0,4.8,0.0
20250904134030,1,0,0,0,9,3.7,71.2,4.5,0.0
20250904134300,1,0,0,0,9,1.8,73.0,3.2,0.0
20250904134330,1,0,0,0,9,2.7,80.8,5.2,0.0
20250904134500,1,0,0,0,9,1.5,77.3,2.8,0.0
20250904134530,1,0,0,0,9,2.3,69.5,4.2,0.0
20250904134600,1,0,0,0,9,2.5,76.8,4.8,0.0
20250904134630,1,0,0,0,9,1.3,72.2,2.0,0.0
20250904135000,1,0,0,0,9,2.0,78.7,4.0,0.0
20250904135030,1,0,0,0,9,3.3,72.0,5.2,0.0
20250904135200,1,0,0,0,9,3.7,65.5,5.3,0.0
20250904135230,1,0,0,0,9,1.7,77.2,3.2,0.0
20250904135300,1,0,0,0,9,1.2,76.8,2.3,0.0
20250904135330,1,0,0,0,9,2.5,74.0,4.7,0.0
20250904135400,1,0,0,0,9,1.3,77.2,3.0,0.0
20250904140000,1,0,0,0,9,2.5,71.7,3.8,0.0
20250904140030,1,0,0,0,9,4.5,72.0,7.5,0.0
20250904140200,1,0,0,0,9,3.3,73.0,4.5,0.0
20250904140230,1,0,0,0,9,2.8,72.2,5.0,0.0
20250904140400,1,0,0,0,9,3.2,79.3,4.0,0.0
20250904140430,1,0,0,0,9,1.8,76.2,3.3,0.0
20250904140500,1,0,0,0,9,3.3,67.2,4.5,0.0
20250904140530,1,0,0,0,9,1.8,77.5,3.7,0.0
20250904140600,1,0,0,0,9,2.0,70.7,3.3,0.0
20250904140630,1,0,0,0,9,4.8,72.5,5.7,0.0
20250904140800,1,0,0,0,9,3.0,71.0,3.8,0.0
20250904140830,1,0,0,0,9,4.3,69.3,5.3,0.0
20250904141000,1,0,0,0,9,2.2,81.7,4.3,0.0
20250904141030,1,0,0,0,9,2.7,77.7,3.8,0.0
20250904140900,1,0,0,0,9,2.0,70.7,3.8,0.0
20250904140930,1,0,0,0,9,2.0,76.8,4.2,0.0
20250904141200,1,0,0,0,9,4.0,68.0,5.0,0.0
20250904141230,1,0,0,0,9,2.0,77.8,2.5,0.0
20250904141500,1,0,0,0,9,1.8,69.8,3.3,0.0
20250904141530,1,0,0,0,9,1.7,76.8,3.5,0.0
20250904141600,1,0,0,0,9,3.3,72.0,5.2,0.0
20250904141630,1,0,0,0,9,2.2,73.7,3.5,0.0
20250904142000,1,0,0,0,9,2.2,73.3,2.8,0.0
20250904142030,1,0,0,0,9,2.0,71.5,3.3,0.0
20250904142400,1,0,0,0,9,3.7,73.0,3.8,0.0
20250904142430,1,0,0,0,9,3.2,69.7,4.2,0.0
20250904142500,1,0,0,0,9,2.5,74.0,3.5,0.0
20250904142530,1,0,0,0,9,3.3,70.5,4.8,0.0
20250904142600,1,0,0,0,9,1.2,75.7,3.3,0.0
20250904142630,1,0,0,0,9,2.3,70.7,3.0,0.0
20250904142900,1,0,0,0,9,2.8,71.3,4.3,0.0
20250904142930,1,0,0,0,9,3.3,72.8,4.2,0.0
20250904143000,1,0,0,0,9,2.3,71.3,4.7,0.0
20250904143030,1,0,0,0,9,3.2,71.7,4.7,0.0
20250904143200,1,0,0,0,9,3.2,68.3,4.7,0.0
20250904143230,1,0,0,0,9,2.7,69.5,3.5,0.0
20250904143400,1,0,0,0,9,4.5,72.3,4.3,0.0
20250904143430,1,0,0,0,9,2.5,71.5,4.3,0.0
20250904143600,1,0,0,0,9,3.5,70.3,5.0,0.0
20250904143630,1,0,0,0,9,5.7,71.7,6.2,0.0
20250904143500,1,0,0,0,9,1.8,73.0,2.7,0.0
20250904143530,1,0,0,0,9,3.7,70.0,4.5,0.0
20250904143900,1,0,0,0,9,3.0,68.5,4.3,0.0
20250904143930,1,0,0,0,9,3.8,71.3,4.7,0.0
20250904144000,1,0,0,0,9,4.5,73.8,5.0,0.0
20250904144030,1,0,0,0,9,4.5,69.3,4.8,0.0
20250904144200,1,0,0,0,9,3.2,69.2,4.2,0.0
20250904144230,1,0,0,0,9,1.5,75.5,2.7,0.0
20250904144300,1,0,0,0,9,3.2,73.7,4.3,0.0
20250904144330,1,0,0,0,9,2.0,79.3,3.2,0.0
20250904144400,1,0,0,0,9,2.5,72.3,3.2,0.0
20250904144430,1,0,0,0,9,1.5,69.7,2.3,0.0
20250904144500,1,0,0,0,9,1.2,70.2,2.0,0.0
20250904144530,1,0,0,0,9,3.8,72.5,5.0,0.0
20250904144800,1,0,0,0,9,2.7,70.8,3.5,0.0
20250904144830,1,0,0,0,9,2.8,72.2,4.0,0.0
20250904144900,1,0,0,0,9,2.0,78.8,2.7,0.0
20250904144930,1,0,0,0,9,2.5,71.0,3.7,0.0
20250904145000,1,0,0,0,9,1.3,78.0,3.0,0.0
20250904145030,1,0,0,0,9,2.0,73.2,3.0,0.0
20250904145200,1,0,0,0,9,2.0,75.0,3.2,0.0
20250904145230,1,0,0,0,9,2.5,68.7,2.8,0.0
20250904145300,1,0,0,0,9,1.7,71.7,2.5,0.0
20250904145330,1,0,0,0,9,1.7,71.3,2.8,0.0
20250904145400,1,0,0,0,9,3.0,69.5,3.8,0.0
20250904150000,1,0,0,0,9,4.3,63.7,5.5,0.0
20250904150030,1,0,0,0,9,2.3,70.2,3.2,0.0
20250904150200,1,0,0,0,9,2.8,67.5,3.8,0.0
20250904150230,1,0,0,0,9,3.0,68.0,3.7,0.0
20250904150300,1,0,0,0,9,2.2,71.3,2.5,0.0
20250904150330,1,0,0,0,9,2.3,72.8,3.2,0.0
20250904150400,1,0,0,0,9,1.5,76.3,3.2,0.0
20250904150430,1,0,0,0,9,1.7,71.0,2.3,0.0
20250904150500,1,0,0,0,9,1.3,73.0,3.0,0.0
20250904150530,1,0,0,0,9,5.0,68.2,4.5,0.0
20250904151000,1,0,0,0,9,2.2,75.0,3.3,0.0
20250904151030,1,0,0,0,9,3.5,76.7,4.7,0.0
20250904151200,1,0,0,0,9,1.7,72.0,3.2,0.0
20250904151230,1,0,0,0,9,2.3,70.2,3.3,0.0
20250904151500,1,0,0,0,9,3.8,68.0,5.0,0.0
20250904151530,1,0,0,0,9,1.2,76.8,2.7,0.0
20250904151600,1,0,0,0,9,2.7,74.0,3.8,0.0
20250904151630,1,0,0,0,9,3.8,71.2,5.7,0.0
20250904152000,1,0,0,0,9,3.2,74.8,3.3,0.0
20250904152030,1,0,0,0,9,1.7,76.2,3.2,0.0
20250904152200,1,0,0,0,9,3.5,71.5,3.7,0.0
20250904152230,1,0,0,0,9,2.5,70.5,3.2,0.0
20250904152400,1,0,0,0,9,2.3,77.5,3.7,0.0
20250904152430,1,0,0,0,9,3.2,74.3,3.8,0.0
20250904152500,1,0,0,0,9,3.5,71.3,3.7,0.0
20250904152530,1,0,0,0,9,3.2,70.8,4.5,0.0
20250904152600,1,0,0,0,9,3.5,68.7,4.3,0.0
20250904152630,1,0,0,0,9,3.2,69.7,4.0,0.0
20250904153000,1,0,0,0,9,2.7,67.3,3.7,0.0
20250904153030,1,0,0,0,9,2.2,73.2,3.0,0.0
20250904153100,1,0,0,0,9,4.7,71.0,5.2,0.0
20250904153130,1,0,0,0,9,4.2,76.2,5.2,0.0
20250904153300,1,0,0,0,9,2.7,73.8,3.3,0.0
20250904153330,1,0,0,0,9,2.2,75.5,3.8,0.0
20250904153500,1,0,0,0,9,5.0,67.2,5.5,0.0
20250904153530,1,0,0,0,9,4.3,71.3,4.7,0.0
20250904153600,1,0,0,0,9,3.0,76.5,4.8,0.0
20250904153630,1,0,0,0,9,4.0,69.7,5.0,0.0
20250904154000,1,0,0,0,9,3.0,79.0,3.7,0.0
20250904154030,1,0,0,0,9,3.8,70.8,5.5,0.0
20250904154200,1,0,0,0,9,7.5,71.8,7.2,0.0
20250904154230,1,0,0,0,9,2.7,75.0,4.0,0.0
20250904154300,1,0,0,0,9,5.7,69.7,5.5,0.0
20250904154330,1,0,0,0,9,1.8,70.8,2.7,0.0
20250904154400,1,0,0,0,9,3.5,78.0,4.0,0.0
20250904154430,1,0,0,0,9,1.3,70.2,1.5,0.0
20250904154500,1,0,0,0,9,4.3,68.2,4.3,0.0
20250904154530,1,0,0,0,9,2.5,66.0,3.5,0.0
20250904154800,1,0,0,0,9,1.3,70.7,2.8,0.0
20250904154830,1,0,0,0,9,3.7,70.8,4.0,0.0
20250904155000,1,0,0,0,9,3.2,79.0,3.8,0.0
20250904155030,1,0,0,0,9,1.7,76.5,2.3,0.0
20250904155200,1,0,0,0,9,5.2,66.8,5.2,0.0
20250904155230,1,0,0,0,9,1.5,74.2,2.3,0.0
