Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250928021330,0,0,0,1,9,0.0,73.5,0.5,0.0
20250928021400,0,0,0,1,9,0.3,63.2,1.3,0.0
20250928021430,0,0,0,1,9,0.3,75.5,1.3,0.0
20250928021500,0,0,0,1,9,0.5,72.8,1.2,0.0
20250928021530,0,0,0,1,9,0.3,73.0,1.3,0.0
20250928022000,0,0,0,1,9,0.0,75.7,0.7,0.0
20250928022030,0,0,0,1,9,0.3,70.7,1.5,0.0
20250928022100,0,0,0,1,9,0.2,76.3,1.2,0.0
20250928022130,0,0,0,1,9,0.3,66.2,0.8,0.0
20250928022400,0,0,0,1,9,0.5,72.7,1.7,0.0
20250928022430,0,0,0,1,9,0.3,70.2,0.8,0.0
20250928022500,0,0,0,1,9,0.2,69.2,1.0,0.0
20250928022530,0,0,0,1,9,0.2,70.8,0.8,0.0
20250928023000,0,0,0,1,9,0.0,69.8,0.5,0.0
20250928023030,0,0,0,1,9,0.0,70.0,0.3,0.0
20250928022900,0,0,0,1,9,0.2,71.7,1.0,0.0
20250928022930,0,0,0,1,9,0.5,69.5,0.8,0.0
20250928023400,0,0,0,1,9,0.7,68.3,0.7,0.0
20250928023430,0,0,0,1,9,0.0,72.7,0.5,0.0
20250928023500,0,0,0,1,9,0.3,70.8,0.5,0.0
20250928023530,0,0,0,1,9,0.0,71.7,0.2,0.0
20250928023600,0,0,0,1,9,0.3,69.8,1.2,0.0
20250928023630,0,0,0,1,9,0.3,69.0,0.8,0.0
20250928023800,0,0,0,1,9,0.0,82.5,0.8,0.0
20250928023830,0,0,0,1,9,0.0,74.3,0.3,0.0
20250928024000,0,0,0,1,9,0.3,68.8,0.7,0.0
20250928024030,0,0,0,1,9,0.0,67.8,0.5,0.0
20250928024200,0,0,0,1,9,0.5,64.3,1.2,0.0
20250928024230,0,0,0,1,9,0.2,68.0,1.0,0.0
20250928024400,0,0,0,1,9,0.2,69.5,0.8,0.0
20250928024430,0,0,0,1,9,0.0,69.5,0.7,0.0
20250928024500,0,0,0,1,9,0.0,73.0,0.2,0.0
20250928024530,0,0,0,1,9,0.2,67.7,0.5,0.0
20250928024600,0,0,0,1,9,0.2,71.2,0.5,0.0
20250928024630,0,0,0,1,9,0.2,65.7,1.3,0.0
20250928024900,0,0,0,1,9,0.2,73.5,0.5,0.0
20250928024930,0,0,0,1,9,0.2,69.5,0.7,0.0
20250928025000,0,0,0,1,9,0.0,67.2,0.3,0.0
20250928025030,0,0,0,1,9,0.2,70.2,0.5,0.0
20250928025400,0,0,0,1,9,0.0,70.5,0.3,0.0
20250928030000,0,0,0,1,9,0.2,70.8,0.8,0.0
20250928030030,0,0,0,1,9,0.2,73.2,0.8,0.0
20250928030300,0,0,0,1,9,0.7,69.0,1.2,0.0
20250928030330,0,0,0,1,9,0.0,68.3,0.3,0.0
20250928030500,0,0,0,1,9,0.0,75.0,0.3,0.0
20250928030530,0,0,0,1,9,0.2,71.3,0.3,0.0
20250928030800,0,0,0,1,9,0.0,62.2,0.3,0.0
20250928030830,0,0,0,1,9,0.0,76.5,0.8,0.0
20250928030900,0,0,0,1,9,0.0,71.5,0.2,0.0
20250928030930,0,0,0,1,9,0.2,69.2,0.5,0.0
20250928031200,0,0,0,1,9,0.5,70.0,1.3,0.0
20250928031230,0,0,0,1,9,0.0,72.3,0.3,0.0
20250928031000,0,0,0,1,9,0.8,71.7,1.5,0.0
20250928031030,0,0,0,1,9,0.0,70.2,0.3,0.0
20250928031400,0,0,0,1,9,0.0,70.7,0.3,0.0
20250928031430,0,0,0,1,9,0.2,74.5,0.8,0.0
20250928031500,0,0,0,1,9,0.3,69.5,1.2,0.0
20250928031530,0,0,0,1,9,0.0,74.5,0.5,0.0
20250928031900,0,0,0,1,9,0.3,74.3,0.7,0.0
20250928031930,0,0,0,1,9,0.0,68.2,0.3,0.0
20250928032000,0,0,0,1,9,0.3,78.7,1.2,0.0
20250928032030,0,0,0,1,9,0.2,75.3,0.8,0.0
20250928032300,0,0,0,1,9,0.0,70.2,0.7,0.0
20250928032330,0,0,0,1,9,0.3,71.0,0.8,0.0
20250928032400,0,0,0,1,9,0.5,70.3,1.0,0.0
20250928032430,0,0,0,1,9,0.0,73.2,0.3,0.0
20250928032600,0,0,0,1,9,0.2,69.5,0.5,0.0
20250928032630,0,0,0,1,9,0.2,76.5,0.7,0.0
20250928032800,0,0,0,1,9,0.0,73.0,0.8,0.0
20250928032830,0,0,0,1,9,0.0,71.2,0.7,0.0
20250928033000,0,0,0,1,9,0.3,71.0,1.0,0.0
20250928033030,0,0,0,1,9,0.0,76.2,0.3,0.0
20250928033400,0,0,0,1,9,0.5,79.3,1.8,0.0
20250928033430,0,0,0,1,9,0.2,69.5,0.8,0.0
20250928033500,0,0,0,1,9,0.0,62.3,0.7,0.0
20250928033530,0,0,0,1,9,0.5,72.3,1.3,0.0
20250928033600,0,0,0,1,9,0.2,76.2,0.3,0.0
20250928033630,0,0,0,1,9,0.5,71.2,0.8,0.0
20250928034000,0,0,0,1,9,0.2,87.2,1.0,0.0
20250928034030,0,0,0,1,9,0.0,68.8,0.7,0.0
20250928033900,0,0,0,1,9,0.2,73.0,0.8,0.0
20250928033930,0,0,0,1,9,0.2,65.8,0.5,0.0
20250928034200,0,0,0,1,9,0.3,74.5,0.8,0.0
20250928034230,0,0,0,1,9,0.0,71.0,0.3,0.0
20250928034300,0,0,0,1,9,0.0,70.5,0.5,0.0
20250928034330,0,0,0,1,9,0.0,68.8,0.2,0.0
20250928034400,0,0,0,1,9,0.0,70.3,0.5,0.0
20250928034430,0,0,0,1,9,0.2,69.2,1.2,0.0
20250928034500,0,0,0,1,9,0.0,66.0,0.5,0.0
20250928034530,0,0,0,1,9,0.2,73.8,0.5,0.0
20250928034900,0,0,0,1,9,0.0,69.0,0.2,0.0
20250928034930,0,0,0,1,9,0.2,70.8,0.5,0.0
20250928035000,0,0,0,1,9,0.2,71.2,0.8,0.0
20250928035030,0,0,0,1,9,0.0,73.3,0.7,0.0
20250928035100,0,0,0,1,9,0.2,67.3,0.5,0.0
20250928035130,0,0,0,1,9,0.0,71.5,0.2,0.0
20250928035300,0,0,0,1,9,0.0,71.0,0.3,0.0
20250928035330,0,0,0,1,9,0.5,80.3,1.3,0.0
20250928035400,0,0,0,1,9,0.3,66.3,0.7,0.0
20250928040000,0,0,0,1,9,0.2,75.2,0.7,0.0
20250928040030,0,0,0,1,9,0.2,70.7,1.2,0.0
20250928040400,0,0,0,1,9,0.2,70.0,0.7,0.0
20250928040430,0,0,0,1,9,0.2,69.0,1.2,0.0
20250928040500,0,0,0,1,9,0.0,70.0,0.0,0.0
20250928040530,0,0,0,1,9,0.0,72.5,0.7,0.0
20250928040900,0,0,0,1,9,0.0,75.5,0.3,0.0
20250928040930,0,0,0,1,9,0.0,73.2,0.3,0.0
20250928041100,0,0,0,1,9,0.7,78.2,1.3,0.0
20250928041130,0,0,0,1,9,0.2,68.2,0.3,0.0
20250928041300,0,0,0,1,9,0.0,69.8,0.3,0.0
20250928041330,0,0,0,1,9,0.0,73.2,0.3,0.0
20250928041500,0,0,0,1,9,0.3,72.3,1.3,0.0
20250928041530,0,0,0,1,9,0.0,66.3,1.2,0.0
20250928041900,0,0,0,1,9,0.0,69.5,0.3,0.0
20250928041930,0,0,0,1,9,0.0,77.7,0.5,0.0
20250928042000,0,0,0,1,9,0.0,68.3,0.8,0.0
20250928042030,0,0,0,1,9,0.0,72.3,0.3,0.0
20250928042100,0,0,0,1,9,0.0,73.0,0.3,0.0
20250928042130,0,0,0,1,9,0.3,77.7,1.0,0.0
20250928042500,0,0,0,1,9,0.2,69.5,0.8,0.0
20250928042530,0,0,0,1,9,0.0,75.2,0.5,0.0
20250928042800,0,0,0,1,9,0.3,70.3,0.3,0.0
20250928042830,0,0,0,1,9,0.0,68.0,0.7,0.0
20250928042900,0,0,0,1,9,0.0,68.7,0.3,0.0
20250928042930,0,0,0,1,9,0.2,75.5,0.3,0.0
20250928043000,0,0,0,1,9,0.3,67.8,0.5,0.0
20250928043030,0,0,0,1,9,0.3,70.8,1.0,0.0
20250928043200,0,0,0,1,9,0.0,68.0,0.3,0.0
20250928043230,0,0,0,1,9,0.2,73.0,0.5,0.0
20250928043500,0,0,0,1,9,0.2,70.3,0.7,0.0
20250928043530,0,0,0,1,9,0.5,67.7,0.5,0.0
20250928043600,0,0,0,1,9,0.0,71.0,0.7,0.0
20250928043630,0,0,0,1,9,0.0,70.0,0.5,0.0
20250928044000,0,0,0,1,9,0.0,69.3,0.3,0.0
20250928044030,0,0,0,1,9,0.0,70.8,0.3,0.0
20250928044200,0,0,0,1,9,0.0,67.5,0.5,0.0
20250928044230,0,0,0,1,9,0.2,71.8,1.0,0.0
20250928044300,0,0,0,1,9,0.0,74.2,0.2,0.0
20250928044330,0,0,0,1,9,0.2,70.8,0.7,0.0
20250928044400,0,0,0,1,9,0.0,76.2,0.7,0.0
20250928044430,0,0,0,1,9,0.2,68.0,0.3,0.0
20250928044500,0,0,0,1,9,0.0,68.8,0.8,0.0
20250928044530,0,0,0,1,9,0.3,66.5,0.7,0.0
20250928044800,0,0,0,1,9,0.5,75.3,0.8,0.0
20250928044830,0,0,0,1,9,0.7,68.8,1.3,0.0
20250928044900,0,0,0,1,9,0.0,69.2,0.2,0.0
20250928044930,0,0,0,1,9,0.0,70.5,0.3,0.0
20250928045000,0,0,0,1,9,0.0,72.2,0.5,0.0
20250928045030,0,0,0,1,9,0.8,72.3,1.3,0.0
20250928045100,0,0,0,1,9,0.2,71.3,1.0,0.0
20250928045130,0,0,0,1,9,0.3,71.8,0.5,0.0
20250928045300,0,0,0,1,9,0.3,79.0,1.2,0.0
20250928045330,0,0,0,1,9,0.0,70.8,0.8,0.0
20250928050000,0,0,0,1,9,0.0,68.8,0.5,0.0
20250928050030,0,0,0,1,9,0.2,65.2,1.2,0.0
20250928050600,0,0,0,1,9,0.5,68.3,0.8,0.0
20250928050630,0,0,0,1,9,0.0,70.8,0.3,0.0
20250928050500,0,0,0,1,9,0.0,73.7,0.2,0.0
20250928050530,0,0,0,1,9,0.2,76.2,0.7,0.0
20250928051000,0,0,0,1,9,0.0,74.0,0.7,0.0
20250928051030,0,0,0,1,9,0.3,71.7,0.5,0.0
20250928051300,0,0,0,1,9,0.3,73.7,1.0,0.0
20250928051330,0,0,0,1,9,0.0,75.5,0.8,0.0
20250928051400,0,0,0,1,9,0.3,74.5,1.3,0.0
20250928051430,0,0,0,1,9,0.2,70.7,0.7,0.0
20250928051500,0,0,0,1,9,0.5,67.2,0.7,0.0
20250928051530,0,0,0,1,9,0.0,74.3,0.2,0.0
20250928051900,0,0,0,1,9,0.2,68.5,0.8,0.0
20250928051930,0,0,0,1,9,0.2,72.0,0.3,0.0
20250928052000,0,0,0,1,9,0.2,75.2,1.0,0.0
20250928052030,0,0,0,1,9,0.2,73.5,0.8,0.0
20250928052100,0,0,0,1,9,0.3,69.7,0.5,0.0
20250928052130,0,0,0,1,9,0.3,65.0,0.5,0.0
20250928052400,0,0,0,1,9,0.3,71.5,0.3,0.0
20250928052430,0,0,0,1,9,0.0,73.5,0.8,0.0
20250928052500,0,0,0,1,9,0.0,72.2,0.8,0.0
20250928052530,0,0,0,1,9,0.3,74.2,1.0,0.0
20250928052800,0,0,0,1,9,0.2,70.7,0.7,0.0
20250928052830,0,0,0,1,9,0.5,73.2,1.3,0.0
20250928053000,0,0,0,1,9,0.0,67.5,0.8,0.0
20250928053030,0,0,0,1,9,0.2,72.7,0.5,0.0
20250928053400,0,0,0,1,9,0.3,63.3,0.7,0.0
20250928053430,0,0,0,1,9,0.0,72.0,0.3,0.0
20250928053500,0,0,0,1,9,0.2,73.5,0.5,0.0
20250928053530,0,0,0,1,9,0.0,69.3,0.3,0.0
20250928053800,0,0,0,1,9,0.2,71.5,0.3,0.0
20250928053830,0,0,0,1,9,0.0,76.5,0.5,0.0
20250928053900,0,0,0,1,9,0.0,69.3,0.7,0.0
20250928053930,0,0,0,1,9,1.0,67.8,1.0,0.0
20250928054000,0,0,0,1,9,0.2,73.5,1.0,0.0
20250928054030,0,0,0,1,9,0.2,71.0,0.3,0.0
20250928054400,0,0,0,1,9,0.3,76.2,0.8,0.0
20250928054430,0,0,0,1,9,0.5,71.3,1.0,0.0
20250928054500,0,0,0,1,9,0.0,81.2,0.7,0.0
20250928054530,0,0,0,1,9,0.7,71.5,1.3,0.0
20250928054800,0,0,0,1,9,0.0,67.2,0.8,0.0
20250928054830,0,0,0,1,9,0.2,75.0,0.7,0.0
20250928054900,0,0,0,1,9,0.3,74.2,1.3,0.0
20250928054930,0,0,0,1,9,0.3,68.8,0.8,0.0
20250928055100,0,0,0,1,9,0.3,74.0,1.3,0.0
20250928055130,0,0,0,1,9,0.2,71.0,0.7,0.0
20250928060000,0,0,0,0,9,2.0,64.5,1.7,0.0
20250928060030,0,0,0,0,9,0.3,70.2,1.3,0.0
20250928060200,0,0,0,0,9,0.3,66.5,0.5,0.0
20250928060230,0,0,0,0,9,0.7,81.7,1.2,0.0
20250928060400,0,0,0,0,9,0.5,74.7,1.0,0.0
20250928060430,0,0,0,0,9,0.2,71.0,0.8,0.0
20250928060500,0,0,0,0,9,0.7,76.0,1.2,0.0
20250928060530,0,0,0,0,9,0.0,73.7,0.7,0.0
20250928060600,0,0,0,0,9,0.2,71.5,0.3,0.0
20250928060630,0,0,0,0,9,0.5,72.3,0.8,0.0
20250928060800,0,0,0,0,9,0.2,76.0,0.5,0.0
20250928060830,0,0,0,0,9,0.5,72.7,1.2,0.0
20250928061200,0,0,0,0,9,0.3,73.3,1.0,0.0
20250928061230,0,0,0,0,9,0.3,73.0,0.7,0.0
20250928061000,0,0,0,0,9,0.2,73.7,0.3,0.0
20250928061030,0,0,0,0,9,0.2,76.5,0.8,0.0
20250928061400,0,0,0,0,9,0.0,68.3,0.2,0.0
20250928061430,0,0,0,0,9,0.0,71.8,0.5,0.0
20250928061500,0,0,0,0,9,0.7,72.0,1.2,0.0
20250928061530,0,0,0,0,9,0.3,69.3,0.3,0.0
20250928061800,0,0,0,0,9,0.2,81.8,1.0,0.0
20250928061830,0,0,0,0,9,0.8,73.8,1.2,0.0
20250928062000,0,0,0,0,9,0.5,75.3,1.7,0.0
20250928062030,0,0,0,0,9,0.5,76.7,1.0,0.0
20250928062200,0,0,0,0,9,0.2,73.7,0.8,0.0
20250928062230,0,0,0,0,9,1.5,77.7,2.2,0.0
20250928062400,0,0,0,0,9,0.7,73.3,1.2,0.0
20250928062430,0,0,0,0,9,0.7,73.5,1.2,0.0
20250928062500,0,0,0,0,9,0.3,72.7,1.0,0.0
20250928062530,0,0,0,0,9,0.8,83.0,1.7,0.0
20250928062800,0,0,0,0,9,0.3,73.3,0.8,0.0
20250928062830,0,0,0,0,9,0.5,74.7,0.8,0.0
20250928062900,0,0,0,0,9,0.5,79.3,1.5,0.0
20250928062930,0,0,0,0,9,0.0,77.7,1.0,0.0
20250928063000,0,0,0,0,9,0.8,67.0,1.0,0.0
20250928063030,0,0,0,0,9,0.5,76.8,1.3,0.0
20250928063300,0,0,0,0,9,0.2,74.3,1.0,0.0
20250928063330,0,0,0,0,9,0.5,71.7,1.3,0.0
20250928063400,0,0,0,0,9,0.3,73.8,0.8,0.0
20250928063430,0,0,0,0,9,0.5,77.0,1.5,0.0
20250928063500,0,0,0,0,9,1.0,73.5,1.3,0.0
20250928063530,0,0,0,0,9,0.2,72.5,0.8,0.0
20250928063600,0,0,0,0,9,0.0,72.2,0.5,0.0
20250928063630,0,0,0,0,9,1.0,71.8,1.7,0.0
20250928063900,0,0,0,0,9,1.5,79.3,2.5,0.0
20250928063930,0,0,0,0,9,0.3,70.7,0.8,0.0
20250928064200,0,0,0,0,9,0.5,76.8,1.7,0.0
20250928064230,0,0,0,0,9,0.5,76.3,1.2,0.0
20250928064300,0,0,0,0,9,1.2,71.8,1.8,0.0
20250928064330,0,0,0,0,9,0.3,72.3,1.0,0.0
20250928064500,0,0,0,0,9,0.5,76.7,1.2,0.0
20250928064530,0,0,0,0,9,1.3,74.8,2.2,0.0
20250928064600,0,0,0,0,9,0.2,70.7,1.2,0.0
20250928064630,0,0,0,0,9,0.8,77.2,1.3,0.0
20250928064900,0,0,0,0,9,0.7,79.0,1.8,0.0
20250928064930,0,0,0,0,9,0.8,75.0,1.7,0.0
20250928065000,0,0,0,0,9,0.5,80.5,1.5,0.0
20250928065030,0,0,0,0,9,0.7,75.0,1.0,0.0
20250928065100,0,0,0,0,9,0.3,78.0,0.8,0.0
20250928065130,0,0,0,0,9,0.3,78.2,1.3,0.0
20250928070000,0,0,1,0,9,0.0,69.8,0.3,0.0
20250928070030,0,0,1,0,9,0.5,72.0,1.5,0.0
20250928070400,0,0,1,0,9,0.3,79.2,1.0,0.0
20250928070430,0,0,1,0,9,1.7,71.2,2.7,0.0
20250928070500,0,0,1,0,9,2.2,79.5,2.8,0.0
20250928070530,0,0,1,0,9,0.3,79.8,1.3,0.0
20250928070600,0,0,1,0,9,0.7,69.3,1.5,0.0
20250928070630,0,0,1,0,9,0.3,72.3,0.7,0.0
20250928071000,0,0,1,0,9,0.7,74.5,1.3,0.0
20250928071030,0,0,1,0,9,1.0,75.3,2.7,0.0
20250928071200,0,0,1,0,9,0.5,76.7,1.5,0.0
20250928071230,0,0,1,0,9,1.0,77.7,2.5,0.0
20250928071400,0,0,1,0,9,0.3,78.3,1.3,0.0
20250928071430,0,0,1,0,9,1.7,75.8,2.8,0.0
20250928071700,0,0,1,0,9,0.7,74.7,1.7,0.0
20250928071730,0,0,1,0,9,1.0,73.5,2.2,0.0
20250928071500,0,0,1,0,9,0.3,75.3,1.5,0.0
20250928071530,0,0,1,0,9,0.7,72.0,1.3,0.0
20250928072000,0,0,1,0,9,0.3,78.3,1.3,0.0
20250928072030,0,0,1,0,9,0.7,78.8,2.2,0.0
20250928072300,0,0,1,0,9,0.5,73.8,1.2,0.0
20250928072330,0,0,1,0,9,0.5,74.5,1.2,0.0
20250928072400,0,0,1,0,9,0.8,75.2,2.2,0.0
20250928072430,0,0,1,0,9,0.5,75.0,1.3,0.0
20250928072600,0,0,1,0,9,0.2,76.7,0.8,0.0
20250928072630,0,0,1,0,9,0.0,72.5,0.3,0.0
20250928072500,0,0,1,0,9,0.5,74.3,1.3,0.0
20250928072530,0,0,1,0,9,2.0,73.7,3.2,0.0
20250928072900,0,0,1,0,9,0.2,83.5,0.8,0.0
20250928072930,0,0,1,0,9,1.0,69.8,1.8,0.0
20250928073000,0,0,1,0,9,0.2,81.2,1.2,0.0
20250928073030,0,0,1,0,9,1.2,69.5,1.8,0.0
20250928073200,0,0,1,0,9,1.2,74.5,2.0,0.0
