Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250905004630,1,0,0,1,9,0.5,73.8,0.7,0.0
20250905004900,1,0,0,1,9,0.8,71.5,1.7,0.0
20250905004930,1,0,0,1,9,0.2,66.7,0.7,0.0
20250905005000,1,0,0,1,9,0.0,70.2,0.3,0.0
20250905005030,1,0,0,1,9,0.3,67.3,0.3,0.0
20250905005300,1,0,0,1,9,0.8,68.2,1.2,0.0
20250905005330,1,0,0,1,9,0.0,67.0,0.3,0.0
20250905005400,1,0,0,1,9,0.3,67.8,0.8,0.0
20250905010000,1,0,0,1,9,0.5,70.5,1.5,0.0
20250905010030,1,0,0,1,9,0.2,72.0,0.5,0.0
20250905010200,1,0,0,1,9,0.2,71.0,0.5,0.0
20250905010230,1,0,0,1,9,0.2,67.7,0.2,0.0
20250905010300,1,0,0,1,9,0.2,70.7,0.3,0.0
20250905010330,1,0,0,1,9,0.3,73.5,0.5,0.0
20250905010500,1,0,0,1,9,0.5,77.0,1.0,0.0
20250905010530,1,0,0,1,9,0.5,76.8,0.8,0.0
20250905010800,1,0,0,1,9,0.3,68.3,1.3,0.0
20250905010830,1,0,0,1,9,0.2,65.0,0.3,0.0
20250905011000,1,0,0,1,9,0.2,69.7,0.7,0.0
20250905011030,1,0,0,1,9,0.2,74.5,0.5,0.0
20250905011200,1,0,0,1,9,0.3,67.2,0.7,0.0
20250905011230,1,0,0,1,9,1.0,69.0,1.5,0.0
20250905011500,1,0,0,1,9,0.3,72.2,0.7,0.0
20250905011530,1,0,0,1,9,0.3,78.3,0.8,0.0
20250905011800,1,0,0,1,9,0.8,67.8,1.2,0.0
20250905011830,1,0,0,1,9,0.2,72.0,0.7,0.0
20250905011900,1,0,0,1,9,0.2,70.5,0.7,0.0
20250905011930,1,0,0,1,9,0.0,74.5,0.7,0.0
20250905012000,1,0,0,1,9,0.2,79.0,1.2,0.0
20250905012030,1,0,0,1,9,0.3,70.3,0.7,0.0
20250905012100,1,0,0,1,9,0.0,69.8,0.2,0.0
20250905012130,1,0,0,1,9,0.2,65.3,0.7,0.0
20250905012300,1,0,0,1,9,0.3,72.7,1.2,0.0
20250905012330,1,0,0,1,9,0.2,71.0,0.7,0.0
20250905012500,1,0,0,1,9,0.2,70.8,0.2,0.0
20250905012530,1,0,0,1,9,0.7,70.7,1.0,0.0
20250905012600,1,0,0,1,9,0.3,66.0,1.0,0.0
20250905012630,1,0,0,1,9,1.2,68.0,1.5,0.0
20250905012800,1,0,0,1,9,0.0,70.2,0.2,0.0
20250905012830,1,0,0,1,9,0.0,70.8,0.5,0.0
20250905012900,1,0,0,1,9,0.0,74.0,0.5,0.0
20250905012930,1,0,0,1,9,0.3,71.0,0.7,0.0
20250905013000,1,0,0,1,9,1.2,74.0,1.3,0.0
20250905013030,1,0,0,1,9,0.0,71.7,0.3,0.0
20250905013200,1,0,0,1,9,0.2,75.5,0.5,0.0
20250905013230,1,0,0,1,9,0.0,73.5,0.5,0.0
20250905013400,1,0,0,1,9,0.2,69.3,0.7,0.0
20250905013430,1,0,0,1,9,0.3,74.3,1.2,0.0
20250905013500,1,0,0,1,9,0.2,74.8,1.2,0.0
20250905013530,1,0,0,1,9,0.3,69.3,0.7,0.0
20250905013600,1,0,0,1,9,0.3,64.7,0.7,0.0
20250905013630,1,0,0,1,9,0.3,67.3,0.7,0.0
20250905013800,1,0,0,1,9,0.2,72.0,0.7,0.0
20250905013830,1,0,0,1,9,0.3,70.0,0.3,0.0
20250905014000,1,0,0,1,9,0.2,71.7,0.5,0.0
20250905014030,1,0,0,1,9,0.3,71.0,0.8,0.0
20250905013900,1,0,0,1,9,0.0,74.3,0.7,0.0
20250905013930,1,0,0,1,9,0.2,67.3,0.7,0.0
20250905014300,1,0,0,1,9,0.2,70.8,0.5,0.0
20250905014330,1,0,0,1,9,0.5,74.0,1.0,0.0
20250905014500,1,0,0,1,9,0.3,71.5,0.5,0.0
20250905014530,1,0,0,1,9,0.2,67.7,0.7,0.0
20250905014800,1,0,0,1,9,0.2,68.8,0.7,0.0
20250905014830,1,0,0,1,9,0.0,74.7,0.3,0.0
20250905014600,1,0,0,1,9,0.3,64.3,0.8,0.0
20250905014630,1,0,0,1,9,0.2,68.3,0.7,0.0
20250905015000,1,0,0,1,9,0.2,68.0,0.7,0.0
20250905015030,1,0,0,1,9,0.3,77.5,1.2,0.0
20250905015300,1,0,0,1,9,0.2,78.8,0.5,0.0
20250905015330,1,0,0,1,9,0.0,73.2,0.3,0.0
20250905015400,1,0,0,1,9,0.2,73.7,0.5,0.0
20250905020000,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905020030,1,0,0,1,9,0.2,69.8,0.3,0.0
20250905020200,1,0,0,1,9,0.2,76.7,0.5,0.0
20250905020230,1,0,0,1,9,0.0,71.2,0.3,0.0
20250905020300,1,0,0,1,9,0.0,73.7,0.2,0.0
20250905020330,1,0,0,1,9,0.0,66.7,0.5,0.0
20250905020600,1,0,0,1,9,0.3,70.7,0.8,0.0
20250905020630,1,0,0,1,9,0.2,71.0,0.5,0.0
20250905020500,1,0,0,1,9,0.3,71.5,0.8,0.0
20250905020530,1,0,0,1,9,1.2,73.5,2.2,0.0
20250905020800,1,0,0,1,9,0.2,76.7,0.5,0.0
20250905020830,1,0,0,1,9,0.2,69.5,0.8,0.0
20250905021000,1,0,0,1,9,0.3,82.7,0.3,0.0
20250905021030,1,0,0,1,9,0.2,71.7,0.7,0.0
20250905020900,1,0,0,1,9,0.2,74.0,0.8,0.0
20250905020930,1,0,0,1,9,0.2,74.5,0.5,0.0
20250905021300,1,0,0,1,9,0.3,75.3,0.7,0.0
20250905021330,1,0,0,1,9,0.2,69.7,0.3,0.0
20250905021500,1,0,0,1,9,0.2,76.2,0.7,0.0
20250905021530,1,0,0,1,9,0.0,70.8,0.2,0.0
20250905021600,1,0,0,1,9,0.5,79.7,0.7,0.0
20250905021630,1,0,0,1,9,1.2,68.8,0.8,0.0
20250905022000,1,0,0,1,9,0.2,73.2,0.2,0.0
20250905022030,1,0,0,1,9,0.0,70.3,0.2,0.0
20250905021900,1,0,0,1,9,0.2,72.7,0.8,0.0
20250905021930,1,0,0,1,9,0.2,68.0,1.0,0.0
20250905022300,1,0,0,1,9,0.0,67.8,0.5,0.0
20250905022330,1,0,0,1,9,0.3,72.2,0.5,0.0
20250905022500,1,0,0,1,9,0.0,72.2,0.3,0.0
20250905022530,1,0,0,1,9,0.2,73.0,0.5,0.0
20250905022600,1,0,0,1,9,0.0,69.2,0.3,0.0
20250905022630,1,0,0,1,9,0.3,74.2,0.8,0.0
20250905022800,1,0,0,1,9,0.0,74.7,0.3,0.0
20250905022830,1,0,0,1,9,0.0,75.2,0.3,0.0
20250905023000,1,0,0,1,9,0.2,72.8,0.3,0.0
20250905023030,1,0,0,1,9,0.2,74.3,0.3,0.0
20250905023100,1,0,0,1,9,0.3,73.0,1.3,0.0
20250905023130,1,0,0,1,9,0.2,79.7,0.8,0.0
20250905023400,1,0,0,1,9,0.5,84.0,0.7,0.0
20250905023430,1,0,0,1,9,0.3,71.0,1.0,0.0
20250905023700,1,0,0,1,9,1.0,68.5,1.2,0.0
20250905023730,1,0,0,1,9,0.0,68.3,0.2,0.0
20250905023900,1,0,0,1,9,0.0,72.7,0.5,0.0
20250905023930,1,0,0,1,9,1.2,70.3,1.5,0.0
20250905024000,1,0,0,1,9,0.0,89.5,0.7,0.0
20250905024030,1,0,0,1,9,1.0,73.2,1.2,0.0
20250905024200,1,0,0,1,9,0.3,77.0,0.7,0.0
20250905024230,1,0,0,1,9,0.5,74.7,0.8,0.0
20250905024300,1,0,0,1,9,0.2,72.5,0.5,0.0
20250905024330,1,0,0,1,9,0.0,67.2,0.2,0.0
20250905024400,1,0,0,1,9,0.7,71.0,0.8,0.0
20250905024430,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905024500,1,0,0,1,9,0.2,70.5,0.2,0.0
20250905024530,1,0,0,1,9,0.2,75.3,0.7,0.0
20250905024600,1,0,0,1,9,0.0,67.0,0.2,0.0
20250905024630,1,0,0,1,9,0.0,68.8,0.3,0.0
20250905024800,1,0,0,1,9,0.5,71.3,0.5,0.0
20250905024830,1,0,0,1,9,0.0,80.8,0.7,0.0
20250905025000,1,0,0,1,9,0.0,67.8,0.2,0.0
20250905025030,1,0,0,1,9,0.0,70.0,0.3,0.0
20250905024900,1,0,0,1,9,0.0,69.3,0.2,0.0
20250905024930,1,0,0,1,9,0.2,70.0,0.2,0.0
20250905025300,1,0,0,1,9,0.2,77.2,0.7,0.0
20250905025330,1,0,0,1,9,0.0,72.8,0.3,0.0
20250905025400,1,0,0,1,9,0.2,69.7,0.7,0.0
20250905030000,1,0,0,1,9,0.2,71.0,0.7,0.0
20250905030030,1,0,0,1,9,0.2,72.0,0.7,0.0
20250905030300,1,0,0,1,9,0.2,68.5,0.7,0.0
20250905030330,1,0,0,1,9,0.2,72.0,0.3,0.0
20250905030400,1,0,0,1,9,0.0,71.0,0.2,0.0
20250905030430,1,0,0,1,9,0.3,73.7,0.7,0.0
20250905030600,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905030630,1,0,0,1,9,0.5,78.0,0.8,0.0
20250905030500,1,0,0,1,9,0.2,71.0,0.3,0.0
20250905030530,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905031000,1,0,0,1,9,0.2,73.0,0.5,0.0
20250905031030,1,0,0,1,9,0.0,68.7,0.5,0.0
20250905031200,1,0,0,1,9,0.0,73.8,0.2,0.0
20250905031230,1,0,0,1,9,0.0,72.7,0.3,0.0
20250905031300,1,0,0,1,9,0.2,71.3,0.3,0.0
20250905031330,1,0,0,1,9,0.2,70.2,0.5,0.0
20250905031500,1,0,0,1,9,0.0,70.8,0.2,0.0
20250905031530,1,0,0,1,9,0.2,70.0,0.7,0.0
20250905031600,1,0,0,1,9,0.0,74.0,0.5,0.0
20250905031630,1,0,0,1,9,0.0,70.2,0.3,0.0
20250905031800,1,0,0,1,9,0.0,76.5,0.3,0.0
20250905031830,1,0,0,1,9,0.2,70.5,0.3,0.0
20250905031900,1,0,0,1,9,0.0,75.3,0.3,0.0
20250905031930,1,0,0,1,9,0.0,68.2,0.2,0.0
20250905032000,1,0,0,1,9,0.0,68.2,0.5,0.0
20250905032030,1,0,0,1,9,0.0,72.2,0.3,0.0
20250905032500,1,0,0,1,9,0.7,70.3,1.0,0.0
20250905032530,1,0,0,1,9,0.2,76.7,0.5,0.0
20250905032900,1,0,0,1,9,0.2,74.3,0.5,0.0
20250905032930,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905033000,1,0,0,1,9,0.0,76.7,0.3,0.0
20250905033030,1,0,0,1,9,0.2,70.2,0.5,0.0
20250905033100,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905033130,1,0,0,1,9,0.2,71.5,0.3,0.0
20250905033400,1,0,0,1,9,0.2,68.8,0.7,0.0
20250905033430,1,0,0,1,9,0.0,74.3,0.2,0.0
20250905033500,1,0,0,1,9,0.0,71.0,0.2,0.0
20250905033530,1,0,0,1,9,0.0,75.2,0.5,0.0
20250905033800,1,0,0,1,9,0.2,69.0,0.7,0.0
20250905033830,1,0,0,1,9,0.3,70.5,0.8,0.0
20250905033900,1,0,0,1,9,0.0,72.0,0.2,0.0
20250905033930,1,0,0,1,9,0.3,74.0,1.0,0.0
20250905034200,1,0,0,1,9,0.0,74.0,0.7,0.0
20250905034230,1,0,0,1,9,0.2,69.0,0.7,0.0
20250905034600,1,0,0,1,9,0.0,71.5,0.2,0.0
20250905034630,1,0,0,1,9,0.2,68.8,0.5,0.0
20250905034500,1,0,0,1,9,0.0,74.0,0.2,0.0
20250905034530,1,0,0,1,9,0.0,72.7,0.2,0.0
20250905034800,1,0,0,1,9,0.0,67.5,0.3,0.0
20250905034830,1,0,0,1,9,0.2,67.7,0.3,0.0
20250905034900,1,0,0,1,9,0.0,68.8,0.2,0.0
20250905034930,1,0,0,1,9,0.0,70.0,0.2,0.0
20250905035000,1,0,0,1,9,0.0,69.7,0.2,0.0
20250905035030,1,0,0,1,9,0.0,71.7,0.2,0.0
20250905035300,1,0,0,1,9,0.5,66.5,0.8,0.0
20250905035330,1,0,0,1,9,0.2,65.8,0.5,0.0
20250905035400,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905040000,1,0,0,1,9,0.2,69.5,0.5,0.0
20250905040030,1,0,0,1,9,0.0,69.2,0.5,0.0
20250905040300,1,0,0,1,9,0.0,66.8,0.3,0.0
20250905040330,1,0,0,1,9,0.5,69.5,1.3,0.0
20250905040500,1,0,0,1,9,0.2,69.0,0.2,0.0
20250905040530,1,0,0,1,9,0.0,74.5,0.2,0.0
20250905040600,1,0,0,1,9,0.0,73.2,0.3,0.0
20250905040630,1,0,0,1,9,0.3,74.7,0.7,0.0
20250905040900,1,0,0,1,9,0.0,70.5,0.2,0.0
20250905040930,1,0,0,1,9,0.5,71.3,1.0,0.0
20250905041200,1,0,0,1,9,0.3,73.7,0.8,0.0
20250905041230,1,0,0,1,9,0.0,80.5,0.5,0.0
20250905041300,1,0,0,1,9,0.2,74.2,0.7,0.0
20250905041330,1,0,0,1,9,0.3,67.8,0.3,0.0
20250905041500,1,0,0,1,9,0.2,76.3,0.3,0.0
20250905041530,1,0,0,1,9,0.5,66.7,0.5,0.0
20250905041700,1,0,0,1,9,0.0,73.7,0.3,0.0
20250905041730,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905042100,1,0,0,1,9,0.2,77.0,0.8,0.0
20250905042130,1,0,0,1,9,0.7,70.5,1.2,0.0
20250905042400,1,0,0,1,9,0.0,76.5,0.5,0.0
20250905042430,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905042500,1,0,0,1,9,0.2,75.7,1.0,0.0
20250905042530,1,0,0,1,9,0.7,70.5,1.2,0.0
20250905042800,1,0,0,1,9,0.3,69.7,1.0,0.0
20250905042830,1,0,0,1,9,0.0,68.2,0.3,0.0
20250905042900,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905042930,1,0,0,1,9,0.5,70.2,0.5,0.0
20250905043100,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905043130,1,0,0,1,9,0.0,74.2,0.3,0.0
20250905043000,1,0,0,1,9,0.0,69.2,0.5,0.0
20250905043030,1,0,0,1,9,0.2,69.0,0.5,0.0
20250905043400,1,0,0,1,9,0.0,68.8,0.3,0.0
20250905043430,1,0,0,1,9,0.2,71.5,0.3,0.0
20250905043500,1,0,0,1,9,1.0,71.0,1.2,0.0
20250905043530,1,0,0,1,9,0.0,75.5,0.3,0.0
20250905043800,1,0,0,1,9,0.0,70.8,0.2,0.0
20250905043830,1,0,0,1,9,0.2,72.7,0.5,0.0
20250905044000,1,0,0,1,9,0.2,73.0,0.5,0.0
20250905044030,1,0,0,1,9,0.2,68.7,0.3,0.0
20250905043900,1,0,0,1,9,0.2,77.5,0.5,0.0
20250905043930,1,0,0,1,9,0.0,72.3,0.5,0.0
20250905044200,1,0,0,1,9,0.3,72.5,0.7,0.0
20250905044230,1,0,0,1,9,0.0,77.2,0.5,0.0
20250905044300,1,0,0,1,9,0.0,69.7,0.2,0.0
20250905044330,1,0,0,1,9,0.2,71.8,0.3,0.0
20250905044400,1,0,0,1,9,0.5,69.7,0.7,0.0
20250905044430,1,0,0,1,9,0.0,69.2,0.3,0.0
20250905044500,1,0,0,1,9,0.2,71.7,0.5,0.0
20250905044530,1,0,0,1,9,0.0,69.7,0.2,0.0
20250905044800,1,0,0,1,9,0.0,73.2,0.3,0.0
20250905044830,1,0,0,1,9,0.0,70.2,0.2,0.0
20250905044900,1,0,0,1,9,0.5,74.7,0.8,0.0
20250905044930,1,0,0,1,9,0.2,71.5,0.3,0.0
20250905045000,1,0,0,1,9,0.0,77.5,0.3,0.0
20250905045030,1,0,0,1,9,0.3,68.7,0.7,0.0
20250905045200,1,0,0,1,9,0.3,69.8,0.7,0.0
20250905045230,1,0,0,1,9,0.5,71.5,1.0,0.0
20250905045300,1,0,0,1,9,0.2,70.8,0.5,0.0
20250905045330,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905050000,1,0,0,1,9,0.5,69.5,1.0,0.0
20250905050030,1,0,0,1,9,0.5,70.7,1.0,0.0
20250905050100,1,0,0,1,9,0.5,72.8,0.7,0.0
20250905050130,1,0,0,1,9,0.7,67.0,0.8,0.0
20250905050300,1,0,0,1,9,0.2,71.8,0.8,0.0
20250905050330,1,0,0,1,9,0.2,66.7,0.5,0.0
20250905050600,1,0,0,1,9,0.2,74.8,0.5,0.0
20250905050630,1,0,0,1,9,0.3,71.0,0.8,0.0
20250905050500,1,0,0,1,9,0.2,74.0,0.2,0.0
20250905050530,1,0,0,1,9,0.2,75.7,0.5,0.0
20250905050800,1,0,0,1,9,0.5,70.7,1.2,0.0
20250905050830,1,0,0,1,9,0.2,73.5,0.8,0.0
20250905050900,1,0,0,1,9,0.3,73.7,0.7,0.0
20250905050930,1,0,0,1,9,0.2,68.7,0.8,0.0
20250905051200,1,0,0,1,9,0.2,72.0,0.3,0.0
20250905051230,1,0,0,1,9,0.2,73.8,0.3,0.0
20250905051300,1,0,0,1,9,0.2,71.8,0.7,0.0
20250905051330,1,0,0,1,9,0.2,73.2,0.7,0.0
20250905051400,1,0,0,1,9,0.0,70.0,0.0,0.0
20250905051430,1,0,0,1,9,0.7,68.2,1.2,0.0
20250905051500,1,0,0,1,9,0.3,70.8,1.2,0.0
20250905051530,1,0,0,1,9,0.2,70.8,0.8,0.0
20250905052000,1,0,0,1,9,0.0,73.2,0.3,0.0
20250905052030,1,0,0,1,9,0.8,70.7,1.0,0.0
20250905051900,1,0,0,1,9,0.5,74.7,0.8,0.0
20250905051930,1,0,0,1,9,0.3,71.7,0.8,0.0
20250905052300,1,0,0,1,9,0.2,75.0,0.7,0.0
20250905052330,1,0,0,1,9,0.0,78.0,0.3,0.0
20250905052400,1,0,0,1,9,0.0,73.0,0.3,0.0
20250905052430,1,0,0,1,9,0.2,71.5,0.7,0.0
20250905052500,1,0,0,1,9,0.2,78.5,0.7,0.0
20250905052530,1,0,0,1,9,0.3,72.3,0.8,0.0
20250905052800,1,0,0,1,9,0.2,71.2,0.3,0.0
20250905052830,1,0,0,1,9,0.2,70.7,0.3,0.0
20250905053000,1,0,0,1,9,0.3,70.7,1.0,0.0
20250905053030,1,0,0,1,9,0.2,73.3,0.8,0.0
20250905053100,1,0,0,1,9,0.2,71.3,0.5,0.0
20250905053130,1,0,0,1,9,0.5,70.8,0.8,0.0
20250905053500,1,0,0,1,9,0.7,76.2,1.0,0.0
20250905053530,1,0,0,1,9,0.3,71.5,0.5,0.0
20250905053800,1,0,0,1,9,0.2,77.3,0.5,0.0
20250905053830,1,0,0,1,9,1.2,68.5,1.2,0.0
20250905053900,1,0,0,1,9,0.2,73.0,0.5,0.0
20250905053930,1,0,0,1,9,0.2,69.7,0.7,0.0
20250905054200,1,0,0,1,9,0.3,71.7,1.0,0.0
20250905054230,1,0,0,1,9,1.5,81.7,1.8,0.0
20250905054300,1,0,0,1,9,0.5,82.0,1.5,0.0
20250905054330,1,0,0,1,9,0.5,76.8,1.0,0.0
20250905054500,1,0,0,1,9,0.5,75.3,1.3,0.0
20250905054530,1,0,0,1,9,0.2,72.8,0.8,0.0
20250905054800,1,0,0,1,9,0.3,73.3,1.0,0.0
20250905054830,1,0,0,1,9,0.3,68.2,1.0,0.0
20250905055000,1,0,0,1,9,0.7,78.3,1.5,0.0
20250905055030,1,0,0,1,9,0.3,71.2,0.8,0.0
20250905055300,1,0,0,1,9,0.5,63.2,1.5,0.0
20250905055330,1,0,0,1,9,0.7,72.2,1.2,0.0
20250905060200,1,0,0,0,9,0.7,73.8,1.7,0.0
20250905060230,1,0,0,0,9,0.5,73.5,1.2,0.0
20250905060000,1,0,0,0,9,0.3,76.0,0.7,0.0
20250905060030,1,0,0,0,9,0.2,74.3,0.7,0.0
20250905060500,1,0,0,0,9,0.8,73.7,1.7,0.0
20250905060530,1,0,0,0,9,1.0,74.3,1.5,0.0
20250905060600,1,0,0,0,9,0.5,72.0,0.8,0.0
20250905060630,1,0,0,0,9,0.0,81.2,1.0,0.0
20250905060800,1,0,0,0,9,1.7,72.2,1.8,0.0
20250905060830,1,0,0,0,9,1.0,75.7,2.0,0.0
20250905061000,1,0,0,0,9,0.8,74.2,2.0,0.0
20250905061030,1,0,0,0,9,0.5,72.3,1.7,0.0
20250905061200,1,0,0,0,9,1.7,71.2,2.5,0.0
20250905061230,1,0,0,0,9,1.2,70.3,1.8,0.0
20250905061400,1,0,0,0,9,0.7,74.7,1.5,0.0
20250905061430,1,0,0,0,9,0.3,74.7,0.7,0.0
20250905061500,1,0,0,0,9,1.2,72.2,2.8,0.0
20250905061530,1,0,0,0,9,0.5,72.5,1.0,0.0
20250905061800,1,0,0,0,9,1.7,78.0,2.3,0.0
20250905061830,1,0,0,0,9,1.3,81.8,2.7,0.0
20250905062000,1,0,0,0,9,0.5,74.8,1.2,0.0
20250905062030,1,0,0,0,9,0.5,78.0,0.8,0.0
20250905062200,1,0,0,0,9,1.5,75.3,1.8,0.0
20250905062230,1,0,0,0,9,0.8,77.2,1.8,0.0
20250905062400,1,0,0,0,9,0.7,70.7,1.3,0.0
20250905062430,1,0,0,0,9,0.8,76.5,2.2,0.0
20250905062600,1,0,0,0,9,1.0,73.8,1.7,0.0
20250905062630,1,0,0,0,9,1.0,72.7,1.7,0.0
20250905062500,1,0,0,0,9,1.2,79.3,1.3,0.0
20250905062530,1,0,0,0,9,0.0,76.0,0.8,0.0
20250905063000,1,0,0,0,9,1.3,70.8,1.8,0.0
20250905063030,1,0,0,0,9,3.5,74.3,3.2,0.0
20250905063300,1,0,0,0,9,1.3,76.5,2.8,0.0
20250905063330,1,0,0,0,9,1.2,82.8,2.8,0.0
20250905063400,1,0,0,0,9,1.0,78.7,2.7,0.0
20250905063430,1,0,0,0,9,1.0,71.3,2.2,0.0
20250905063500,1,0,0,0,9,1.2,77.7,2.0,0.0
20250905063530,1,0,0,0,9,1.2,80.3,2.8,0.0
20250905063600,1,0,0,0,9,1.2,76.5,2.0,0.0
20250905063630,1,0,0,0,9,2.7,76.5,3.5,0.0
20250905063800,1,0,0,0,9,1.8,71.8,2.8,0.0
20250905063830,1,0,0,0,9,1.2,75.3,3.0,0.0
20250905064000,1,0,0,0,9,1.3,75.8,2.5,0.0
20250905064030,1,0,0,0,9,1.7,73.7,3.2,0.0
20250905064300,1,0,0,0,9,1.2,72.3,2.3,0.0
20250905064330,1,0,0,0,9,4.0,75.8,5.3,0.0
20250905064400,1,0,0,0,9,2.2,77.7,3.7,0.0
20250905064430,1,0,0,0,9,1.2,72.3,2.7,0.0
20250905064600,1,0,0,0,9,1.2,69.5,3.0,0.0
20250905064630,1,0,0,0,9,2.5,81.2,4.3,0.0
20250905064500,1,0,0,0,9,3.3,73.8,4.7,0.0
20250905064530,1,0,0,0,9,1.0,74.8,2.2,0.0
20250905064900,1,0,0,0,9,2.2,73.8,3.3,0.0
20250905064930,1,0,0,0,9,1.8,78.7,3.2,0.0
20250905065000,1,0,0,0,9,1.8,78.8,4.0,0.0
20250905065030,1,0,0,0,9,1.7,89.3,3.8,0.0
20250905065200,1,0,0,0,9,1.0,75.3,3.2,0.0
20250905065230,1,0,0,0,9,1.8,72.3,3.0,0.0
20250905065400,1,0,0,0,9,1.8,80.0,2.3,0.0
20250905070000,1,0,1,0,9,3.0,76.0,4.7,0.0
20250905070030,1,0,1,0,9,1.8,79.7,4.5,0.0
20250905070300,1,0,1,0,9,1.3,79.5,3.7,0.0
20250905070330,1,0,1,0,9,2.3,74.3,4.3,0.0
20250905070500,1,0,1,0,9,2.3,74.8,4.7,0.0
20250905070530,1,0,1,0,9,3.8,78.3,6.2,0.0
20250905070600,1,0,1,0,9,1.5,80.8,3.7,0.0
20250905070630,1,0,1,0,9,3.8,69.5,7.0,0.0
20250905070900,1,0,1,0,9,2.8,76.0,6.2,0.0
20250905070930,1,0,1,0,9,2.7,73.8,5.2,0.0
