Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250927021400,0,0,0,1,9,0.0,72.3,0.5,0.0
20250927021430,0,0,0,1,9,0.7,68.8,1.7,0.0
20250927021500,0,0,0,1,9,0.0,73.8,0.5,0.0
20250927021530,0,0,0,1,9,0.3,72.0,1.3,0.0
20250927021800,0,0,0,1,9,0.0,67.3,1.0,0.0
20250927021830,0,0,0,1,9,0.3,71.3,0.5,0.0
20250927021900,0,0,0,1,9,0.2,70.5,0.3,0.0
20250927021930,0,0,0,1,9,0.2,71.0,0.8,0.0
20250927022000,0,0,0,1,9,0.3,76.5,1.0,0.0
20250927022030,0,0,0,1,9,0.3,70.5,0.5,0.0
20250927022300,0,0,0,1,9,0.3,70.8,0.8,0.0
20250927022330,0,0,0,1,9,0.2,75.2,0.8,0.0
20250927022500,0,0,0,1,9,0.3,74.2,0.7,0.0
20250927022530,0,0,0,1,9,0.2,70.0,0.7,0.0
20250927022600,0,0,0,1,9,0.2,72.5,0.5,0.0
20250927022630,0,0,0,1,9,0.0,70.2,0.5,0.0
20250927022800,0,0,0,1,9,0.2,69.7,0.5,0.0
20250927022830,0,0,0,1,9,0.0,77.3,1.0,0.0
20250927023000,0,0,0,1,9,0.2,70.0,1.0,0.0
20250927023030,0,0,0,1,9,0.2,70.3,0.7,0.0
20250927023400,0,0,0,1,9,0.0,74.3,0.7,0.0
20250927023430,0,0,0,1,9,0.0,69.8,0.2,0.0
20250927023500,0,0,0,1,9,0.7,70.0,1.3,0.0
20250927023530,0,0,0,1,9,0.3,69.7,1.5,0.0
20250927023800,0,0,0,1,9,0.7,71.8,1.7,0.0
20250927023830,0,0,0,1,9,0.5,69.7,1.2,0.0
20250927023900,0,0,0,1,9,0.5,73.2,1.0,0.0
20250927023930,0,0,0,1,9,0.5,66.7,1.3,0.0
20250927024200,0,0,0,1,9,0.3,73.7,1.0,0.0
20250927024230,0,0,0,1,9,0.0,73.2,0.5,0.0
20250927024500,0,0,0,1,9,0.0,71.0,0.7,0.0
20250927024530,0,0,0,1,9,0.0,70.0,0.0,0.0
20250927024800,0,0,0,1,9,0.2,71.0,0.8,0.0
20250927024830,0,0,0,1,9,0.5,68.2,1.0,0.0
20250927024900,0,0,0,1,9,0.0,72.8,0.8,0.0
20250927024930,0,0,0,1,9,0.3,72.3,0.8,0.0
20250927025000,0,0,0,1,9,0.5,70.3,1.3,0.0
20250927025030,0,0,0,1,9,0.3,69.0,1.0,0.0
20250927025100,0,0,0,1,9,0.0,71.2,0.7,0.0
20250927025130,0,0,0,1,9,0.0,68.7,1.0,0.0
20250927030000,0,0,0,1,9,0.3,77.0,1.2,0.0
20250927030030,0,0,0,1,9,0.5,70.0,0.7,0.0
20250927030300,0,0,0,1,9,0.2,71.8,0.5,0.0
20250927030330,0,0,0,1,9,0.0,73.3,0.3,0.0
20250927030500,0,0,0,1,9,0.0,73.3,0.5,0.0
20250927030530,0,0,0,1,9,0.0,73.3,0.5,0.0
20250927031000,0,0,0,1,9,0.0,68.8,0.5,0.0
20250927031030,0,0,0,1,9,0.0,73.0,0.5,0.0
20250927031300,0,0,0,1,9,0.3,81.3,0.8,0.0
20250927031330,0,0,0,1,9,0.0,71.5,0.7,0.0
20250927031500,0,0,0,1,9,0.2,72.5,1.2,0.0
20250927031530,0,0,0,1,9,0.0,70.0,0.7,0.0
20250927031800,0,0,0,1,9,0.5,73.8,0.8,0.0
20250927031830,0,0,0,1,9,0.8,72.5,1.2,0.0
20250927032000,0,0,0,1,9,0.7,73.3,1.5,0.0
20250927032030,0,0,0,1,9,0.2,74.3,0.7,0.0
20250927032300,0,0,0,1,9,0.2,67.5,0.8,0.0
20250927032330,0,0,0,1,9,0.0,69.3,0.2,0.0
20250927032400,0,0,0,1,9,0.5,67.5,0.7,0.0
20250927032430,0,0,0,1,9,0.2,68.3,0.7,0.0
20250927032500,0,0,0,1,9,0.2,71.7,0.3,0.0
20250927032530,0,0,0,1,9,0.2,77.3,0.7,0.0
20250927032800,0,0,0,1,9,0.0,77.3,0.5,0.0
20250927032830,0,0,0,1,9,0.0,68.3,0.2,0.0
20250927032900,0,0,0,1,9,0.0,67.5,0.5,0.0
20250927032930,0,0,0,1,9,0.0,73.8,0.8,0.0
20250927033000,0,0,0,1,9,0.0,67.3,0.3,0.0
20250927033030,0,0,0,1,9,0.3,70.7,0.5,0.0
20250927033300,0,0,0,1,9,0.3,80.5,0.8,0.0
20250927033330,0,0,0,1,9,1.0,66.8,1.3,0.0
20250927033400,0,0,0,1,9,0.3,72.0,1.0,0.0
20250927033430,0,0,0,1,9,0.0,70.8,0.5,0.0
20250927033500,0,0,0,1,9,0.2,72.0,0.3,0.0
20250927033530,0,0,0,1,9,0.2,77.3,0.8,0.0
20250927033600,0,0,0,1,9,0.7,68.5,0.8,0.0
20250927033630,0,0,0,1,9,0.0,65.3,0.8,0.0
20250927034000,0,0,0,1,9,0.3,77.3,0.7,0.0
20250927034030,0,0,0,1,9,0.2,68.8,0.7,0.0
20250927034400,0,0,0,1,9,0.3,65.7,0.8,0.0
20250927034430,0,0,0,1,9,0.5,59.3,0.7,0.0
20250927034500,0,0,0,1,9,0.5,72.8,1.3,0.0
20250927034530,0,0,0,1,9,0.0,68.5,0.2,0.0
20250927034600,0,0,0,1,9,0.2,78.7,0.7,0.0
20250927034630,0,0,0,1,9,0.0,71.2,0.3,0.0
20250927034800,0,0,0,1,9,0.5,72.3,1.2,0.0
20250927034830,0,0,0,1,9,0.2,74.0,0.8,0.0
20250927034900,0,0,0,1,9,0.0,68.2,0.5,0.0
20250927034930,0,0,0,1,9,0.5,68.0,1.2,0.0
20250927035000,0,0,0,1,9,0.2,73.2,0.5,0.0
20250927035030,0,0,0,1,9,0.3,67.3,1.0,0.0
20250927035100,0,0,0,1,9,0.2,79.0,0.3,0.0
20250927035130,0,0,0,1,9,0.0,69.8,0.7,0.0
20250927035400,0,0,0,1,9,0.3,76.2,0.8,0.0
20250927040000,0,0,0,1,9,0.3,71.8,1.2,0.0
20250927040030,0,0,0,1,9,0.2,74.0,0.5,0.0
20250927040400,0,0,0,1,9,0.2,68.3,0.2,0.0
20250927040430,0,0,0,1,9,0.2,77.0,0.5,0.0
20250927040500,0,0,0,1,9,0.2,75.5,0.7,0.0
20250927040530,0,0,0,1,9,0.0,70.0,0.0,0.0
20250927040600,0,0,0,1,9,0.0,69.7,0.2,0.0
20250927040630,0,0,0,1,9,0.0,69.2,0.2,0.0
20250927041000,0,0,0,1,9,0.0,70.0,0.0,0.0
20250927041030,0,0,0,1,9,0.2,76.5,0.7,0.0
20250927040900,0,0,0,1,9,0.2,70.7,0.5,0.0
20250927040930,0,0,0,1,9,0.5,70.3,0.5,0.0
20250927041300,0,0,0,1,9,0.0,71.7,0.7,0.0
20250927041330,0,0,0,1,9,0.3,69.2,0.8,0.0
20250927041400,0,0,0,1,9,0.2,72.7,0.7,0.0
20250927041430,0,0,0,1,9,0.0,69.7,0.3,0.0
20250927041500,0,0,0,1,9,0.0,69.2,0.2,0.0
20250927041530,0,0,0,1,9,0.0,78.8,0.8,0.0
20250927041700,0,0,0,1,9,0.2,80.7,1.5,0.0
20250927041730,0,0,0,1,9,0.0,70.0,0.0,0.0
20250927041900,0,0,0,1,9,0.3,67.2,0.8,0.0
20250927041930,0,0,0,1,9,0.0,72.3,0.3,0.0
20250927042000,0,0,0,1,9,0.3,75.0,1.2,0.0
20250927042030,0,0,0,1,9,0.5,69.5,1.2,0.0
20250927042100,0,0,0,1,9,0.0,72.5,0.8,0.0
20250927042130,0,0,0,1,9,0.0,71.0,0.2,0.0
20250927042500,0,0,0,1,9,0.5,71.5,0.5,0.0
20250927042530,0,0,0,1,9,0.2,75.5,0.7,0.0
20250927042600,0,0,0,1,9,0.3,69.0,0.7,0.0
20250927042630,0,0,0,1,9,0.2,70.2,0.5,0.0
20250927042800,0,0,0,1,9,0.2,64.8,1.0,0.0
20250927042830,0,0,0,1,9,0.0,72.2,0.2,0.0
20250927042900,0,0,0,1,9,0.2,77.5,1.3,0.0
20250927042930,0,0,0,1,9,0.0,68.2,0.3,0.0
20250927043000,0,0,0,1,9,0.0,71.5,0.3,0.0
20250927043030,0,0,0,1,9,0.2,74.2,0.8,0.0
20250927043500,0,0,0,1,9,0.3,72.3,0.8,0.0
20250927043530,0,0,0,1,9,0.0,70.3,0.3,0.0
20250927043600,0,0,0,1,9,0.0,73.0,0.5,0.0
20250927043630,0,0,0,1,9,0.0,70.5,0.3,0.0
20250927043800,0,0,0,1,9,0.2,69.2,0.7,0.0
20250927043830,0,0,0,1,9,0.2,70.3,0.7,0.0
20250927044000,0,0,0,1,9,0.0,72.2,0.8,0.0
20250927044030,0,0,0,1,9,0.3,70.3,1.3,0.0
20250927044200,0,0,0,1,9,0.2,72.3,0.3,0.0
20250927044230,0,0,0,1,9,0.3,69.5,0.8,0.0
20250927044500,0,0,0,1,9,0.0,68.7,0.8,0.0
20250927044530,0,0,0,1,9,0.0,63.8,0.5,0.0
20250927044800,0,0,0,1,9,0.0,70.2,0.3,0.0
20250927044830,0,0,0,1,9,0.3,78.0,1.7,0.0
20250927045000,0,0,0,1,9,0.3,70.7,1.0,0.0
20250927045030,0,0,0,1,9,0.2,72.0,0.5,0.0
20250927044900,0,0,0,1,9,0.0,69.7,0.3,0.0
20250927044930,0,0,0,1,9,0.0,74.0,0.3,0.0
20250927045300,0,0,0,1,9,0.2,66.8,0.3,0.0
20250927045330,0,0,0,1,9,0.0,68.3,0.5,0.0
20250927045400,0,0,0,1,9,0.8,72.8,1.5,0.0
20250927050000,0,0,0,1,9,0.2,70.0,0.3,0.0
20250927050030,0,0,0,1,9,0.5,73.0,0.7,0.0
20250927050300,0,0,0,1,9,0.5,73.8,1.2,0.0
20250927050330,0,0,0,1,9,0.0,69.5,0.7,0.0
20250927050500,0,0,0,1,9,0.0,71.0,0.2,0.0
20250927050530,0,0,0,1,9,0.2,67.7,0.7,0.0
20250927050600,0,0,0,1,9,0.3,79.5,1.7,0.0
20250927050630,0,0,0,1,9,0.2,73.5,0.8,0.0
20250927050800,0,0,0,1,9,0.2,68.2,0.7,0.0
20250927050830,0,0,0,1,9,0.0,70.0,0.0,0.0
20250927050900,0,0,0,1,9,0.3,69.2,0.7,0.0
20250927050930,0,0,0,1,9,0.5,67.2,0.8,0.0
20250927051000,0,0,0,1,9,0.2,77.2,0.7,0.0
20250927051030,0,0,0,1,9,0.3,67.7,0.5,0.0
20250927051200,0,0,0,1,9,0.2,76.0,0.7,0.0
20250927051230,0,0,0,1,9,0.0,69.3,0.2,0.0
20250927051300,0,0,0,1,9,0.5,70.7,1.2,0.0
20250927051330,0,0,0,1,9,0.5,70.8,1.3,0.0
20250927051400,0,0,0,1,9,0.5,69.0,1.0,0.0
20250927051430,0,0,0,1,9,0.2,71.8,1.0,0.0
20250927051500,0,0,0,1,9,0.2,71.7,0.7,0.0
20250927051530,0,0,0,1,9,0.0,74.0,0.5,0.0
20250927051800,0,0,0,1,9,0.5,70.0,1.5,0.0
20250927051830,0,0,0,1,9,0.5,72.7,1.0,0.0
20250927051900,0,0,0,1,9,0.0,71.5,0.5,0.0
20250927051930,0,0,0,1,9,0.8,68.5,1.2,0.0
20250927052000,0,0,0,1,9,0.3,71.7,0.8,0.0
20250927052030,0,0,0,1,9,0.8,77.5,0.8,0.0
20250927052400,0,0,0,1,9,0.5,62.0,0.8,0.0
20250927052430,0,0,0,1,9,0.2,75.2,0.5,0.0
20250927052500,0,0,0,1,9,0.7,63.0,1.5,0.0
20250927052530,0,0,0,1,9,0.3,77.0,0.8,0.0
20250927052600,0,0,0,1,9,0.2,78.8,0.8,0.0
20250927052630,0,0,0,1,9,0.0,73.0,0.2,0.0
20250927052800,0,0,0,1,9,0.0,74.2,0.3,0.0
20250927052830,0,0,0,1,9,0.0,77.8,0.3,0.0
20250927052900,0,0,0,1,9,0.7,77.2,1.5,0.0
20250927052930,0,0,0,1,9,0.5,71.8,1.3,0.0
20250927053000,0,0,0,1,9,0.3,63.2,0.8,0.0
20250927053030,0,0,0,1,9,0.2,65.7,0.8,0.0
20250927053300,0,0,0,1,9,0.5,67.2,1.7,0.0
20250927053330,0,0,0,1,9,0.3,72.2,1.0,0.0
20250927053500,0,0,0,1,9,0.7,69.8,1.5,0.0
20250927053530,0,0,0,1,9,0.5,76.0,1.2,0.0
20250927053800,0,0,0,1,9,0.0,69.5,0.3,0.0
20250927053830,0,0,0,1,9,0.0,72.2,0.3,0.0
20250927054000,0,0,0,1,9,0.5,74.5,1.5,0.0
20250927054030,0,0,0,1,9,0.2,75.3,1.2,0.0
20250927054200,0,0,0,1,9,0.3,80.5,0.8,0.0
20250927054230,0,0,0,1,9,0.2,69.2,0.8,0.0
20250927054500,0,0,0,1,9,0.8,78.8,1.2,0.0
20250927054530,0,0,0,1,9,1.0,72.5,1.8,0.0
20250927054800,0,0,0,1,9,0.3,68.5,0.5,0.0
20250927054830,0,0,0,1,9,0.2,71.7,0.7,0.0
20250927054900,0,0,0,1,9,0.3,76.0,1.3,0.0
20250927054930,0,0,0,1,9,0.3,66.8,1.0,0.0
20250927055000,0,0,0,1,9,1.3,78.0,1.7,0.0
20250927055030,0,0,0,1,9,0.8,74.2,1.8,0.0
20250927055100,0,0,0,1,9,0.5,70.8,0.7,0.0
20250927055130,0,0,0,1,9,1.0,70.8,2.0,0.0
20250927055400,0,0,0,1,9,0.2,71.3,0.5,0.0
20250927060000,0,0,0,0,9,0.3,70.3,0.8,0.0
20250927060030,0,0,0,0,9,0.8,69.5,1.5,0.0
20250927060400,0,0,0,0,9,1.2,69.5,1.2,0.0
20250927060430,0,0,0,0,9,0.7,75.2,1.3,0.0
20250927060500,0,0,0,0,9,0.0,76.3,0.5,0.0
20250927060530,0,0,0,0,9,0.2,74.8,0.7,0.0
20250927060600,0,0,0,0,9,0.8,72.0,1.8,0.0
20250927060630,0,0,0,0,9,0.2,76.7,0.5,0.0
20250927061000,0,0,0,0,9,0.0,76.5,0.7,0.0
20250927061030,0,0,0,0,9,0.3,71.0,0.8,0.0
20250927061200,0,0,0,0,9,0.8,70.0,0.8,0.0
20250927061230,0,0,0,0,9,0.8,72.0,2.3,0.0
20250927061400,0,0,0,0,9,1.5,70.0,3.0,0.0
20250927061430,0,0,0,0,9,0.3,69.2,0.8,0.0
20250927061500,0,0,0,0,9,0.2,69.8,0.7,0.0
20250927061530,0,0,0,0,9,0.7,79.8,1.5,0.0
20250927061600,0,0,0,0,9,0.0,70.8,0.5,0.0
20250927061630,0,0,0,0,9,0.3,76.0,1.0,0.0
20250927061900,0,0,0,0,9,1.0,74.8,2.2,0.0
20250927061930,0,0,0,0,9,0.2,80.3,0.8,0.0
20250927062000,0,0,0,0,9,1.0,74.8,1.5,0.0
20250927062030,0,0,0,0,9,0.7,74.2,1.5,0.0
20250927062300,0,0,0,0,9,0.3,76.2,1.5,0.0
20250927062330,0,0,0,0,9,1.0,82.3,3.0,0.0
20250927062400,0,0,0,0,9,0.2,78.3,1.2,0.0
20250927062430,0,0,0,0,9,0.5,70.3,0.7,0.0
20250927062500,0,0,0,0,9,0.5,69.0,1.2,0.0
20250927062530,0,0,0,0,9,0.7,74.2,1.3,0.0
20250927062600,0,0,0,0,9,0.7,77.8,1.5,0.0
20250927062630,0,0,0,0,9,0.8,72.8,1.5,0.0
20250927062800,0,0,0,0,9,1.7,80.0,2.8,0.0
20250927062830,0,0,0,0,9,0.0,80.2,1.3,0.0
20250927063000,0,0,0,0,9,0.7,84.5,1.8,0.0
20250927063030,0,0,0,0,9,0.3,72.7,1.3,0.0
20250927063200,0,0,0,0,9,0.7,79.3,1.8,0.0
20250927063230,0,0,0,0,9,0.3,73.0,1.2,0.0
20250927063300,0,0,0,0,9,1.0,78.8,2.8,0.0
20250927063330,0,0,0,0,9,0.8,79.3,1.5,0.0
20250927063400,0,0,0,0,9,1.0,71.5,1.8,0.0
20250927063430,0,0,0,0,9,0.8,72.7,2.3,0.0
20250927063500,0,0,0,0,9,0.7,73.0,2.2,0.0
20250927063530,0,0,0,0,9,1.2,73.5,2.3,0.0
20250927063600,0,0,0,0,9,0.5,76.5,1.8,0.0
20250927063630,0,0,0,0,9,0.5,77.7,1.7,0.0
20250927063800,0,0,0,0,9,0.3,73.3,1.0,0.0
20250927063830,0,0,0,0,9,1.0,75.5,2.3,0.0
20250927064000,0,0,0,0,9,0.5,73.2,1.3,0.0
20250927064030,0,0,0,0,9,0.7,81.7,2.2,0.0
20250927064200,0,0,0,0,9,0.7,75.0,2.0,0.0
20250927064230,0,0,0,0,9,1.0,65.3,2.3,0.0
20250927064400,0,0,0,0,9,1.0,78.5,3.2,0.0
20250927064430,0,0,0,0,9,1.0,76.2,1.8,0.0
20250927064500,0,0,0,0,9,1.8,73.0,3.2,0.0
20250927064530,0,0,0,0,9,1.2,81.8,2.5,0.0
20250927064800,0,0,0,0,9,0.5,76.3,2.0,0.0
20250927064830,0,0,0,0,9,1.8,76.2,2.8,0.0
20250927064900,0,0,0,0,9,1.3,77.7,2.0,0.0
20250927064930,0,0,0,0,9,1.3,81.3,3.2,0.0
20250927065200,0,0,0,0,9,1.8,68.3,3.5,0.0
20250927065230,0,0,0,0,9,1.3,70.7,2.7,0.0
20250927065100,0,0,0,0,9,1.3,77.2,2.0,0.0
20250927065130,0,0,0,0,9,1.5,74.8,2.0,0.0
20250927070000,0,0,1,0,9,0.5,73.3,1.3,0.0
20250927070030,0,0,1,0,9,1.3,72.3,3.2,0.0
20250927070200,0,0,1,0,9,1.7,73.5,2.5,0.0
20250927070230,0,0,1,0,9,1.0,71.7,1.7,0.0
20250927070500,0,0,1,0,9,1.8,75.0,2.3,0.0
20250927070530,0,0,1,0,9,0.8,79.0,2.2,0.0
20250927070600,0,0,1,0,9,1.2,78.8,2.3,0.0
20250927070630,0,0,1,0,9,1.2,78.0,2.5,0.0
20250927071000,0,0,1,0,9,0.5,72.2,1.3,0.0
20250927071030,0,0,1,0,9,1.0,77.8,2.8,0.0
20250927071200,0,0,1,0,9,0.8,78.8,1.8,0.0
20250927071230,0,0,1,0,9,2.0,78.0,2.5,0.0
20250927071300,0,0,1,0,9,0.8,79.3,2.5,0.0
20250927071330,0,0,1,0,9,1.5,73.2,2.2,0.0
20250927071400,0,0,1,0,9,0.8,75.7,1.5,0.0
20250927071430,0,0,1,0,9,2.0,73.3,2.2,0.0
20250927071500,0,0,1,0,9,1.3,77.8,2.3,0.0
20250927071530,0,0,1,0,9,2.8,76.5,3.2,0.0
20250927071600,0,0,1,0,9,1.2,75.7,3.0,0.0
20250927071630,0,0,1,0,9,1.5,84.0,2.8,0.0
20250927071800,0,0,1,0,9,0.8,75.2,1.5,0.0
20250927071830,0,0,1,0,9,1.2,73.5,2.3,0.0
20250927071900,0,0,1,0,9,1.5,81.7,2.8,0.0
20250927071930,0,0,1,0,9,2.0,80.7,2.8,0.0
20250927072000,0,0,1,0,9,2.5,90.7,3.2,0.0
20250927072030,0,0,1,0,9,1.7,74.0,3.3,0.0
20250927072200,0,0,1,0,9,1.0,79.3,2.8,0.0
20250927072230,0,0,1,0,9,0.2,73.5,0.8,0.0
