Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250910071200,1,0,1,0,9,2.7,76.0,5.5,0.0
20250910071230,1,0,1,0,9,2.7,79.0,5.3,0.0
20250910071400,1,0,1,0,9,3.7,74.2,6.8,0.0
20250910071430,1,0,1,0,9,2.2,74.8,5.2,0.0
20250910071500,1,0,1,0,9,1.7,76.2,4.0,0.0
20250910071530,1,0,1,0,9,3.8,75.8,7.5,0.0
20250910071600,1,0,1,0,9,2.3,75.8,5.8,0.0
20250910071630,1,0,1,0,9,1.2,75.0,2.8,0.0
20250910072000,1,0,1,0,9,3.3,73.2,4.8,0.0
20250910072030,1,0,1,0,9,3.2,73.5,5.5,0.0
20250910072200,1,0,1,0,9,2.8,74.3,5.7,0.0
20250910072230,1,0,1,0,9,3.0,79.8,5.7,0.0
20250910072500,1,0,1,0,9,5.0,72.3,7.7,0.0
20250910072530,1,0,1,0,9,2.7,72.0,4.8,0.0
20250910072600,1,0,1,0,9,1.8,75.7,3.7,0.0
20250910072630,1,0,1,0,9,2.7,77.2,5.7,0.0
20250910072800,1,0,1,0,9,3.0,75.2,5.3,0.0
20250910072830,1,0,1,0,9,4.3,72.0,8.5,0.0
20250910073000,1,0,1,0,9,5.5,68.7,7.7,0.0
20250910073030,1,0,1,0,9,4.2,76.7,6.5,0.0
20250910072900,1,0,1,0,9,2.8,71.0,4.8,0.0
20250910072930,1,0,1,0,9,1.5,78.8,4.5,0.0
20250910073200,1,0,1,0,9,2.5,77.7,4.8,0.0
20250910073230,1,0,1,0,9,5.0,70.7,6.2,0.0
20250910073500,1,0,1,0,9,4.3,71.8,7.7,0.0
20250910073530,1,0,1,0,9,3.7,73.3,5.8,0.0
20250910073800,1,0,1,0,9,2.3,76.5,4.5,0.0
20250910073830,1,0,1,0,9,3.0,74.0,6.7,0.0
20250910074000,1,0,1,0,9,4.8,73.0,8.2,0.0
20250910074030,1,0,1,0,9,2.8,76.2,5.7,0.0
20250910074100,1,0,1,0,9,3.5,72.8,6.7,0.0
20250910074130,1,0,1,0,9,3.5,75.7,5.7,0.0
20250910074500,1,0,1,0,9,4.8,74.7,8.3,0.0
20250910074530,1,0,1,0,9,2.5,77.3,5.5,0.0
20250910074600,1,0,1,0,9,2.8,73.8,7.2,0.0
20250910074630,1,0,1,0,9,4.3,73.2,6.7,0.0
20250910075000,1,0,1,0,9,5.3,73.3,7.2,0.0
20250910075030,1,0,1,0,9,4.7,74.7,6.2,0.0
20250910075300,1,0,1,0,9,4.2,72.7,6.0,0.0
20250910075330,1,0,1,0,9,2.8,74.8,5.0,0.0
20250910080000,1,0,1,0,9,3.3,69.5,5.0,0.0
20250910080030,1,0,1,0,9,3.5,67.8,5.5,0.0
20250910080200,1,0,1,0,9,3.5,71.5,6.3,0.0
20250910080230,1,0,1,0,9,5.0,70.0,7.0,0.0
20250910080300,1,0,1,0,9,4.0,73.3,7.3,0.0
20250910080330,1,0,1,0,9,4.5,63.8,5.8,0.0
20250910080400,1,0,1,0,9,2.3,72.7,3.5,0.0
20250910080430,1,0,1,0,9,3.0,73.8,6.2,0.0
20250910080500,1,0,1,0,9,5.2,70.3,8.0,0.0
20250910080530,1,0,1,0,9,3.2,74.0,6.3,0.0
20250910080600,1,0,1,0,9,2.8,75.3,5.7,0.0
20250910080630,1,0,1,0,9,4.7,69.7,7.8,0.0
20250910081000,1,0,1,0,9,4.2,71.3,6.5,0.04
20250910081030,1,0,1,0,9,4.0,67.2,6.5,0.04
20250910081200,1,0,1,0,9,4.0,67.8,6.2,0.04
20250910081230,1,0,1,0,9,3.7,70.3,6.8,0.04
20250910081300,1,0,1,0,9,4.8,62.2,8.7,0.04
20250910081330,1,0,1,0,9,3.0,72.3,6.3,0.04
20250910081500,1,0,1,0,9,2.0,69.5,4.0,0.04
20250910081530,1,0,1,0,9,4.3,69.7,7.8,0.04
20250910081600,1,0,1,0,9,4.0,70.8,8.0,0.04
20250910081630,1,0,1,0,9,3.2,65.0,5.7,0.04
20250910081800,1,0,1,0,9,5.5,64.2,7.8,0.04
20250910081830,1,0,1,0,9,3.2,72.3,5.0,0.04
20250910082000,1,0,1,0,9,3.7,54.7,4.8,0.04
20250910082030,1,0,1,0,9,5.3,69.7,7.2,0.04
20250910082200,1,0,1,0,9,9.2,42.2,4.8,0.04
20250910082230,1,0,1,0,9,6.5,54.3,5.2,0.04
20250910082500,1,0,1,0,9,4.3,75.5,7.5,0.0
20250910082530,1,0,1,0,9,4.0,63.8,6.8,0.0
20250910082400,1,0,1,0,9,4.7,59.2,5.7,0.0
20250910082430,1,0,1,0,9,2.2,71.3,4.5,0.0
20250910082600,1,0,1,0,9,4.7,61.7,7.2,0.0
20250910082630,1,0,1,0,9,4.7,62.8,7.0,0.0
20250910082700,1,0,1,0,9,5.2,67.8,8.8,0.0
20250910082730,1,0,1,0,9,4.8,64.3,8.5,0.0
20250910082800,1,0,1,0,9,2.8,66.5,4.8,0.0
20250910082830,1,0,1,0,9,3.8,66.2,7.2,0.0
20250910083200,1,0,1,0,9,5.7,54.8,3.5,0.0
20250910083230,1,0,1,0,9,12.7,44.5,5.3,0.0
20250910083000,1,0,1,0,9,4.3,57.3,6.3,0.0
20250910083030,1,0,1,0,9,4.7,64.3,7.2,0.0
20250910083300,1,0,1,0,9,6.3,46.7,8.3,0.0
20250910083330,1,0,1,0,9,5.5,51.0,5.0,0.0
20250910083500,1,0,1,0,9,5.2,52.8,6.3,0.0
20250910083530,1,0,1,0,9,9.7,46.2,6.2,0.0
20250910083600,1,0,1,0,9,5.0,54.8,5.8,0.0
20250910083630,1,0,1,0,9,6.5,51.2,6.7,0.0
20250910083800,1,0,1,0,9,5.5,53.8,8.7,0.0
20250910083830,1,0,1,0,9,4.7,49.3,6.7,0.0
20250910084000,1,0,1,0,9,4.5,54.8,7.3,0.0
20250910084030,1,0,1,0,9,6.7,59.3,7.2,0.0
20250910084300,1,0,1,0,9,3.3,66.7,7.3,0.0
20250910084330,1,0,1,0,9,5.7,57.8,7.0,0.0
20250910084500,1,0,1,0,9,3.5,65.2,5.2,0.0
20250910084530,1,0,1,0,9,3.0,58.5,4.5,0.0
20250910084400,1,0,1,0,9,3.7,60.2,5.3,0.0
20250910084430,1,0,1,0,9,3.3,61.7,6.2,0.0
20250910084700,1,0,1,0,9,7.3,49.0,7.2,0.0
20250910084730,1,0,1,0,9,6.2,49.0,4.3,0.0
20250910085000,1,0,1,0,9,8.5,54.5,3.5,0.0
20250910085030,1,0,1,0,9,9.2,39.2,6.0,0.0
20250910085100,1,0,1,0,9,4.2,37.7,3.2,0.0
20250910085130,1,0,1,0,9,19.3,35.5,4.0,0.0
20250910085300,1,0,1,0,9,9.5,41.0,5.2,0.0
20250910085330,1,0,1,0,9,10.7,47.0,4.0,0.0
20250910085400,1,0,1,0,9,12.0,40.2,5.0,0.0
20250910090200,1,0,1,0,9,2.3,57.3,4.5,0.0
20250910090230,1,0,1,0,9,1.2,67.0,3.2,0.0
20250910090000,1,0,1,0,9,4.7,67.2,5.0,0.0
20250910090030,1,0,1,0,9,2.7,64.2,4.2,0.0
20250910090300,1,0,1,0,9,3.3,68.0,6.2,0.0
20250910090330,1,0,1,0,9,2.3,67.5,3.8,0.0
20250910090400,1,0,1,0,9,1.8,67.8,3.3,0.0
20250910090430,1,0,1,0,9,3.2,68.3,5.8,0.0
20250910090500,1,0,1,0,9,2.7,71.8,5.3,0.0
20250910090530,1,0,1,0,9,4.0,68.8,5.7,0.0
20250910090600,1,0,1,0,9,2.5,73.0,5.2,0.0
20250910090630,1,0,1,0,9,2.3,74.7,5.3,0.0
20250910091000,1,0,1,0,9,1.5,79.3,3.7,0.0
20250910091030,1,0,1,0,9,2.8,73.8,6.8,0.0
20250910091200,1,0,1,0,9,3.0,69.3,5.0,0.0
20250910091230,1,0,1,0,9,2.2,78.7,3.5,0.0
20250910091400,1,0,1,0,9,1.7,76.2,4.2,0.0
20250910091430,1,0,1,0,9,2.5,77.0,5.7,0.0
20250910091500,1,0,1,0,9,2.8,72.3,5.3,0.0
20250910091530,1,0,1,0,9,2.7,70.0,4.7,0.0
20250910091600,1,0,1,0,9,3.0,73.5,5.2,0.0
20250910091630,1,0,1,0,9,2.7,72.7,5.8,0.0
20250910091800,1,0,1,0,9,2.8,72.3,6.0,0.0
20250910091830,1,0,1,0,9,2.8,72.7,5.3,0.0
20250910092000,1,0,1,0,9,3.3,72.2,6.3,0.0
20250910092030,1,0,1,0,9,2.2,74.5,4.7,0.0
20250910092100,1,0,1,0,9,1.5,75.3,3.8,0.0
20250910092130,1,0,1,0,9,2.3,75.2,5.7,0.0
20250910092300,1,0,1,0,9,2.8,70.8,4.5,0.0
20250910092330,1,0,1,0,9,4.2,73.7,6.2,0.0
20250910092500,1,0,1,0,9,1.8,70.5,4.2,0.0
20250910092530,1,0,1,0,9,1.7,70.0,3.3,0.0
20250910092600,1,0,1,0,9,4.5,70.2,7.2,0.0
20250910092630,1,0,1,0,9,1.0,69.0,2.5,0.0
20250910092800,1,0,1,0,9,2.0,76.0,3.8,0.0
20250910092830,1,0,1,0,9,2.8,70.0,5.0,0.0
20250910093000,1,0,1,0,9,2.0,74.2,4.2,0.0
20250910093030,1,0,1,0,9,2.7,73.5,5.3,0.0
20250910093200,1,0,1,0,9,2.2,74.2,4.7,0.0
20250910093230,1,0,1,0,9,2.3,71.7,4.3,0.0
20250910093300,1,0,1,0,9,3.0,72.3,5.0,0.0
20250910093330,1,0,1,0,9,2.3,72.3,4.2,0.0
20250910093400,1,0,1,0,9,2.7,78.7,5.8,0.0
20250910093430,1,0,1,0,9,2.7,73.7,5.8,0.0
20250910093500,1,0,1,0,9,3.5,73.2,6.2,0.0
20250910093530,1,0,1,0,9,1.8,71.7,3.5,0.0
20250910093600,1,0,1,0,9,2.3,75.5,4.7,0.0
20250910093630,1,0,1,0,9,2.7,68.2,5.3,0.0
20250910093800,1,0,1,0,9,3.3,75.3,7.0,0.0
20250910093830,1,0,1,0,9,2.7,76.0,5.2,0.0
20250910094000,1,0,1,0,9,3.2,76.5,6.2,0.0
20250910094030,1,0,1,0,9,3.7,71.2,6.8,0.0
20250910094200,1,0,1,0,9,3.0,70.5,5.5,0.0
20250910094230,1,0,1,0,9,3.2,73.2,5.8,0.0
20250910094500,1,0,1,0,9,1.3,73.5,3.3,0.0
20250910094530,1,0,1,0,9,3.5,74.3,5.3,0.0
20250910094600,1,0,1,0,9,2.0,75.0,4.3,0.0
20250910094630,1,0,1,0,9,3.2,72.7,4.8,0.0
20250910095000,1,0,1,0,9,4.0,71.3,5.7,0.0
20250910095030,1,0,1,0,9,2.2,80.2,4.8,0.0
20250910095300,1,0,1,0,9,3.2,69.0,6.0,0.0
20250910095330,1,0,1,0,9,3.7,70.3,6.2,0.0
20250910100000,1,0,0,0,9,2.2,74.0,4.8,0.0
20250910100030,1,0,0,0,9,2.3,75.7,4.8,0.0
20250910100200,1,0,0,0,9,2.7,75.7,5.2,0.0
20250910100230,1,0,0,0,9,2.5,71.8,4.3,0.0
20250910100400,1,0,0,0,9,4.2,78.2,6.0,0.0
20250910100430,1,0,0,0,9,2.7,75.5,5.2,0.0
20250910100600,1,0,0,0,9,2.2,72.5,5.0,0.0
20250910100630,1,0,0,0,9,2.5,71.8,4.3,0.0
20250910100500,1,0,0,0,9,1.2,74.2,2.7,0.0
20250910100530,1,0,0,0,9,2.0,71.3,4.3,0.0
20250910101000,1,0,0,0,9,2.0,76.3,3.8,0.0
20250910101030,1,0,0,0,9,2.3,70.0,3.8,0.0
20250910101200,1,0,0,0,9,2.5,68.8,4.7,0.0
20250910101230,1,0,0,0,9,3.8,69.7,6.3,0.0
20250910101500,1,0,0,0,9,2.7,73.7,5.0,0.0
20250910101530,1,0,0,0,9,1.7,71.3,3.0,0.0
20250910101600,1,0,0,0,9,2.7,74.2,5.0,0.0
20250910101630,1,0,0,0,9,2.3,71.7,4.7,0.0
20250910101800,1,0,0,0,9,2.7,67.7,5.7,0.0
20250910101830,1,0,0,0,9,2.5,72.2,4.7,0.0
20250910102000,1,0,0,0,9,2.3,76.0,3.7,0.0
20250910102030,1,0,0,0,9,2.7,78.2,3.8,0.0
20250910102300,1,0,0,0,9,3.0,71.5,3.8,0.0
20250910102330,1,0,0,0,9,2.5,69.7,4.5,0.0
20250910102400,1,0,0,0,9,1.3,71.5,2.7,0.0
20250910102430,1,0,0,0,9,2.2,72.2,3.8,0.0
20250910102500,1,0,0,0,9,3.0,73.2,4.3,0.0
20250910102530,1,0,0,0,9,2.3,73.7,4.0,0.0
20250910102700,1,0,0,0,9,0.7,69.8,1.8,0.0
20250910102730,1,0,0,0,9,1.8,72.7,3.3,0.0
20250910103000,1,0,0,0,9,2.5,76.7,5.3,0.0
20250910103030,1,0,0,0,9,0.8,77.0,1.8,0.0
20250910103200,1,0,0,0,9,1.5,72.0,2.8,0.0
20250910103230,1,0,0,0,9,3.2,69.5,6.2,0.0
20250910103500,1,0,0,0,9,3.7,70.5,6.2,0.0
20250910103530,1,0,0,0,9,3.0,66.2,5.3,0.0
20250910103600,1,0,0,0,9,2.8,75.5,4.3,0.0
20250910103630,1,0,0,0,9,4.5,69.8,6.2,0.0
20250910103800,1,0,0,0,9,2.3,74.8,4.5,0.0
20250910103830,1,0,0,0,9,1.8,72.7,4.8,0.0
20250910104000,1,0,0,0,9,2.2,73.5,4.0,0.0
20250910104030,1,0,0,0,9,3.3,74.8,5.3,0.0
20250910104200,1,0,0,0,9,3.0,82.7,5.3,0.0
20250910104230,1,0,0,0,9,3.5,72.5,5.2,0.0
20250910104400,1,0,0,0,9,3.0,72.7,5.7,0.0
20250910104430,1,0,0,0,9,1.5,75.5,3.8,0.0
20250910104500,1,0,0,0,9,3.0,70.8,4.8,0.0
20250910104530,1,0,0,0,9,2.3,74.2,3.0,0.0
20250910104600,1,0,0,0,9,1.2,77.5,2.8,0.0
20250910104630,1,0,0,0,9,2.3,74.3,3.7,0.0
20250910104800,1,0,0,0,9,2.2,81.8,3.0,0.0
20250910104830,1,0,0,0,9,2.0,73.5,4.0,0.0
20250910105000,1,0,0,0,9,4.0,77.8,5.7,0.0
20250910105030,1,0,0,0,9,2.5,77.8,4.5,0.0
20250910105200,1,0,0,0,9,3.7,75.8,5.5,0.0
20250910105230,1,0,0,0,9,2.2,69.2,4.7,0.0
20250910105300,1,0,0,0,9,2.7,70.5,4.7,0.0
20250910105330,1,0,0,0,9,2.5,70.7,5.2,0.0
20250910105400,1,0,0,0,9,1.8,71.2,3.3,0.0
20250910110100,1,0,0,0,9,3.2,69.3,5.8,0.0
20250910110130,1,0,0,0,9,1.8,74.7,4.0,0.0
20250910110300,1,0,0,0,9,2.7,74.8,4.7,0.0
20250910110330,1,0,0,0,9,2.2,79.5,2.7,0.0
20250910110400,1,0,0,0,9,2.5,78.7,4.7,0.0
20250910110430,1,0,0,0,9,2.8,72.5,5.0,0.0
20250910110600,1,0,0,0,9,2.5,74.0,4.3,0.0
20250910110630,1,0,0,0,9,2.3,75.0,4.2,0.0
20250910110500,1,0,0,0,9,2.3,77.5,4.0,0.0
20250910110530,1,0,0,0,9,3.0,77.3,4.7,0.0
20250910111000,1,0,0,0,9,1.5,79.7,3.0,0.0
20250910111030,1,0,0,0,9,3.7,74.2,6.2,0.0
20250910111200,1,0,0,0,9,3.0,77.7,5.5,0.0
20250910111230,1,0,0,0,9,1.8,75.7,2.7,0.0
20250910111300,1,0,0,0,9,2.2,69.5,3.5,0.0
20250910111330,1,0,0,0,9,2.7,73.8,4.5,0.0
20250910111500,1,0,0,0,9,2.0,73.7,3.7,0.0
20250910111530,1,0,0,0,9,2.7,72.5,4.3,0.0
20250910111600,1,0,0,0,9,1.2,76.3,3.2,0.0
20250910111630,1,0,0,0,9,1.5,76.0,3.5,0.0
20250910111900,1,0,0,0,9,2.0,74.3,4.7,0.0
20250910111930,1,0,0,0,9,1.7,73.8,3.3,0.0
20250910112000,1,0,0,0,9,3.0,70.2,3.8,0.0
20250910112030,1,0,0,0,9,2.7,74.3,4.5,0.0
20250910112300,1,0,0,0,9,2.2,77.7,4.7,0.0
20250910112330,1,0,0,0,9,2.7,74.7,4.2,0.0
20250910112500,1,0,0,0,9,4.0,74.0,5.2,0.0
20250910112530,1,0,0,0,9,3.5,67.3,4.7,0.0
20250910112600,1,0,0,0,9,1.5,75.7,3.7,0.0
20250910112630,1,0,0,0,9,2.5,79.7,3.8,0.0
20250910113000,1,0,0,0,9,1.8,75.2,4.2,0.0
20250910113030,1,0,0,0,9,3.0,76.2,4.8,0.0
20250910113200,1,0,0,0,9,2.2,73.0,4.5,0.0
20250910113230,1,0,0,0,9,2.2,77.5,4.3,0.0
20250910113500,1,0,0,0,9,3.7,80.5,4.8,0.0
20250910113530,1,0,0,0,9,2.2,75.8,4.3,0.0
20250910113600,1,0,0,0,9,2.8,75.3,5.0,0.0
20250910113630,1,0,0,0,9,1.2,82.0,3.2,0.0
20250910113800,1,0,0,0,9,1.7,79.8,3.7,0.0
20250910113830,1,0,0,0,9,2.2,78.7,4.0,0.0
20250910114000,1,0,0,0,9,2.2,70.5,4.0,0.0
20250910114030,1,0,0,0,9,1.3,78.0,2.8,0.0
20250910114200,1,0,0,0,9,3.2,74.8,5.0,0.0
20250910114230,1,0,0,0,9,2.2,77.0,4.5,0.0
20250910114300,1,0,0,0,9,4.7,71.5,6.7,0.0
20250910114330,1,0,0,0,9,3.3,72.5,5.3,0.0
20250910114500,1,0,0,0,9,3.8,78.0,6.0,0.0
20250910114530,1,0,0,0,9,2.3,73.8,4.5,0.0
20250910114600,1,0,0,0,9,1.8,73.2,3.8,0.0
20250910114630,1,0,0,0,9,2.2,75.3,4.7,0.0
20250910114800,1,0,0,0,9,2.0,78.0,4.0,0.0
20250910114830,1,0,0,0,9,2.5,77.3,4.2,0.0
20250910115000,1,0,0,0,9,2.5,77.0,4.8,0.0
20250910115030,1,0,0,0,9,3.8,72.7,6.0,0.0
20250910115100,1,0,0,0,9,2.5,72.0,3.7,0.0
20250910115130,1,0,0,0,9,1.0,79.7,3.7,0.0
20250910115400,1,0,0,0,9,2.8,71.3,4.8,0.0
20250910120000,1,0,0,0,9,3.3,73.7,4.2,0.0
20250910120030,1,0,0,0,9,1.8,76.3,3.2,0.0
20250910120200,1,0,0,0,9,1.5,73.3,3.0,0.0
20250910120230,1,0,0,0,9,2.8,72.2,4.8,0.0
20250910120300,1,0,0,0,9,2.8,75.2,3.5,0.0
20250910120330,1,0,0,0,9,2.7,71.5,3.7,0.0
20250910120400,1,0,0,0,9,2.7,75.0,4.2,0.0
20250910120430,1,0,0,0,9,3.0,70.3,5.5,0.0
20250910120600,1,0,0,0,9,1.2,78.2,3.3,0.0
20250910120630,1,0,0,0,9,2.5,74.3,4.0,0.0
20250910120500,1,0,0,0,9,1.8,69.7,3.8,0.0
20250910120530,1,0,0,0,9,2.7,75.3,4.8,0.0
20250910120700,1,0,0,0,9,2.8,73.0,5.2,0.0
20250910120730,1,0,0,0,9,1.8,71.5,3.7,0.0
20250910121000,1,0,0,0,9,2.5,73.7,4.0,0.0
20250910121030,1,0,0,0,9,3.3,73.3,5.8,0.0
20250910121200,1,0,0,0,9,2.7,74.0,4.2,0.0
20250910121230,1,0,0,0,9,3.5,78.2,4.5,0.0
20250910121500,1,0,0,0,9,4.5,73.3,5.7,0.0
20250910121530,1,0,0,0,9,1.3,77.5,3.0,0.0
20250910121600,1,0,0,0,9,2.0,76.2,4.5,0.0
20250910121630,1,0,0,0,9,2.7,84.8,4.8,0.0
20250910121800,1,0,0,0,9,2.7,79.0,3.5,0.0
20250910121830,1,0,0,0,9,5.3,75.3,7.3,0.0
20250910122000,1,0,0,0,9,4.5,72.3,6.8,0.0
20250910122030,1,0,0,0,9,4.0,72.5,6.8,0.0
20250910122200,1,0,0,0,9,1.0,76.3,2.8,0.0
20250910122230,1,0,0,0,9,2.7,73.7,3.8,0.0
20250910122300,1,0,0,0,9,1.8,72.0,3.0,0.0
20250910122330,1,0,0,0,9,2.0,79.7,4.7,0.0
20250910122400,1,0,0,0,9,0.5,76.7,2.5,0.0
20250910122430,1,0,0,0,9,2.2,77.5,4.8,0.0
20250910122500,1,0,0,0,9,2.3,78.2,4.8,0.0
20250910122530,1,0,0,0,9,1.7,75.0,2.7,0.0
20250910122600,1,0,0,0,9,1.5,84.7,3.3,0.0
20250910122630,1,0,0,0,9,3.7,68.7,5.5,0.0
20250910123000,1,0,0,0,9,3.7,72.8,5.5,0.0
20250910123030,1,0,0,0,9,1.8,81.8,3.3,0.0
20250910123200,1,0,0,0,9,1.3,80.8,3.0,0.0
20250910123230,1,0,0,0,9,1.5,78.7,3.8,0.0
20250910123400,1,0,0,0,9,1.2,73.8,2.8,0.0
20250910123430,1,0,0,0,9,3.7,72.8,5.2,0.0
20250910123500,1,0,0,0,9,2.3,79.8,3.5,0.0
20250910123530,1,0,0,0,9,2.2,73.2,3.7,0.0
20250910123600,1,0,0,0,9,4.2,69.2,5.8,0.0
20250910123630,1,0,0,0,9,3.2,82.8,5.7,0.0
20250910123800,1,0,0,0,9,2.2,71.3,3.8,0.0
20250910123830,1,0,0,0,9,1.8,77.8,4.2,0.0
20250910124000,1,0,0,0,9,1.2,71.3,3.8,0.0
20250910124030,1,0,0,0,9,1.5,72.7,4.2,0.0
20250910124200,1,0,0,0,9,1.3,76.3,3.7,0.0
20250910124230,1,0,0,0,9,1.7,75.3,3.5,0.0
20250910124400,1,0,0,0,9,2.0,71.5,3.2,0.0
20250910124430,1,0,0,0,9,1.7,70.8,3.7,0.0
20250910124500,1,0,0,0,9,2.5,77.5,4.2,0.0
20250910124530,1,0,0,0,9,4.2,74.2,6.3,0.0
20250910124900,1,0,0,0,9,3.8,69.5,5.8,0.0
20250910124930,1,0,0,0,9,2.5,72.3,4.2,0.0
20250910125000,1,0,0,0,9,4.2,73.3,5.2,0.0
20250910125030,1,0,0,0,9,4.2,74.5,5.5,0.0
20250910125200,1,0,0,0,9,1.5,72.5,2.8,0.0
20250910125230,1,0,0,0,9,1.5,73.3,2.7,0.0
20250910125300,1,0,0,0,9,1.7,74.2,3.0,0.0
20250910125330,1,0,0,0,9,2.0,78.7,3.3,0.0
20250910125400,1,0,0,0,9,1.3,71.0,2.8,0.0
20250910130200,1,0,0,0,9,1.7,79.0,3.2,0.0
20250910130230,1,0,0,0,9,2.0,78.3,3.5,0.0
20250910130000,1,0,0,0,9,1.7,76.2,3.3,0.0
20250910130030,1,0,0,0,9,2.8,75.3,5.0,0.0
20250910130400,1,0,0,0,9,2.0,72.3,4.0,0.0
20250910130430,1,0,0,0,9,2.3,76.0,4.0,0.0
20250910130500,1,0,0,0,9,1.7,74.2,3.3,0.0
20250910130530,1,0,0,0,9,1.5,70.3,2.8,0.0
20250910130800,1,0,0,0,9,2.3,69.7,3.8,0.0
20250910130830,1,0,0,0,9,2.5,69.8,4.3,0.0
20250910131000,1,0,0,0,9,1.3,77.0,2.8,0.0
20250910131030,1,0,0,0,9,1.8,77.7,3.8,0.0
20250910131200,1,0,0,0,9,1.5,71.2,3.2,0.0
20250910131230,1,0,0,0,9,3.8,78.8,6.0,0.0
20250910131500,1,0,0,0,9,1.5,75.7,2.8,0.0
20250910131530,1,0,0,0,9,1.8,76.8,3.7,0.0
20250910131800,1,0,0,0,9,2.5,80.7,4.3,0.0
20250910131830,1,0,0,0,9,1.8,76.8,2.8,0.0
20250910131900,1,0,0,0,9,2.7,70.2,4.3,0.0
20250910131930,1,0,0,0,9,1.7,69.8,3.5,0.0
20250910132200,1,0,0,0,9,2.5,72.3,4.5,0.0
20250910132230,1,0,0,0,9,2.5,69.0,4.0,0.0
20250910132300,1,0,0,0,9,2.5,79.2,4.5,0.0
20250910132330,1,0,0,0,9,2.3,72.2,4.2,0.0
20250910132400,1,0,0,0,9,3.5,73.3,5.2,0.0
20250910132430,1,0,0,0,9,2.2,78.2,4.2,0.0
20250910132600,1,0,0,0,9,2.7,80.0,4.2,0.0
20250910132630,1,0,0,0,9,2.8,73.2,4.5,0.0
20250910132500,1,0,0,0,9,4.2,74.3,6.5,0.0
20250910132530,1,0,0,0,9,4.0,75.8,5.2,0.0
20250910132800,1,0,0,0,9,2.7,72.7,4.7,0.0
20250910132830,1,0,0,0,9,4.5,72.3,6.5,0.0
20250910132900,1,0,0,0,9,3.8,76.8,5.0,0.0
20250910132930,1,0,0,0,9,4.7,73.0,6.7,0.0
20250910133000,1,0,0,0,9,3.8,78.3,5.3,0.0
20250910133030,1,0,0,0,9,3.8,76.2,5.3,0.0
20250910133200,1,0,0,0,9,2.7,74.5,4.3,0.0
20250910133230,1,0,0,0,9,3.0,75.3,4.2,0.0
20250910133400,1,0,0,0,9,3.3,77.3,5.0,0.0
20250910133430,1,0,0,0,9,3.0,78.0,5.2,0.0
20250910133500,1,0,0,0,9,2.5,78.3,5.5,0.0
20250910133530,1,0,0,0,9,5.3,75.5,6.8,0.0
20250910133800,1,0,0,0,9,2.8,73.3,4.8,0.0
20250910133830,1,0,0,0,9,2.3,74.5,4.2,0.0
20250910134000,1,0,0,0,9,1.7,77.3,3.3,0.0
20250910134030,1,0,0,0,9,2.0,76.7,4.3,0.0
20250910134200,1,0,0,0,9,1.2,75.2,2.8,0.0
20250910134230,1,0,0,0,9,2.2,78.8,3.8,0.0
20250910134400,1,0,0,0,9,2.3,73.7,3.8,0.0
20250910134430,1,0,0,0,9,4.5,74.3,6.2,0.0
20250910134600,1,0,0,0,9,4.0,76.5,5.5,0.0
20250910134630,1,0,0,0,9,1.8,73.5,3.3,0.0
20250910134500,1,0,0,0,9,1.8,73.0,3.5,0.0
20250910134530,1,0,0,0,9,2.2,79.0,3.8,0.0
20250910134700,1,0,0,0,9,3.7,76.5,5.0,0.0
20250910134730,1,0,0,0,9,2.3,71.8,4.0,0.0
20250910134900,1,0,0,0,9,5.8,69.7,6.5,0.0
20250910134930,1,0,0,0,9,6.0,72.8,8.3,0.0
20250910135000,1,0,0,0,9,1.8,80.8,3.3,0.0
20250910135030,1,0,0,0,9,3.7,74.5,6.0,0.0
20250910135200,1,0,0,0,9,1.8,74.0,3.0,0.0
20250910135230,1,0,0,0,9,3.3,66.5,4.3,0.0
20250910135400,1,0,0,0,9,1.5,76.3,3.7,0.0
20250910140000,1,0,0,0,9,2.7,68.5,4.2,0.0
20250910140030,1,0,0,0,9,2.2,70.3,4.0,0.0
20250910140200,1,0,0,0,9,3.7,74.2,5.5,0.0
20250910140230,1,0,0,0,9,1.8,73.5,3.7,0.0
20250910140500,1,0,0,0,9,3.3,73.5,5.0,0.0
20250910140530,1,0,0,0,9,2.8,75.0,4.5,0.0
20250910140800,1,0,0,0,9,1.5,78.7,2.7,0.0
20250910140830,1,0,0,0,9,2.0,70.7,3.5,0.0
20250910140900,1,0,0,0,9,1.7,73.7,2.5,0.0
20250910140930,1,0,0,0,9,2.2,72.8,3.7,0.0
20250910141000,1,0,0,0,9,4.8,69.7,4.7,0.0
20250910141030,1,0,0,0,9,3.0,74.3,4.8,0.0
20250910141500,1,0,0,0,9,2.0,71.7,4.3,0.0
20250910141530,1,0,0,0,9,1.7,76.2,3.3,0.0
20250910141600,1,0,0,0,9,4.5,73.5,5.5,0.0
20250910141630,1,0,0,0,9,1.3,77.0,3.0,0.0
20250910141800,1,0,0,0,9,4.7,69.0,5.5,0.0
20250910141830,1,0,0,0,9,4.5,71.7,6.7,0.0
20250910142000,1,0,0,0,9,2.8,73.0,4.3,0.0
20250910142030,1,0,0,0,9,4.5,78.8,5.5,0.0
20250910141900,1,0,0,0,9,3.3,71.5,6.0,0.0
20250910141930,1,0,0,0,9,4.0,74.3,5.2,0.0
