Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250916020830,1,0,0,1,9,0.3,68.5,0.7,0.0
20250916020900,1,0,0,1,9,0.2,72.3,0.7,0.0
20250916020930,1,0,0,1,9,0.0,68.3,0.5,0.0
20250916021000,1,0,0,1,9,0.7,74.2,1.0,0.0
20250916021030,1,0,0,1,9,0.7,72.3,1.0,0.0
20250916021500,1,0,0,1,9,0.2,80.0,1.0,0.0
20250916021530,1,0,0,1,9,0.3,72.0,0.3,0.0
20250916021600,1,0,0,1,9,0.8,68.5,0.8,0.0
20250916021630,1,0,0,1,9,0.0,72.2,0.5,0.0
20250916021800,1,0,0,1,9,0.2,70.2,0.8,0.0
20250916021830,1,0,0,1,9,0.3,75.2,1.0,0.0
20250916021900,1,0,0,1,9,0.2,73.7,0.3,0.0
20250916021930,1,0,0,1,9,0.2,72.7,0.3,0.0
20250916022000,1,0,0,1,9,0.5,77.7,0.5,0.0
20250916022030,1,0,0,1,9,0.0,71.7,0.2,0.0
20250916022400,1,0,0,1,9,0.0,77.0,0.2,0.0
20250916022430,1,0,0,1,9,0.0,72.0,0.3,0.0
20250916022500,1,0,0,1,9,0.2,67.5,0.3,0.0
20250916022530,1,0,0,1,9,0.3,66.3,0.7,0.0
20250916022800,1,0,0,1,9,0.5,67.8,0.5,0.0
20250916022830,1,0,0,1,9,0.0,70.0,0.0,0.0
20250916023000,1,0,0,1,9,0.0,68.2,0.2,0.0
20250916023030,1,0,0,1,9,0.0,73.8,0.5,0.0
20250916023400,1,0,0,1,9,0.2,72.2,0.5,0.0
20250916023430,1,0,0,1,9,0.0,67.8,0.3,0.0
20250916023500,1,0,0,1,9,0.0,69.2,0.2,0.0
20250916023530,1,0,0,1,9,0.5,66.5,0.8,0.0
20250916023600,1,0,0,1,9,0.3,65.8,0.5,0.0
20250916023630,1,0,0,1,9,0.5,72.2,0.8,0.0
20250916023800,1,0,0,1,9,0.3,69.5,0.5,0.0
20250916023830,1,0,0,1,9,0.7,68.7,0.3,0.0
20250916023900,1,0,0,1,9,0.2,70.0,0.8,0.0
20250916023930,1,0,0,1,9,0.2,78.8,0.5,0.0
20250916024000,1,0,0,1,9,0.3,69.0,0.5,0.0
20250916024030,1,0,0,1,9,0.2,74.0,0.3,0.0
20250916024400,1,0,0,1,9,0.0,67.8,0.2,0.0
20250916024430,1,0,0,1,9,0.0,68.0,0.2,0.0
20250916024600,1,0,0,1,9,0.2,67.0,0.8,0.0
20250916024630,1,0,0,1,9,0.0,75.5,0.5,0.0
20250916024500,1,0,0,1,9,0.0,72.8,0.7,0.0
20250916024530,1,0,0,1,9,0.2,73.3,0.5,0.0
20250916024800,1,0,0,1,9,0.5,72.0,0.7,0.0
20250916024830,1,0,0,1,9,0.2,69.2,0.8,0.0
20250916025000,1,0,0,1,9,0.0,67.3,0.2,0.0
20250916025030,1,0,0,1,9,0.0,74.3,0.3,0.0
20250916025300,1,0,0,1,9,0.0,70.7,0.3,0.0
20250916025330,1,0,0,1,9,0.0,71.2,0.3,0.0
20250916030000,1,0,0,1,9,0.0,67.5,0.2,0.0
20250916030030,1,0,0,1,9,0.2,68.5,0.5,0.0
20250916030500,1,0,0,1,9,0.0,71.7,0.5,0.0
20250916030530,1,0,0,1,9,0.3,72.8,0.8,0.0
20250916030600,1,0,0,1,9,0.2,70.3,0.5,0.0
20250916030630,1,0,0,1,9,0.0,72.5,0.3,0.0
20250916031000,1,0,0,1,9,0.0,70.7,0.2,0.0
20250916031030,1,0,0,1,9,0.5,68.5,1.2,0.0
20250916031200,1,0,0,1,9,0.3,71.7,0.5,0.0
20250916031230,1,0,0,1,9,0.0,66.2,0.3,0.0
20250916031300,1,0,0,1,9,0.0,71.7,0.2,0.0
20250916031330,1,0,0,1,9,0.5,74.0,1.0,0.0
20250916031500,1,0,0,1,9,0.0,72.5,0.7,0.0
20250916031530,1,0,0,1,9,0.5,72.0,0.8,0.0
20250916031600,1,0,0,1,9,0.0,71.3,0.2,0.0
20250916031630,1,0,0,1,9,0.0,67.3,0.5,0.0
20250916031800,1,0,0,1,9,0.2,68.2,0.2,0.0
20250916031830,1,0,0,1,9,0.3,72.5,0.8,0.0
20250916031900,1,0,0,1,9,0.0,73.5,0.3,0.0
20250916031930,1,0,0,1,9,0.0,70.3,0.2,0.0
20250916032000,1,0,0,1,9,0.2,71.3,0.2,0.0
20250916032030,1,0,0,1,9,0.3,71.0,0.8,0.0
20250916032100,1,0,0,1,9,0.0,68.3,0.3,0.0
20250916032130,1,0,0,1,9,0.7,65.7,0.8,0.0
20250916032600,1,0,0,1,9,0.0,67.5,0.2,0.0
20250916032630,1,0,0,1,9,0.2,71.0,0.5,0.0
20250916032500,1,0,0,1,9,0.0,68.5,0.2,0.0
20250916032530,1,0,0,1,9,0.0,68.2,0.2,0.0
20250916032700,1,0,0,1,9,0.0,73.3,0.2,0.0
20250916032730,1,0,0,1,9,0.0,70.2,0.2,0.0
20250916033000,1,0,0,1,9,0.0,71.5,0.2,0.0
20250916033030,1,0,0,1,9,0.2,66.5,0.5,0.0
20250916032900,1,0,0,1,9,0.0,70.0,0.0,0.0
20250916032930,1,0,0,1,9,0.3,70.5,1.0,0.0
20250916033500,1,0,0,1,9,0.0,73.7,0.5,0.0
20250916033530,1,0,0,1,9,0.2,67.3,0.5,0.0
20250916033600,1,0,0,1,9,0.2,66.5,0.5,0.0
20250916033630,1,0,0,1,9,0.0,76.5,0.3,0.0
20250916034000,1,0,0,1,9,0.2,70.3,1.0,0.0
20250916034030,1,0,0,1,9,0.3,70.8,0.5,0.0
20250916033900,1,0,0,1,9,0.3,70.7,0.3,0.0
20250916033930,1,0,0,1,9,0.2,69.7,0.3,0.0
20250916034500,1,0,0,1,9,0.2,65.3,0.7,0.0
20250916034530,1,0,0,1,9,0.2,73.0,0.8,0.0
20250916034600,1,0,0,1,9,0.3,65.2,0.5,0.0
20250916034630,1,0,0,1,9,0.0,70.2,0.7,0.0
20250916034900,1,0,0,1,9,0.2,73.7,1.2,0.0
20250916034930,1,0,0,1,9,0.0,71.3,0.3,0.0
20250916035000,1,0,0,1,9,0.3,65.8,0.5,0.0
20250916035030,1,0,0,1,9,0.3,71.3,0.5,0.0
20250916035100,1,0,0,1,9,0.3,68.8,0.7,0.0
20250916035130,1,0,0,1,9,0.2,69.7,0.5,0.0
20250916040100,1,0,0,1,9,0.2,72.8,0.5,3.41
20250916040130,1,0,0,1,9,0.7,66.2,1.0,3.41
20250916040000,1,0,0,1,9,0.0,71.3,0.3,3.41
20250916040030,1,0,0,1,9,0.0,75.7,0.5,3.41
20250916040200,1,0,0,1,9,0.2,65.0,0.8,3.41
20250916040230,1,0,0,1,9,0.2,75.0,0.5,3.41
20250916040300,1,0,0,1,9,0.0,72.8,0.2,3.41
20250916040330,1,0,0,1,9,0.2,76.5,0.8,3.41
20250916040500,1,0,0,1,9,0.0,70.0,0.0,3.41
20250916040530,1,0,0,1,9,0.2,74.7,0.7,3.41
20250916040600,1,0,0,1,9,0.2,74.5,0.5,3.41
20250916040630,1,0,0,1,9,0.2,72.3,0.3,3.41
20250916041000,1,0,0,1,9,0.2,72.5,0.5,0.06
20250916041030,1,0,0,1,9,0.0,70.5,0.2,0.06
20250916041200,1,0,0,1,9,0.0,70.0,0.2,0.06
20250916041230,1,0,0,1,9,0.0,75.3,0.3,0.06
20250916041400,1,0,0,1,9,0.7,68.8,0.8,0.06
20250916041430,1,0,0,1,9,0.5,77.7,1.0,0.06
20250916041600,1,0,0,1,9,0.3,73.7,0.7,0.06
20250916041630,1,0,0,1,9,0.3,73.5,0.5,0.06
20250916041500,1,0,0,1,9,0.3,70.2,0.3,0.06
20250916041530,1,0,0,1,9,0.2,65.2,0.5,0.06
20250916041800,1,0,0,1,9,0.0,70.0,0.0,0.06
20250916041830,1,0,0,1,9,0.3,71.8,0.5,0.06
20250916041900,1,0,0,1,9,0.0,73.7,0.2,0.06
20250916041930,1,0,0,1,9,0.2,71.2,0.7,0.06
20250916042000,1,0,0,1,9,0.2,83.5,0.5,0.06
20250916042030,1,0,0,1,9,0.7,71.3,1.0,0.06
20250916042100,1,0,0,1,9,0.3,73.0,0.5,0.06
20250916042130,1,0,0,1,9,0.3,70.0,1.2,0.06
20250916042500,1,0,0,1,9,0.2,65.3,0.5,0.0
20250916042530,1,0,0,1,9,0.0,70.0,0.2,0.0
20250916042800,1,0,0,1,9,0.0,76.8,0.5,0.0
20250916042830,1,0,0,1,9,0.0,72.0,0.2,0.0
20250916042900,1,0,0,1,9,0.0,73.5,0.5,0.0
20250916042930,1,0,0,1,9,0.2,71.7,0.8,0.0
20250916043000,1,0,0,1,9,0.2,67.3,0.7,0.0
20250916043030,1,0,0,1,9,0.8,78.3,1.2,0.0
20250916043400,1,0,0,1,9,0.2,76.5,0.5,0.0
20250916043430,1,0,0,1,9,0.2,70.3,0.7,0.0
20250916043500,1,0,0,1,9,0.2,70.2,0.5,0.0
20250916043530,1,0,0,1,9,0.0,72.0,0.2,0.0
20250916043600,1,0,0,1,9,0.0,68.0,0.3,0.0
20250916043630,1,0,0,1,9,0.2,72.3,0.5,0.0
20250916044000,1,0,0,1,9,0.5,67.5,0.7,0.0
20250916044030,1,0,0,1,9,0.2,67.7,0.8,0.0
20250916043900,1,0,0,1,9,0.5,67.3,1.2,0.0
20250916043930,1,0,0,1,9,0.0,76.5,0.7,0.0
20250916044300,1,0,0,1,9,0.8,83.8,1.5,0.0
20250916044330,1,0,0,1,9,0.5,67.7,0.7,0.0
20250916044400,1,0,0,1,9,0.0,70.3,0.3,0.0
20250916044430,1,0,0,1,9,0.0,70.0,0.0,0.0
20250916044500,1,0,0,1,9,0.2,73.7,0.3,0.0
20250916044530,1,0,0,1,9,0.3,75.5,1.0,0.0
20250916044600,1,0,0,1,9,0.0,71.5,0.2,0.0
20250916044630,1,0,0,1,9,0.0,75.3,0.3,0.0
20250916044800,1,0,0,1,9,0.0,72.7,0.5,0.0
20250916044830,1,0,0,1,9,0.2,72.5,0.8,0.0
20250916044900,1,0,0,1,9,0.2,64.5,0.3,0.0
20250916044930,1,0,0,1,9,0.3,71.0,0.7,0.0
20250916045000,1,0,0,1,9,0.0,72.2,0.5,0.0
20250916045030,1,0,0,1,9,0.2,70.3,0.5,0.0
20250916045400,1,0,0,1,9,0.2,69.7,0.7,0.0
20250916050000,1,0,0,1,9,0.7,69.8,1.2,0.0
20250916050030,1,0,0,1,9,0.2,67.2,0.5,0.0
20250916050300,1,0,0,1,9,0.2,70.0,0.5,0.0
20250916050330,1,0,0,1,9,0.2,76.5,0.5,0.0
20250916050500,1,0,0,1,9,0.3,66.5,0.3,0.0
20250916050530,1,0,0,1,9,0.3,71.7,0.7,0.0
20250916050600,1,0,0,1,9,0.3,63.0,0.5,0.0
20250916050630,1,0,0,1,9,0.2,68.3,0.5,0.0
20250916051000,1,0,0,1,9,1.2,69.3,1.3,0.0
20250916051030,1,0,0,1,9,0.3,75.8,1.0,0.0
20250916051400,1,0,0,1,9,0.7,72.0,0.8,0.0
20250916051430,1,0,0,1,9,0.2,72.7,0.3,0.0
20250916051600,1,0,0,1,9,0.2,68.5,0.3,0.0
20250916051630,1,0,0,1,9,0.5,69.5,0.8,0.0
20250916051500,1,0,0,1,9,0.3,68.7,0.7,0.0
20250916051530,1,0,0,1,9,0.2,72.2,0.3,0.0
20250916051800,1,0,0,1,9,0.8,64.8,0.8,0.0
20250916051830,1,0,0,1,9,0.2,68.3,0.2,0.0
20250916052000,1,0,0,1,9,0.3,72.7,0.8,0.0
20250916052030,1,0,0,1,9,0.0,69.7,0.5,0.0
20250916052100,1,0,0,1,9,0.0,74.5,0.3,0.0
20250916052130,1,0,0,1,9,0.0,71.8,0.3,0.0
20250916052600,1,0,0,1,9,0.2,74.7,0.8,0.0
20250916052630,1,0,0,1,9,0.0,70.5,0.2,0.0
20250916052500,1,0,0,1,9,0.5,72.2,1.2,0.0
20250916052530,1,0,0,1,9,0.3,73.2,1.3,0.0
20250916052800,1,0,0,1,9,0.2,73.2,0.7,0.0
20250916052830,1,0,0,1,9,0.2,69.3,0.5,0.0
20250916053000,1,0,0,1,9,0.0,74.7,0.5,0.0
20250916053030,1,0,0,1,9,0.7,74.7,1.5,0.0
20250916053300,1,0,0,1,9,0.2,69.5,0.7,0.0
20250916053330,1,0,0,1,9,0.3,72.0,0.7,0.0
20250916053500,1,0,0,1,9,0.3,73.2,0.8,0.0
20250916053530,1,0,0,1,9,0.2,72.3,0.7,0.0
20250916053400,1,0,0,1,9,0.0,72.2,0.5,0.0
20250916053430,1,0,0,1,9,0.3,68.3,0.7,0.0
20250916053700,1,0,0,1,9,1.5,68.2,2.0,0.0
20250916053730,1,0,0,1,9,0.3,79.2,1.0,0.0
20250916053800,1,0,0,1,9,0.2,75.0,0.5,0.0
20250916053830,1,0,0,1,9,0.0,72.7,0.7,0.0
20250916054000,1,0,0,1,9,0.5,72.8,0.8,0.0
20250916054030,1,0,0,1,9,0.7,71.0,0.8,0.0
20250916054300,1,0,0,1,9,0.0,75.3,0.7,0.0
20250916054330,1,0,0,1,9,0.3,73.8,0.8,0.0
20250916054400,1,0,0,1,9,0.3,71.3,0.8,0.0
20250916054430,1,0,0,1,9,1.0,73.8,1.5,0.0
20250916054500,1,0,0,1,9,0.8,66.0,1.2,0.0
20250916054530,1,0,0,1,9,0.2,71.5,1.2,0.0
20250916054600,1,0,0,1,9,0.5,78.5,1.2,0.0
20250916054630,1,0,0,1,9,0.5,72.2,1.0,0.0
20250916054800,1,0,0,1,9,0.7,69.7,1.2,0.0
20250916054830,1,0,0,1,9,0.7,74.5,1.2,0.0
20250916055000,1,0,0,1,9,0.3,71.3,1.2,0.0
20250916055030,1,0,0,1,9,0.7,71.2,0.8,0.0
20250916055100,1,0,0,1,9,1.7,69.3,1.8,0.0
20250916055130,1,0,0,1,9,1.0,81.2,1.7,0.0
20250916060000,1,0,0,0,9,0.2,70.8,0.5,0.0
20250916060030,1,0,0,0,9,0.3,72.0,0.8,0.0
20250916060200,1,0,0,0,9,1.0,68.7,1.2,0.0
20250916060230,1,0,0,0,9,1.0,72.0,1.5,0.0
20250916060300,1,0,0,0,9,0.3,70.3,1.0,0.0
20250916060330,1,0,0,0,9,0.0,70.7,0.3,0.0
20250916060500,1,0,0,0,9,0.2,74.8,0.7,0.0
20250916060530,1,0,0,0,9,0.3,75.7,1.0,0.0
20250916060600,1,0,0,0,9,0.3,69.3,1.3,0.0
20250916060630,1,0,0,0,9,0.2,73.2,1.0,0.0
20250916060800,1,0,0,0,9,0.5,70.5,1.2,0.0
20250916060830,1,0,0,0,9,0.0,76.3,0.7,0.0
20250916061000,1,0,0,0,9,0.3,75.0,0.7,0.0
20250916061030,1,0,0,0,9,1.5,77.8,2.2,0.0
20250916061200,1,0,0,0,9,0.8,75.8,2.0,0.0
20250916061230,1,0,0,0,9,1.3,78.7,1.8,0.0
20250916061400,1,0,0,0,9,0.5,69.3,0.7,0.0
20250916061430,1,0,0,0,9,1.0,72.5,2.0,0.0
20250916061500,1,0,0,0,9,1.2,74.5,2.5,0.0
20250916061530,1,0,0,0,9,0.3,81.0,1.5,0.0
20250916061800,1,0,0,0,9,1.2,79.5,2.0,0.0
20250916061830,1,0,0,0,9,1.0,74.2,2.0,0.0
20250916061900,1,0,0,0,9,1.8,72.7,2.7,0.0
20250916061930,1,0,0,0,9,0.8,70.3,1.3,0.0
20250916062000,1,0,0,0,9,1.5,70.2,2.3,0.0
20250916062030,1,0,0,0,9,1.0,83.2,2.7,0.0
20250916062200,1,0,0,0,9,1.0,72.2,1.8,0.0
20250916062230,1,0,0,0,9,1.7,70.8,2.8,0.0
20250916062500,1,0,0,0,9,1.0,70.8,2.2,0.0
20250916062530,1,0,0,0,9,1.7,79.8,3.0,0.0
20250916062600,1,0,0,0,9,0.8,72.3,1.3,0.0
20250916062630,1,0,0,0,9,1.0,79.3,2.5,0.0
20250916062800,1,0,0,0,9,1.7,79.7,2.5,0.0
20250916062830,1,0,0,0,9,2.2,80.3,3.5,0.0
20250916062900,1,0,0,0,9,1.2,74.2,1.8,0.0
20250916062930,1,0,0,0,9,1.3,76.5,2.0,0.0
20250916063000,1,0,0,0,9,0.8,72.7,1.3,0.0
20250916063030,1,0,0,0,9,1.0,61.3,1.7,0.0
20250916063200,1,0,0,0,9,1.5,73.7,2.7,0.0
20250916063230,1,0,0,0,9,0.8,69.5,1.5,0.0
20250916063300,1,0,0,0,9,1.8,71.7,3.3,0.0
20250916063330,1,0,0,0,9,1.8,79.3,3.3,0.0
20250916063400,1,0,0,0,9,0.8,76.3,1.3,0.0
20250916063430,1,0,0,0,9,1.5,73.5,3.3,0.0
20250916063500,1,0,0,0,9,1.8,70.7,3.8,0.0
20250916063530,1,0,0,0,9,2.7,77.7,3.3,0.0
20250916063600,1,0,0,0,9,0.8,80.2,2.5,0.0
20250916063630,1,0,0,0,9,0.0,83.7,1.0,0.0
20250916063800,1,0,0,0,9,1.8,72.0,4.0,0.0
20250916063830,1,0,0,0,9,2.3,72.8,3.5,0.0
20250916064000,1,0,0,0,9,3.7,73.3,3.8,0.0
20250916064030,1,0,0,0,9,1.5,76.0,3.0,0.0
20250916064200,1,0,0,0,9,2.2,77.2,3.8,0.0
20250916064230,1,0,0,0,9,1.0,77.5,2.7,0.0
20250916064500,1,0,0,0,9,1.0,74.3,2.5,0.0
20250916064530,1,0,0,0,9,3.0,71.8,4.7,0.0
20250916064600,1,0,0,0,9,1.3,76.8,2.8,0.0
20250916064630,1,0,0,0,9,2.0,78.5,3.5,0.0
20250916064800,1,0,0,0,9,2.0,68.0,2.3,0.0
20250916064830,1,0,0,0,9,2.2,75.2,3.0,0.0
20250916064900,1,0,0,0,9,2.5,68.0,3.8,0.0
20250916064930,1,0,0,0,9,2.0,74.0,2.8,0.0
20250916065000,1,0,0,0,9,1.2,76.2,2.5,0.0
20250916065030,1,0,0,0,9,2.2,71.3,3.5,0.0
20250916065200,1,0,0,0,9,1.3,79.5,2.0,0.0
20250916065230,1,0,0,0,9,3.2,71.5,4.2,0.0
20250916065100,1,0,0,0,9,2.3,70.5,2.8,0.0
20250916065130,1,0,0,0,9,2.2,72.7,3.5,0.0
20250916070000,1,0,1,0,9,1.7,78.7,3.5,0.0
20250916070030,1,0,1,0,9,3.5,73.5,5.7,0.0
20250916070300,1,0,1,0,9,2.5,81.3,5.2,0.0
20250916070330,1,0,1,0,9,5.5,68.3,8.0,0.0
20250916070500,1,0,1,0,9,3.7,73.3,6.7,0.0
20250916070530,1,0,1,0,9,1.5,75.2,3.8,0.0
20250916070600,1,0,1,0,9,3.0,75.2,5.0,0.0
20250916070630,1,0,1,0,9,1.5,77.0,3.0,0.0
20250916070800,1,0,1,0,9,2.3,77.2,4.5,0.0
20250916070830,1,0,1,0,9,1.2,86.2,2.3,0.0
20250916070900,1,0,1,0,9,3.8,76.2,6.7,0.0
20250916070930,1,0,1,0,9,3.0,74.2,5.2,0.0
20250916071200,1,0,1,0,9,1.8,81.8,4.0,0.0
20250916071230,1,0,1,0,9,2.7,75.7,4.8,0.0
20250916071000,1,0,1,0,9,4.2,78.8,5.7,0.0
20250916071030,1,0,1,0,9,2.2,79.3,4.8,0.0
20250916071500,1,0,1,0,9,2.7,77.2,3.8,0.0
