Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250913072330,0,0,1,0,9,2.8,77.3,4.3,0.0
20250913072600,0,0,1,0,9,1.5,79.3,2.3,0.0
20250913072630,0,0,1,0,9,3.3,78.0,3.7,0.0
20250913072800,0,0,1,0,9,0.8,77.3,2.2,0.0
20250913072830,0,0,1,0,9,1.3,81.7,2.2,0.0
20250913072900,0,0,1,0,9,2.3,86.8,3.0,0.0
20250913072930,0,0,1,0,9,1.2,79.5,2.2,0.0
20250913073000,0,0,1,0,9,1.2,75.2,2.0,0.0
20250913073030,0,0,1,0,9,1.3,76.2,2.3,0.0
20250913073200,0,0,1,0,9,0.5,74.2,1.0,0.0
20250913073230,0,0,1,0,9,0.5,73.8,1.7,0.0
20250913073400,0,0,1,0,9,3.0,78.0,4.8,0.0
20250913073430,0,0,1,0,9,0.3,71.5,1.2,0.0
20250913073600,0,0,1,0,9,2.7,73.0,2.8,0.0
20250913073630,0,0,1,0,9,1.2,80.3,2.2,0.0
20250913073500,0,0,1,0,9,1.5,89.7,3.0,0.0
20250913073530,0,0,1,0,9,2.0,79.3,3.3,0.0
20250913074000,0,0,1,0,9,1.3,86.7,2.5,0.0
20250913074030,0,0,1,0,9,0.5,75.7,1.3,0.0
20250913074200,0,0,1,0,9,0.7,84.7,1.8,0.0
20250913074230,0,0,1,0,9,0.7,79.2,2.2,0.0
20250913074300,0,0,1,0,9,3.3,86.7,4.3,0.0
20250913074330,0,0,1,0,9,1.0,83.8,1.5,0.0
20250913074500,0,0,1,0,9,1.7,80.8,2.8,0.0
20250913074530,0,0,1,0,9,1.3,83.5,3.5,0.0
20250913074800,0,0,1,0,9,0.7,83.7,2.5,0.0
20250913074830,0,0,1,0,9,0.2,77.0,1.0,0.0
20250913074600,0,0,1,0,9,1.7,74.5,2.8,0.0
20250913074630,0,0,1,0,9,1.2,78.0,2.8,0.0
20250913074900,0,0,1,0,9,0.8,80.3,2.2,0.0
20250913074930,0,0,1,0,9,3.8,76.0,4.2,0.0
20250913075000,0,0,1,0,9,2.5,79.8,4.5,0.0
20250913075030,0,0,1,0,9,1.0,77.0,2.3,0.0
20250913075300,0,0,1,0,9,1.7,78.2,3.5,0.0
20250913075330,0,0,1,0,9,2.0,72.7,3.8,0.0
20250913080000,0,0,1,0,9,4.2,87.2,5.7,0.0
20250913080030,0,0,1,0,9,1.0,79.0,2.7,0.0
20250913080300,0,0,1,0,9,1.3,76.2,3.5,0.0
20250913080330,0,0,1,0,9,2.2,76.7,4.3,0.0
20250913080500,0,0,1,0,9,1.3,74.7,3.8,0.0
20250913080530,0,0,1,0,9,1.8,75.2,3.7,0.0
20250913080600,0,0,1,0,9,2.3,74.2,4.2,0.0
20250913080630,0,0,1,0,9,1.0,81.8,2.8,0.0
20250913080800,0,0,1,0,9,0.7,79.5,3.0,0.0
20250913080830,0,0,1,0,9,2.0,75.7,4.2,0.0
20250913081000,0,0,1,0,9,2.0,74.3,4.2,0.0
20250913081030,0,0,1,0,9,1.7,83.0,5.2,0.0
20250913080900,0,0,1,0,9,2.5,78.7,4.8,0.0
20250913080930,0,0,1,0,9,1.2,77.2,2.8,0.0
20250913081200,0,0,1,0,9,1.2,78.5,3.2,0.0
20250913081230,0,0,1,0,9,3.0,72.3,5.3,0.0
20250913081300,0,0,1,0,9,0.7,75.3,2.2,0.0
20250913081330,0,0,1,0,9,1.7,82.5,3.8,0.0
20250913081500,0,0,1,0,9,1.3,73.3,2.5,0.0
20250913081530,0,0,1,0,9,1.7,76.7,4.3,0.0
20250913081800,0,0,1,0,9,1.5,77.3,3.2,0.0
20250913081830,0,0,1,0,9,1.5,79.5,3.0,0.0
20250913081900,0,0,1,0,9,1.3,76.2,3.3,0.0
20250913081930,0,0,1,0,9,2.7,78.7,6.0,0.0
20250913082000,0,0,1,0,9,1.2,79.7,3.3,0.0
20250913082030,0,0,1,0,9,1.2,85.8,3.3,0.0
20250913082200,0,0,1,0,9,1.0,73.8,2.5,0.0
20250913082230,0,0,1,0,9,1.8,74.5,3.8,0.0
20250913082300,0,0,1,0,9,1.0,80.2,3.2,0.0
20250913082330,0,0,1,0,9,1.5,79.7,3.2,0.0
20250913082400,0,0,1,0,9,1.5,75.8,4.0,0.0
20250913082430,0,0,1,0,9,1.2,81.3,3.7,0.0
20250913082600,0,0,1,0,9,5.0,72.2,7.0,0.0
20250913082630,0,0,1,0,9,1.7,78.7,4.3,0.0
20250913082700,0,0,1,0,9,1.3,74.8,3.2,0.0
20250913082730,0,0,1,0,9,2.5,79.0,5.7,0.0
20250913083000,0,0,1,0,9,3.8,75.5,5.8,0.0
20250913083030,0,0,1,0,9,1.8,80.7,4.5,0.0
20250913083200,0,0,1,0,9,3.7,68.8,6.2,0.0
20250913083230,0,0,1,0,9,1.7,73.3,3.3,0.0
20250913083500,0,0,1,0,9,2.3,77.0,4.5,0.0
20250913083530,0,0,1,0,9,2.2,82.2,4.0,0.0
20250913083600,0,0,1,0,9,2.0,75.5,4.8,0.0
20250913083630,0,0,1,0,9,2.5,73.0,5.2,0.0
20250913084000,0,0,1,0,9,3.7,75.0,7.2,0.0
20250913084030,0,0,1,0,9,2.8,74.3,6.2,0.0
20250913084200,0,0,1,0,9,3.0,73.5,6.2,0.0
20250913084230,0,0,1,0,9,2.5,72.5,5.2,0.0
20250913084500,0,0,1,0,9,1.2,83.7,3.8,0.0
20250913084530,0,0,1,0,9,2.7,76.7,5.5,0.0
20250913084600,0,0,1,0,9,3.8,76.5,7.5,0.0
20250913084630,0,0,1,0,9,1.2,72.7,4.2,0.0
20250913084800,0,0,1,0,9,2.3,80.2,4.7,0.0
20250913084830,0,0,1,0,9,2.2,73.2,4.7,0.0
20250913084900,0,0,1,0,9,3.7,75.2,7.5,0.0
20250913084930,0,0,1,0,9,2.8,75.3,5.7,0.0
20250913085000,0,0,1,0,9,2.7,87.8,5.2,0.0
20250913085030,0,0,1,0,9,1.3,77.2,4.5,0.0
20250913085400,0,0,1,0,9,3.2,82.0,6.3,0.0
20250913090000,0,0,1,0,9,2.3,76.7,5.7,0.0
20250913090030,0,0,1,0,9,2.0,74.3,4.2,0.0
20250913090200,0,0,1,0,9,1.5,71.2,3.8,0.0
20250913090230,0,0,1,0,9,1.8,75.0,3.7,0.0
20250913090400,0,0,1,0,9,2.2,77.5,4.0,0.0
20250913090430,0,0,1,0,9,1.5,75.7,3.0,0.0
20250913090500,0,0,1,0,9,2.7,75.8,5.3,0.0
20250913090530,0,0,1,0,9,2.7,79.8,5.7,0.0
20250913090600,0,0,1,0,9,1.7,78.3,3.5,0.0
20250913090630,0,0,1,0,9,1.7,75.0,4.3,0.0
20250913091000,0,0,1,0,9,2.0,75.0,4.2,0.0
20250913091030,0,0,1,0,9,2.5,80.0,4.3,0.0
20250913090900,0,0,1,0,9,1.8,78.7,4.2,0.0
20250913090930,0,0,1,0,9,2.0,77.3,4.7,0.0
20250913091300,0,0,1,0,9,2.2,78.0,4.3,0.0
20250913091330,0,0,1,0,9,2.7,74.8,4.5,0.0
20250913091400,0,0,1,0,9,2.0,83.0,4.7,0.0
20250913091430,0,0,1,0,9,1.7,73.0,3.2,0.0
20250913091700,0,0,1,0,9,3.5,72.0,5.7,0.0
20250913091730,0,0,1,0,9,3.0,77.8,6.8,0.0
20250913091800,0,0,1,0,9,2.3,78.3,4.0,0.0
20250913091830,0,0,1,0,9,3.0,77.3,6.0,0.0
20250913092000,0,0,1,0,9,2.3,78.3,5.7,0.0
20250913092030,0,0,1,0,9,1.8,78.8,4.2,0.0
20250913092200,0,0,1,0,9,2.7,73.7,4.3,0.0
20250913092230,0,0,1,0,9,3.5,78.7,5.7,0.0
20250913092500,0,0,1,0,9,1.8,75.7,3.8,0.0
20250913092530,0,0,1,0,9,2.0,77.2,4.2,0.0
20250913093000,0,0,1,0,9,4.0,76.0,7.0,0.0
20250913093030,0,0,1,0,9,1.3,76.5,3.2,0.0
20250913093200,0,0,1,0,9,2.2,74.2,3.2,0.0
20250913093230,0,0,1,0,9,2.3,74.2,5.5,0.0
20250913093400,0,0,1,0,9,3.5,77.2,6.2,0.0
20250913093430,0,0,1,0,9,2.2,72.0,4.8,0.0
20250913093600,0,0,1,0,9,2.0,74.7,3.5,0.0
20250913093630,0,0,1,0,9,3.2,77.7,5.3,0.0
20250913093500,0,0,1,0,9,2.3,74.3,4.7,0.0
20250913093530,0,0,1,0,9,1.8,77.5,4.3,0.0
20250913093800,0,0,1,0,9,3.0,69.7,4.8,0.0
20250913093830,0,0,1,0,9,2.8,72.2,4.5,0.0
20250913094000,0,0,1,0,9,2.2,77.0,4.5,0.0
20250913094030,0,0,1,0,9,1.8,76.8,3.2,0.0
20250913094200,0,0,1,0,9,1.8,78.3,4.5,0.0
20250913094230,0,0,1,0,9,2.2,73.3,5.0,0.0
20250913094500,0,0,1,0,9,3.2,76.3,5.3,0.0
20250913094530,0,0,1,0,9,1.8,84.0,4.5,0.0
20250913094600,0,0,1,0,9,2.0,74.8,4.7,0.0
20250913094630,0,0,1,0,9,2.7,75.2,3.8,0.0
20250913094800,0,0,1,0,9,2.7,74.5,5.7,0.0
20250913094830,0,0,1,0,9,2.7,73.3,4.8,0.0
20250913095000,0,0,1,0,9,3.7,75.5,7.2,0.0
20250913095030,0,0,1,0,9,2.8,79.8,5.2,0.0
20250913095200,0,0,1,0,9,2.3,74.8,4.3,0.0
20250913095230,0,0,1,0,9,1.8,76.0,4.5,0.0
20250913100000,0,0,0,0,9,2.3,74.2,4.2,0.0
20250913100030,0,0,0,0,9,3.0,76.5,5.7,0.0
20250913100200,0,0,0,0,9,2.7,73.8,4.7,0.0
20250913100230,0,0,0,0,9,3.2,73.5,6.2,0.0
20250913100400,0,0,0,0,9,3.2,77.5,5.8,0.0
20250913100430,0,0,0,0,9,1.3,71.8,3.2,0.0
20250913100500,0,0,0,0,9,1.3,73.0,3.3,0.0
20250913100530,0,0,0,0,9,2.5,76.2,4.2,0.0
20250913100600,0,0,0,0,9,2.7,73.2,5.2,0.0
20250913100630,0,0,0,0,9,3.0,72.5,5.3,0.0
20250913100800,0,0,0,0,9,2.5,75.8,4.7,0.0
20250913100830,0,0,0,0,9,2.3,73.8,4.5,0.0
20250913101000,0,0,0,0,9,3.5,78.0,6.2,0.0
20250913101030,0,0,0,0,9,2.7,72.7,4.5,0.0
20250913101200,0,0,0,0,9,3.0,74.8,5.3,0.0
20250913101230,0,0,0,0,9,4.0,73.7,7.0,0.0
20250913101500,0,0,0,0,9,1.8,74.7,4.3,0.0
20250913101530,0,0,0,0,9,3.5,76.0,5.5,0.0
20250913101800,0,0,0,0,9,2.8,75.7,5.5,0.0
20250913101830,0,0,0,0,9,2.8,74.3,5.7,0.0
20250913101900,0,0,0,0,9,2.2,72.7,4.0,0.0
20250913101930,0,0,0,0,9,1.3,79.7,3.3,0.0
20250913102000,0,0,0,0,9,4.0,72.0,6.8,0.0
20250913102030,0,0,0,0,9,1.5,76.2,4.2,0.0
20250913102300,0,0,0,0,9,2.0,73.7,4.2,0.0
20250913102330,0,0,0,0,9,2.0,72.0,4.7,0.0
20250913102500,0,0,0,0,9,2.2,75.8,5.0,0.0
20250913102530,0,0,0,0,9,1.7,74.2,3.8,0.0
20250913102600,0,0,0,0,9,1.8,82.5,4.8,0.0
20250913102630,0,0,0,0,9,2.3,76.2,4.2,0.0
20250913102800,0,0,0,0,9,5.3,72.5,6.7,0.0
20250913102830,0,0,0,0,9,1.8,73.3,3.0,0.0
20250913103000,0,0,0,0,9,3.5,70.7,5.5,0.0
20250913103030,0,0,0,0,9,2.7,73.0,4.3,0.0
20250913103200,0,0,0,0,9,3.3,76.0,6.3,0.0
20250913103230,0,0,0,0,9,2.3,74.3,4.7,0.0
20250913103300,0,0,0,0,9,2.2,82.8,4.2,0.0
20250913103330,0,0,0,0,9,3.8,77.3,6.5,0.0
20250913103500,0,0,0,0,9,2.3,79.0,4.8,0.0
20250913103530,0,0,0,0,9,2.2,76.0,4.2,0.0
20250913103600,0,0,0,0,9,3.2,72.2,6.0,0.0
20250913103630,0,0,0,0,9,2.5,76.8,5.2,0.0
20250913103800,0,0,0,0,9,4.5,73.2,6.5,0.0
20250913103830,0,0,0,0,9,4.2,69.3,5.7,0.0
20250913103900,0,0,0,0,9,2.0,78.3,4.8,0.0
20250913103930,0,0,0,0,9,2.5,78.7,5.3,0.0
20250913104200,0,0,0,0,9,1.5,79.0,4.2,0.0
20250913104230,0,0,0,0,9,2.8,74.2,6.2,0.0
20250913104300,0,0,0,0,9,1.8,73.7,4.0,0.0
20250913104330,0,0,0,0,9,3.3,76.3,5.7,0.0
20250913104400,0,0,0,0,9,2.8,74.2,5.2,0.0
20250913104430,0,0,0,0,9,1.5,73.2,3.7,0.0
20250913104500,0,0,0,0,9,2.2,75.5,4.7,0.0
20250913104530,0,0,0,0,9,3.3,75.8,6.8,0.0
20250913104600,0,0,0,0,9,2.3,73.8,5.8,0.0
20250913104630,0,0,0,0,9,2.0,74.2,4.3,0.0
20250913104800,0,0,0,0,9,2.7,74.7,4.3,0.0
20250913104830,0,0,0,0,9,3.8,70.2,6.5,0.0
20250913105000,0,0,0,0,9,3.8,74.8,7.7,0.0
20250913105030,0,0,0,0,9,3.3,73.7,5.7,0.0
20250913105200,0,0,0,0,9,3.0,78.5,5.8,0.0
20250913105230,0,0,0,0,9,1.0,83.3,3.2,0.0
20250913110000,0,0,0,0,9,2.8,76.5,6.0,0.0
20250913110030,0,0,0,0,9,1.5,75.0,4.3,0.0
20250913110200,0,0,0,0,9,3.5,77.8,5.5,0.0
20250913110230,0,0,0,0,9,3.0,80.7,5.2,0.0
20250913110100,0,0,0,0,9,2.8,75.5,5.7,0.0
20250913110130,0,0,0,0,9,3.3,73.7,6.7,0.0
20250913110400,0,0,0,0,9,0.8,80.5,3.5,0.0
20250913110430,0,0,0,0,9,3.3,76.3,5.0,0.0
20250913110600,0,0,0,0,9,2.2,76.3,4.7,0.0
20250913110630,0,0,0,0,9,2.3,73.0,4.5,0.0
20250913110800,0,0,0,0,9,2.3,78.2,4.8,0.0
20250913110830,0,0,0,0,9,3.5,73.8,6.3,0.0
20250913111000,0,0,0,0,9,1.8,81.2,4.5,0.0
20250913111030,0,0,0,0,9,2.5,77.2,5.7,0.0
20250913111200,0,0,0,0,9,2.7,72.2,4.8,0.0
20250913111230,0,0,0,0,9,2.7,75.3,5.5,0.0
20250913111300,0,0,0,0,9,2.5,79.3,4.5,0.0
20250913111330,0,0,0,0,9,2.5,81.2,5.0,0.0
20250913111400,0,0,0,0,9,1.8,77.5,5.3,0.0
20250913111430,0,0,0,0,9,3.0,75.5,4.3,0.0
20250913111600,0,0,0,0,9,3.3,70.2,6.0,0.0
20250913111630,0,0,0,0,9,2.0,74.7,3.7,0.0
20250913111500,0,0,0,0,9,0.8,78.5,2.3,0.0
20250913111530,0,0,0,0,9,1.2,76.3,3.7,0.0
20250913111800,0,0,0,0,9,1.7,72.7,3.2,0.0
20250913111830,0,0,0,0,9,2.8,77.0,4.7,0.0
20250913112000,0,0,0,0,9,4.5,73.8,7.2,0.0
20250913112030,0,0,0,0,9,2.0,74.2,3.2,0.0
20250913112200,0,0,0,0,9,2.3,73.3,4.8,0.0
20250913112230,0,0,0,0,9,3.3,68.0,5.3,0.0
20250913112300,0,0,0,0,9,2.5,73.5,4.7,0.0
20250913112330,0,0,0,0,9,2.5,71.8,4.8,0.0
20250913112400,0,0,0,0,9,3.2,70.5,5.3,0.0
20250913112430,0,0,0,0,9,2.7,74.3,4.8,0.0
20250913112500,0,0,0,0,9,3.0,74.0,5.7,0.0
20250913112530,0,0,0,0,9,3.8,71.3,6.7,0.0
20250913112700,0,0,0,0,9,1.7,75.8,4.3,0.0
20250913112730,0,0,0,0,9,2.2,80.0,3.8,0.0
20250913113000,0,0,0,0,9,2.2,80.8,4.8,0.0
20250913113030,0,0,0,0,9,2.0,76.8,3.8,0.0
20250913113200,0,0,0,0,9,2.2,75.3,3.5,0.0
20250913113230,0,0,0,0,9,2.7,75.7,5.0,0.0
20250913113300,0,0,0,0,9,1.8,68.8,3.7,0.0
20250913113330,0,0,0,0,9,2.8,83.8,5.2,0.0
20250913113500,0,0,0,0,9,2.5,79.8,4.7,0.0
20250913113530,0,0,0,0,9,2.3,85.3,3.5,0.0
20250913113600,0,0,0,0,9,5.3,65.0,9.2,0.0
20250913113630,0,0,0,0,9,3.0,68.5,5.3,0.0
20250913114000,0,0,0,0,9,2.2,76.3,5.0,0.0
20250913114030,0,0,0,0,9,2.0,74.0,4.3,0.0
20250913113900,0,0,0,0,9,2.0,77.0,4.7,0.0
20250913113930,0,0,0,0,9,1.7,73.5,4.0,0.0
20250913114300,0,0,0,0,9,1.8,76.2,4.0,0.0
20250913114330,0,0,0,0,9,2.5,86.7,5.2,0.0
20250913114400,0,0,0,0,9,3.2,74.7,5.0,0.0
20250913114430,0,0,0,0,9,3.8,75.2,4.8,0.0
20250913114500,0,0,0,0,9,2.7,73.3,5.5,0.0
20250913114530,0,0,0,0,9,2.3,76.5,4.3,0.0
20250913114600,0,0,0,0,9,2.5,69.8,5.5,0.0
20250913114630,0,0,0,0,9,1.3,77.0,4.0,0.0
20250913114900,0,0,0,0,9,3.0,70.3,5.7,0.0
20250913114930,0,0,0,0,9,1.8,77.5,3.2,0.0
20250913115000,0,0,0,0,9,2.0,71.3,4.7,0.0
20250913115030,0,0,0,0,9,2.8,76.8,5.5,0.0
20250913115300,0,0,0,0,9,1.7,73.7,4.0,0.0
20250913115330,0,0,0,0,9,2.3,78.0,4.3,0.0
20250913115400,0,0,0,0,9,2.8,77.0,5.5,0.0
20250913120000,0,0,0,0,9,3.0,72.7,6.0,0.0
20250913120030,0,0,0,0,9,2.3,73.2,3.8,0.0
20250913120200,0,0,0,0,9,2.0,70.0,4.3,0.0
20250913120230,0,0,0,0,9,2.3,72.7,4.2,0.0
20250913120400,0,0,0,0,9,3.0,75.7,5.8,0.0
20250913120430,0,0,0,0,9,2.5,75.5,4.2,0.0
20250913120500,0,0,0,0,9,3.0,74.8,5.7,0.0
20250913120530,0,0,0,0,9,2.2,74.0,5.5,0.0
20250913120600,0,0,0,0,9,3.8,80.0,6.2,0.0
20250913120630,0,0,0,0,9,2.2,76.8,4.8,0.0
20250913121000,0,0,0,0,9,3.0,79.2,4.2,0.0
20250913121030,0,0,0,0,9,1.8,75.3,4.5,0.0
20250913121200,0,0,0,0,9,0.0,80.3,1.2,0.0
20250913121230,0,0,0,0,9,3.0,72.7,5.2,0.0
20250913121400,0,0,0,0,9,3.3,66.8,5.8,0.0
20250913121430,0,0,0,0,9,1.2,80.7,2.3,0.0
20250913121600,0,0,0,0,9,3.0,71.2,5.8,0.0
20250913121630,0,0,0,0,9,2.0,74.0,4.0,0.0
20250913121800,0,0,0,0,9,2.0,70.8,4.3,0.0
20250913121830,0,0,0,0,9,1.3,71.7,3.3,0.0
20250913121900,0,0,0,0,9,2.0,72.5,4.5,0.0
20250913121930,0,0,0,0,9,2.5,67.3,5.0,0.0
20250913122200,0,0,0,0,9,2.5,75.8,4.5,0.0
20250913122230,0,0,0,0,9,1.5,76.8,4.3,0.0
20250913122000,0,0,0,0,9,1.0,74.2,2.8,0.0
20250913122030,0,0,0,0,9,1.8,75.0,4.5,0.0
20250913122500,0,0,0,0,9,2.3,73.2,4.7,0.0
20250913122530,0,0,0,0,9,2.5,73.7,4.0,0.0
20250913122600,0,0,0,0,9,1.7,75.7,3.3,0.0
20250913122630,0,0,0,0,9,4.5,73.7,6.2,0.0
20250913122800,0,0,0,0,9,2.8,74.2,5.8,0.0
20250913122830,0,0,0,0,9,1.0,75.5,2.2,0.0
20250913122900,0,0,0,0,9,2.2,77.0,4.2,0.0
20250913122930,0,0,0,0,9,0.8,74.5,2.7,0.0
20250913123000,0,0,0,0,9,3.8,70.7,6.0,0.0
20250913123030,0,0,0,0,9,1.5,75.8,3.8,0.0
20250913123400,0,0,0,0,9,2.5,79.5,4.0,0.0
20250913123430,0,0,0,0,9,3.0,78.0,4.2,0.0
20250913123600,0,0,0,0,9,2.7,73.0,5.3,0.0
20250913123630,0,0,0,0,9,2.0,77.0,4.5,0.0
20250913123800,0,0,0,0,9,1.3,79.3,3.0,0.0
20250913123830,0,0,0,0,9,2.3,76.0,4.2,0.0
20250913123900,0,0,0,0,9,1.2,76.8,2.8,0.0
20250913123930,0,0,0,0,9,2.0,76.7,3.7,0.0
20250913124000,0,0,0,0,9,2.3,71.3,4.0,0.0
20250913124030,0,0,0,0,9,2.0,70.0,4.3,0.0
20250913124200,0,0,0,0,9,1.7,74.3,3.8,0.0
20250913124230,0,0,0,0,9,4.3,70.8,5.8,0.0
20250913124300,0,0,0,0,9,1.8,75.3,3.8,0.0
20250913124330,0,0,0,0,9,2.7,76.8,5.2,0.0
20250913124500,0,0,0,0,9,1.0,79.8,2.2,0.0
20250913124530,0,0,0,0,9,3.0,76.8,5.7,0.0
20250913124900,0,0,0,0,9,1.5,78.0,3.2,0.0
20250913124930,0,0,0,0,9,2.5,71.2,5.0,0.0
20250913125000,0,0,0,0,9,2.5,81.0,5.3,0.0
20250913125030,0,0,0,0,9,0.5,75.0,1.8,0.0
20250913125200,0,0,0,0,9,1.7,76.0,3.8,0.0
20250913125230,0,0,0,0,9,2.0,74.5,4.7,0.0
20250913125400,0,0,0,0,9,1.3,72.3,3.3,0.0
20250913130000,0,0,0,0,9,2.8,72.2,5.3,0.0
20250913130030,0,0,0,0,9,1.8,78.2,4.0,0.0
20250913130100,0,0,0,0,9,2.2,73.7,4.5,0.0
20250913130130,0,0,0,0,9,2.7,77.0,5.3,0.0
20250913130200,0,0,0,0,9,1.7,82.5,3.2,0.0
20250913130230,0,0,0,0,9,1.5,74.2,3.7,0.0
20250913130800,0,0,0,0,9,2.5,75.7,5.7,0.0
20250913130830,0,0,0,0,9,1.5,77.8,4.5,0.0
20250913130900,0,0,0,0,9,1.7,74.8,3.8,0.0
20250913130930,0,0,0,0,9,1.5,73.3,3.7,0.0
20250913131000,0,0,0,0,9,2.3,69.7,4.8,0.0
20250913131030,0,0,0,0,9,1.7,82.8,3.5,0.0
20250913131200,0,0,0,0,9,1.2,74.8,3.3,0.0
20250913131230,0,0,0,0,9,2.2,75.5,4.7,0.0
20250913131400,0,0,0,0,9,1.7,77.3,4.5,0.0
20250913131430,0,0,0,0,9,2.5,70.7,4.8,0.0
20250913131600,0,0,0,0,9,2.2,76.8,4.0,0.0
20250913131630,0,0,0,0,9,3.0,69.8,4.7,0.0
20250913131800,0,0,0,0,9,3.8,70.3,5.2,0.0
20250913131830,0,0,0,0,9,4.8,68.5,5.5,0.0
20250913132000,0,0,0,0,9,3.5,72.0,3.8,0.0
20250913132030,0,0,0,0,9,3.2,73.5,6.5,0.0
20250913132200,0,0,0,0,9,5.0,71.3,6.5,0.0
20250913132230,0,0,0,0,9,3.3,72.7,5.0,0.0
20250913132300,0,0,0,0,9,2.2,75.2,4.0,0.0
20250913132330,0,0,0,0,9,2.2,78.7,3.3,0.0
20250913132400,0,0,0,0,9,4.3,67.7,6.7,0.0
20250913132430,0,0,0,0,9,1.5,68.7,3.5,0.0
20250913132500,0,0,0,0,9,2.3,74.3,3.7,0.0
20250913132530,0,0,0,0,9,2.3,71.2,4.5,0.0
20250913132600,0,0,0,0,9,3.2,70.0,5.0,0.0
20250913132630,0,0,0,0,9,2.2,69.8,4.2,0.0
20250913132800,0,0,0,0,9,1.8,73.7,3.3,0.0
20250913132830,0,0,0,0,9,3.5,72.0,5.2,0.0
20250913132900,0,0,0,0,9,2.3,70.2,4.5,0.0
20250913132930,0,0,0,0,9,1.8,71.5,4.3,0.0
20250913133200,0,0,0,0,9,2.2,78.5,4.5,0.0
20250913133230,0,0,0,0,9,2.3,72.8,3.3,0.0
20250913133400,0,0,0,0,9,2.7,76.3,4.5,0.0
20250913133430,0,0,0,0,9,2.7,75.0,5.0,0.0
20250913133500,0,0,0,0,9,2.5,69.3,4.5,0.0
20250913133530,0,0,0,0,9,1.2,78.0,3.2,0.0
20250913133600,0,0,0,0,9,2.7,74.2,5.7,0.0
20250913133630,0,0,0,0,9,3.0,69.8,5.0,0.0
20250913133800,0,0,0,0,9,4.0,72.7,6.7,0.0
20250913133830,0,0,0,0,9,0.7,70.5,2.0,0.0
20250913134000,0,0,0,0,9,2.8,70.5,4.8,0.0
20250913134030,0,0,0,0,9,1.3,70.2,2.3,0.0
20250913134200,0,0,0,0,9,1.0,79.2,2.7,0.0
20250913134230,0,0,0,0,9,2.3,70.5,3.8,0.0
20250913134300,0,0,0,0,9,1.5,74.7,3.5,0.0
20250913134330,0,0,0,0,9,2.0,75.7,3.7,0.0
20250913134500,0,0,0,0,9,1.7,78.0,3.2,0.0
20250913134530,0,0,0,0,9,2.3,75.2,3.8,0.0
20250913134600,0,0,0,0,9,1.2,69.8,3.2,0.0
20250913134630,0,0,0,0,9,1.5,71.2,3.3,0.0
20250913134900,0,0,0,0,9,1.7,79.7,4.0,0.0
20250913134930,0,0,0,0,9,1.3,70.3,2.5,0.0
20250913135200,0,0,0,0,9,3.0,79.5,5.2,0.0
20250913135230,0,0,0,0,9,1.8,66.5,3.8,0.0
20250913135300,0,0,0,0,9,2.0,75.5,3.2,0.0
20250913135330,0,0,0,0,9,1.8,77.7,4.5,0.0
20250913140000,0,0,0,0,9,3.2,72.2,4.8,0.0
20250913140030,0,0,0,0,9,2.5,78.0,5.3,0.0
20250913140200,0,0,0,0,9,2.5,86.2,3.3,0.0
20250913140230,0,0,0,0,9,3.8,74.8,6.7,0.0
20250913140300,0,0,0,0,9,2.2,72.2,3.7,0.0
20250913140330,0,0,0,0,9,2.5,74.0,4.0,0.0
20250913140500,0,0,0,0,9,1.7,80.3,3.5,0.0
20250913140530,0,0,0,0,9,2.7,72.8,3.3,0.0
20250913140600,0,0,0,0,9,3.5,74.3,4.5,0.0
20250913140630,0,0,0,0,9,2.7,69.3,4.8,0.0
20250913140800,0,0,0,0,9,2.3,74.2,4.2,0.0
20250913140830,0,0,0,0,9,1.7,77.3,3.5,0.0
20250913141000,0,0,0,0,9,3.0,70.3,4.5,0.0
20250913141030,0,0,0,0,9,1.8,80.5,4.2,0.0
20250913141200,0,0,0,0,9,2.7,70.2,4.0,0.0
20250913141230,0,0,0,0,9,1.5,76.5,3.8,0.0
20250913141600,0,0,0,0,9,2.3,69.0,4.5,0.0
20250913141630,0,0,0,0,9,1.8,73.7,3.3,0.0
20250913141500,0,0,0,0,9,2.2,82.8,3.8,0.0
20250913141530,0,0,0,0,9,2.3,73.7,4.8,0.0
20250913141800,0,0,0,0,9,2.0,76.2,3.5,0.0
20250913141830,0,0,0,0,9,1.8,73.7,3.2,0.0
20250913141900,0,0,0,0,9,2.7,73.7,4.8,0.0
20250913141930,0,0,0,0,9,2.5,74.7,4.5,0.0
20250913142000,0,0,0,0,9,1.8,72.0,3.2,0.0
20250913142030,0,0,0,0,9,1.8,73.3,3.3,0.0
20250913142300,0,0,0,0,9,2.8,72.0,5.0,0.0
20250913142330,0,0,0,0,9,2.3,72.2,4.5,0.0
20250913142400,0,0,0,0,9,3.8,71.8,5.8,0.0
20250913142430,0,0,0,0,9,2.3,74.7,4.7,0.0
20250913142600,0,0,0,0,9,2.3,83.5,4.3,0.0
20250913142630,0,0,0,0,9,2.3,71.8,3.5,0.0
20250913142900,0,0,0,0,9,2.3,77.5,4.5,0.0
20250913142930,0,0,0,0,9,3.0,68.7,3.7,0.0
20250913143000,0,0,0,0,9,3.3,76.5,4.8,0.0
20250913143030,0,0,0,0,9,3.0,71.2,5.3,0.0
20250913143200,0,0,0,0,9,3.0,76.3,4.5,0.0
