Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250924004600,1,0,0,1,9,0.2,70.8,0.3,0.66
20250924004630,1,0,0,1,9,0.0,70.0,0.2,0.66
20250924004500,1,0,0,1,9,0.0,70.0,0.0,0.66
20250924004530,1,0,0,1,9,0.0,66.0,0.2,0.66
20250924004800,1,0,0,1,9,0.0,70.0,0.0,0.66
20250924004830,1,0,0,1,9,0.0,70.5,0.3,0.66
20250924005000,1,0,0,1,9,0.0,70.0,0.0,0.66
20250924005030,1,0,0,1,9,0.0,70.0,0.0,0.66
20250924005200,1,0,0,1,9,0.0,66.2,0.2,0.66
20250924005230,1,0,0,1,9,0.0,70.0,0.0,0.66
20250924005400,1,0,0,1,9,0.2,71.7,0.2,0.66
20250924010000,1,0,0,1,9,0.0,70.0,0.0,1.32
20250924010030,1,0,0,1,9,0.0,70.0,0.0,1.32
20250924010400,1,0,0,1,9,0.0,70.0,0.0,1.32
20250924010430,1,0,0,1,9,0.0,70.0,0.0,1.32
20250924010500,1,0,0,1,9,0.8,67.2,0.7,1.32
20250924010530,1,0,0,1,9,0.0,70.0,0.0,1.32
20250924010800,1,0,0,1,9,0.2,68.2,0.2,5.72
20250924010830,1,0,0,1,9,0.0,70.0,0.0,5.72
20250924011000,1,0,0,1,9,0.0,72.5,0.2,5.72
20250924011030,1,0,0,1,9,0.5,64.8,0.5,5.72
20250924010900,1,0,0,1,9,0.3,65.0,0.2,5.72
20250924010930,1,0,0,1,9,0.2,68.8,0.2,5.72
20250924011200,1,0,0,1,9,0.2,67.0,0.2,5.72
20250924011230,1,0,0,1,9,1.3,59.8,0.7,5.72
20250924011300,1,0,0,1,9,0.0,70.0,0.0,5.72
20250924011330,1,0,0,1,9,0.0,70.0,0.0,5.72
20250924011400,1,0,0,1,9,0.2,68.0,0.2,5.72
20250924011430,1,0,0,1,9,0.2,69.3,0.3,5.72
20250924011500,1,0,0,1,9,0.0,70.0,0.0,5.72
20250924011530,1,0,0,1,9,0.5,68.2,0.2,5.72
20250924011700,1,0,0,1,9,0.0,70.0,0.0,5.72
20250924011730,1,0,0,1,9,0.0,67.0,0.2,5.72
20250924012000,1,0,0,1,9,0.2,64.8,0.3,5.72
20250924012030,1,0,0,1,9,0.0,70.0,0.0,5.72
20250924012300,1,0,0,1,9,0.0,63.0,0.3,2.04
20250924012330,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924012400,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924012430,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924012600,1,0,0,1,9,0.3,62.7,0.3,2.04
20250924012630,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924012500,1,0,0,1,9,0.3,60.8,0.2,2.04
20250924012530,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924013000,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924013030,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924013400,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924013430,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924013600,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924013630,1,0,0,1,9,0.2,69.3,0.2,2.04
20250924013500,1,0,0,1,9,0.0,65.3,0.2,2.04
20250924013530,1,0,0,1,9,0.0,70.0,0.0,2.04
20250924014000,1,0,0,1,9,0.2,67.8,0.2,1.7
20250924014030,1,0,0,1,9,0.2,61.8,0.3,1.7
20250924014400,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924014430,1,0,0,1,9,0.2,68.0,0.2,1.7
20250924014600,1,0,0,1,9,0.3,67.5,0.3,1.7
20250924014630,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924014500,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924014530,1,0,0,1,9,0.2,62.0,0.2,1.7
20250924014800,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924014830,1,0,0,1,9,0.3,71.0,0.2,1.7
20250924015000,1,0,0,1,9,0.2,69.2,0.2,1.7
20250924015030,1,0,0,1,9,0.0,66.7,0.3,1.7
20250924015100,1,0,0,1,9,0.2,65.3,0.3,1.7
20250924015130,1,0,0,1,9,0.2,61.5,0.3,1.7
20250924015300,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924015330,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924015400,1,0,0,1,9,0.0,70.0,0.0,1.7
20250924020000,1,0,0,1,9,0.5,71.8,0.3,6.23
20250924020030,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924020500,1,0,0,1,9,0.0,66.7,0.2,6.23
20250924020530,1,0,0,1,9,0.5,71.8,0.7,6.23
20250924020600,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924020630,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924021000,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924021030,1,0,0,1,9,0.0,67.2,0.2,6.23
20250924020900,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924020930,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924021300,1,0,0,1,9,0.7,56.8,0.3,6.23
20250924021330,1,0,0,1,9,1.2,65.8,0.3,6.23
20250924021500,1,0,0,1,9,1.0,64.0,0.5,6.23
20250924021530,1,0,0,1,9,0.8,66.7,0.2,6.23
20250924021600,1,0,0,1,9,0.3,69.5,0.3,6.23
20250924021630,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924021800,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924021830,1,0,0,1,9,0.2,67.0,0.2,6.23
20250924021900,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924021930,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022200,1,0,0,1,9,0.2,65.3,0.2,6.23
20250924022230,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022300,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022330,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022600,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022630,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022500,1,0,0,1,9,1.0,58.8,0.3,6.23
20250924022530,1,0,0,1,9,0.0,73.7,0.3,6.23
20250924022800,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022830,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924022900,1,0,0,1,9,0.0,71.0,0.2,6.23
20250924022930,1,0,0,1,9,0.0,70.0,0.0,6.23
20250924023000,1,0,0,1,9,0.2,69.8,0.2,6.23
20250924023030,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924023300,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924023330,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924023500,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924023530,1,0,0,1,9,0.8,63.5,0.3,4.33
20250924023800,1,0,0,1,9,1.0,69.0,0.3,4.33
20250924023830,1,0,0,1,9,1.2,58.3,0.5,4.33
20250924023900,1,0,0,1,9,0.3,66.2,0.3,4.33
20250924023930,1,0,0,1,9,1.2,64.5,0.5,4.33
20250924024000,1,0,0,1,9,0.3,67.3,0.2,4.33
20250924024030,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024300,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024330,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024400,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024430,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024500,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024530,1,0,0,1,9,2.2,59.5,0.2,4.33
20250924024800,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924024830,1,0,0,1,9,0.7,59.5,0.2,4.33
20250924025000,1,0,0,1,9,1.2,64.7,0.2,4.33
20250924025030,1,0,0,1,9,0.2,65.2,0.2,4.33
20250924025100,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924025130,1,0,0,1,9,0.0,70.0,0.0,4.33
20250924025400,1,0,0,1,9,0.2,67.2,0.2,4.33
20250924030000,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030030,1,0,0,1,9,0.5,59.2,0.2,3.83
20250924030300,1,0,0,1,9,0.7,61.0,0.2,3.83
20250924030330,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030400,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030430,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030600,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030630,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030500,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030530,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030900,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924030930,1,0,0,1,9,0.2,67.0,0.2,3.83
20250924031000,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924031030,1,0,0,1,9,0.0,67.2,0.2,3.83
20250924031300,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924031330,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924031400,1,0,0,1,9,0.2,72.5,0.2,3.83
20250924031900,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032000,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032030,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032300,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032330,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032400,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032430,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032600,1,0,0,1,9,0.2,63.0,0.2,3.83
20250924032630,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032500,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032530,1,0,0,1,9,0.0,70.3,0.2,3.83
20250924032800,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032830,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032900,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924032930,1,0,0,1,9,0.0,65.0,0.2,3.83
20250924033000,1,0,0,1,9,0.0,70.0,0.0,3.83
20250924041200,1,0,0,1,9,0.0,70.5,0.2,5.2
20250924041230,1,0,0,1,9,0.2,73.2,0.2,5.2
20250924041300,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924041330,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924041500,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924041530,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924041600,1,0,0,1,9,0.2,70.5,0.2,5.2
20250924041630,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924041900,1,0,0,1,9,0.2,65.0,0.2,5.2
20250924041930,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042000,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042030,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042100,1,0,0,1,9,1.0,67.3,0.5,5.2
20250924042130,1,0,0,1,9,0.3,60.8,0.2,5.2
20250924042300,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042330,1,0,0,1,9,0.2,64.5,0.3,5.2
20250924042500,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042530,1,0,0,1,9,0.2,63.0,0.3,5.2
20250924042600,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042630,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042800,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924042830,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924043000,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924043030,1,0,0,1,9,0.2,66.0,0.2,5.2
20250924043200,1,0,0,1,9,0.2,68.2,0.2,5.2
20250924043230,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924043400,1,0,0,1,9,0.0,65.2,0.2,5.2
20250924043430,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924043500,1,0,0,1,9,0.3,67.7,0.2,5.2
20250924043530,1,0,0,1,9,0.0,70.0,0.0,5.2
20250924043700,1,0,0,1,9,0.3,64.8,0.2,5.2
20250924043730,1,0,0,1,9,0.0,69.3,0.2,5.2
20250924044000,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044030,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044200,1,0,0,1,9,0.5,63.8,0.2,8.74
20250924044230,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044300,1,0,0,1,9,0.8,67.0,0.2,8.74
20250924044330,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044500,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044530,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044600,1,0,0,1,9,0.0,67.5,0.2,8.74
20250924044630,1,0,0,1,9,0.0,67.7,0.2,8.74
20250924044800,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044830,1,0,0,1,9,0.0,70.0,0.0,8.74
20250924044900,1,0,0,1,9,0.0,68.8,0.2,8.74
20250924044930,1,0,0,1,9,0.2,67.8,0.2,8.74
20250924045000,1,0,0,1,9,0.7,59.3,0.2,8.74
20250924045030,1,0,0,1,9,0.0,62.7,0.2,8.74
20250924045300,1,0,0,1,9,0.2,70.2,0.2,8.74
20250924045330,1,0,0,1,9,0.2,70.0,0.2,8.74
20250924050000,1,0,0,1,9,3.2,57.2,0.3,11.57
20250924050030,1,0,0,1,9,3.8,56.7,0.7,11.57
20250924050300,1,0,0,1,9,0.7,61.2,0.2,11.57
20250924050330,1,0,0,1,9,6.2,48.7,0.8,11.57
20250924050500,1,0,0,1,9,0.0,70.0,0.0,11.57
20250924050530,1,0,0,1,9,6.8,62.5,0.5,11.57
20250924050600,1,0,0,1,9,0.0,70.0,0.0,11.57
20250924052400,1,0,0,1,9,3.3,58.3,0.8,4.43
20250924052430,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924052500,1,0,0,1,9,1.3,55.3,0.3,4.43
20250924052530,1,0,0,1,9,6.3,48.0,0.5,4.43
20250924052600,1,0,0,1,9,0.5,54.2,0.7,4.43
20250924052630,1,0,0,1,9,0.2,63.0,0.2,4.43
20250924052800,1,0,0,1,9,0.8,66.0,0.2,4.43
20250924052830,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924052900,1,0,0,1,9,0.2,69.2,0.2,4.43
20250924052930,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924053000,1,0,0,1,9,0.2,65.7,0.2,4.43
20250924053030,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924053300,1,0,0,1,9,0.2,66.5,0.2,4.43
20250924053330,1,0,0,1,9,0.0,65.8,0.2,4.43
20250924053500,1,0,0,1,9,0.3,63.0,0.3,4.43
20250924053530,1,0,0,1,9,0.3,62.5,0.3,4.43
20250924053600,1,0,0,1,9,0.5,59.5,0.3,4.43
20250924053630,1,0,0,1,9,0.0,62.5,0.2,4.43
20250924054000,1,0,0,1,9,0.2,65.8,0.2,4.43
20250924054030,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924054300,1,0,0,1,9,0.2,64.5,0.2,4.43
20250924054330,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924054600,1,0,0,1,9,0.7,54.3,0.3,4.43
20250924054630,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924054500,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924054530,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924054800,1,0,0,1,9,0.2,68.8,0.3,4.43
20250924054830,1,0,0,1,9,0.0,63.8,0.2,4.43
20250924054900,1,0,0,1,9,0.7,61.3,0.2,4.43
20250924054930,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924055000,1,0,0,1,9,0.3,67.0,0.3,4.43
20250924055030,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924055300,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924055330,1,0,0,1,9,0.0,70.0,0.0,4.43
20250924082400,1,0,1,0,9,0.3,66.5,0.3,0.75
20250924082430,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924082600,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924082630,1,0,1,0,9,0.3,65.3,0.5,0.75
20250924082500,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924082530,1,0,1,0,9,0.2,65.2,0.2,0.75
20250924082700,1,0,1,0,9,0.5,67.5,0.5,0.75
20250924082730,1,0,1,0,9,0.2,68.7,0.2,0.75
20250924082800,1,0,1,0,9,0.0,71.8,0.2,0.75
20250924082830,1,0,1,0,9,0.2,66.3,0.2,0.75
20250924083000,1,0,1,0,9,0.3,70.8,0.3,0.75
20250924083030,1,0,1,0,9,0.5,68.8,0.2,0.75
20250924083400,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924083430,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924083500,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924083530,1,0,1,0,9,0.3,65.2,0.2,0.75
20250924083800,1,0,1,0,9,0.5,66.8,0.3,0.75
20250924083830,1,0,1,0,9,0.2,71.3,0.2,0.75
20250924083900,1,0,1,0,9,0.2,69.7,0.2,0.75
20250924083930,1,0,1,0,9,0.2,73.2,0.2,0.75
20250924084000,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924084030,1,0,1,0,9,0.2,67.8,0.2,0.75
20250924084200,1,0,1,0,9,0.3,64.8,0.3,0.75
20250924084230,1,0,1,0,9,0.3,67.2,0.5,0.75
20250924084400,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924084430,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924084500,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924084530,1,0,1,0,9,0.2,67.5,0.2,0.75
20250924084600,1,0,1,0,9,0.2,68.5,0.2,0.75
20250924084630,1,0,1,0,9,0.0,70.0,0.2,0.75
20250924084800,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924084830,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924085000,1,0,1,0,9,0.2,63.2,0.2,0.75
20250924085030,1,0,1,0,9,0.3,72.2,0.2,0.75
20250924085200,1,0,1,0,9,0.3,66.2,0.3,0.75
20250924085230,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924085100,1,0,1,0,9,0.2,68.2,0.2,0.75
20250924085130,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924085300,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924085330,1,0,1,0,9,0.0,70.0,0.0,0.75
20250924091300,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091330,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091500,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091530,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091600,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091630,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091800,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924091830,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924092000,1,0,1,0,9,0.2,69.8,0.2,0.65
20250924092030,1,0,1,0,9,1.2,60.7,1.2,0.65
20250924092500,1,0,1,0,9,0.2,69.7,0.2,0.65
20250924092530,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924092600,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924092630,1,0,1,0,9,0.5,66.8,0.3,0.65
20250924092800,1,0,1,0,9,1.3,62.2,0.8,0.65
20250924092830,1,0,1,0,9,0.0,67.7,0.2,0.65
20250924093000,1,0,1,0,9,0.2,67.5,0.2,0.65
20250924093030,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924093200,1,0,1,0,9,0.2,65.5,0.3,0.65
20250924093230,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924093400,1,0,1,0,9,0.0,69.5,0.2,0.65
20250924093430,1,0,1,0,9,0.5,72.0,0.7,0.65
20250924093600,1,0,1,0,9,0.0,68.5,0.2,0.65
20250924093630,1,0,1,0,9,0.0,70.0,0.0,0.65
20250924093500,1,0,1,0,9,0.0,69.3,0.2,0.65
20250924093530,1,0,1,0,9,0.5,67.5,0.5,0.65
20250924094000,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924094030,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924094300,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924094330,1,0,1,0,9,0.0,73.8,0.2,0.1
20250924094500,1,0,1,0,9,0.0,65.0,0.2,0.1
20250924094530,1,0,1,0,9,0.5,63.3,0.3,0.1
20250924094800,1,0,1,0,9,0.2,71.2,0.3,0.1
20250924094830,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924094900,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924094930,1,0,1,0,9,0.0,70.3,0.2,0.1
20250924095000,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924095030,1,0,1,0,9,0.2,70.8,0.3,0.1
20250924095300,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924095330,1,0,1,0,9,0.0,70.0,0.0,0.1
20250924100000,1,0,0,0,9,0.2,70.2,0.2,0.04
20250924100030,1,0,0,0,9,0.3,70.3,0.5,0.04
20250924100300,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924100330,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924100400,1,0,0,0,9,0.0,71.2,0.3,0.04
20250924100430,1,0,0,0,9,0.2,67.5,0.3,0.04
20250924100600,1,0,0,0,9,0.2,71.0,0.3,0.04
20250924100630,1,0,0,0,9,0.0,72.7,0.2,0.04
20250924100500,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924100530,1,0,0,0,9,0.2,70.2,0.3,0.04
20250924100800,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924100830,1,0,0,0,9,0.3,66.8,0.5,0.04
20250924101000,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924101030,1,0,0,0,9,0.0,69.0,0.2,0.04
20250924101200,1,0,0,0,9,0.3,66.8,0.3,0.04
20250924101230,1,0,0,0,9,0.0,70.7,0.2,0.04
20250924101500,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924101530,1,0,0,0,9,0.5,67.7,0.5,0.04
20250924101600,1,0,0,0,9,0.0,78.0,0.5,0.04
20250924101630,1,0,0,0,9,0.5,72.0,0.3,0.04
20250924101900,1,0,0,0,9,0.5,68.2,0.8,0.04
20250924101930,1,0,0,0,9,0.2,69.5,0.3,0.04
20250924102000,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924102030,1,0,0,0,9,0.0,70.0,0.0,0.04
20250924102200,1,0,0,0,9,0.0,71.8,0.2,0.04
20250924102230,1,0,0,0,9,0.0,70.7,0.2,0.04
20250924102400,1,0,0,0,9,0.5,70.0,0.5,0.16
20250924102430,1,0,0,0,9,0.2,67.7,0.5,0.16
20250924102600,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924102630,1,0,0,0,9,0.2,67.7,0.5,0.16
20250924102500,1,0,0,0,9,0.0,69.8,0.2,0.16
20250924102530,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924102800,1,0,0,0,9,0.0,76.0,0.5,0.16
20250924102830,1,0,0,0,9,1.0,72.3,1.3,0.16
20250924103000,1,0,0,0,9,0.2,72.7,0.3,0.16
20250924103030,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924102900,1,0,0,0,9,0.0,70.0,0.0,0.16
20250924102930,1,0,0,0,9,0.0,68.2,0.3,0.16
20250924103300,1,0,0,0,9,0.2,68.0,0.2,0.16
