Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250929075030,1,0,1,0,9,3.8,69.5,5.5,0.0
20250929075200,1,0,1,0,9,2.0,76.2,3.8,0.0
20250929075230,1,0,1,0,9,2.5,79.7,5.5,0.0
20250929075300,1,0,1,0,9,3.5,75.3,7.7,0.0
20250929075330,1,0,1,0,9,4.5,73.0,6.7,0.0
20250929075400,1,0,1,0,9,3.8,77.3,6.7,0.0
20250929080100,1,0,1,0,9,2.2,74.7,4.7,0.0
20250929080130,1,0,1,0,9,2.8,73.2,5.5,0.0
20250929080400,1,0,1,0,9,3.3,75.3,7.2,0.0
20250929080430,1,0,1,0,9,5.0,68.8,7.8,0.0
20250929080500,1,0,1,0,9,3.3,73.3,7.5,0.0
20250929080530,1,0,1,0,9,2.7,76.5,6.2,0.0
20250929080800,1,0,1,0,9,3.7,78.2,6.5,0.0
20250929080830,1,0,1,0,9,4.2,74.0,8.7,0.0
20250929080900,1,0,1,0,9,4.0,70.0,6.5,0.0
20250929080930,1,0,1,0,9,2.0,79.7,4.7,0.0
20250929081100,1,0,1,0,9,3.5,69.3,5.7,0.0
20250929081130,1,0,1,0,9,2.7,81.2,6.3,0.0
20250929081200,1,0,1,0,9,3.8,69.5,7.3,0.0
20250929081230,1,0,1,0,9,5.7,68.3,9.7,0.0
20250929081300,1,0,1,0,9,4.8,69.0,8.0,0.0
20250929081330,1,0,1,0,9,4.7,72.0,8.0,0.0
20250929081500,1,0,1,0,9,2.3,77.7,4.8,0.0
20250929081530,1,0,1,0,9,3.8,68.7,7.2,0.0
20250929081400,1,0,1,0,9,4.7,73.7,9.8,0.0
20250929081430,1,0,1,0,9,3.3,70.2,5.2,0.0
20250929081700,1,0,1,0,9,1.8,77.8,4.2,0.0
20250929081730,1,0,1,0,9,5.0,70.0,8.5,0.0
20250929081800,1,0,1,0,9,4.0,71.3,7.2,0.0
20250929081830,1,0,1,0,9,3.3,68.7,6.5,0.0
20250929082100,1,0,1,0,9,3.8,73.3,6.8,0.0
20250929082130,1,0,1,0,9,4.0,71.8,7.8,0.0
20250929082300,1,0,1,0,9,4.8,70.2,9.2,0.0
20250929082330,1,0,1,0,9,2.5,64.8,5.2,0.0
20250929082500,1,0,1,0,9,4.0,70.7,7.5,0.0
20250929082530,1,0,1,0,9,4.2,67.8,6.7,0.0
20250929082400,1,0,1,0,9,1.7,75.8,3.7,0.0
20250929082430,1,0,1,0,9,4.5,69.7,8.2,0.0
20250929082900,1,0,1,0,9,2.3,70.3,4.5,0.0
20250929082930,1,0,1,0,9,2.7,80.3,5.7,0.0
20250929082800,1,0,1,0,9,3.5,69.8,7.5,0.0
20250929082830,1,0,1,0,9,3.7,67.7,6.7,0.0
20250929083100,1,0,1,0,9,3.7,68.3,5.8,0.0
20250929083130,1,0,1,0,9,3.8,73.5,7.3,0.0
20250929083400,1,0,1,0,9,3.5,70.3,7.3,0.0
20250929083430,1,0,1,0,9,1.8,76.5,4.2,0.0
20250929083500,1,0,1,0,9,4.5,70.7,8.5,0.0
20250929083530,1,0,1,0,9,2.7,70.5,5.3,0.0
20250929083700,1,0,1,0,9,3.2,68.2,5.8,0.0
20250929083730,1,0,1,0,9,5.0,72.0,7.8,0.0
20250929083800,1,0,1,0,9,2.8,77.7,7.0,0.0
20250929083830,1,0,1,0,9,2.2,73.8,4.7,0.0
20250929083900,1,0,1,0,9,3.2,71.0,6.5,0.0
20250929083930,1,0,1,0,9,3.5,69.2,7.2,0.0
20250929084100,1,0,1,0,9,2.8,72.3,5.3,0.0
20250929084130,1,0,1,0,9,3.3,73.7,5.7,0.0
20250929084300,1,0,1,0,9,3.0,72.3,5.5,0.0
20250929084330,1,0,1,0,9,2.3,73.3,6.0,0.0
20250929084500,1,0,1,0,9,3.0,71.2,6.3,0.0
20250929084530,1,0,1,0,9,4.7,70.0,8.5,0.0
20250929084700,1,0,1,0,9,1.8,76.2,4.7,0.0
20250929084730,1,0,1,0,9,3.8,69.7,7.2,0.0
20250929085000,1,0,1,0,9,2.2,74.8,5.8,0.0
20250929085030,1,0,1,0,9,2.5,77.7,6.3,0.0
20250929085200,1,0,1,0,9,2.8,73.8,5.2,0.0
20250929085230,1,0,1,0,9,4.2,63.7,6.5,0.0
20250929085100,1,0,1,0,9,2.7,71.8,4.2,0.0
20250929085130,1,0,1,0,9,1.3,80.0,3.7,0.0
20250929090000,1,0,1,0,9,1.5,77.8,4.2,0.0
20250929090030,1,0,1,0,9,4.5,75.2,7.3,0.0
20250929090100,1,0,1,0,9,2.0,74.7,4.8,0.0
20250929090130,1,0,1,0,9,3.5,77.3,6.0,0.0
20250929090200,1,0,1,0,9,2.7,81.5,5.3,0.0
20250929090230,1,0,1,0,9,2.3,90.3,4.0,0.0
20250929090500,1,0,1,0,9,5.2,76.2,8.2,0.0
20250929090530,1,0,1,0,9,2.8,81.5,5.0,0.0
20250929090600,1,0,1,0,9,1.8,77.5,3.8,0.0
20250929090630,1,0,1,0,9,3.0,72.2,7.0,0.0
20250929091000,1,0,1,0,9,5.0,71.0,7.7,0.0
20250929091030,1,0,1,0,9,4.8,73.5,7.8,0.0
20250929090800,1,0,1,0,9,3.3,80.5,6.8,0.0
20250929090830,1,0,1,0,9,3.2,76.0,6.3,0.0
20250929091200,1,0,1,0,9,3.5,80.8,7.7,0.0
20250929091230,1,0,1,0,9,2.5,79.2,5.0,0.0
20250929091300,1,0,1,0,9,1.2,75.2,2.7,0.0
20250929091330,1,0,1,0,9,4.5,82.3,6.2,0.0
20250929091400,1,0,1,0,9,2.5,76.7,4.7,0.0
20250929091430,1,0,1,0,9,5.8,79.0,8.7,0.0
20250929091800,1,0,1,0,9,2.8,74.7,5.3,0.0
20250929091830,1,0,1,0,9,3.2,72.7,5.8,0.0
20250929092000,1,0,1,0,9,2.7,77.0,5.2,0.0
20250929092030,1,0,1,0,9,2.8,76.7,4.5,0.0
20250929092200,1,0,1,0,9,2.3,78.3,6.2,0.0
20250929092230,1,0,1,0,9,1.5,74.5,3.3,0.0
20250929092300,1,0,1,0,9,4.7,76.8,7.3,0.0
20250929092330,1,0,1,0,9,2.3,79.0,4.8,0.0
20250929092400,1,0,1,0,9,6.0,76.8,7.7,0.0
20250929092430,1,0,1,0,9,3.3,81.2,6.2,0.0
20250929092800,1,0,1,0,9,2.7,76.8,5.3,0.0
20250929092830,1,0,1,0,9,2.3,80.5,5.0,0.0
20250929093000,1,0,1,0,9,1.7,76.2,3.5,0.0
20250929093030,1,0,1,0,9,2.8,80.3,6.0,0.0
20250929093100,1,0,1,0,9,2.8,78.5,6.3,0.0
20250929093130,1,0,1,0,9,3.2,80.5,5.7,0.0
20250929093200,1,0,1,0,9,2.8,79.2,6.0,0.0
20250929093230,1,0,1,0,9,2.5,80.0,5.2,0.0
20250929093400,1,0,1,0,9,2.0,75.8,3.5,0.0
20250929093430,1,0,1,0,9,3.5,77.5,5.8,0.0
20250929093600,1,0,1,0,9,2.8,71.8,4.8,0.0
20250929093630,1,0,1,0,9,3.7,70.8,6.0,0.0
20250929093800,1,0,1,0,9,4.2,78.8,6.7,0.0
20250929093830,1,0,1,0,9,4.2,76.7,5.5,0.0
20250929094000,1,0,1,0,9,3.8,79.5,6.3,0.0
20250929094030,1,0,1,0,9,3.3,80.0,6.5,0.0
20250929094400,1,0,1,0,9,3.2,77.5,5.8,0.0
20250929094430,1,0,1,0,9,1.7,78.0,3.7,0.0
20250929094500,1,0,1,0,9,3.2,79.0,6.3,0.0
20250929094530,1,0,1,0,9,2.7,78.5,5.0,0.0
20250929094700,1,0,1,0,9,2.7,74.3,4.8,0.0
20250929094730,1,0,1,0,9,2.2,71.3,5.0,0.0
20250929095000,1,0,1,0,9,4.2,73.5,7.0,0.0
20250929095030,1,0,1,0,9,2.8,74.2,5.7,0.0
20250929095100,1,0,1,0,9,2.2,73.0,4.7,0.0
20250929095130,1,0,1,0,9,2.5,84.0,4.8,0.0
20250929095200,1,0,1,0,9,2.8,81.8,6.0,0.0
20250929095230,1,0,1,0,9,2.3,70.7,5.5,0.0
20250929095300,1,0,1,0,9,0.8,72.0,2.3,0.0
20250929095330,1,0,1,0,9,3.8,79.8,7.2,0.0
20250929095400,1,0,1,0,9,3.5,73.3,6.5,0.0
20250929100100,1,0,0,0,9,1.5,80.2,2.8,0.0
20250929100130,1,0,0,0,9,2.5,71.7,4.5,0.0
20250929100200,1,0,0,0,9,4.2,78.3,5.3,0.0
20250929100230,1,0,0,0,9,4.3,75.0,7.3,0.0
20250929100300,1,0,0,0,9,4.0,78.8,6.0,0.0
20250929100330,1,0,0,0,9,3.7,76.3,6.0,0.0
20250929100500,1,0,0,0,9,2.3,82.3,3.7,0.0
20250929100530,1,0,0,0,9,5.2,78.2,7.3,0.0
20250929100700,1,0,0,0,9,3.8,80.2,5.2,0.0
20250929100730,1,0,0,0,9,3.5,72.8,4.7,0.0
20250929100800,1,0,0,0,9,1.2,72.5,3.0,0.0
20250929100830,1,0,0,0,9,3.8,80.3,4.8,0.0
20250929100900,1,0,0,0,9,2.0,77.0,5.2,0.0
20250929100930,1,0,0,0,9,3.7,74.3,6.0,0.0
20250929101300,1,0,0,0,9,6.0,73.3,7.8,0.0
20250929101330,1,0,0,0,9,3.2,80.3,5.8,0.0
20250929101500,1,0,0,0,9,2.0,75.2,3.3,0.0
20250929101530,1,0,0,0,9,2.8,72.5,4.7,0.0
20250929101700,1,0,0,0,9,2.8,69.5,4.8,0.0
20250929101730,1,0,0,0,9,2.3,76.0,3.7,0.0
20250929101800,1,0,0,0,9,2.3,69.8,5.2,0.0
20250929101830,1,0,0,0,9,2.5,69.8,4.3,0.0
20250929101900,1,0,0,0,9,2.5,71.8,5.2,0.0
20250929101930,1,0,0,0,9,2.5,73.5,4.3,0.0
20250929102200,1,0,0,0,9,4.5,70.7,6.5,0.0
20250929102230,1,0,0,0,9,4.5,67.2,6.7,0.0
20250929102400,1,0,0,0,9,3.7,66.2,5.7,0.0
20250929102430,1,0,0,0,9,2.5,66.0,3.8,0.0
20250929102500,1,0,0,0,9,1.8,72.8,3.8,0.0
20250929102530,1,0,0,0,9,1.0,67.8,2.3,0.0
20250929102800,1,0,0,0,9,3.7,70.7,5.7,0.0
20250929102830,1,0,0,0,9,2.7,70.3,4.8,0.0
20250929102900,1,0,0,0,9,1.3,72.7,2.5,0.0
20250929102930,1,0,0,0,9,4.3,70.7,5.8,0.0
20250929103100,1,0,0,0,9,4.2,75.2,6.2,0.0
20250929103130,1,0,0,0,9,3.5,72.7,5.5,0.0
20250929103300,1,0,0,0,9,3.2,68.8,5.0,0.0
20250929103330,1,0,0,0,9,1.3,75.5,2.2,0.0
20250929103400,1,0,0,0,9,4.5,72.7,6.3,0.0
20250929103430,1,0,0,0,9,4.0,71.2,6.5,0.0
20250929103500,1,0,0,0,9,3.0,73.5,4.3,0.0
20250929103530,1,0,0,0,9,1.0,76.2,3.3,0.0
20250929103700,1,0,0,0,9,0.5,71.3,1.8,0.0
20250929103730,1,0,0,0,9,3.0,69.0,5.0,0.0
20250929103900,1,0,0,0,9,3.7,66.7,5.0,0.0
20250929103930,1,0,0,0,9,4.0,69.2,5.0,0.0
20250929104100,1,0,0,0,9,3.0,68.5,5.2,0.0
20250929104130,1,0,0,0,9,2.2,75.0,4.2,0.0
20250929104400,1,0,0,0,9,2.0,79.5,3.8,0.0
20250929104430,1,0,0,0,9,3.7,68.3,6.3,0.0
20250929104500,1,0,0,0,9,2.7,73.2,4.3,0.0
20250929104530,1,0,0,0,9,4.2,71.2,6.7,0.0
20250929104700,1,0,0,0,9,2.0,74.8,3.7,0.0
20250929104730,1,0,0,0,9,2.2,81.7,4.2,0.0
20250929104800,1,0,0,0,9,4.3,70.8,6.3,0.0
20250929104830,1,0,0,0,9,2.0,77.3,3.7,0.0
20250929105100,1,0,0,0,9,3.0,74.3,4.8,0.0
20250929105130,1,0,0,0,9,4.5,68.8,4.7,0.0
20250929104900,1,0,0,0,9,2.5,75.2,4.3,0.0
20250929104930,1,0,0,0,9,1.8,72.2,4.3,0.0
20250929105200,1,0,0,0,9,2.0,68.7,2.7,0.0
20250929105230,1,0,0,0,9,3.5,66.8,4.8,0.0
20250929105400,1,0,0,0,9,3.0,76.0,5.3,0.0
20250929110300,1,0,0,0,9,2.3,72.2,3.8,0.0
20250929110330,1,0,0,0,9,2.3,76.8,4.8,0.0
20250929110400,1,0,0,0,9,4.3,75.2,6.3,0.0
20250929110430,1,0,0,0,9,4.5,76.2,6.7,0.0
20250929110700,1,0,0,0,9,2.2,81.8,3.7,0.0
20250929110730,1,0,0,0,9,3.5,69.0,4.2,0.0
20250929110800,1,0,0,0,9,5.3,70.7,7.3,0.0
20250929110830,1,0,0,0,9,3.8,75.8,5.5,0.0
20250929111000,1,0,0,0,9,4.2,82.8,5.7,0.0
20250929111030,1,0,0,0,9,5.3,74.5,7.7,0.0
20250929111200,1,0,0,0,9,3.0,83.2,4.7,0.0
20250929111230,1,0,0,0,9,1.5,71.2,3.2,0.0
20250929111400,1,0,0,0,9,3.2,73.7,5.5,0.0
20250929111430,1,0,0,0,9,2.0,74.8,3.7,0.0
20250929111600,1,0,0,0,9,2.3,69.7,4.3,0.0
20250929111630,1,0,0,0,9,1.7,74.3,4.5,0.0
20250929112000,1,0,0,0,9,1.5,79.8,3.3,0.0
20250929112030,1,0,0,0,9,2.5,74.0,4.8,0.0
20250929112200,1,0,0,0,9,3.3,73.5,4.8,0.0
20250929112230,1,0,0,0,9,3.7,74.5,4.5,0.0
20250929112400,1,0,0,0,9,2.0,73.7,2.8,0.0
20250929112430,1,0,0,0,9,2.8,72.3,5.3,0.0
20250929112600,1,0,0,0,9,1.8,76.7,3.3,0.0
20250929112630,1,0,0,0,9,3.2,77.8,5.5,0.0
20250929112800,1,0,0,0,9,2.8,77.3,6.5,0.0
20250929112830,1,0,0,0,9,1.5,74.2,3.5,0.0
20250929113000,1,0,0,0,9,2.7,71.7,5.2,0.0
20250929113030,1,0,0,0,9,1.7,81.0,3.8,0.0
20250929113200,1,0,0,0,9,2.3,70.8,3.5,0.0
20250929113230,1,0,0,0,9,2.8,72.7,4.2,0.0
20250929113300,1,0,0,0,9,2.3,72.2,4.3,0.0
20250929113330,1,0,0,0,9,2.7,73.0,3.8,0.0
20250929113600,1,0,0,0,9,1.7,76.8,3.3,0.0
20250929113630,1,0,0,0,9,1.7,75.8,3.0,0.0
20250929113400,1,0,0,0,9,1.3,74.0,3.3,0.0
20250929113430,1,0,0,0,9,3.3,68.5,4.5,0.0
20250929113800,1,0,0,0,9,1.5,82.2,3.5,0.0
20250929113830,1,0,0,0,9,2.2,78.3,4.7,0.0
20250929114200,1,0,0,0,9,2.5,73.0,4.8,0.0
20250929114230,1,0,0,0,9,1.3,78.0,3.0,0.0
20250929114400,1,0,0,0,9,2.5,74.7,4.8,0.0
20250929114430,1,0,0,0,9,2.2,73.3,4.5,0.0
20250929114800,1,0,0,0,9,2.7,71.2,4.3,0.0
20250929114830,1,0,0,0,9,2.0,68.7,3.5,0.0
20250929115000,1,0,0,0,9,3.3,73.2,5.5,0.0
20250929115030,1,0,0,0,9,1.7,68.3,2.7,0.0
20250929115100,1,0,0,0,9,2.8,72.2,4.7,0.0
20250929115130,1,0,0,0,9,1.7,72.0,2.7,0.0
20250929115400,1,0,0,0,9,2.2,77.0,4.8,0.0
20250929115200,1,0,0,0,9,2.5,71.2,4.7,0.0
20250929115230,1,0,0,0,9,2.5,69.7,4.0,0.0
20250929120200,1,0,0,0,9,2.2,72.7,3.0,0.0
20250929120230,1,0,0,0,9,3.0,73.7,3.5,0.0
20250929120400,1,0,0,0,9,2.0,77.8,3.8,0.0
20250929120430,1,0,0,0,9,2.3,76.0,3.3,0.0
20250929120500,1,0,0,0,9,2.5,71.7,3.8,0.0
20250929120530,1,0,0,0,9,2.7,71.2,4.3,0.0
20250929120700,1,0,0,0,9,2.7,75.2,3.5,0.0
20250929120730,1,0,0,0,9,2.2,73.3,4.7,0.0
20250929120800,1,0,0,0,9,3.8,70.0,5.2,0.0
20250929120830,1,0,0,0,9,2.8,74.0,4.3,0.0
20250929121000,1,0,0,0,9,2.3,72.2,4.0,0.0
20250929121030,1,0,0,0,9,2.8,79.0,4.8,0.0
20250929121200,1,0,0,0,9,3.2,79.0,4.2,0.0
20250929121230,1,0,0,0,9,3.5,71.7,5.5,0.0
20250929121400,1,0,0,0,9,1.8,75.7,3.5,0.0
20250929121430,1,0,0,0,9,3.0,74.3,5.5,0.0
20250929121600,1,0,0,0,9,2.3,75.3,4.5,0.0
20250929121630,1,0,0,0,9,3.8,67.2,4.5,0.0
20250929121800,1,0,0,0,9,2.5,72.2,4.3,0.0
20250929121830,1,0,0,0,9,2.2,73.5,3.3,0.0
20250929122000,1,0,0,0,9,3.2,77.2,4.8,0.0
20250929122030,1,0,0,0,9,3.0,75.7,5.8,0.0
20250929122200,1,0,0,0,9,2.5,76.0,3.7,0.0
20250929122230,1,0,0,0,9,5.2,70.8,6.0,0.0
20250929122600,1,0,0,0,9,3.5,78.5,5.7,0.0
20250929122630,1,0,0,0,9,3.0,79.7,5.0,0.0
20250929122400,1,0,0,0,9,3.5,72.5,6.7,0.0
20250929122430,1,0,0,0,9,1.7,71.7,3.5,0.0
20250929122800,1,0,0,0,9,2.5,75.2,4.7,0.0
20250929122830,1,0,0,0,9,2.2,74.0,4.0,0.0
20250929123000,1,0,0,0,9,1.5,72.8,3.3,0.0
20250929123030,1,0,0,0,9,1.5,80.3,3.3,0.0
20250929123300,1,0,0,0,9,2.5,74.5,4.7,0.0
20250929123330,1,0,0,0,9,1.7,77.7,3.7,0.0
20250929123400,1,0,0,0,9,2.0,77.5,3.2,0.0
20250929123430,1,0,0,0,9,1.7,69.5,2.8,0.0
20250929123500,1,0,0,0,9,1.7,77.5,3.2,0.0
20250929123530,1,0,0,0,9,3.0,72.0,4.0,0.0
20250929123800,1,0,0,0,9,2.2,78.8,4.0,0.0
20250929123830,1,0,0,0,9,1.5,74.7,2.3,0.0
20250929123900,1,0,0,0,9,1.3,79.0,2.8,0.0
20250929123930,1,0,0,0,9,3.5,72.8,4.7,0.0
20250929124100,1,0,0,0,9,3.0,75.0,5.3,0.0
20250929124130,1,0,0,0,9,1.7,78.2,2.8,0.0
20250929124200,1,0,0,0,9,1.5,72.2,2.8,0.0
20250929124230,1,0,0,0,9,2.2,72.8,3.2,0.0
20250929124400,1,0,0,0,9,1.5,82.8,3.0,0.0
20250929124430,1,0,0,0,9,2.5,71.7,4.2,0.0
20250929124500,1,0,0,0,9,0.8,76.0,2.3,0.0
20250929124530,1,0,0,0,9,1.2,83.8,2.5,0.0
20250929124800,1,0,0,0,9,1.3,77.7,3.0,0.0
20250929124830,1,0,0,0,9,2.7,76.7,4.5,0.0
20250929124900,1,0,0,0,9,3.3,75.5,4.8,0.0
20250929124930,1,0,0,0,9,1.2,72.8,2.8,0.0
20250929125100,1,0,0,0,9,2.3,72.2,4.2,0.0
20250929125130,1,0,0,0,9,1.5,78.0,2.2,0.0
20250929125200,1,0,0,0,9,2.5,69.2,4.5,0.0
20250929125230,1,0,0,0,9,1.8,76.2,3.5,0.0
20250929130100,1,0,0,0,9,2.5,70.3,3.8,0.0
20250929130130,1,0,0,0,9,0.8,76.8,2.5,0.0
20250929130200,1,0,0,0,9,2.2,70.0,4.5,0.0
20250929130230,1,0,0,0,9,4.2,79.3,5.7,0.0
20250929130300,1,0,0,0,9,3.2,70.0,4.3,0.0
20250929130330,1,0,0,0,9,2.0,81.5,2.8,0.0
20250929130400,1,0,0,0,9,0.8,77.8,1.8,0.0
20250929130430,1,0,0,0,9,4.2,70.8,6.5,0.0
20250929130800,1,0,0,0,9,2.3,69.2,3.7,0.0
20250929130830,1,0,0,0,9,1.8,73.5,3.5,0.0
20250929131200,1,0,0,0,9,2.8,71.3,4.2,0.0
20250929131230,1,0,0,0,9,2.8,72.0,3.8,0.0
20250929131400,1,0,0,0,9,2.7,72.8,4.5,0.0
20250929131430,1,0,0,0,9,3.2,73.3,3.3,0.0
20250929131600,1,0,0,0,9,2.2,73.0,3.8,0.0
20250929131630,1,0,0,0,9,2.7,74.8,4.7,0.0
20250929131700,1,0,0,0,9,0.7,71.0,1.7,0.0
20250929131730,1,0,0,0,9,1.5,72.7,3.5,0.0
20250929132000,1,0,0,0,9,1.8,71.3,3.2,0.0
20250929132030,1,0,0,0,9,2.3,74.0,2.7,0.0
20250929132300,1,0,0,0,9,4.5,69.7,3.5,0.0
20250929132330,1,0,0,0,9,2.7,79.0,4.0,0.0
20250929132400,1,0,0,0,9,2.3,73.3,3.7,0.0
20250929132430,1,0,0,0,9,2.2,77.3,2.8,0.0
20250929132800,1,0,0,0,9,1.3,78.3,3.0,0.0
20250929132830,1,0,0,0,9,1.8,69.3,3.0,0.0
20250929132900,1,0,0,0,9,3.2,69.0,5.0,0.0
20250929132930,1,0,0,0,9,1.0,77.7,2.3,0.0
20250929133100,1,0,0,0,9,1.5,72.0,3.3,0.0
20250929133130,1,0,0,0,9,1.5,73.5,2.7,0.0
20250929133400,1,0,0,0,9,1.3,70.8,3.0,0.0
20250929133430,1,0,0,0,9,3.8,66.7,3.8,0.0
20250929133600,1,0,0,0,9,3.2,73.8,4.7,0.0
20250929133630,1,0,0,0,9,2.5,75.7,4.7,0.0
20250929133900,1,0,0,0,9,2.0,75.3,2.8,0.0
20250929133930,1,0,0,0,9,2.2,72.8,3.3,0.0
20250929134200,1,0,0,0,9,3.3,74.0,4.7,0.0
20250929134230,1,0,0,0,9,3.7,75.5,4.8,0.0
20250929134400,1,0,0,0,9,2.3,74.5,3.8,0.0
20250929134430,1,0,0,0,9,2.5,72.0,4.7,0.0
20250929134600,1,0,0,0,9,2.3,75.3,4.0,0.0
20250929134630,1,0,0,0,9,4.7,67.0,5.5,0.0
20250929134800,1,0,0,0,9,3.2,69.5,5.3,0.0
20250929134830,1,0,0,0,9,1.8,70.0,2.7,0.0
20250929135000,1,0,0,0,9,2.5,65.3,4.5,0.0
20250929135030,1,0,0,0,9,2.0,69.7,3.5,0.0
20250929135200,1,0,0,0,9,2.0,72.8,3.3,0.0
20250929135230,1,0,0,0,9,3.2,74.7,5.0,0.0
20250929135400,1,0,0,0,9,2.2,68.2,4.0,0.0
20250929140100,1,0,0,0,9,0.8,77.8,2.0,0.0
20250929140130,1,0,0,0,9,1.8,66.8,3.0,0.0
20250929140400,1,0,0,0,9,2.5,71.8,4.2,0.0
20250929140430,1,0,0,0,9,2.3,70.0,3.5,0.0
20250929140800,1,0,0,0,9,2.8,71.8,4.7,0.0
20250929140830,1,0,0,0,9,2.8,73.8,4.2,0.0
20250929141000,1,0,0,0,9,2.7,74.2,4.2,0.0
20250929141030,1,0,0,0,9,3.3,76.0,4.0,0.0
20250929141200,1,0,0,0,9,1.0,77.3,2.2,0.0
20250929141230,1,0,0,0,9,3.0,78.3,4.3,0.0
20250929141300,1,0,0,0,9,3.0,71.3,4.8,0.0
20250929141330,1,0,0,0,9,2.5,79.8,3.8,0.0
20250929141400,1,0,0,0,9,2.3,76.3,3.8,0.0
20250929141430,1,0,0,0,9,4.0,67.8,6.0,0.0
20250929141700,1,0,0,0,9,2.0,71.7,3.5,0.0
20250929141730,1,0,0,0,9,2.2,77.2,2.8,0.0
20250929141800,1,0,0,0,9,3.7,69.8,4.2,0.0
20250929141830,1,0,0,0,9,3.3,69.0,4.2,0.0
20250929141900,1,0,0,0,9,3.0,72.0,4.0,0.0
20250929141930,1,0,0,0,9,2.3,82.7,3.3,0.0
20250929142100,1,0,0,0,9,2.5,74.3,4.0,0.0
20250929142130,1,0,0,0,9,4.0,72.2,4.0,0.0
20250929142000,1,0,0,0,9,2.7,71.7,4.0,0.0
20250929142030,1,0,0,0,9,3.2,71.7,5.3,0.0
20250929142200,1,0,0,0,9,3.2,73.2,5.2,0.0
20250929142230,1,0,0,0,9,1.3,76.7,3.0,0.0
20250929142500,1,0,0,0,9,3.3,74.5,4.5,0.0
20250929142530,1,0,0,0,9,2.8,71.5,4.0,0.0
20250929142400,1,0,0,0,9,2.5,75.7,4.0,0.0
20250929142430,1,0,0,0,9,2.5,71.5,3.2,0.0
20250929142800,1,0,0,0,9,2.3,75.5,3.7,0.0
20250929142830,1,0,0,0,9,1.5,72.3,2.2,0.0
20250929142900,1,0,0,0,9,2.8,72.0,4.5,0.0
20250929142930,1,0,0,0,9,3.2,69.0,4.0,0.0
20250929143100,1,0,0,0,9,2.0,71.7,3.5,0.0
20250929143130,1,0,0,0,9,3.5,72.3,4.2,0.0
20250929143400,1,0,0,0,9,2.8,69.7,4.5,0.0
20250929143430,1,0,0,0,9,2.8,71.5,4.2,0.0
20250929143500,1,0,0,0,9,2.3,71.3,3.7,0.0
20250929143530,1,0,0,0,9,3.7,74.8,5.7,0.0
20250929143700,1,0,0,0,9,1.0,74.7,2.3,0.0
20250929143730,1,0,0,0,9,3.5,76.0,3.7,0.0
20250929143800,1,0,0,0,9,3.8,74.5,6.0,0.0
20250929143830,1,0,0,0,9,3.3,74.2,5.0,0.0
20250929144300,1,0,0,0,9,0.5,71.2,1.8,0.0
20250929144330,1,0,0,0,9,3.2,71.2,4.2,0.0
20250929144400,1,0,0,0,9,3.2,74.7,3.8,0.0
20250929144430,1,0,0,0,9,4.0,77.2,4.0,0.0
20250929144600,1,0,0,0,9,5.3,72.0,6.2,0.0
20250929144630,1,0,0,0,9,3.8,72.7,3.5,0.0
20250929144900,1,0,0,0,9,3.2,79.5,3.5,0.0
20250929144930,1,0,0,0,9,4.3,75.0,5.8,0.0
20250929145000,1,0,0,0,9,3.5,73.8,4.3,0.0
20250929145030,1,0,0,0,9,1.8,73.0,3.5,0.0
20250929145300,1,0,0,0,9,2.7,71.8,4.3,0.0
20250929145330,1,0,0,0,9,3.3,68.0,4.2,0.0
20250929150100,1,0,0,0,9,2.2,71.2,3.7,0.0
20250929150130,1,0,0,0,9,2.5,75.7,3.8,0.0
20250929150400,1,0,0,0,9,3.5,76.7,3.8,0.0
20250929150430,1,0,0,0,9,4.2,71.8,5.5,0.0
20250929150500,1,0,0,0,9,2.2,75.7,4.0,0.0
20250929150530,1,0,0,0,9,3.5,70.7,4.0,0.0
20250929150800,1,0,0,0,9,3.2,72.7,4.7,0.0
20250929150830,1,0,0,0,9,3.3,75.7,3.5,0.0
20250929150900,1,0,0,0,9,2.0,76.8,3.3,0.0
20250929150930,1,0,0,0,9,3.0,76.7,3.8,0.0
20250929151100,1,0,0,0,9,2.7,75.3,3.7,0.0
20250929151130,1,0,0,0,9,5.7,73.3,6.0,0.0
20250929151400,1,0,0,0,9,2.7,72.7,4.0,0.0
20250929151430,1,0,0,0,9,2.7,75.2,4.0,0.0
20250929151500,1,0,0,0,9,3.2,75.3,4.5,0.0
20250929151530,1,0,0,0,9,2.7,75.3,4.5,0.0
20250929151600,1,0,0,0,9,3.5,73.7,5.0,0.0
20250929151630,1,0,0,0,9,1.8,75.3,3.2,0.0
20250929151900,1,0,0,0,9,5.3,69.3,6.0,0.0
20250929151930,1,0,0,0,9,3.3,75.8,4.5,0.0
20250929152300,1,0,0,0,9,3.2,71.2,3.8,0.0
20250929152330,1,0,0,0,9,2.5,81.2,3.0,0.0
20250929152400,1,0,0,0,9,3.7,73.2,5.0,0.0
20250929152430,1,0,0,0,9,3.7,74.2,5.2,0.0
20250929152500,1,0,0,0,9,1.5,82.0,3.0,0.0
20250929152530,1,0,0,0,9,2.5,77.3,3.8,0.0
20250929152700,1,0,0,0,9,2.7,82.3,4.2,0.0
20250929152730,1,0,0,0,9,2.3,75.8,3.3,0.0
20250929152800,1,0,0,0,9,5.0,73.5,5.3,0.0
