Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250911003800,1,0,0,1,9,0.3,71.3,0.8,0.0
20250911003830,1,0,0,1,9,0.5,67.0,1.0,0.0
20250911003900,1,0,0,1,9,0.0,74.7,0.2,0.0
20250911003930,1,0,0,1,9,0.3,70.2,0.8,0.0
20250911004000,1,0,0,1,9,0.2,70.0,0.8,0.0
20250911004030,1,0,0,1,9,0.0,70.8,0.5,0.0
20250911004200,1,0,0,1,9,0.2,66.7,1.0,0.0
20250911004230,1,0,0,1,9,0.5,70.2,1.2,0.0
20250911004500,1,0,0,1,9,0.2,72.5,0.8,0.0
20250911004530,1,0,0,1,9,0.0,72.0,0.5,0.0
20250911004800,1,0,0,1,9,0.5,64.0,1.0,0.0
20250911004830,1,0,0,1,9,0.5,71.3,1.2,0.0
20250911004900,1,0,0,1,9,0.3,75.3,1.7,0.0
20250911004930,1,0,0,1,9,0.7,67.8,1.2,0.0
20250911005000,1,0,0,1,9,0.2,69.0,0.3,0.0
20250911005030,1,0,0,1,9,0.2,66.7,0.2,0.0
20250911005300,1,0,0,1,9,0.0,70.2,0.3,0.0
20250911005330,1,0,0,1,9,0.3,73.0,0.7,0.0
20250911005400,1,0,0,1,9,0.2,68.3,0.7,0.0
20250911010000,1,0,0,1,9,0.3,70.3,1.0,0.0
20250911010030,1,0,0,1,9,0.3,72.5,0.8,0.0
20250911010100,1,0,0,1,9,0.5,69.3,1.0,0.0
20250911010130,1,0,0,1,9,0.0,69.2,0.3,0.0
20250911010300,1,0,0,1,9,0.7,68.3,1.0,0.0
20250911010330,1,0,0,1,9,0.7,67.7,1.3,0.0
20250911010400,1,0,0,1,9,0.8,68.8,0.8,0.0
20250911010430,1,0,0,1,9,0.2,73.2,0.7,0.0
20250911010500,1,0,0,1,9,0.3,69.2,0.8,0.0
20250911010530,1,0,0,1,9,0.0,69.8,0.5,0.0
20250911010800,1,0,0,1,9,0.0,73.3,0.8,0.0
20250911010830,1,0,0,1,9,0.5,67.3,0.8,0.0
20250911010900,1,0,0,1,9,0.2,67.8,0.7,0.0
20250911010930,1,0,0,1,9,0.3,69.3,1.0,0.0
20250911011200,1,0,0,1,9,0.3,72.5,0.8,0.0
20250911011230,1,0,0,1,9,0.0,75.7,0.5,0.0
20250911011400,1,0,0,1,9,0.2,78.8,0.8,0.0
20250911011430,1,0,0,1,9,0.3,76.0,1.0,0.0
20250911011500,1,0,0,1,9,0.0,69.8,0.2,0.0
20250911011530,1,0,0,1,9,0.5,72.0,1.7,0.0
20250911011800,1,0,0,1,9,0.8,76.8,1.7,0.0
20250911011830,1,0,0,1,9,0.7,68.8,1.5,0.0
20250911011900,1,0,0,1,9,0.3,73.8,1.0,0.0
20250911011930,1,0,0,1,9,0.5,73.0,1.5,0.0
20250911012000,1,0,0,1,9,1.0,69.2,1.0,0.0
20250911012030,1,0,0,1,9,0.3,74.8,1.2,0.0
20250911012100,1,0,0,1,9,0.2,73.8,0.8,0.0
20250911012130,1,0,0,1,9,0.7,73.3,1.3,0.0
20250911012300,1,0,0,1,9,0.0,72.8,0.5,0.0
20250911012330,1,0,0,1,9,0.5,70.3,0.7,0.0
20250911012400,1,0,0,1,9,0.3,67.3,1.0,0.0
20250911012430,1,0,0,1,9,0.0,70.0,0.2,0.0
20250911012600,1,0,0,1,9,0.0,71.8,0.2,0.0
20250911012630,1,0,0,1,9,0.0,73.0,1.0,0.0
20250911012500,1,0,0,1,9,0.2,74.0,0.8,0.0
20250911012530,1,0,0,1,9,0.0,69.7,0.3,0.0
20250911012800,1,0,0,1,9,0.2,79.7,0.7,0.0
20250911012830,1,0,0,1,9,0.5,68.5,0.7,0.0
20250911013000,1,0,0,1,9,0.0,72.8,0.3,0.0
20250911013030,1,0,0,1,9,0.0,70.2,0.3,0.0
20250911013500,1,0,0,1,9,0.0,78.5,0.7,0.0
20250911013530,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911013600,1,0,0,1,9,0.8,67.5,1.0,0.0
20250911013630,1,0,0,1,9,0.3,70.3,0.5,0.0
20250911013800,1,0,0,1,9,0.3,68.7,0.8,0.0
20250911013830,1,0,0,1,9,0.2,70.0,0.3,0.0
20250911014000,1,0,0,1,9,0.0,69.5,0.3,0.0
20250911014030,1,0,0,1,9,0.5,72.8,1.0,0.0
20250911014200,1,0,0,1,9,0.3,68.8,0.7,0.0
20250911014230,1,0,0,1,9,0.5,72.5,0.8,0.0
20250911014400,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911014430,1,0,0,1,9,0.5,73.0,1.2,0.0
20250911014500,1,0,0,1,9,0.2,72.7,0.8,0.0
20250911014530,1,0,0,1,9,0.8,78.7,2.0,0.0
20250911014800,1,0,0,1,9,0.3,69.2,0.7,0.0
20250911014830,1,0,0,1,9,0.3,77.0,1.2,0.0
20250911014900,1,0,0,1,9,0.3,72.3,0.5,0.0
20250911014930,1,0,0,1,9,0.0,77.7,0.7,0.0
20250911015000,1,0,0,1,9,0.3,71.3,0.8,0.0
20250911015030,1,0,0,1,9,0.3,74.0,0.8,0.0
20250911020000,1,0,0,1,9,0.3,68.5,0.8,0.0
20250911020030,1,0,0,1,9,0.0,75.0,0.5,0.0
20250911020300,1,0,0,1,9,0.5,70.2,1.2,0.0
20250911020330,1,0,0,1,9,0.3,75.3,1.2,0.0
20250911020500,1,0,0,1,9,0.2,73.0,0.8,0.0
20250911020530,1,0,0,1,9,0.2,73.5,0.7,0.0
20250911020400,1,0,0,1,9,0.2,71.0,0.3,0.0
20250911020430,1,0,0,1,9,0.7,79.8,1.5,0.0
20250911020700,1,0,0,1,9,0.2,72.3,0.5,0.0
20250911020730,1,0,0,1,9,0.5,70.8,0.8,0.0
20250911020900,1,0,0,1,9,0.3,67.8,1.2,0.0
20250911020930,1,0,0,1,9,0.0,69.3,0.3,0.0
20250911021000,1,0,0,1,9,0.5,69.0,1.0,0.0
20250911021030,1,0,0,1,9,0.5,72.5,1.5,0.0
20250911021200,1,0,0,1,9,0.0,69.5,0.3,0.0
20250911021230,1,0,0,1,9,0.0,76.2,0.5,0.0
20250911021500,1,0,0,1,9,0.5,70.7,0.5,0.0
20250911021530,1,0,0,1,9,0.2,65.2,0.3,0.0
20250911021800,1,0,0,1,9,0.2,77.3,0.7,0.0
20250911021830,1,0,0,1,9,0.2,71.2,0.8,0.0
20250911021900,1,0,0,1,9,0.0,71.7,0.3,0.0
20250911021930,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911022000,1,0,0,1,9,0.2,66.7,0.7,0.0
20250911022030,1,0,0,1,9,0.0,68.2,0.2,0.0
20250911022500,1,0,0,1,9,0.2,72.2,0.3,0.0
20250911022530,1,0,0,1,9,0.2,80.0,0.5,0.0
20250911022600,1,0,0,1,9,0.2,68.0,0.5,0.0
20250911022630,1,0,0,1,9,0.5,69.8,0.7,0.0
20250911022900,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911022930,1,0,0,1,9,0.0,68.8,0.3,0.0
20250911023000,1,0,0,1,9,0.3,68.0,0.7,0.0
20250911023030,1,0,0,1,9,0.0,77.3,0.5,0.0
20250911023300,1,0,0,1,9,0.2,70.8,0.3,0.0
20250911023330,1,0,0,1,9,0.2,71.8,0.2,0.0
20250911023400,1,0,0,1,9,0.7,79.3,1.0,0.0
20250911023430,1,0,0,1,9,0.2,68.7,0.3,0.0
20250911023500,1,0,0,1,9,0.0,68.2,0.5,0.0
20250911023530,1,0,0,1,9,0.5,70.7,0.7,0.0
20250911023800,1,0,0,1,9,0.0,74.0,0.3,0.0
20250911023830,1,0,0,1,9,0.3,73.0,0.8,0.0
20250911024100,1,0,0,1,9,0.2,70.0,0.7,0.0
20250911024130,1,0,0,1,9,0.2,70.2,0.5,0.0
20250911024200,1,0,0,1,9,0.0,70.8,0.3,0.0
20250911024230,1,0,0,1,9,0.3,68.7,0.7,0.0
20250911024500,1,0,0,1,9,0.0,72.2,0.7,0.0
20250911024530,1,0,0,1,9,0.3,70.7,0.7,0.0
20250911024800,1,0,0,1,9,0.3,70.8,1.0,0.0
20250911024830,1,0,0,1,9,0.2,71.7,0.7,0.0
20250911024900,1,0,0,1,9,0.0,70.5,0.2,0.0
20250911024930,1,0,0,1,9,0.5,71.0,0.7,0.0
20250911025000,1,0,0,1,9,0.0,73.8,0.5,0.0
20250911025030,1,0,0,1,9,0.0,69.5,0.5,0.0
20250911025300,1,0,0,1,9,0.2,72.7,0.7,0.0
20250911025330,1,0,0,1,9,0.2,74.8,0.5,0.0
20250911025400,1,0,0,1,9,0.2,70.0,0.5,0.0
20250911030000,1,0,0,1,9,0.7,80.3,1.2,0.0
20250911030030,1,0,0,1,9,0.0,68.8,0.5,0.0
20250911030500,1,0,0,1,9,0.2,73.2,0.3,0.0
20250911030530,1,0,0,1,9,0.0,73.7,0.3,0.0
20250911030800,1,0,0,1,9,0.0,72.3,0.3,0.0
20250911030830,1,0,0,1,9,0.5,69.8,1.2,0.0
20250911031000,1,0,0,1,9,0.2,71.5,0.7,0.0
20250911031030,1,0,0,1,9,0.0,68.3,0.2,0.0
20250911031200,1,0,0,1,9,0.3,73.8,0.5,0.0
20250911031230,1,0,0,1,9,0.2,74.5,0.8,0.0
20250911031500,1,0,0,1,9,0.0,74.5,0.3,0.0
20250911031530,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911031800,1,0,0,1,9,0.3,71.2,0.5,0.0
20250911031830,1,0,0,1,9,0.5,72.7,1.2,0.0
20250911032000,1,0,0,1,9,0.0,76.8,0.2,0.0
20250911032030,1,0,0,1,9,0.0,82.5,0.3,0.0
20250911032400,1,0,0,1,9,0.0,68.3,0.5,0.0
20250911032430,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911032600,1,0,0,1,9,0.0,69.3,0.3,0.0
20250911032630,1,0,0,1,9,0.0,75.0,0.3,0.0
20250911032500,1,0,0,1,9,0.0,71.8,0.3,0.0
20250911032530,1,0,0,1,9,0.3,67.2,0.8,0.0
20250911032800,1,0,0,1,9,0.0,75.3,0.2,0.0
20250911032830,1,0,0,1,9,0.0,70.7,0.3,0.0
20250911032900,1,0,0,1,9,0.2,68.8,0.3,0.0
20250911032930,1,0,0,1,9,0.0,70.0,0.2,0.0
20250911033000,1,0,0,1,9,0.2,73.0,0.7,0.0
20250911033030,1,0,0,1,9,0.2,70.7,0.5,0.0
20250911033300,1,0,0,1,9,0.3,69.3,1.0,0.0
20250911033330,1,0,0,1,9,0.3,75.0,0.7,0.0
20250911033400,1,0,0,1,9,0.0,68.8,0.3,0.0
20250911033430,1,0,0,1,9,0.2,71.7,0.8,0.0
20250911033500,1,0,0,1,9,0.0,67.0,0.3,0.0
20250911033530,1,0,0,1,9,0.2,71.0,0.3,0.0
20250911033800,1,0,0,1,9,0.0,70.3,0.3,0.0
20250911033830,1,0,0,1,9,0.3,77.3,0.7,0.0
20250911033900,1,0,0,1,9,0.0,69.2,0.2,0.0
20250911033930,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911034000,1,0,0,1,9,0.2,70.8,0.5,0.0
20250911034030,1,0,0,1,9,0.3,72.5,0.5,0.0
20250911034300,1,0,0,1,9,0.2,67.5,0.5,0.0
20250911034330,1,0,0,1,9,0.0,75.0,0.5,0.0
20250911034500,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911034530,1,0,0,1,9,0.0,67.5,0.5,0.0
20250911034700,1,0,0,1,9,0.2,71.0,0.3,0.0
20250911034730,1,0,0,1,9,0.5,75.5,1.0,0.0
20250911034900,1,0,0,1,9,0.2,75.7,0.7,0.0
20250911034930,1,0,0,1,9,0.0,73.8,0.5,0.0
20250911035000,1,0,0,1,9,0.3,67.0,0.7,0.0
20250911035030,1,0,0,1,9,0.2,73.3,0.5,0.0
20250911035300,1,0,0,1,9,0.2,68.7,0.3,0.0
20250911035330,1,0,0,1,9,0.5,71.2,1.0,0.0
20250911035400,1,0,0,1,9,0.0,74.5,0.2,0.0
20250911040000,1,0,0,1,9,0.0,72.2,0.2,0.0
20250911040030,1,0,0,1,9,0.0,69.8,0.2,0.0
20250911040500,1,0,0,1,9,0.0,72.2,0.2,0.0
20250911040530,1,0,0,1,9,0.2,72.0,0.3,0.0
20250911040800,1,0,0,1,9,0.0,77.3,0.3,0.0
20250911040830,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911041000,1,0,0,1,9,0.2,72.0,0.5,0.0
20250911041030,1,0,0,1,9,0.0,75.2,0.3,0.0
20250911041200,1,0,0,1,9,0.2,70.0,0.8,0.0
20250911041230,1,0,0,1,9,0.0,72.3,0.2,0.0
20250911041500,1,0,0,1,9,0.2,69.3,0.3,0.0
20250911041530,1,0,0,1,9,0.2,71.7,0.3,0.0
20250911042000,1,0,0,1,9,0.2,73.3,0.3,0.0
20250911042030,1,0,0,1,9,0.0,70.7,0.3,0.0
20250911042400,1,0,0,1,9,0.2,71.3,0.2,0.0
20250911042430,1,0,0,1,9,0.2,69.3,0.5,0.0
20250911042600,1,0,0,1,9,0.3,69.7,0.7,0.0
20250911042630,1,0,0,1,9,0.0,70.0,0.0,0.0
20250911042800,1,0,0,1,9,0.7,72.5,1.2,0.0
20250911042830,1,0,0,1,9,0.0,71.3,0.3,0.0
20250911042900,1,0,0,1,9,0.2,72.5,0.5,0.0
20250911042930,1,0,0,1,9,0.2,72.0,0.7,0.0
20250911043000,1,0,0,1,9,0.2,70.3,0.5,0.0
20250911043030,1,0,0,1,9,0.3,66.8,0.7,0.0
20250911043400,1,0,0,1,9,0.0,71.5,0.3,0.0
20250911043430,1,0,0,1,9,0.0,69.8,0.5,0.0
20250911043500,1,0,0,1,9,0.0,73.0,0.3,0.0
20250911043530,1,0,0,1,9,0.0,70.3,0.2,0.0
20250911043800,1,0,0,1,9,0.5,68.8,0.8,0.0
20250911043830,1,0,0,1,9,0.2,69.7,0.3,0.0
20250911044000,1,0,0,1,9,0.0,74.3,0.3,0.0
20250911044030,1,0,0,1,9,0.2,73.0,0.5,0.0
20250911044200,1,0,0,1,9,0.2,72.2,0.3,0.0
20250911044230,1,0,0,1,9,0.2,70.3,0.7,0.0
20250911044400,1,0,0,1,9,0.0,71.0,0.2,0.0
20250911044430,1,0,0,1,9,0.2,76.0,0.7,0.0
20250911044500,1,0,0,1,9,0.0,70.0,0.8,0.0
20250911044530,1,0,0,1,9,0.3,72.2,0.8,0.0
20250911044800,1,0,0,1,9,0.2,76.5,1.0,0.0
20250911044830,1,0,0,1,9,0.2,72.8,0.7,0.0
20250911044900,1,0,0,1,9,0.0,70.5,0.5,0.0
20250911044930,1,0,0,1,9,0.2,70.2,0.7,0.0
20250911045000,1,0,0,1,9,0.8,74.5,1.0,0.0
20250911045030,1,0,0,1,9,0.0,77.0,0.8,0.0
20250911050000,1,0,0,1,9,0.2,73.5,0.3,0.0
20250911050030,1,0,0,1,9,0.2,64.2,0.8,0.0
20250911050200,1,0,0,1,9,0.5,68.3,1.2,0.0
20250911050230,1,0,0,1,9,0.3,68.3,1.5,0.0
20250911050300,1,0,0,1,9,0.5,77.0,1.0,0.0
20250911050330,1,0,0,1,9,0.0,76.3,0.8,0.0
20250911050500,1,0,0,1,9,0.0,76.0,0.5,0.0
20250911050530,1,0,0,1,9,0.5,72.5,0.8,0.0
20250911050800,1,0,0,1,9,0.0,74.5,0.3,0.0
20250911050830,1,0,0,1,9,1.0,66.2,1.2,0.0
20250911050900,1,0,0,1,9,0.3,70.2,0.7,0.0
20250911050930,1,0,0,1,9,0.0,74.8,0.3,0.0
20250911051000,1,0,0,1,9,0.2,70.7,0.3,0.0
20250911051030,1,0,0,1,9,0.3,74.8,0.7,0.0
20250911051200,1,0,0,1,9,0.3,69.7,0.7,0.0
20250911051230,1,0,0,1,9,0.0,71.5,0.3,0.0
20250911051300,1,0,0,1,9,0.0,71.8,0.2,0.0
20250911051330,1,0,0,1,9,0.2,73.2,0.5,0.0
20250911051400,1,0,0,1,9,0.2,72.2,1.0,0.0
20250911051430,1,0,0,1,9,0.3,73.8,0.5,0.0
20250911051500,1,0,0,1,9,0.0,64.3,0.3,0.0
20250911051530,1,0,0,1,9,0.2,76.8,1.0,0.0
20250911051800,1,0,0,1,9,0.7,91.5,1.2,0.0
20250911051830,1,0,0,1,9,0.5,68.0,0.7,0.0
20250911051900,1,0,0,1,9,1.3,78.7,1.5,0.0
20250911051930,1,0,0,1,9,0.0,70.3,0.3,0.0
20250911052000,1,0,0,1,9,0.0,76.8,0.3,0.0
20250911052030,1,0,0,1,9,0.0,72.0,0.3,0.0
20250911052500,1,0,0,1,9,0.3,73.7,0.3,0.0
20250911052530,1,0,0,1,9,0.7,76.3,1.2,0.0
20250911052800,1,0,0,1,9,1.2,82.5,1.3,0.0
20250911052830,1,0,0,1,9,0.2,75.7,0.5,0.0
20250911053000,1,0,0,1,9,0.2,74.2,0.5,0.0
20250911053030,1,0,0,1,9,0.2,75.7,0.8,0.0
20250911053300,1,0,0,1,9,0.0,75.2,0.3,0.0
20250911053330,1,0,0,1,9,0.2,72.5,0.5,0.0
20250911053500,1,0,0,1,9,0.0,86.8,0.7,0.0
20250911053530,1,0,0,1,9,0.5,72.3,1.0,0.0
20250911053800,1,0,0,1,9,0.8,72.2,1.7,0.0
20250911053830,1,0,0,1,9,0.2,70.7,0.3,0.0
20250911054000,1,0,0,1,9,0.0,71.5,0.7,0.0
20250911054030,1,0,0,1,9,0.5,67.3,1.2,0.0
20250911054300,1,0,0,1,9,0.8,75.5,1.5,0.0
20250911054330,1,0,0,1,9,0.5,72.2,1.0,0.0
20250911054500,1,0,0,1,9,0.0,68.5,0.2,0.0
20250911054530,1,0,0,1,9,0.5,70.2,1.0,0.0
20250911054900,1,0,0,1,9,0.5,71.2,1.0,0.0
20250911054930,1,0,0,1,9,0.3,72.8,1.0,0.0
20250911055000,1,0,0,1,9,0.3,68.0,1.2,0.0
20250911055030,1,0,0,1,9,0.3,67.7,0.8,0.0
20250911055400,1,0,0,1,9,0.3,68.0,1.2,0.0
20250911060000,1,0,0,0,9,0.7,79.0,1.5,0.0
20250911060030,1,0,0,0,9,0.8,71.3,1.5,0.0
20250911060300,1,0,0,0,9,0.7,71.0,1.2,0.0
20250911060330,1,0,0,0,9,0.2,74.2,0.7,0.0
20250911060500,1,0,0,0,9,1.0,72.5,2.3,0.0
20250911060530,1,0,0,0,9,0.8,76.8,1.5,0.0
20250911060800,1,0,0,0,9,0.3,77.3,1.3,0.0
20250911060830,1,0,0,0,9,0.8,76.7,1.5,0.0
20250911061000,1,0,0,0,9,0.2,74.5,0.8,0.0
20250911061030,1,0,0,0,9,1.3,79.3,2.2,0.0
20250911060900,1,0,0,0,9,0.5,79.3,1.7,0.0
20250911060930,1,0,0,0,9,0.5,76.2,1.2,0.0
20250911061200,1,0,0,0,9,2.0,85.2,3.5,0.0
20250911061230,1,0,0,0,9,0.5,85.2,1.3,0.0
20250911061400,1,0,0,0,9,1.2,72.7,1.5,0.0
20250911061430,1,0,0,0,9,0.7,86.0,1.7,0.0
20250911061500,1,0,0,0,9,0.8,74.7,1.7,0.0
20250911061530,1,0,0,0,9,0.3,76.7,1.3,0.0
20250911061800,1,0,0,0,9,0.3,70.5,0.7,0.0
20250911061830,1,0,0,0,9,0.5,72.5,1.2,0.0
20250911061900,1,0,0,0,9,1.0,75.3,1.5,0.0
20250911061930,1,0,0,0,9,0.3,81.5,1.3,0.0
20250911062000,1,0,0,0,9,0.7,72.2,1.5,0.0
20250911062030,1,0,0,0,9,0.7,76.7,2.2,0.0
20250911062300,1,0,0,0,9,1.7,70.8,2.2,0.0
20250911062330,1,0,0,0,9,1.5,70.0,2.2,0.0
20250911062400,1,0,0,0,9,0.5,67.8,0.8,0.0
20250911062430,1,0,0,0,9,0.3,77.2,1.5,0.0
20250911062600,1,0,0,0,9,2.8,78.8,3.2,0.0
20250911062630,1,0,0,0,9,2.2,83.8,3.0,0.0
20250911062500,1,0,0,0,9,1.3,84.2,2.3,0.0
20250911062530,1,0,0,0,9,2.5,75.3,3.2,0.0
20250911062800,1,0,0,0,9,3.0,84.8,3.7,0.0
20250911062830,1,0,0,0,9,1.0,79.2,2.2,0.0
20250911063000,1,0,0,0,9,2.3,81.2,2.8,0.0
20250911063030,1,0,0,0,9,1.7,75.7,2.2,0.0
20250911063100,1,0,0,0,9,2.8,70.5,3.5,0.0
20250911063130,1,0,0,0,9,1.7,72.8,2.8,0.0
20250911063500,1,0,0,0,9,2.7,74.2,4.2,0.0
20250911063530,1,0,0,0,9,2.0,72.3,3.8,0.0
20250911063800,1,0,0,0,9,1.5,87.2,2.7,0.0
20250911063830,1,0,0,0,9,0.5,74.0,1.2,0.0
20250911063900,1,0,0,0,9,2.0,76.0,3.3,0.0
20250911063930,1,0,0,0,9,1.2,78.8,2.2,0.0
20250911064000,1,0,0,0,9,2.0,73.7,3.5,0.0
20250911064030,1,0,0,0,9,2.7,69.3,3.5,0.0
20250911064400,1,0,0,0,9,1.8,75.8,3.8,0.0
20250911064430,1,0,0,0,9,2.2,73.3,3.3,0.0
20250911064500,1,0,0,0,9,1.5,74.7,2.3,0.0
20250911064530,1,0,0,0,9,2.0,83.0,4.2,0.0
20250911064800,1,0,0,0,9,0.5,75.5,2.0,0.0
20250911064830,1,0,0,0,9,1.7,75.7,4.0,0.0
20250911065000,1,0,0,0,9,2.2,86.3,4.0,0.0
20250911065030,1,0,0,0,9,1.7,75.0,3.5,0.0
20250911065200,1,0,0,0,9,1.5,71.7,2.8,0.0
20250911065230,1,0,0,0,9,2.0,82.7,3.2,0.0
20250911065400,1,0,0,0,9,1.7,76.5,3.7,0.0
20250911070200,1,0,1,0,9,3.5,82.2,4.5,0.0
20250911070230,1,0,1,0,9,2.7,84.2,4.5,0.0
20250911070600,1,0,1,0,9,3.7,76.5,5.2,0.0
20250911070630,1,0,1,0,9,4.3,77.2,5.2,0.0
20250911071000,1,0,1,0,9,4.2,75.2,5.8,0.0
20250911071030,1,0,1,0,9,3.0,78.8,3.8,0.0
20250911070900,1,0,1,0,9,3.2,73.8,3.8,0.0
20250911070930,1,0,1,0,9,2.3,79.3,3.8,0.0
20250911071200,1,0,1,0,9,3.5,79.7,5.5,0.0
20250911071230,1,0,1,0,9,3.0,78.8,4.8,0.0
20250911071400,1,0,1,0,9,6.2,73.2,7.7,0.0
20250911071430,1,0,1,0,9,3.8,77.8,5.0,0.0
20250911071600,1,0,1,0,9,3.7,81.7,4.7,0.0
20250911071630,1,0,1,0,9,3.0,81.5,4.5,0.0
20250911071800,1,0,1,0,9,3.5,79.7,5.7,0.0
20250911071830,1,0,1,0,9,4.5,76.0,6.3,0.0
20250911071900,1,0,1,0,9,3.3,79.7,5.5,0.0
20250911071930,1,0,1,0,9,3.0,80.0,4.2,0.0
20250911072200,1,0,1,0,9,3.2,75.7,4.7,0.0
20250911072230,1,0,1,0,9,3.7,78.2,5.2,0.0
20250911072300,1,0,1,0,9,3.8,78.8,5.8,0.0
20250911072330,1,0,1,0,9,2.8,82.2,4.2,0.0
20250911072500,1,0,1,0,9,3.5,75.0,5.2,0.0
20250911072530,1,0,1,0,9,6.0,77.0,8.5,0.0
20250911072600,1,0,1,0,9,1.0,78.2,2.5,0.0
20250911072630,1,0,1,0,9,2.7,74.5,4.0,0.0
20250911072900,1,0,1,0,9,3.7,76.7,6.0,0.0
20250911072930,1,0,1,0,9,2.5,80.7,5.3,0.0
20250911073000,1,0,1,0,9,2.2,76.2,4.2,0.0
20250911073030,1,0,1,0,9,4.2,74.3,6.3,0.0
20250911073200,1,0,1,0,9,3.0,76.3,6.3,0.0
20250911073230,1,0,1,0,9,2.7,79.2,4.5,0.0
20250911073300,1,0,1,0,9,5.0,71.7,6.7,0.0
20250911073330,1,0,1,0,9,3.3,74.8,4.8,0.0
20250911073400,1,0,1,0,9,4.5,77.7,7.2,0.0
20250911073430,1,0,1,0,9,1.7,77.5,3.8,0.0
20250911073600,1,0,1,0,9,5.0,76.8,8.0,0.0
20250911073630,1,0,1,0,9,2.8,79.3,4.3,0.0
20250911073500,1,0,1,0,9,2.3,74.8,3.5,0.0
20250911073530,1,0,1,0,9,4.7,75.3,7.7,0.0
20250911073800,1,0,1,0,9,4.0,71.7,7.5,0.0
20250911073830,1,0,1,0,9,3.2,78.2,4.7,0.0
20250911074000,1,0,1,0,9,3.0,74.0,5.8,0.0
20250911074030,1,0,1,0,9,3.0,72.8,4.7,0.0
20250911074200,1,0,1,0,9,3.5,77.0,6.3,0.0
20250911074230,1,0,1,0,9,1.7,80.8,4.7,0.0
20250911074400,1,0,1,0,9,2.7,86.7,5.7,0.0
20250911074430,1,0,1,0,9,3.2,74.8,6.3,0.0
20250911074600,1,0,1,0,9,2.3,76.5,4.3,0.0
20250911074630,1,0,1,0,9,2.8,71.7,4.7,0.0
20250911074500,1,0,1,0,9,2.8,79.8,5.3,0.0
20250911074530,1,0,1,0,9,3.7,75.0,5.7,0.0
20250911074800,1,0,1,0,9,2.5,76.5,5.3,0.0
20250911074830,1,0,1,0,9,3.2,74.7,5.7,0.0
