Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250912011000,1,0,0,1,9,0.0,70.2,0.5,0.0
20250912011030,1,0,0,1,9,0.3,69.7,1.3,0.0
20250912011500,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912011530,1,0,0,1,9,0.8,71.7,0.7,0.0
20250912011600,1,0,0,1,9,0.0,73.5,0.5,0.0
20250912011630,1,0,0,1,9,0.5,71.7,0.8,0.0
20250912011800,1,0,0,1,9,0.7,71.3,0.8,0.0
20250912011830,1,0,0,1,9,0.3,70.8,0.8,0.0
20250912012000,1,0,0,1,9,0.3,70.3,0.5,0.0
20250912012030,1,0,0,1,9,0.3,71.0,0.3,0.0
20250912012300,1,0,0,1,9,0.3,84.2,1.3,0.0
20250912012330,1,0,0,1,9,0.2,72.8,0.3,0.0
20250912012400,1,0,0,1,9,0.5,71.3,0.7,0.0
20250912012430,1,0,0,1,9,0.0,75.2,0.7,0.0
20250912012500,1,0,0,1,9,0.2,70.8,0.8,0.0
20250912012530,1,0,0,1,9,0.5,70.2,0.8,0.0
20250912012600,1,0,0,1,9,0.2,68.7,0.3,0.0
20250912012630,1,0,0,1,9,0.3,81.3,0.8,0.0
20250912013000,1,0,0,1,9,0.0,72.7,0.8,0.0
20250912013030,1,0,0,1,9,0.3,71.7,0.5,0.0
20250912012900,1,0,0,1,9,0.0,75.3,0.3,0.0
20250912012930,1,0,0,1,9,0.3,72.2,0.7,0.0
20250912013300,1,0,0,1,9,0.0,72.7,0.2,0.0
20250912013330,1,0,0,1,9,0.7,72.7,1.0,0.0
20250912013400,1,0,0,1,9,0.0,74.8,0.7,0.0
20250912013430,1,0,0,1,9,0.7,68.8,1.8,0.0
20250912013500,1,0,0,1,9,0.2,73.2,0.8,0.0
20250912013530,1,0,0,1,9,0.7,83.8,1.0,0.0
20250912013600,1,0,0,1,9,0.5,67.5,0.8,0.0
20250912013630,1,0,0,1,9,0.7,87.3,1.2,0.0
20250912013900,1,0,0,1,9,0.2,69.0,0.5,0.0
20250912013930,1,0,0,1,9,0.5,68.0,0.7,0.0
20250912014200,1,0,0,1,9,0.8,74.7,1.0,0.0
20250912014230,1,0,0,1,9,0.2,71.5,0.5,0.0
20250912014400,1,0,0,1,9,0.0,73.2,0.7,0.0
20250912014430,1,0,0,1,9,0.3,75.3,0.5,0.0
20250912014500,1,0,0,1,9,0.2,70.3,0.8,0.0
20250912014530,1,0,0,1,9,0.5,70.5,0.8,0.0
20250912014600,1,0,0,1,9,0.0,73.8,0.7,0.0
20250912014630,1,0,0,1,9,0.0,70.5,0.3,0.0
20250912015000,1,0,0,1,9,0.2,71.5,0.5,0.0
20250912015030,1,0,0,1,9,0.0,69.7,0.5,0.0
20250912014900,1,0,0,1,9,0.3,69.5,0.8,0.0
20250912014930,1,0,0,1,9,0.0,71.2,0.5,0.0
20250912015300,1,0,0,1,9,0.5,71.2,1.0,0.0
20250912015330,1,0,0,1,9,0.5,79.8,1.2,0.0
20250912015400,1,0,0,1,9,0.5,72.3,0.8,0.0
20250912020000,1,0,0,1,9,0.7,73.3,1.5,0.0
20250912020030,1,0,0,1,9,0.3,69.8,0.7,0.0
20250912020300,1,0,0,1,9,0.3,72.7,0.7,0.0
20250912020330,1,0,0,1,9,0.0,68.5,0.8,0.0
20250912020400,1,0,0,1,9,0.0,68.2,0.5,0.0
20250912020430,1,0,0,1,9,0.2,74.0,0.5,0.0
20250912020500,1,0,0,1,9,0.0,70.0,0.2,0.0
20250912020530,1,0,0,1,9,0.8,76.7,2.0,0.0
20250912020600,1,0,0,1,9,0.0,69.3,0.2,0.0
20250912020630,1,0,0,1,9,0.0,73.7,0.5,0.0
20250912021000,1,0,0,1,9,0.3,72.7,0.8,0.0
20250912021030,1,0,0,1,9,0.5,70.2,1.0,0.0
20250912021200,1,0,0,1,9,0.7,74.3,1.2,0.0
20250912021230,1,0,0,1,9,0.0,76.5,0.7,0.0
20250912021400,1,0,0,1,9,0.7,64.8,1.5,0.0
20250912021430,1,0,0,1,9,0.3,72.5,1.2,0.0
20250912021500,1,0,0,1,9,0.5,70.7,0.8,0.0
20250912021530,1,0,0,1,9,0.0,68.2,0.3,0.0
20250912021600,1,0,0,1,9,0.2,67.5,0.5,0.0
20250912021630,1,0,0,1,9,0.0,72.3,0.5,0.0
20250912021800,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912021830,1,0,0,1,9,0.0,72.7,0.3,0.0
20250912022000,1,0,0,1,9,0.3,70.3,0.3,0.0
20250912022030,1,0,0,1,9,0.2,76.0,0.5,0.0
20250912022300,1,0,0,1,9,0.3,68.3,0.7,0.0
20250912022330,1,0,0,1,9,0.2,71.0,0.5,0.0
20250912022600,1,0,0,1,9,0.0,81.7,0.5,0.0
20250912022630,1,0,0,1,9,0.3,74.8,0.3,0.0
20250912022500,1,0,0,1,9,0.0,71.7,0.5,0.0
20250912022530,1,0,0,1,9,0.3,67.7,0.5,0.0
20250912022900,1,0,0,1,9,0.0,67.8,0.5,0.0
20250912022930,1,0,0,1,9,0.3,71.3,0.5,0.0
20250912023000,1,0,0,1,9,0.0,67.0,0.2,0.0
20250912023030,1,0,0,1,9,0.0,72.3,0.7,0.0
20250912023100,1,0,0,1,9,0.2,68.0,0.2,0.0
20250912023130,1,0,0,1,9,0.2,70.0,0.7,0.0
20250912023200,1,0,0,1,9,0.8,68.3,1.0,0.0
20250912023230,1,0,0,1,9,0.0,75.2,0.7,0.0
20250912023400,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912023430,1,0,0,1,9,0.3,68.7,1.0,0.0
20250912023500,1,0,0,1,9,0.3,68.3,1.2,0.0
20250912023530,1,0,0,1,9,0.2,72.3,0.3,0.0
20250912023800,1,0,0,1,9,0.5,74.8,0.8,0.0
20250912023830,1,0,0,1,9,0.3,66.0,1.2,0.0
20250912023900,1,0,0,1,9,0.0,68.7,0.3,0.0
20250912023930,1,0,0,1,9,1.0,68.8,1.2,0.0
20250912024000,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912024030,1,0,0,1,9,0.3,69.5,0.3,0.0
20250912024300,1,0,0,1,9,0.3,70.0,0.7,0.0
20250912024330,1,0,0,1,9,0.2,69.7,0.5,0.0
20250912024500,1,0,0,1,9,0.2,72.3,0.7,0.0
20250912024530,1,0,0,1,9,0.2,71.8,0.5,0.0
20250912024600,1,0,0,1,9,0.0,70.0,0.5,0.0
20250912024630,1,0,0,1,9,0.0,75.7,0.3,0.0
20250912025000,1,0,0,1,9,0.0,73.0,0.3,0.0
20250912025030,1,0,0,1,9,0.5,70.5,0.7,0.0
20250912024900,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912024930,1,0,0,1,9,0.2,68.2,0.7,0.0
20250912025100,1,0,0,1,9,0.2,73.0,0.3,0.0
20250912025130,1,0,0,1,9,0.0,70.5,0.8,0.0
20250912030000,1,0,0,1,9,0.2,69.2,0.5,0.0
20250912030030,1,0,0,1,9,0.3,72.2,0.5,0.0
20250912030100,1,0,0,1,9,0.3,67.5,0.8,0.0
20250912030130,1,0,0,1,9,0.3,71.2,0.3,0.0
20250912030400,1,0,0,1,9,0.0,73.2,0.3,0.0
20250912030430,1,0,0,1,9,0.2,70.7,0.5,0.0
20250912030500,1,0,0,1,9,0.0,71.0,0.2,0.0
20250912030530,1,0,0,1,9,0.0,70.8,0.2,0.0
20250912030800,1,0,0,1,9,0.2,81.3,0.8,0.0
20250912030830,1,0,0,1,9,0.2,81.2,0.5,0.0
20250912031000,1,0,0,1,9,0.2,67.2,0.5,0.0
20250912031030,1,0,0,1,9,0.2,71.8,0.3,0.0
20250912031200,1,0,0,1,9,0.7,71.5,0.8,0.0
20250912031230,1,0,0,1,9,0.0,71.5,0.2,0.0
20250912031300,1,0,0,1,9,0.3,70.7,0.7,0.0
20250912031330,1,0,0,1,9,0.3,70.8,0.5,0.0
20250912031500,1,0,0,1,9,0.2,68.8,0.5,0.0
20250912031530,1,0,0,1,9,0.0,75.8,0.3,0.0
20250912031600,1,0,0,1,9,0.3,72.5,0.8,0.0
20250912031630,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912031800,1,0,0,1,9,0.2,70.3,0.5,0.0
20250912031830,1,0,0,1,9,0.2,71.3,0.3,0.0
20250912031900,1,0,0,1,9,0.3,71.0,0.8,0.0
20250912031930,1,0,0,1,9,0.0,67.8,0.3,0.0
20250912032000,1,0,0,1,9,0.2,70.7,0.8,0.0
20250912032030,1,0,0,1,9,0.0,71.5,0.3,0.0
20250912032500,1,0,0,1,9,0.2,67.8,0.7,0.0
20250912032530,1,0,0,1,9,0.0,68.7,0.3,0.0
20250912032600,1,0,0,1,9,0.3,77.5,0.8,0.0
20250912032630,1,0,0,1,9,0.3,68.8,0.5,0.0
20250912032800,1,0,0,1,9,0.0,73.7,0.3,0.0
20250912032830,1,0,0,1,9,0.0,74.2,0.3,0.0
20250912033000,1,0,0,1,9,0.3,67.8,1.0,0.0
20250912033030,1,0,0,1,9,0.2,74.3,0.8,0.0
20250912033100,1,0,0,1,9,0.2,76.0,0.5,0.0
20250912033130,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912033400,1,0,0,1,9,0.5,73.0,0.8,0.0
20250912033430,1,0,0,1,9,0.0,73.2,0.2,0.0
20250912033500,1,0,0,1,9,0.0,72.2,0.3,0.0
20250912033530,1,0,0,1,9,0.0,73.7,1.0,0.0
20250912033600,1,0,0,1,9,0.2,67.3,0.3,0.0
20250912033630,1,0,0,1,9,0.0,70.0,0.5,0.0
20250912034000,1,0,0,1,9,0.2,70.2,0.3,0.0
20250912034030,1,0,0,1,9,0.0,67.7,0.5,0.0
20250912034300,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912034330,1,0,0,1,9,0.5,72.2,0.8,0.0
20250912034400,1,0,0,1,9,0.3,67.3,0.5,0.0
20250912034430,1,0,0,1,9,0.0,70.5,0.2,0.0
20250912034500,1,0,0,1,9,0.0,82.2,0.8,0.0
20250912034530,1,0,0,1,9,0.2,71.3,0.7,0.0
20250912034800,1,0,0,1,9,0.2,75.3,0.2,0.0
20250912034830,1,0,0,1,9,0.0,73.0,0.2,0.0
20250912034900,1,0,0,1,9,0.0,68.7,0.3,0.0
20250912034930,1,0,0,1,9,0.2,70.2,0.5,0.0
20250912035200,1,0,0,1,9,0.0,69.0,0.5,0.0
20250912035230,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912035100,1,0,0,1,9,0.2,72.5,0.3,0.0
20250912035130,1,0,0,1,9,0.0,72.5,0.5,0.0
20250912040000,1,0,0,1,9,0.2,74.3,0.5,0.0
20250912040030,1,0,0,1,9,0.2,69.2,0.5,0.0
20250912040100,1,0,0,1,9,0.0,67.5,0.2,0.0
20250912040130,1,0,0,1,9,0.0,73.5,0.2,0.0
20250912040400,1,0,0,1,9,0.2,71.7,0.3,0.0
20250912040430,1,0,0,1,9,0.0,70.8,0.2,0.0
20250912040500,1,0,0,1,9,0.0,68.5,0.2,0.0
20250912040530,1,0,0,1,9,0.0,72.5,0.3,0.0
20250912040600,1,0,0,1,9,0.3,75.2,0.7,0.0
20250912040630,1,0,0,1,9,0.0,72.8,0.2,0.0
20250912040800,1,0,0,1,9,0.0,71.7,0.5,0.0
20250912040830,1,0,0,1,9,0.2,76.0,0.5,0.0
20250912040900,1,0,0,1,9,0.0,73.3,0.5,0.0
20250912040930,1,0,0,1,9,0.0,69.5,0.3,0.0
20250912041000,1,0,0,1,9,0.2,71.5,0.3,0.0
20250912041030,1,0,0,1,9,0.0,70.3,0.2,0.0
20250912041400,1,0,0,1,9,0.2,70.3,0.3,0.0
20250912041430,1,0,0,1,9,0.2,73.7,0.5,0.0
20250912041500,1,0,0,1,9,0.8,77.2,1.0,0.0
20250912041530,1,0,0,1,9,0.0,71.3,0.3,0.0
20250912041600,1,0,0,1,9,0.0,75.3,0.3,0.0
20250912041630,1,0,0,1,9,0.2,69.8,0.7,0.0
20250912041800,1,0,0,1,9,0.0,74.5,0.3,0.0
20250912041830,1,0,0,1,9,0.0,74.0,0.2,0.0
20250912042100,1,0,0,1,9,0.3,71.5,0.2,0.0
20250912042130,1,0,0,1,9,0.5,74.0,0.7,0.0
20250912042000,1,0,0,1,9,0.3,76.3,0.7,0.0
20250912042030,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912042200,1,0,0,1,9,0.5,68.8,0.8,0.0
20250912042230,1,0,0,1,9,0.3,73.7,0.3,0.0
20250912042300,1,0,0,1,9,0.0,67.2,0.5,0.0
20250912042330,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912042500,1,0,0,1,9,0.0,72.7,0.7,0.0
20250912042530,1,0,0,1,9,0.5,70.0,0.8,0.0
20250912042900,1,0,0,1,9,0.2,71.2,0.3,0.0
20250912042930,1,0,0,1,9,0.2,75.5,0.7,0.0
20250912043100,1,0,0,1,9,0.0,74.5,0.5,0.0
20250912043130,1,0,0,1,9,0.0,75.2,0.2,0.0
20250912043000,1,0,0,1,9,0.0,69.0,0.2,0.0
20250912043030,1,0,0,1,9,0.5,72.8,1.0,0.0
20250912043400,1,0,0,1,9,0.0,72.2,0.3,0.0
20250912043430,1,0,0,1,9,0.3,78.3,0.7,0.0
20250912043500,1,0,0,1,9,0.0,73.2,0.5,0.0
20250912043530,1,0,0,1,9,0.2,69.0,0.3,0.0
20250912043600,1,0,0,1,9,0.3,71.3,0.3,0.0
20250912043630,1,0,0,1,9,0.3,78.3,0.7,0.0
20250912043900,1,0,0,1,9,0.0,67.0,0.3,0.0
20250912043930,1,0,0,1,9,0.5,69.3,0.7,0.0
20250912044000,1,0,0,1,9,0.2,67.2,0.7,0.0
20250912044030,1,0,0,1,9,0.0,75.0,0.2,0.0
20250912044300,1,0,0,1,9,0.5,71.7,1.0,0.0
20250912044330,1,0,0,1,9,0.3,76.7,0.7,0.0
20250912044400,1,0,0,1,9,0.0,67.8,0.3,0.0
20250912044430,1,0,0,1,9,0.3,71.2,0.3,0.0
20250912044500,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912044530,1,0,0,1,9,0.3,75.7,0.5,0.0
20250912044600,1,0,0,1,9,0.0,70.3,0.3,0.0
20250912044630,1,0,0,1,9,0.0,73.7,0.2,0.0
20250912044800,1,0,0,1,9,0.2,72.7,0.5,0.0
20250912044830,1,0,0,1,9,0.2,75.2,0.7,0.0
20250912045000,1,0,0,1,9,0.3,73.8,0.8,0.0
20250912045030,1,0,0,1,9,0.0,70.2,0.3,0.0
20250912045300,1,0,0,1,9,0.5,75.8,0.8,0.0
20250912045330,1,0,0,1,9,0.7,72.0,1.3,0.0
20250912050100,1,0,0,1,9,0.0,69.7,0.3,0.0
20250912050130,1,0,0,1,9,0.0,70.0,0.0,0.0
20250912050000,1,0,0,1,9,0.2,64.0,0.5,0.0
20250912050030,1,0,0,1,9,0.3,67.0,0.5,0.0
20250912050400,1,0,0,1,9,0.7,67.7,1.3,0.0
20250912050430,1,0,0,1,9,0.5,70.7,0.7,0.0
20250912050500,1,0,0,1,9,0.0,71.3,0.2,0.0
20250912050530,1,0,0,1,9,0.0,71.8,0.7,0.0
20250912050800,1,0,0,1,9,0.2,73.0,0.5,0.0
20250912050830,1,0,0,1,9,0.0,75.8,0.3,0.0
20250912051000,1,0,0,1,9,0.3,72.8,0.3,0.0
20250912051030,1,0,0,1,9,0.5,66.5,1.2,0.0
20250912051400,1,0,0,1,9,0.5,72.5,1.3,0.0
20250912051430,1,0,0,1,9,0.2,74.8,0.7,0.0
20250912051600,1,0,0,1,9,0.0,74.7,0.5,0.0
20250912051630,1,0,0,1,9,0.3,74.3,1.0,0.0
20250912051800,1,0,0,1,9,0.2,76.2,0.7,0.0
20250912051830,1,0,0,1,9,0.0,75.8,0.2,0.0
20250912051900,1,0,0,1,9,0.0,70.5,0.2,0.0
20250912051930,1,0,0,1,9,0.0,70.5,0.2,0.0
20250912052000,1,0,0,1,9,0.2,71.8,0.5,0.0
20250912052030,1,0,0,1,9,0.2,79.2,1.0,0.0
20250912052300,1,0,0,1,9,0.3,67.8,1.2,0.0
20250912052330,1,0,0,1,9,0.0,71.8,0.3,0.0
20250912052500,1,0,0,1,9,0.2,73.5,0.5,0.0
20250912052530,1,0,0,1,9,0.5,70.3,1.3,0.0
20250912052800,1,0,0,1,9,0.2,73.3,0.5,0.0
20250912052830,1,0,0,1,9,0.3,73.3,0.7,0.0
20250912053000,1,0,0,1,9,0.3,68.7,0.5,0.0
20250912053030,1,0,0,1,9,0.3,74.0,1.2,0.0
20250912053100,1,0,0,1,9,0.3,70.2,1.2,0.0
20250912053130,1,0,0,1,9,0.0,70.3,0.2,0.0
20250912053500,1,0,0,1,9,0.2,69.5,0.5,0.0
20250912053530,1,0,0,1,9,0.7,73.5,0.8,0.0
20250912053600,1,0,0,1,9,1.0,74.8,1.5,0.0
20250912053630,1,0,0,1,9,0.2,71.5,1.0,0.0
20250912053800,1,0,0,1,9,0.3,72.2,0.5,0.0
20250912053830,1,0,0,1,9,0.0,71.2,0.5,0.0
20250912054000,1,0,0,1,9,0.7,71.2,0.8,0.0
20250912054030,1,0,0,1,9,0.5,70.3,0.8,0.0
20250912054200,1,0,0,1,9,0.2,73.7,0.7,0.0
20250912054230,1,0,0,1,9,0.5,76.0,1.2,0.0
20250912054300,1,0,0,1,9,0.7,74.2,1.5,0.0
20250912054330,1,0,0,1,9,0.8,80.8,1.7,0.0
20250912054500,1,0,0,1,9,0.3,75.0,1.2,0.0
20250912054530,1,0,0,1,9,1.2,72.7,1.2,0.0
20250912054600,1,0,0,1,9,0.5,69.8,1.0,0.0
20250912054630,1,0,0,1,9,0.2,70.7,0.8,0.0
20250912054800,1,0,0,1,9,1.0,67.8,2.0,0.0
20250912054830,1,0,0,1,9,0.0,71.2,0.7,0.0
20250912055000,1,0,0,1,9,0.8,71.7,1.2,0.0
20250912055030,1,0,0,1,9,0.3,68.3,0.7,0.0
20250912055200,1,0,0,1,9,0.3,67.5,1.2,0.0
20250912055230,1,0,0,1,9,0.7,66.8,1.2,0.0
20250912055300,1,0,0,1,9,0.5,71.2,1.2,0.0
20250912055330,1,0,0,1,9,0.5,72.8,1.5,0.0
20250912055400,1,0,0,1,9,0.3,66.8,0.7,0.0
20250912060000,1,0,0,0,9,0.7,71.3,1.3,0.0
20250912060030,1,0,0,0,9,0.5,69.2,1.2,0.0
20250912060100,1,0,0,0,9,0.5,70.2,1.2,0.0
20250912060130,1,0,0,0,9,1.0,71.5,1.3,0.0
20250912060400,1,0,0,0,9,1.0,75.2,1.5,0.0
20250912060430,1,0,0,0,9,0.3,79.8,0.8,0.0
20250912060500,1,0,0,0,9,0.7,71.7,1.7,0.0
20250912060530,1,0,0,0,9,0.3,72.3,0.7,0.0
20250912060600,1,0,0,0,9,0.5,70.2,0.7,0.0
20250912060630,1,0,0,0,9,0.8,72.7,1.3,0.0
20250912060800,1,0,0,0,9,0.7,72.7,1.5,0.0
20250912060830,1,0,0,0,9,0.7,74.0,1.5,0.0
20250912061000,1,0,0,0,9,0.0,72.7,0.5,0.0
20250912061030,1,0,0,0,9,0.5,72.5,1.5,0.0
20250912061200,1,0,0,0,9,0.7,74.3,1.3,0.0
20250912061230,1,0,0,0,9,0.7,75.3,1.7,0.0
20250912061500,1,0,0,0,9,0.7,77.0,1.5,0.0
20250912061530,1,0,0,0,9,0.7,74.7,1.7,0.0
20250912061800,1,0,0,0,9,1.0,70.8,2.0,0.0
20250912061830,1,0,0,0,9,1.0,71.8,1.7,0.0
20250912062000,1,0,0,0,9,0.3,81.7,1.5,0.0
20250912062030,1,0,0,0,9,1.8,80.0,2.2,0.0
20250912062200,1,0,0,0,9,0.3,74.5,1.2,0.0
20250912062230,1,0,0,0,9,2.3,75.7,3.3,0.0
20250912062300,1,0,0,0,9,0.7,75.8,2.2,0.0
20250912062330,1,0,0,0,9,0.8,73.5,1.8,0.0
20250912062500,1,0,0,0,9,0.2,75.3,0.5,0.0
20250912062530,1,0,0,0,9,1.8,73.3,3.0,0.0
20250912062600,1,0,0,0,9,1.2,73.0,1.8,0.0
20250912062630,1,0,0,0,9,0.7,71.0,1.2,0.0
20250912062800,1,0,0,0,9,1.7,76.5,2.3,0.0
20250912062830,1,0,0,0,9,1.7,83.5,2.7,0.0
20250912063000,1,0,0,0,9,1.3,73.7,1.8,0.0
20250912063030,1,0,0,0,9,1.5,72.2,2.5,0.0
20250912063300,1,0,0,0,9,1.0,82.2,2.5,0.0
20250912063330,1,0,0,0,9,0.8,73.5,1.8,0.0
20250912063500,1,0,0,0,9,0.8,78.5,2.2,0.0
20250912063530,1,0,0,0,9,2.5,79.5,4.5,0.0
20250912063600,1,0,0,0,9,1.5,80.5,3.0,0.0
20250912063630,1,0,0,0,9,1.0,83.8,2.3,0.0
20250912064000,1,0,0,0,9,0.7,74.7,2.0,0.0
20250912064030,1,0,0,0,9,4.3,78.0,4.5,0.0
20250912064200,1,0,0,0,9,3.0,76.8,3.8,0.0
20250912064230,1,0,0,0,9,2.2,79.2,4.2,0.0
20250912064300,1,0,0,0,9,1.2,79.5,3.2,0.0
20250912064330,1,0,0,0,9,3.7,75.5,4.3,0.0
20250912064600,1,0,0,0,9,3.3,80.7,4.3,0.0
20250912064630,1,0,0,0,9,1.5,79.2,3.0,0.0
20250912064800,1,0,0,0,9,2.8,73.2,3.8,0.0
20250912064830,1,0,0,0,9,2.3,74.8,3.7,0.0
20250912064900,1,0,0,0,9,1.7,78.0,2.5,0.0
20250912064930,1,0,0,0,9,1.3,87.3,3.0,0.0
20250912065000,1,0,0,0,9,3.5,78.0,5.2,0.0
20250912065030,1,0,0,0,9,1.5,78.2,3.7,0.0
20250912065200,1,0,0,0,9,1.2,77.3,2.0,0.0
20250912065230,1,0,0,0,9,3.5,79.5,4.0,0.0
20250912065400,1,0,0,0,9,4.0,75.8,5.7,0.0
20250912070000,1,0,1,0,9,4.3,72.3,6.2,0.0
20250912070030,1,0,1,0,9,2.0,76.8,3.8,0.0
20250912070300,1,0,1,0,9,2.3,76.5,3.8,0.0
20250912070330,1,0,1,0,9,2.5,69.0,3.7,0.0
20250912070400,1,0,1,0,9,3.3,73.5,5.5,0.0
20250912070430,1,0,1,0,9,3.5,80.0,5.8,0.0
20250912070500,1,0,1,0,9,4.0,83.5,5.5,0.0
20250912070530,1,0,1,0,9,4.0,74.0,5.8,0.0
20250912070800,1,0,1,0,9,1.8,75.0,4.0,0.0
20250912070830,1,0,1,0,9,3.8,80.7,6.5,0.0
20250912070900,1,0,1,0,9,3.8,77.7,5.8,0.0
20250912070930,1,0,1,0,9,2.0,83.8,3.5,0.0
20250912071000,1,0,1,0,9,2.8,79.2,5.3,0.0
20250912071030,1,0,1,0,9,3.2,84.0,4.5,0.0
20250912071200,1,0,1,0,9,3.0,74.7,5.2,0.0
20250912071230,1,0,1,0,9,2.5,81.7,4.5,0.0
20250912071300,1,0,1,0,9,2.7,82.3,4.3,0.0
