Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250919074000,1,0,1,0,9,2.5,78.7,6.5,0.0
20250919074030,1,0,1,0,9,2.5,73.2,5.7,0.0
20250919074200,1,0,1,0,9,4.0,73.2,7.2,0.0
20250919074230,1,0,1,0,9,1.7,75.2,3.3,0.0
20250919074400,1,0,1,0,9,3.2,69.5,6.0,0.0
20250919074430,1,0,1,0,9,1.7,81.5,4.3,0.0
20250919074500,1,0,1,0,9,2.8,75.7,5.3,0.0
20250919074530,1,0,1,0,9,7.0,75.8,9.7,0.0
20250919074600,1,0,1,0,9,1.3,71.5,2.8,0.0
20250919074630,1,0,1,0,9,4.0,80.8,7.2,0.0
20250919074800,1,0,1,0,9,3.0,79.2,5.3,0.0
20250919074830,1,0,1,0,9,2.5,73.8,5.3,0.0
20250919074900,1,0,1,0,9,4.5,71.2,8.0,0.0
20250919074930,1,0,1,0,9,1.2,73.7,2.8,0.0
20250919075200,1,0,1,0,9,4.0,78.3,7.3,0.0
20250919075230,1,0,1,0,9,3.5,79.3,5.5,0.0
20250919075100,1,0,1,0,9,3.2,72.0,5.5,0.0
20250919075130,1,0,1,0,9,2.7,77.8,5.5,0.0
20250919080200,1,0,1,0,9,2.3,72.7,4.0,0.0
20250919080230,1,0,1,0,9,4.8,74.7,8.3,0.0
20250919080400,1,0,1,0,9,4.0,74.0,6.7,0.0
20250919080430,1,0,1,0,9,5.5,67.5,8.3,0.0
20250919080500,1,0,1,0,9,2.8,74.7,5.5,0.0
20250919080530,1,0,1,0,9,3.5,73.8,5.3,0.0
20250919080800,1,0,1,0,9,4.8,69.8,7.8,0.0
20250919080830,1,0,1,0,9,2.5,70.5,4.5,0.0
20250919081000,1,0,1,0,9,4.2,68.7,7.3,0.0
20250919081030,1,0,1,0,9,2.2,79.8,4.7,0.0
20250919081200,1,0,1,0,9,3.8,70.2,7.0,0.0
20250919081230,1,0,1,0,9,2.3,76.7,4.5,0.0
20250919081400,1,0,1,0,9,2.8,66.0,5.3,0.0
20250919081430,1,0,1,0,9,4.7,72.3,6.8,0.0
20250919081500,1,0,1,0,9,4.7,72.7,7.2,0.0
20250919081530,1,0,1,0,9,2.8,74.3,5.7,0.0
20250919081800,1,0,1,0,9,3.8,78.2,5.7,0.0
20250919081830,1,0,1,0,9,5.0,68.7,8.3,0.0
20250919082000,1,0,1,0,9,4.2,76.0,5.7,0.0
20250919082030,1,0,1,0,9,6.2,73.7,7.3,0.0
20250919082200,1,0,1,0,9,5.3,71.7,6.8,0.0
20250919082230,1,0,1,0,9,3.8,70.5,6.5,0.0
20250919082100,1,0,1,0,9,3.7,70.7,5.8,0.0
20250919082130,1,0,1,0,9,3.5,75.0,5.5,0.0
20250919082400,1,0,1,0,9,4.0,68.5,6.8,0.0
20250919082430,1,0,1,0,9,3.2,65.5,5.3,0.0
20250919082700,1,0,1,0,9,3.7,73.2,5.8,0.0
20250919082730,1,0,1,0,9,4.2,76.8,7.0,0.0
20250919083000,1,0,1,0,9,3.7,71.7,6.5,0.0
20250919083030,1,0,1,0,9,3.7,72.2,6.0,0.0
20250919083200,1,0,1,0,9,3.2,72.3,5.7,0.0
20250919083230,1,0,1,0,9,4.7,72.8,7.5,0.0
20250919083300,1,0,1,0,9,3.3,68.0,4.5,0.0
20250919083330,1,0,1,0,9,4.0,72.7,7.0,0.0
20250919083500,1,0,1,0,9,3.5,72.3,5.0,0.0
20250919083530,1,0,1,0,9,4.2,71.7,6.7,0.0
20250919083600,1,0,1,0,9,4.7,71.2,7.7,0.0
20250919083630,1,0,1,0,9,1.8,80.5,3.7,0.0
20250919083900,1,0,1,0,9,4.8,72.7,8.7,0.0
20250919083930,1,0,1,0,9,4.3,70.5,6.8,0.0
20250919084200,1,0,1,0,9,3.7,77.7,5.7,0.0
20250919084230,1,0,1,0,9,4.0,73.8,7.0,0.0
20250919084500,1,0,1,0,9,2.5,70.8,5.2,0.0
20250919084530,1,0,1,0,9,2.3,76.7,5.0,0.0
20250919084600,1,0,1,0,9,3.5,74.0,5.7,0.0
20250919084630,1,0,1,0,9,4.5,71.2,8.3,0.0
20250919084800,1,0,1,0,9,3.3,77.2,7.2,0.0
20250919084830,1,0,1,0,9,4.8,69.7,7.8,0.0
20250919084900,1,0,1,0,9,2.5,76.0,3.5,0.0
20250919084930,1,0,1,0,9,2.0,69.0,3.7,0.0
20250919085200,1,0,1,0,9,4.2,71.3,7.5,0.0
20250919085230,1,0,1,0,9,3.2,70.3,5.0,0.0
20250919090000,1,0,1,0,9,3.3,77.3,6.3,0.0
20250919090030,1,0,1,0,9,3.3,72.2,5.7,0.0
20250919090200,1,0,1,0,9,2.2,73.0,4.2,0.0
20250919090230,1,0,1,0,9,4.0,69.0,7.5,0.0
20250919090400,1,0,1,0,9,3.5,75.7,5.7,0.0
20250919090430,1,0,1,0,9,2.3,68.5,3.8,0.0
20250919090500,1,0,1,0,9,3.0,70.3,5.7,0.0
20250919090530,1,0,1,0,9,2.5,71.7,4.0,0.0
20250919090600,1,0,1,0,9,2.7,75.3,5.5,0.0
20250919090630,1,0,1,0,9,3.3,76.7,5.8,0.0
20250919091000,1,0,1,0,9,2.8,71.5,4.8,0.0
20250919091030,1,0,1,0,9,2.2,80.7,4.8,0.0
20250919090900,1,0,1,0,9,3.7,72.2,5.2,0.0
20250919090930,1,0,1,0,9,1.7,78.5,3.2,0.0
20250919091300,1,0,1,0,9,2.8,70.3,5.0,0.0
20250919091330,1,0,1,0,9,2.3,71.8,4.7,0.0
20250919091500,1,0,1,0,9,2.2,72.8,3.8,0.0
20250919091530,1,0,1,0,9,2.5,72.0,5.3,0.0
20250919091600,1,0,1,0,9,5.5,69.5,7.0,0.0
20250919091630,1,0,1,0,9,2.0,76.8,4.5,0.0
20250919091900,1,0,1,0,9,2.8,77.7,5.5,0.0
20250919091930,1,0,1,0,9,2.5,66.7,4.8,0.0
20250919092000,1,0,1,0,9,2.5,74.8,4.7,0.0
20250919092030,1,0,1,0,9,2.2,72.5,4.5,0.0
20250919092200,1,0,1,0,9,3.3,72.0,5.2,0.0
20250919092230,1,0,1,0,9,3.3,74.3,5.3,0.0
20250919092300,1,0,1,0,9,3.7,71.5,6.2,0.0
20250919092330,1,0,1,0,9,2.0,69.0,3.8,0.0
20250919092400,1,0,1,0,9,3.3,71.8,5.0,0.0
20250919092430,1,0,1,0,9,3.8,73.3,5.5,0.0
20250919092600,1,0,1,0,9,2.3,78.2,5.0,0.0
20250919092630,1,0,1,0,9,4.3,69.7,6.2,0.0
20250919092800,1,0,1,0,9,2.5,79.5,4.5,0.0
20250919092830,1,0,1,0,9,4.3,67.5,7.8,0.0
20250919092900,1,0,1,0,9,1.2,69.5,2.2,0.0
20250919092930,1,0,1,0,9,3.2,77.7,4.2,0.0
20250919093000,1,0,1,0,9,3.3,74.2,6.2,0.0
20250919093030,1,0,1,0,9,3.2,71.8,5.3,0.0
20250919093200,1,0,1,0,9,3.7,78.5,5.8,0.0
20250919093230,1,0,1,0,9,3.5,68.7,6.5,0.0
20250919093300,1,0,1,0,9,2.3,75.3,4.3,0.0
20250919093330,1,0,1,0,9,3.2,76.2,4.8,0.0
20250919093400,1,0,1,0,9,4.7,68.5,7.2,0.0
20250919093430,1,0,1,0,9,3.0,75.0,4.5,0.0
20250919093500,1,0,1,0,9,2.2,71.7,4.7,0.0
20250919093530,1,0,1,0,9,3.8,78.2,5.7,0.0
20250919093600,1,0,1,0,9,1.3,73.0,2.5,0.0
20250919093630,1,0,1,0,9,4.0,71.7,7.0,0.0
20250919093800,1,0,1,0,9,2.3,79.3,5.0,0.0
20250919093830,1,0,1,0,9,1.8,79.5,4.3,0.0
20250919094000,1,0,1,0,9,3.0,68.5,5.2,0.0
20250919094030,1,0,1,0,9,3.7,71.0,5.7,0.0
20250919094200,1,0,1,0,9,2.8,79.5,5.8,0.0
20250919094230,1,0,1,0,9,3.8,76.8,5.3,0.0
20250919094400,1,0,1,0,9,2.0,74.8,3.8,0.0
20250919094430,1,0,1,0,9,3.2,72.2,6.0,0.0
20250919094500,1,0,1,0,9,3.8,73.5,7.2,0.0
20250919094530,1,0,1,0,9,1.8,74.7,4.0,0.0
20250919094600,1,0,1,0,9,3.2,71.7,5.2,0.0
20250919094630,1,0,1,0,9,2.8,72.7,5.3,0.0
20250919095000,1,0,1,0,9,2.0,69.2,4.0,0.0
20250919095030,1,0,1,0,9,2.7,71.8,4.3,0.0
20250919095200,1,0,1,0,9,1.8,72.2,3.7,0.0
20250919095230,1,0,1,0,9,2.7,75.2,4.0,0.0
20250919095300,1,0,1,0,9,3.8,71.2,5.0,0.0
20250919095330,1,0,1,0,9,1.2,74.0,2.3,0.0
20250919095400,1,0,1,0,9,2.8,73.8,4.8,0.0
20250919100000,1,0,0,0,9,2.3,79.3,4.3,0.0
20250919100030,1,0,0,0,9,1.7,78.0,3.5,0.0
20250919100200,1,0,0,0,9,5.2,71.0,7.5,0.0
20250919100230,1,0,0,0,9,2.2,76.0,4.0,0.0
20250919100300,1,0,0,0,9,4.8,74.5,7.7,0.0
20250919100330,1,0,0,0,9,2.7,75.0,4.0,0.0
20250919100500,1,0,0,0,9,2.8,74.2,4.2,0.0
20250919100530,1,0,0,0,9,2.7,74.8,4.2,0.0
20250919100600,1,0,0,0,9,3.7,81.3,5.2,0.0
20250919100630,1,0,0,0,9,3.3,77.2,5.0,0.0
20250919100800,1,0,0,0,9,2.2,73.5,3.3,0.0
20250919100830,1,0,0,0,9,2.0,72.3,3.5,0.0
20250919101000,1,0,0,0,9,1.3,70.5,3.2,0.0
20250919101030,1,0,0,0,9,3.0,74.0,5.5,0.0
20250919100900,1,0,0,0,9,3.7,69.8,5.8,0.0
20250919100930,1,0,0,0,9,2.7,72.3,5.2,0.0
20250919101200,1,0,0,0,9,2.7,77.2,4.7,0.0
20250919101230,1,0,0,0,9,2.8,75.0,5.0,0.0
20250919101300,1,0,0,0,9,5.5,64.2,7.5,0.0
20250919101330,1,0,0,0,9,2.5,85.2,2.8,0.0
20250919101500,1,0,0,0,9,3.2,72.8,4.2,0.0
20250919101530,1,0,0,0,9,2.8,74.5,5.8,0.0
20250919101600,1,0,0,0,9,3.7,73.8,6.2,0.0
20250919101630,1,0,0,0,9,2.0,70.2,4.0,0.0
20250919101700,1,0,0,0,9,2.0,75.2,4.0,0.0
20250919101730,1,0,0,0,9,2.7,68.2,5.0,0.0
20250919101800,1,0,0,0,9,4.3,70.5,6.5,0.0
20250919101830,1,0,0,0,9,3.0,75.8,5.3,0.0
20250919102000,1,0,0,0,9,3.2,72.2,5.5,0.0
20250919102030,1,0,0,0,9,2.0,73.8,4.0,0.0
20250919101900,1,0,0,0,9,1.2,71.5,2.2,0.0
20250919101930,1,0,0,0,9,2.5,71.8,4.3,0.0
20250919102300,1,0,0,0,9,3.2,74.7,4.3,0.0
20250919102330,1,0,0,0,9,2.8,70.8,4.0,0.0
20250919102500,1,0,0,0,9,3.7,70.2,5.5,0.0
20250919102530,1,0,0,0,9,4.5,73.5,6.8,0.0
20250919102600,1,0,0,0,9,2.5,74.5,4.2,0.0
20250919102630,1,0,0,0,9,2.7,74.2,5.3,0.0
20250919102900,1,0,0,0,9,5.2,77.2,7.5,0.0
20250919102930,1,0,0,0,9,1.0,75.8,2.2,0.0
20250919103000,1,0,0,0,9,3.2,74.0,5.2,0.0
20250919103030,1,0,0,0,9,1.8,76.8,4.0,0.0
20250919103200,1,0,0,0,9,3.8,70.0,5.2,0.0
20250919103230,1,0,0,0,9,3.2,68.3,4.7,0.0
20250919103400,1,0,0,0,9,1.0,75.8,2.7,0.0
20250919103430,1,0,0,0,9,3.5,73.7,5.8,0.0
20250919103600,1,0,0,0,9,3.0,77.8,5.0,0.0
20250919103630,1,0,0,0,9,4.3,72.8,6.8,0.0
20250919103800,1,0,0,0,9,4.2,64.7,5.5,0.0
20250919103830,1,0,0,0,9,2.2,70.0,4.0,0.0
20250919104000,1,0,0,0,9,3.0,69.7,4.2,0.0
20250919104030,1,0,0,0,9,3.8,74.7,5.3,0.0
20250919104200,1,0,0,0,9,4.3,71.2,6.7,0.0
20250919104230,1,0,0,0,9,3.7,69.2,5.2,0.0
20250919104500,1,0,0,0,9,3.7,74.8,5.3,0.0
20250919104530,1,0,0,0,9,3.3,82.0,5.2,0.0
20250919104600,1,0,0,0,9,2.7,73.3,3.7,0.0
20250919104630,1,0,0,0,9,2.0,78.3,4.3,0.0
20250919104900,1,0,0,0,9,3.0,75.0,4.8,0.0
20250919104930,1,0,0,0,9,1.7,73.0,3.7,0.0
20250919105000,1,0,0,0,9,2.7,79.2,5.3,0.0
20250919105030,1,0,0,0,9,2.7,64.5,3.5,0.0
20250919105200,1,0,0,0,9,2.8,71.8,5.2,0.0
20250919105230,1,0,0,0,9,3.2,75.7,5.5,0.0
20250919105300,1,0,0,0,9,2.5,74.3,3.7,0.0
20250919105330,1,0,0,0,9,3.2,73.0,4.3,0.0
20250919110000,1,0,0,0,9,2.7,70.3,4.2,0.0
20250919110030,1,0,0,0,9,2.8,70.5,4.2,0.0
20250919110200,1,0,0,0,9,1.7,72.0,2.8,0.0
20250919110230,1,0,0,0,9,3.0,65.0,3.8,0.0
20250919110100,1,0,0,0,9,2.2,71.3,3.2,0.0
20250919110130,1,0,0,0,9,2.3,79.3,4.0,0.0
20250919110600,1,0,0,0,9,4.2,79.7,5.7,0.0
20250919110630,1,0,0,0,9,3.2,75.3,4.8,0.0
20250919110500,1,0,0,0,9,2.7,72.2,4.5,0.0
20250919110530,1,0,0,0,9,3.3,75.0,5.2,0.0
20250919110800,1,0,0,0,9,2.2,74.8,3.5,0.0
20250919110830,1,0,0,0,9,2.3,70.3,3.8,0.0
20250919111000,1,0,0,0,9,3.0,73.8,4.7,0.0
20250919111030,1,0,0,0,9,1.5,75.2,3.5,0.0
20250919111200,1,0,0,0,9,2.3,73.0,3.8,0.0
20250919111230,1,0,0,0,9,3.3,76.3,5.0,0.0
20250919111400,1,0,0,0,9,4.7,81.8,5.0,0.0
20250919111430,1,0,0,0,9,2.5,71.5,4.2,0.0
20250919111600,1,0,0,0,9,1.0,73.2,2.5,0.0
20250919111630,1,0,0,0,9,2.8,76.8,4.3,0.0
20250919111500,1,0,0,0,9,3.5,71.7,5.2,0.0
20250919111530,1,0,0,0,9,2.2,70.8,3.5,0.0
20250919111800,1,0,0,0,9,2.3,76.8,4.2,0.0
20250919111830,1,0,0,0,9,2.2,74.2,4.2,0.0
20250919111900,1,0,0,0,9,3.3,73.0,3.7,0.0
20250919111930,1,0,0,0,9,3.7,74.7,4.7,0.0
20250919112200,1,0,0,0,9,2.7,77.3,5.7,0.0
20250919112230,1,0,0,0,9,3.8,76.0,4.8,0.0
20250919112100,1,0,0,0,9,2.5,71.5,3.8,0.0
20250919112130,1,0,0,0,9,1.7,79.3,3.5,0.0
20250919112400,1,0,0,0,9,5.7,76.5,6.3,0.0
20250919112430,1,0,0,0,9,2.2,68.3,3.3,0.0
20250919112600,1,0,0,0,9,2.7,69.2,5.2,0.0
20250919112630,1,0,0,0,9,3.0,71.0,3.8,0.0
20250919112700,1,0,0,0,9,2.2,77.0,3.3,0.0
20250919112730,1,0,0,0,9,3.3,69.5,5.2,0.0
20250919113000,1,0,0,0,9,3.2,75.0,5.0,0.0
20250919113030,1,0,0,0,9,2.0,80.7,3.3,0.0
20250919113200,1,0,0,0,9,1.0,74.7,2.2,0.0
20250919113230,1,0,0,0,9,3.8,74.8,5.3,0.0
20250919113400,1,0,0,0,9,2.8,70.8,4.5,0.0
20250919113430,1,0,0,0,9,5.3,69.5,8.0,0.0
20250919113600,1,0,0,0,9,3.2,75.2,5.2,0.0
20250919113630,1,0,0,0,9,5.3,71.0,7.2,0.0
20250919113800,1,0,0,0,9,2.0,73.8,3.0,0.0
20250919113830,1,0,0,0,9,3.3,72.7,6.0,0.0
20250919114000,1,0,0,0,9,3.7,74.8,6.0,0.0
20250919114030,1,0,0,0,9,3.8,69.0,5.2,0.0
20250919114300,1,0,0,0,9,3.2,69.0,4.7,0.0
20250919114330,1,0,0,0,9,2.7,73.0,4.3,0.0
20250919114400,1,0,0,0,9,2.7,74.8,4.3,0.0
20250919114430,1,0,0,0,9,2.3,70.5,2.8,0.0
20250919114500,1,0,0,0,9,1.7,74.5,3.5,0.0
20250919114530,1,0,0,0,9,2.2,71.5,2.5,0.0
20250919114600,1,0,0,0,9,3.3,74.3,5.0,0.0
20250919114630,1,0,0,0,9,2.7,72.0,3.3,0.0
20250919114800,1,0,0,0,9,1.8,75.3,3.3,0.0
20250919114830,1,0,0,0,9,3.8,74.8,6.5,0.0
20250919114900,1,0,0,0,9,3.2,77.7,5.5,0.0
20250919114930,1,0,0,0,9,4.2,77.8,6.3,0.0
20250919115200,1,0,0,0,9,7.3,71.0,8.7,0.0
20250919115230,1,0,0,0,9,4.2,67.5,6.7,0.0
20250919115100,1,0,0,0,9,3.5,77.5,5.8,0.0
20250919115130,1,0,0,0,9,3.3,72.0,5.3,0.0
20250919115300,1,0,0,0,9,2.7,75.8,3.8,0.0
20250919115330,1,0,0,0,9,2.0,76.8,2.8,0.0
20250919120000,1,0,0,0,9,2.0,75.0,3.7,0.0
20250919120030,1,0,0,0,9,2.3,75.5,4.7,0.0
20250919120200,1,0,0,0,9,3.8,74.5,5.7,0.0
20250919120230,1,0,0,0,9,3.5,74.5,4.3,0.0
20250919120300,1,0,0,0,9,3.5,75.0,4.7,0.0
20250919120330,1,0,0,0,9,2.3,75.7,3.3,0.0
20250919120500,1,0,0,0,9,3.3,72.0,5.0,0.0
20250919120530,1,0,0,0,9,1.2,76.8,2.0,0.0
20250919120600,1,0,0,0,9,2.0,65.3,3.8,0.0
20250919120630,1,0,0,0,9,4.2,68.0,5.8,0.0
20250919120800,1,0,0,0,9,3.0,71.3,4.8,0.0
20250919120830,1,0,0,0,9,3.2,81.7,5.0,0.0
20250919120900,1,0,0,0,9,1.2,72.7,2.2,0.0
20250919120930,1,0,0,0,9,1.2,78.5,3.7,0.0
20250919121000,1,0,0,0,9,3.2,68.3,4.8,0.0
20250919121030,1,0,0,0,9,1.5,76.7,2.3,0.0
20250919121200,1,0,0,0,9,1.7,76.3,3.0,0.0
20250919121230,1,0,0,0,9,1.8,72.2,3.3,0.0
20250919121500,1,0,0,0,9,2.2,72.3,3.8,0.0
20250919121530,1,0,0,0,9,1.2,76.8,2.5,0.0
20250919121600,1,0,0,0,9,3.0,72.7,4.8,0.0
20250919121630,1,0,0,0,9,3.2,79.7,5.0,0.0
20250919121900,1,0,0,0,9,1.8,79.0,3.2,0.0
20250919121930,1,0,0,0,9,2.0,74.2,3.8,0.0
20250919122000,1,0,0,0,9,3.7,71.7,4.3,0.0
20250919122030,1,0,0,0,9,2.0,74.0,3.3,0.0
20250919122200,1,0,0,0,9,4.8,68.5,6.2,0.0
20250919122230,1,0,0,0,9,3.7,72.2,5.0,0.0
20250919122300,1,0,0,0,9,2.0,78.3,3.5,0.0
20250919122330,1,0,0,0,9,3.2,71.8,4.5,0.0
20250919122500,1,0,0,0,9,1.3,76.5,3.3,0.0
20250919122530,1,0,0,0,9,3.7,71.0,5.2,0.0
20250919122900,1,0,0,0,9,4.0,70.8,6.0,0.0
20250919122930,1,0,0,0,9,1.3,71.2,2.7,0.0
20250919123000,1,0,0,0,9,2.2,84.5,4.0,0.0
20250919123030,1,0,0,0,9,2.3,73.5,4.5,0.0
20250919124000,1,0,0,0,9,2.0,74.3,3.7,0.0
20250919124030,1,0,0,0,9,3.2,73.8,5.0,0.0
20250919130000,1,0,0,0,9,2.0,74.2,3.7,0.0
20250919130030,1,0,0,0,9,3.7,71.2,4.7,0.0
20250919130600,1,0,0,0,9,2.3,77.5,3.7,0.0
20250919130630,1,0,0,0,9,1.8,72.0,3.5,0.0
20250919131600,1,0,0,0,9,1.8,78.2,3.2,0.0
20250919131630,1,0,0,0,9,2.0,74.0,4.0,0.0
20250919132100,1,0,0,0,9,2.7,80.8,3.0,0.0
20250919132130,1,0,0,0,9,3.2,69.7,4.7,0.0
20250919132500,1,0,0,0,9,1.8,64.8,3.0,0.0
20250919132530,1,0,0,0,9,3.2,73.3,4.2,0.0
20250919132900,1,0,0,0,9,3.8,77.2,5.5,0.0
20250919132930,1,0,0,0,9,2.5,78.0,3.2,0.0
20250919151200,1,0,0,0,9,3.3,66.5,3.7,0.0
20250919151230,1,0,0,0,9,3.7,72.0,4.2,0.0
20250919152600,1,0,0,0,9,2.7,74.8,4.2,0.0
20250919152630,1,0,0,0,9,2.3,75.3,3.7,0.0
20250919153500,1,0,0,0,9,2.2,69.3,3.3,0.0
20250919153530,1,0,0,0,9,2.5,68.3,3.0,0.0
20250919154000,1,0,0,0,9,2.3,68.2,3.7,0.0
20250919154030,1,0,0,0,9,2.7,63.7,3.3,0.0
20250919160000,1,0,0,0,9,2.3,67.8,3.5,0.0
20250919160030,1,0,0,0,9,2.2,67.2,2.7,0.0
20250919160500,1,0,0,0,9,2.0,67.5,2.7,0.0
20250919160530,1,0,0,0,9,3.5,67.5,3.8,0.0
20250919161000,1,0,0,0,9,2.2,71.2,3.2,0.0
20250919161030,1,0,0,0,9,2.5,69.0,3.2,0.0
20250919162000,1,0,0,0,9,1.8,73.3,3.8,0.0
20250919162030,1,0,0,0,9,2.3,69.0,4.2,0.0
20250919162400,1,0,0,0,9,1.3,70.0,2.2,0.0
20250919162430,1,0,0,0,9,3.5,71.3,5.5,0.0
20250919162800,1,0,0,0,9,3.8,64.7,5.5,0.0
20250919162830,1,0,0,0,9,3.7,68.5,5.5,0.0
20250919164300,1,0,0,0,9,3.2,71.3,5.2,0.06
20250919164330,1,0,0,0,9,2.7,68.5,4.5,0.06
20250919164800,1,0,0,0,9,3.2,67.0,4.5,0.06
20250919164830,1,0,0,0,9,1.8,66.0,3.2,0.06
20250919165700,1,0,0,0,9,2.5,64.7,3.8,0.06
20250919165730,1,0,0,0,9,2.5,71.3,3.3,0.06
20250919174200,1,0,1,0,9,2.0,67.3,4.3,0.03
20250919174230,1,0,1,0,9,3.3,64.5,5.5,0.03
20250919174500,1,0,1,0,9,2.7,61.8,4.2,0.03
20250919174530,1,0,1,0,9,2.3,74.3,5.0,0.03
20250919175600,1,0,1,0,9,2.2,67.5,4.0,0.03
20250919175630,1,0,1,0,9,3.8,71.5,5.3,0.03
20250919181600,1,0,1,0,9,1.8,71.5,4.0,0.01
20250919181630,1,0,1,0,9,2.8,69.8,4.5,0.01
20250919182000,1,0,1,0,9,3.0,69.2,5.2,0.01
20250919182030,1,0,1,0,9,3.2,69.0,5.3,0.01
20250919182500,1,0,1,0,9,2.2,70.2,3.5,0.01
20250919182530,1,0,1,0,9,3.0,66.8,3.8,0.01
20250919182600,1,0,1,0,9,3.3,69.3,5.5,0.01
20250919182630,1,0,1,0,9,1.2,76.0,2.7,0.01
20250919183200,1,0,1,0,9,1.8,69.5,3.0,0.01
20250919183230,1,0,1,0,9,2.5,68.0,4.5,0.01
20250919190400,1,0,1,0,9,0.8,66.8,2.8,0.0
20250919190430,1,0,1,0,9,2.5,68.5,5.7,0.0
20250919190600,1,0,1,0,9,0.2,66.8,2.0,0.0
20250919190630,1,0,1,0,9,1.7,67.3,2.5,0.0
20250919191400,1,0,1,0,9,1.3,70.3,3.0,0.0
20250919191430,1,0,1,0,9,4.7,71.0,6.0,0.0
20250919191800,1,0,1,0,9,2.3,70.2,4.2,0.0
20250919191830,1,0,1,0,9,1.2,70.0,2.8,0.0
20250919191900,1,0,1,0,9,3.5,66.7,5.0,0.0
20250919191930,1,0,1,0,9,1.7,75.3,4.8,0.0
20250919192900,1,0,1,0,9,0.8,69.5,1.7,0.0
20250919192930,1,0,1,0,9,1.5,67.7,3.5,0.0
20250919193200,1,0,1,0,9,1.3,73.5,3.3,0.0
20250919193230,1,0,1,0,9,2.0,69.0,3.2,0.0
20250919193500,1,0,1,0,9,2.2,70.8,4.0,0.0
20250919193530,1,0,1,0,9,1.8,67.8,3.0,0.0
20250919194000,1,0,1,0,9,1.8,71.7,3.7,0.0
20250919194030,1,0,1,0,9,1.7,71.0,3.0,0.0
20250919201200,1,0,0,1,9,1.5,70.5,2.0,0.08
20250919201230,1,0,0,1,9,1.5,68.2,2.5,0.08
20250919201300,1,0,0,1,9,1.2,68.0,3.2,0.08
20250919201330,1,0,0,1,9,1.2,63.3,2.2,0.08
20250919202200,1,0,0,1,9,1.3,72.7,3.0,0.08
20250919202230,1,0,0,1,9,1.2,67.8,1.5,0.08
20250919202800,1,0,0,1,9,0.8,69.3,2.5,0.08
20250919202830,1,0,0,1,9,2.5,63.7,3.0,0.08
20250919203000,1,0,0,1,9,1.5,67.5,2.2,0.08
20250919203030,1,0,0,1,9,0.5,72.3,1.2,0.08
20250919204000,1,0,0,1,9,2.0,67.0,2.7,0.08
20250919204030,1,0,0,1,9,1.0,73.8,2.2,0.08
20250919204600,1,0,0,1,9,1.5,70.5,3.0,0.0
20250919204630,1,0,0,1,9,1.2,71.5,2.2,0.0
20250919205000,1,0,0,1,9,1.0,73.5,1.8,0.0
20250919205030,1,0,0,1,9,1.5,71.0,3.5,0.0
20250919205400,1,0,0,1,9,1.3,70.3,3.0,0.0
20250919205430,1,0,0,1,9,0.5,69.7,2.0,0.0
20250919205600,1,0,0,1,9,1.7,77.0,2.3,0.0
20250919205630,1,0,0,1,9,1.3,75.2,3.2,0.0
20250919205800,1,0,0,1,9,1.7,77.2,2.0,0.0
20250919205830,1,0,0,1,9,0.3,74.7,1.5,0.0
20250919211500,1,0,0,1,9,1.8,70.3,2.8,0.0
20250919211530,1,0,0,1,9,0.5,71.3,1.2,0.0
20250919211600,1,0,0,1,9,2.2,69.3,3.8,0.0
20250919211630,1,0,0,1,9,1.7,68.2,3.2,0.0
20250919211900,1,0,0,1,9,1.7,72.2,3.7,0.0
20250919211930,1,0,0,1,9,1.5,73.3,2.7,0.0
20250919212500,1,0,0,1,9,1.5,72.8,4.0,0.0
20250919212530,1,0,0,1,9,1.2,72.3,2.0,0.0
20250919212600,1,0,0,1,9,2.5,67.0,3.7,0.0
20250919212630,1,0,0,1,9,0.5,76.0,1.8,0.0
20250919212900,1,0,0,1,9,1.8,73.5,3.0,0.0
20250919212930,1,0,0,1,9,0.7,72.7,2.0,0.0
20250919213000,1,0,0,1,9,0.7,75.7,2.2,0.0
20250919213030,1,0,0,1,9,1.7,68.7,3.0,0.0
20250919213200,1,0,0,1,9,1.5,68.8,3.3,0.0
20250919213230,1,0,0,1,9,0.8,70.8,2.5,0.0
20250919213500,1,0,0,1,9,1.3,74.5,2.5,0.0
20250919213530,1,0,0,1,9,2.0,65.8,2.8,0.0
20250919213600,1,0,0,1,9,1.2,68.5,2.5,0.0
20250919213630,1,0,0,1,9,1.5,72.7,3.2,0.0
20250919214000,1,0,0,1,9,0.7,74.8,2.8,0.0
20250919214030,1,0,0,1,9,0.5,65.8,1.8,0.0
20250919214200,1,0,0,1,9,1.0,68.3,1.7,0.0
20250919214230,1,0,0,1,9,1.8,68.7,2.0,0.0
20250919214600,1,0,0,1,9,2.7,72.0,4.2,0.0
20250919214630,1,0,0,1,9,1.5,71.8,3.7,0.0
20250919214500,1,0,0,1,9,1.0,72.3,2.0,0.0
20250919214530,1,0,0,1,9,0.5,67.3,1.5,0.0
20250919214800,1,0,0,1,9,1.5,69.8,3.2,0.0
20250919214830,1,0,0,1,9,1.2,64.5,1.8,0.0
20250919214900,1,0,0,1,9,0.7,71.0,1.8,0.0
20250919214930,1,0,0,1,9,2.8,66.7,2.8,0.0
20250919215100,1,0,0,1,9,1.5,73.2,3.3,0.0
20250919215130,1,0,0,1,9,0.8,68.7,1.7,0.0
